Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
7758.0,1.7189,0.0899,1.0,0.0793,1.2004,1.7842,0.7842,2.4194,1.4194,19.8958,1.7958,19.5721,1.7829,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.0,0.0,24.0,10.0,0.0,0.0027,53.549,5.3549,2.0,4.6594,1.2673,0.3663,1.4036,0.0182,1.3656,1.001e-05,1.0003,5.215e-05,2.3908,13.0,0.0454,1.0012,0.1293,2.3335,0.0819,2.1353,0.0431,1.8566,0.0,0.0,0.0,-0.1475,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,1.0146,0.0,0.0072,0.0,0.0
7759.0,1.719,0.0899,1.0,0.0793,1.2003,1.7841,0.7841,2.4192,1.4192,19.8242,1.793,19.5839,1.7834,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.002,53.5484,5.3548,2.0,4.6579,1.2673,0.3171,1.3982,0.0068,1.3644,1.001e-05,1.0003,5.13e-05,2.3679,13.0,0.0472,1.0013,0.1294,2.3339,0.0799,2.1245,0.0482,1.9049,0.0,0.0,0.0,-0.1471,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,1.0381,0.0,0.0073,0.0,0.0
7760.0,1.7189,0.0899,1.0,0.0793,1.2003,1.7836,0.7836,2.4194,1.4194,19.9268,1.7971,19.6004,1.784,100.0,0.0,0.0,0.0,24.0,0.0,25.0,0.0,24.875,0.0,23.875,10.0,0.0,0.002,53.5473,5.3547,2.0,4.6338,1.2664,0.3302,1.3997,0.0237,1.3662,1.001e-05,1.0003,5.226e-05,2.3936,13.0,0.0447,1.0012,0.1036,2.2374,0.0827,2.1395,0.0421,1.8456,0.0,0.0,0.0,-0.1474,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,1.3995,0.0,0.0068,0.0,0.0
7761.0,1.7189,0.0899,1.0,0.0795,1.2009,1.7835,0.7835,2.4201,1.4201,20.0608,1.8024,19.5934,1.7837,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.0016,53.5465,5.3548,2.0,4.7258,1.2698,0.6475,1.4343,0.0172,1.3655,1.002e-05,1.0004,5.132e-05,2.3687,13.0,0.0516,1.0014,0.1955,2.5131,0.0843,2.1479,0.0406,1.8304,0.0,0.0,0.0,-0.1475,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,1.5224,0.0,0.0069,0.0,0.0
7762.0,1.7189,0.0899,1.0,0.0797,1.2014,1.7837,0.7837,2.4203,1.4203,20.0325,1.8013,19.576,1.783,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.0016,53.5467,5.3545,2.0,5.3767,1.2922,0.8202,1.4531,0.0073,1.3644,1.002e-05,1.0004,5.227e-05,2.394,13.0,0.0528,1.0014,0.174,2.4623,0.0792,2.1204,0.0546,1.9592,0.0,0.0,0.0,-0.1477,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,1.6505,0.0,0.0068,0.0,0.0
7763.0,1.7196,0.09,1.0,0.0796,1.2011,1.7838,0.7838,2.4198,1.4198,19.9415,1.7977,19.5715,1.7829,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,25.25,0.0,24.0,10.0,0.0,0.0026,53.5453,5.3545,2.0,5.2507,1.2881,0.707,1.4408,0.0233,1.3662,1.001e-05,1.0002,5.136e-05,2.3696,13.0,0.0457,1.0012,0.1689,2.4495,0.1806,2.4785,0.0537,1.952,0.0,0.0,0.0,-0.1476,24.0,24.0,37.0,36.0,12.0,0.0,0.0,0.0,64.0,1.8532,0.0,0.007,0.0,0.0
7764.0,1.7257,0.0907,1.0,0.0793,1.2002,1.7837,0.7837,2.4193,1.4193,19.8205,1.7928,19.5684,1.7827,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.0017,53.5443,5.3544,2.0,5.2158,1.2869,0.6273,1.4321,0.0121,1.365,1.001e-05,1.0002,5.217e-05,2.3913,13.0,0.0423,1.0011,0.1263,2.3232,0.1493,2.3958,0.0476,1.8995,0.0,0.0,0.0,-0.1476,24.0,24.0,37.0,36.0,12.0,0.0,0.0,0.0,64.0,2.0224,0.0,0.0073,0.0,0.0
7765.0,1.7269,0.0909,1.0,0.0791,1.1999,1.7834,0.7834,2.4192,1.4192,19.8845,1.7954,19.5873,1.7835,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,23.875,10.0,0.0,0.0025,53.5431,5.3542,2.0,5.095,1.2829,0.5137,1.4197,0.0041,1.3641,1.001e-05,1.0002,5.129e-05,2.3679,13.0,0.0417,1.0011,0.1293,2.3333,0.1544,2.4105,0.0486,1.9087,0.0,0.0,0.0,-0.1473,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,2.1674,0.0,0.0072,0.0,0.0
7766.0,1.728,0.091,1.0,0.0793,1.2004,1.7835,0.7835,2.4196,1.4196,20.0505,1.802,19.5979,1.7839,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.125,0.0,24.0,10.0,0.0,0.0019,53.5421,5.3541,2.0,5.0104,1.28,0.4502,1.4128,0.0206,1.3659,1.001e-05,1.0003,5.211e-05,2.3896,13.0,0.0467,1.0012,0.1533,2.4075,0.1206,2.3031,0.0448,1.8733,0.0,0.0,0.0,-0.1473,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.3523,0.0,0.0073,0.0,0.0
7767.0,1.7289,0.0911,1.0,0.0793,1.2003,1.7839,0.7839,2.4199,1.4199,20.0405,1.8016,19.5847,1.7834,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,23.875,10.0,0.0,0.0022,53.541,5.354,2.0,5.0524,1.2814,0.4423,1.4119,0.0101,1.3647,1.001e-05,1.0002,5.153e-05,2.3743,13.0,0.0475,1.0013,0.1908,2.5024,0.1274,2.3271,0.0399,1.8224,0.0,0.0,0.0,-0.1472,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.5265,0.0,0.0074,0.0,0.0
7768.0,1.7277,0.091,1.0,0.0795,1.2008,1.7837,0.7837,2.4196,1.4196,19.9264,1.7971,19.5694,1.7828,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.002,53.5398,5.3539,2.0,4.9809,1.2789,0.3907,1.4063,0.0238,1.3662,1.001e-05,1.0002,5.185e-05,2.3826,13.0,0.0484,1.0013,0.158,2.4206,0.1476,2.3908,0.0431,1.8565,0.0,0.0,0.0,-0.1475,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.7157,0.0,0.0071,0.0,0.0
7769.0,1.7231,0.0904,1.0,0.0795,1.2008,1.7839,0.7839,2.4194,1.4194,19.8235,1.7929,19.5709,1.7828,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,23.875,10.0,0.0,0.0018,53.5387,5.3538,2.0,5.0224,1.2804,0.4036,1.4077,0.0155,1.3653,1.002e-05,1.0003,5.253e-05,2.4007,13.0,0.0482,1.0013,0.188,2.496,0.1186,2.2959,0.0419,1.8443,0.0,0.0,0.0,-0.1474,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,2.8895,0.0,0.0069,0.0,0.0
7770.0,1.7211,0.0901,1.0,0.0794,1.2006,1.7834,0.7834,2.4195,1.4195,19.8719,1.7949,19.586,1.7834,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.0018,53.5382,5.3538,2.0,5.0313,1.2807,0.4,1.4073,0.0078,1.3645,1.002e-05,1.0004,5.203e-05,2.3875,13.0,0.0505,1.0013,0.1634,2.4351,0.1043,2.2402,0.0383,1.8051,0.0,0.0,0.0,-0.1474,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.0683,0.0,0.0071,0.0,0.0
7771.0,1.72,0.09,1.0,0.0796,1.2011,1.7831,0.7831,2.42,1.42,20.0441,1.8018,19.5911,1.7836,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,23.875,10.0,0.0,0.0031,53.5372,5.3537,2.0,5.0211,1.2803,0.3948,1.4067,0.0261,1.3665,1.002e-05,1.0004,5.254e-05,2.4011,13.0,0.0512,1.0014,0.1551,2.4125,0.1117,2.2701,0.0398,1.8213,0.0,0.0,0.0,-0.1475,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.2497,0.0,0.007,0.0,0.0
7772.0,1.719,0.0899,1.0,0.0796,1.2011,1.7835,0.7835,2.4202,1.4202,20.0391,1.8016,19.5774,1.7831,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.0019,53.5364,5.3536,2.0,5.0556,1.2815,0.37,1.404,0.016,1.3654,1.002e-05,1.0004,5.193e-05,2.3849,13.0,0.0538,1.0014,0.1582,2.421,0.1067,2.2501,0.0343,1.7575,0.0,0.0,0.0,-0.1473,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,3.4037,0.0,0.0068,0.0,0.0
7773.0,1.7189,0.0899,1.0,0.0797,1.2015,1.7837,0.7837,2.4198,1.4198,19.96,1.7984,19.5707,1.7828,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,23.875,10.0,0.0,0.0021,53.5354,5.3535,2.0,5.0491,1.2813,0.3759,1.4046,0.0055,1.3642,1.001e-05,1.0003,5.259e-05,2.4023,13.0,0.0513,1.0014,0.144,2.3803,0.1056,2.2454,0.0314,1.7181,0.0,0.0,0.0,-0.1474,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.6078,0.0,0.0074,0.0,0.0
7774.0,1.7189,0.0899,1.0,0.0792,1.2001,1.7837,0.7837,2.4197,1.4197,19.8551,1.7942,19.5685,1.7827,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.875,0.0,23.875,10.0,0.0,0.0029,53.5347,5.3534,2.0,5.049,1.2813,0.3609,1.403,0.0219,1.366,1e-05,1.0001,5.185e-05,2.3826,13.0,0.0418,1.0011,0.1959,2.5138,0.1052,2.2439,0.0314,1.7184,0.0,0.0,0.0,-0.1472,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.8195,0.0,0.0073,0.0,0.0
7775.0,1.7178,0.0897,1.0,0.0794,1.2007,1.7836,0.7836,2.4199,1.4199,19.8527,1.7941,19.5836,1.7833,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.875,0.0,24.0,10.0,0.0,0.0029,53.5338,5.3533,2.0,4.996,1.2795,0.2956,1.3959,0.012,1.3649,1.001e-05,1.0002,5.251e-05,2.4003,13.0,0.0421,1.0011,0.1749,2.4647,0.1034,2.2364,0.039,1.8131,0.0,0.0,0.0,-0.1476,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.9381,0.0,0.0071,0.0,0.0
7776.0,1.7178,0.0897,1.0,0.0796,1.2011,1.7835,0.7835,2.4199,1.4199,20.017,1.8007,19.593,1.7837,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,23.875,10.0,0.0,0.0023,53.5324,5.3532,2.0,4.9396,1.2775,0.2177,1.3874,0.0096,1.3647,1.001e-05,1.0003,5.178e-05,2.3808,13.0,0.0455,1.0012,0.1998,2.5224,0.1643,2.4374,0.0449,1.874,0.0,0.0,0.0,-0.1472,24.0,24.0,37.0,36.0,16.0,0.0,0.0,0.0,64.0,4.1117,0.0,0.0072,0.0,0.0
7777.0,1.7181,0.0898,1.0,0.0792,1.2001,1.7834,0.7834,2.4199,1.4199,20.0553,1.8022,19.5789,1.7832,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.002,53.5313,5.3531,2.0,4.8465,1.2742,0.1467,1.3796,0.0196,1.3658,1.002e-05,1.0004,5.256e-05,2.4015,13.0,0.0485,1.0013,0.1699,2.4521,0.1838,2.4863,0.0412,1.8373,0.0,0.0,0.0,-0.1473,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,4.3633,0.0,0.0072,0.0,0.0
7778.0,1.7178,0.0897,1.0,0.0794,1.2006,1.7837,0.7837,2.4194,1.4194,19.9772,1.7991,19.5713,1.7829,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.0032,53.5306,5.353,2.0,4.7248,1.2698,0.0477,1.3688,0.0081,1.3645,1.001e-05,1.0003,5.17e-05,2.3786,13.0,0.0455,1.0012,0.1652,2.4399,0.1487,2.3943,0.0425,1.8503,0.0,0.0,0.0,-0.1472,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,4.5374,0.0,0.0072,0.0,0.0
7779.0,1.7178,0.0897,1.0,0.0794,1.2007,1.7841,0.7841,2.4197,1.4197,19.8803,1.7952,19.577,1.7831,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.0026,53.5298,5.3529,2.0,4.7297,1.2699,0.082,1.3726,0.015,1.3653,1.001e-05,1.0003,5.257e-05,2.4019,13.0,0.047,1.0013,0.1565,2.4165,0.1477,2.3912,0.0481,1.9036,0.0,0.0,0.0,-0.1476,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,4.7014,0.0,0.0071,0.0,0.0
7780.0,1.7178,0.0897,1.0,0.0795,1.2008,1.784,0.784,2.4199,1.4199,19.832,1.7933,19.58,1.7832,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.0019,53.5287,5.3528,2.0,4.7684,1.2714,0.1042,1.375,0.0183,1.3656,1.002e-05,1.0004,5.17e-05,2.3787,13.0,0.0506,1.0013,0.2148,2.5539,0.1478,2.3916,0.0518,1.9362,0.0,0.0,0.0,-0.1476,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,4.9262,0.0,0.007,0.0,0.0
7781.0,1.7178,0.0897,1.0,0.0797,1.2013,1.7832,0.7832,2.4198,1.4198,20.0015,1.8001,19.5935,1.7837,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.0023,53.5276,5.3527,2.0,4.6791,1.2681,0.0176,1.3656,0.0066,1.3644,1.002e-05,1.0005,5.246e-05,2.3988,13.0,0.0523,1.0014,0.2078,2.5396,0.1352,2.3529,0.0497,1.9182,0.0,0.0,0.0,-0.1475,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,5.0622,0.0,0.007,0.0,0.0
7782.0,1.7167,0.0896,1.0,0.0797,1.2015,1.7835,0.7835,2.4199,1.4199,20.0569,1.8023,19.5779,1.7831,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,25.0,0.0,24.0,10.0,0.0,0.0025,53.5272,5.3526,2.0,4.7029,1.2689,0.0365,1.3676,0.0236,1.3662,1.002e-05,1.0004,5.151e-05,2.3735,13.0,0.053,1.0014,0.2053,2.5343,0.1349,2.352,0.0472,1.8962,0.0,0.0,0.0,-0.1475,24.0,24.0,37.0,36.0,12.0,0.0,0.0,0.0,64.0,5.2385,0.0,0.007,0.0,0.0
7783.0,1.7168,0.0896,1.0,0.0796,1.2013,1.7837,0.7837,2.4198,1.4198,19.9915,1.7997,19.5708,1.7828,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,25.0,0.0,23.875,10.0,0.0,0.0021,53.5263,5.3526,2.0,4.6321,1.2663,-0.0449,1.3587,0.0138,1.3651,1.002e-05,1.0004,5.248e-05,2.3996,13.0,0.049,1.0013,0.1844,2.4876,0.1357,2.3545,0.0467,1.8909,0.0,0.0,0.0,-0.1474,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,5.4366,0.0,0.0068,0.0,0.0
7784.0,1.7169,0.0896,1.0,0.0797,1.2014,1.7841,0.7841,2.4201,1.4201,19.8877,1.7955,19.5698,1.7828,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.875,0.0,24.0,10.0,0.0,0.0022,53.5256,5.3525,2.0,4.6093,1.2655,-0.0277,1.3606,0.0039,1.3641,1.001e-05,1.0003,5.152e-05,2.3738,13.0,0.0472,1.0013,0.1677,2.4463,0.1097,2.262,0.0413,1.8379,0.0,0.0,0.0,-0.1475,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,5.6419,0.0,0.0068,0.0,0.0
7785.0,1.7172,0.0897,1.0,0.0796,1.2011,1.7838,0.7838,2.42,1.42,19.8457,1.7938,19.5876,1.7835,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,25.0,0.0,23.875,10.0,0.0,0.0022,53.5243,5.3524,2.0,4.5726,1.2641,-0.0803,1.3549,0.018,1.3656,1.001e-05,1.0003,5.221e-05,2.3922,13.0,0.0456,1.0012,0.1782,2.4727,0.1157,2.2854,0.0447,1.8718,0.0,0.0,0.0,-0.1476,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,5.8186,0.0,0.0071,0.0,0.0
7786.0,1.7167,0.0896,1.0,0.0794,1.2006,1.7835,0.7835,2.4195,1.4195,20.0126,1.8005,19.6009,1.784,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,25.0,0.0,23.875,10.0,0.0,0.0027,53.5234,5.3523,2.0,4.5741,1.2641,-0.0546,1.3577,0.0086,1.3646,1.001e-05,1.0003,5.266e-05,2.4042,13.0,0.0454,1.0012,0.1597,2.4252,0.1147,2.2814,0.0424,1.8494,0.0,0.0,0.0,-0.1474,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,6.0189,0.0,0.0072,0.0,0.0
7787.0,1.7168,0.0896,1.0,0.0795,1.2008,1.7836,0.7836,2.4194,1.4194,20.0532,1.8021,19.5799,1.7832,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.0,0.0,23.875,10.0,0.0,0.0022,53.5225,5.3522,2.0,4.5067,1.2615,-0.0954,1.3532,0.0214,1.366,1.001e-05,1.0003,5.227e-05,2.3939,13.0,0.0466,1.0012,0.1571,2.418,0.0933,2.192,0.0512,1.9311,0.0,0.0,0.0,-0.1471,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,6.1978,0.0,0.0075,0.0,0.0
