Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
15856.0,1.7154,0.0894,1.0,2.5438,349.7806,1.7709,0.7709,2.3638,1.3638,19.8002,1.792,19.2447,1.7698,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.0,0.0,25.5,10.0,0.0,0.0062,53.3044,5.3304,2.0,12.261,1.4354,-3.3177,1.0017,0.0217,1.366,1.004e-05,1.0009,0.0006,2.7031,11.0,0.0644,1.0017,0.1817,2.4812,0.1348,2.3516,0.0523,1.9403,0.0,0.0,0.0,-0.1554,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.2834,0.0,-0.0048,0.0,0.0
15857.0,1.7165,0.0896,1.0,2.5439,349.8764,1.771,0.771,2.3641,1.3641,19.6706,1.7868,19.2413,1.7697,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0065,53.3044,5.3305,2.0,11.6901,1.4271,-3.3187,1.0016,0.018,1.3656,1.003e-05,1.0007,0.0006,2.7032,11.0,0.0599,1.0016,0.1501,2.3982,0.1373,2.3594,0.0535,1.9503,0.0,0.0,0.0,-0.1555,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.4414,0.0,-0.005,0.0,0.0
15858.0,1.7159,0.0895,1.0,2.5438,349.8224,1.7705,0.7705,2.364,1.364,19.6608,1.7864,19.2556,1.7702,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0064,53.3049,5.3304,2.0,12.5762,1.4398,-3.3182,1.0017,0.0162,1.3654,1.003e-05,1.0008,0.0006,2.7056,11.0,0.0551,1.0015,0.1685,2.4485,0.1235,2.3134,0.0534,1.9491,0.0,0.0,0.0,-0.1552,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.6237,0.0,-0.0048,0.0,0.0
15859.0,1.7149,0.0894,1.0,2.5441,350.026,1.77,0.77,2.3639,1.3639,19.8364,1.7935,19.2698,1.7708,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0062,53.3037,5.3303,2.0,12.2959,1.4359,-3.3181,1.0017,0.0148,1.3652,1.004e-05,1.0008,0.0006,2.7048,11.0,0.0594,1.0016,0.1581,2.4207,0.1009,2.2258,0.0594,1.9953,0.0,0.0,0.0,-0.1555,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.8214,0.0,-0.005,0.0,0.0
15860.0,1.7138,0.0892,1.0,2.544,349.9467,1.7703,0.7703,2.3644,1.3644,19.8833,1.7953,19.2536,1.7701,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0063,53.3039,5.3304,2.0,11.8995,1.4302,-3.3196,1.0015,0.0109,1.3648,1.003e-05,1.0008,0.0006,2.7043,11.0,0.0612,1.0016,0.1353,2.3531,0.1075,2.2531,0.0724,2.0818,0.0,0.0,0.0,-0.1559,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.9966,0.0,-0.0049,0.0,0.0
15861.0,1.7128,0.0891,1.0,2.5441,350.0274,1.7705,0.7705,2.3643,1.3643,19.8199,1.7928,19.2465,1.7699,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0066,53.3033,5.3303,2.0,11.4714,1.4238,-3.3191,1.0016,0.0096,1.3647,1.003e-05,1.0007,0.0006,2.703,11.0,0.0559,1.0015,0.1031,2.2351,0.1089,2.259,0.073,2.0855,0.0,0.0,0.0,-0.1557,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.2267,0.0,-0.0051,0.0,0.0
15862.0,1.7138,0.0892,1.0,2.5438,349.8204,1.7705,0.7705,2.3645,1.3645,19.6803,1.7872,19.2428,1.7697,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.006,53.3026,5.3302,2.0,10.9952,1.4165,-3.3197,1.0015,0.0068,1.3644,1.003e-05,1.0007,0.0006,2.7037,11.0,0.0542,1.0014,0.1347,2.3512,0.1006,2.2247,0.0695,2.0641,0.0,0.0,0.0,-0.1555,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.348,0.0,-0.0049,0.0,0.0
15863.0,1.713,0.0891,1.0,2.5438,349.806,1.7707,0.7707,2.3645,1.3645,19.6438,1.7858,19.25,1.77,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0056,53.3024,5.3302,2.0,10.7556,1.4127,-3.3194,1.0015,0.0238,1.3662,1.003e-05,1.0007,0.0006,2.7028,11.0,0.0543,1.0014,0.1108,2.2665,0.0941,2.1955,0.0642,2.0294,0.0,0.0,0.0,-0.1561,25.0,25.0,38.0,37.0,16.0,0.0,0.0,0.0,64.0,2.5143,0.0,-0.0049,0.0,0.0
15864.0,1.7138,0.0892,1.0,2.5434,349.4737,1.7704,0.7704,2.364,1.364,19.8171,1.7927,19.2696,1.7708,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0063,53.3016,5.3301,2.0,10.2542,1.4044,-3.3194,1.0015,0.0202,1.3658,1.003e-05,1.0006,0.0006,2.7026,11.0,0.0543,1.0014,0.1153,2.2839,0.0905,2.1787,0.0563,1.9721,0.0,0.0,0.0,-0.1554,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.6787,0.0,-0.0049,0.0,0.0
15865.0,1.718,0.0898,1.0,2.5435,349.5198,1.7705,0.7705,2.3643,1.3643,19.887,1.7955,19.2566,1.7703,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0066,53.3014,5.3301,2.0,9.8939,1.3981,-3.319,1.0016,0.0192,1.3657,1.003e-05,1.0007,0.0006,2.7026,11.0,0.0542,1.0014,0.1,2.2219,0.0733,2.0867,0.0632,2.0225,0.0,0.0,0.0,-0.1554,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.8914,0.0,-0.0048,0.0,0.0
15866.0,1.7195,0.0899,1.0,2.5437,349.7408,1.7707,0.7707,2.3649,1.3649,19.828,1.7931,19.2463,1.7699,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0057,53.3011,5.3301,2.0,9.5802,1.3926,-3.3187,1.0016,0.016,1.3654,1.003e-05,1.0008,0.0006,2.7031,11.0,0.0562,1.0015,0.1633,2.4348,0.0844,2.1483,0.0644,2.031,0.0,0.0,0.0,-0.1554,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,3.0352,0.0,-0.0049,0.0,0.0
15867.0,1.7146,0.0893,1.0,2.5438,349.7885,1.7705,0.7705,2.3651,1.3651,19.7133,1.7885,19.2329,1.7693,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0061,53.3005,5.33,2.0,9.4522,1.3902,-3.3172,1.0018,0.0143,1.3652,1.004e-05,1.0009,0.0006,2.7051,11.0,0.0655,1.0017,0.176,2.4673,0.0832,2.142,0.0659,2.0408,0.0,0.0,0.0,-0.1556,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.2297,0.0,-0.0049,0.0,0.0
15868.0,1.7092,0.0886,1.0,2.5442,350.1331,1.7705,0.7705,2.3644,1.3644,19.6556,1.7862,19.252,1.7701,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0061,53.3002,5.33,2.0,9.4179,1.3896,-3.3174,1.0017,0.0126,1.365,1.004e-05,1.0009,0.0006,2.7037,11.0,0.0626,1.0017,0.1322,2.343,0.0678,2.0529,0.0644,2.0304,0.0,0.0,0.0,-0.1552,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.401,0.0,-0.0049,0.0,0.0
15869.0,1.7085,0.0886,1.0,2.544,349.9275,1.77,0.77,2.3643,1.3643,19.801,1.792,19.2687,1.7707,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0058,53.2995,5.3299,2.0,9.0712,1.3831,-3.3182,1.0017,0.009,1.3646,1.004e-05,1.0009,0.0006,2.7035,11.0,0.0621,1.0017,0.1381,2.3619,0.0776,2.1119,0.0669,2.047,0.0,0.0,0.0,-0.1555,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.5957,0.0,-0.0049,0.0,0.0
15870.0,1.7106,0.0888,1.0,2.5438,349.8118,1.7701,0.7701,2.3651,1.3651,19.8867,1.7955,19.246,1.7698,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0054,53.2993,5.3299,2.0,8.8874,1.3795,-3.3187,1.0016,0.0105,1.3648,1.003e-05,1.0008,0.0006,2.7031,11.0,0.0587,1.0016,0.1405,2.3695,0.0697,2.0651,0.0605,2.0036,0.0,0.0,0.0,-0.1554,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,3.7915,0.0,-0.0048,0.0,0.0
15871.0,1.7107,0.0888,1.0,2.544,349.9823,1.7705,0.7705,2.3649,1.3649,19.8275,1.7931,19.2467,1.7699,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0055,53.2988,5.3299,2.0,8.7883,1.3776,-3.3184,1.0016,0.024,1.3663,1.003e-05,1.0008,0.0006,2.7021,11.0,0.0566,1.0015,0.1291,2.3328,0.0609,2.0067,0.0836,2.1438,0.0,0.0,0.0,-0.1556,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.9585,0.0,-0.0051,0.0,0.0
15872.0,1.7106,0.0888,1.0,2.5439,349.8593,1.7705,0.7705,2.3647,1.3647,19.7468,1.7899,19.238,1.7695,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0066,53.2987,5.3299,2.0,8.5104,1.372,-3.3186,1.0016,0.0211,1.3659,1.003e-05,1.0008,0.0006,2.7018,11.0,0.058,1.0015,0.1399,2.3675,0.0612,2.0088,0.0794,2.1218,0.0,0.0,0.0,-0.1557,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.13,0.0,-0.005,0.0,0.0
15873.0,1.7147,0.0893,1.0,2.544,349.9717,1.7705,0.7705,2.3648,1.3648,19.6503,1.786,19.2387,1.7695,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.25,0.0,25.25,10.0,0.0,0.0063,53.2982,5.3298,2.0,8.1411,1.3643,-3.3181,1.0017,0.0181,1.3656,1.004e-05,1.0009,0.0006,2.7021,11.0,0.0622,1.0017,0.1096,2.2617,0.0541,1.9553,0.078,2.1141,0.0,0.0,0.0,-0.1559,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.2944,0.0,-0.0051,0.0,0.0
15874.0,1.721,0.0901,1.0,2.5441,350.0022,1.7701,0.7701,2.3646,1.3646,19.743,1.7897,19.2606,1.7704,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.0,0.0,25.375,10.0,0.0,0.0067,53.2981,5.3298,2.0,7.8763,1.3585,-3.3188,1.0016,0.0161,1.3654,1.004e-05,1.0008,0.0006,2.703,11.0,0.0629,1.0017,0.135,2.3522,0.0539,1.9531,0.0809,2.1295,0.0,0.0,0.0,-0.1559,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,4.4603,0.0,-0.005,0.0,0.0
15875.0,1.7235,0.0904,1.0,2.544,349.9301,1.77,0.77,2.3647,1.3647,19.8792,1.7952,19.2493,1.77,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0063,53.2978,5.3297,2.0,7.8054,1.357,-3.3198,1.0015,0.0117,1.3649,1.003e-05,1.0007,0.0006,2.7029,11.0,0.0554,1.0015,0.1236,2.3137,0.0631,2.0217,0.0818,2.1348,0.0,0.0,0.0,-0.1555,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.6614,0.0,-0.0051,0.0,0.0
15876.0,1.7224,0.0903,1.0,2.544,349.916,1.7704,0.7704,2.3649,1.3649,19.8436,1.7937,19.2421,1.7697,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0062,53.2975,5.3298,2.0,7.8097,1.3571,-3.3196,1.0015,0.0108,1.3648,1.003e-05,1.0007,0.0006,2.7033,11.0,0.0554,1.0015,0.0914,2.1829,0.0545,1.9584,0.0767,2.1068,0.0,0.0,0.0,-0.1562,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.8343,0.0,-0.0054,0.0,0.0
15877.0,1.7225,0.0903,1.0,2.5437,349.7364,1.7702,0.7702,2.3651,1.3651,19.7351,1.7894,19.2339,1.7694,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0057,53.2969,5.3297,2.0,7.5833,1.3519,-3.3195,1.0015,0.0065,1.3643,1.003e-05,1.0006,0.0006,2.7031,11.0,0.0564,1.0015,0.09,2.1763,0.1616,2.4302,0.0795,2.1221,0.0,0.0,0.0,-0.1553,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,5.0446,0.0,-0.0052,0.0,0.0
15878.0,1.7194,0.0899,1.0,2.5438,349.796,1.7704,0.7704,2.3649,1.3649,19.6461,1.7858,19.2374,1.7695,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0063,53.2965,5.3297,2.0,7.3651,1.3469,-3.3199,1.0015,0.0217,1.366,1.003e-05,1.0007,0.0006,2.7031,11.0,0.056,1.0015,0.1016,2.2289,0.1342,2.3495,0.0765,2.1052,0.0,0.0,0.0,-0.156,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,5.2423,0.0,-0.0049,0.0,0.0
15879.0,1.7199,0.09,1.0,2.5436,349.6606,1.7701,0.7701,2.3647,1.3647,19.722,1.7889,19.2541,1.7702,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.125,10.0,0.0,0.0056,53.2964,5.3296,2.0,7.2237,1.3435,-3.3196,1.0015,0.0215,1.366,1.003e-05,1.0007,0.0006,2.7017,11.0,0.0582,1.0016,0.075,2.0971,0.1338,2.3483,0.0669,2.0471,0.0,0.0,0.0,-0.1557,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,5.4342,0.0,-0.0051,0.0,0.0
15880.0,1.7205,0.0901,1.0,2.5434,349.4488,1.7699,0.7699,2.365,1.365,19.8712,1.7948,19.2513,1.7701,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.005,53.2955,5.3295,2.0,7.1282,1.3412,-3.2492,1.0092,0.02,1.3658,1.003e-05,1.0007,0.0006,2.7016,11.0,0.0551,1.0015,0.1514,2.4019,0.1171,2.2904,0.068,2.0543,0.0,0.0,0.0,-0.1556,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.6309,0.0,-0.0049,0.0,0.0
15881.0,1.7164,0.0896,1.0,2.5436,349.6616,1.7704,0.7704,2.3648,1.3648,19.8506,1.794,19.2499,1.77,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0054,53.2948,5.3295,2.0,7.1967,1.3429,-3.1167,1.0236,0.0168,1.3655,1.003e-05,1.0008,0.0006,2.7006,11.0,0.0571,1.0015,0.1446,2.3819,0.1234,2.3132,0.0674,2.0506,0.0,0.0,0.0,-0.1557,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.8295,0.0,-0.0052,0.0,0.0
15882.0,1.7137,0.0892,1.0,2.5436,349.6443,1.7705,0.7705,2.3651,1.3651,19.7679,1.7907,19.2388,1.7696,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0058,53.2946,5.3294,2.0,7.5637,1.3515,-2.8491,1.0528,0.0164,1.3654,1.003e-05,1.0007,0.0006,2.7006,11.0,0.0555,1.0015,0.1538,2.4089,0.1237,2.3142,0.0642,2.0296,0.0,0.0,0.0,-0.1556,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,6.0245,0.0,-0.0053,0.0,0.0
15883.0,1.7117,0.089,1.0,2.5435,349.5536,1.7705,0.7705,2.3649,1.3649,19.6497,1.786,19.2331,1.7693,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0059,53.2943,5.3294,2.0,8.1107,1.3636,-2.4127,1.1004,0.0121,1.365,1.003e-05,1.0008,0.0006,2.7007,11.0,0.0582,1.0016,0.1398,2.3672,0.1136,2.2772,0.0637,2.0259,0.0,0.0,0.0,-0.1558,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,6.2104,0.0,-0.0048,0.0,0.0
15884.0,1.7127,0.0891,1.0,2.5435,349.5721,1.7702,0.7702,2.3644,1.3644,19.6964,1.7879,19.2558,1.7702,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0053,53.2936,5.3293,2.0,8.9896,1.3815,-1.9135,1.1549,0.0119,1.3649,1.003e-05,1.0007,0.0006,2.7003,11.0,0.0559,1.0015,0.1312,2.3399,0.1063,2.2482,0.0703,2.0688,0.0,0.0,0.0,-0.1559,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,6.3639,0.0,-0.0047,0.0,0.0
15885.0,1.7139,0.0892,1.0,2.5435,349.5745,1.7699,0.7699,2.3644,1.3644,19.8694,1.7948,19.2564,1.7703,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0054,53.2936,5.3294,2.0,11.0624,1.4175,-0.7827,1.2783,0.007,1.3644,1.003e-05,1.0007,0.0006,2.7,11.0,0.0559,1.0015,0.1314,2.3404,0.0955,2.2017,0.0746,2.0948,0.0,0.0,0.0,-0.1558,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,6.5728,0.0,-0.0046,0.0,0.0
