Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
10600.0,1.7435,0.0929,1.0,0.0798,1.2016,2.0621,1.0621,2.2118,1.2118,26.7515,2.0701,26.5355,2.0614,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.25,0.0,25.25,10.0,0.0,0.0092,32.9674,5.3302,2.0,3.1795,1.2009,-0.136,1.3488,0.0182,1.3656,1.004e-05,1.0009,0.0007,2.806,11.0,0.0634,1.0017,0.1769,2.4695,0.0356,1.7739,0.0528,1.9443,0.0,0.0,0.0,-0.1513,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.1436,0.0,0.0253,0.0,0.0
10601.0,1.7448,0.0931,1.0,0.0799,1.202,2.062,1.062,2.2117,1.2117,26.9093,2.0764,26.5581,2.0623,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.25,0.0,25.125,10.0,0.0,0.0095,50.4586,5.3403,2.0,3.3795,1.2115,0.0221,1.366,0.019,1.3657,1.004e-05,1.0009,0.0007,2.8031,11.0,0.0666,1.0018,0.1614,2.4298,0.0312,1.7166,0.0504,1.924,0.0,0.0,0.0,-0.1515,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.3002,0.0,0.0257,0.0,0.0
10602.0,1.7448,0.0931,1.0,0.0796,1.2011,2.0621,1.0621,2.2122,1.2122,26.9955,2.0798,26.5436,2.0617,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0091,53.0184,5.34,2.0,3.4386,1.2146,0.0526,1.3694,0.0174,1.3655,1.004e-05,1.0009,0.0007,2.8043,11.0,0.0657,1.0018,0.1694,2.4508,0.0336,1.7485,0.0506,1.9256,0.0,0.0,0.0,-0.1518,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.461,0.0,0.0256,0.0,0.0
10603.0,1.7436,0.0929,1.0,0.0796,1.2013,2.0622,1.0622,2.2122,1.2122,26.9351,2.0774,26.5268,2.0611,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.25,0.0,25.25,10.0,0.0,0.0093,53.3494,5.3397,2.0,3.4373,1.2145,0.0327,1.3672,0.0164,1.3654,1.005e-05,1.0011,0.0007,2.8061,11.0,0.0736,1.002,0.1455,2.3847,0.0332,1.7426,0.0667,2.046,0.0,0.0,0.0,-0.1515,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.6326,0.0,0.0256,0.0,0.0
10604.0,1.7439,0.093,1.0,0.0792,1.2002,2.0627,1.0627,2.2121,1.2121,26.8093,2.0724,26.5325,2.0613,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.375,0.0,25.25,10.0,0.0,0.0092,53.3882,5.3394,2.0,3.4795,1.2166,0.1097,1.3756,0.0309,1.367,1.005e-05,1.0011,0.0007,2.8031,11.0,0.0742,1.002,0.1296,2.3346,0.0306,1.7075,0.058,1.9856,0.0,0.0,0.0,-0.1518,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.8781,0.0,0.0252,0.0,0.0
10605.0,1.7443,0.093,1.0,0.0793,1.2003,2.0624,1.0624,2.2118,1.2118,26.762,2.0705,26.5344,2.0614,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.375,0.0,25.25,10.0,0.0,0.0092,53.3907,5.339,2.0,3.5572,1.2204,0.1225,1.377,0.0291,1.3668,1.005e-05,1.0012,0.0007,2.8051,11.0,0.0738,1.002,0.1313,2.34,0.0272,1.6566,0.0596,1.9974,0.0,0.0,0.0,-0.1517,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.9959,0.0,0.0251,0.0,0.0
10606.0,1.7437,0.093,1.0,0.0795,1.201,2.0616,1.0616,2.2116,1.2116,26.8815,2.0753,26.5479,2.0619,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.25,0.0,25.25,10.0,0.0,0.0092,53.3887,5.3387,2.0,3.5173,1.2185,0.099,1.3744,0.0289,1.3668,1.005e-05,1.0011,0.0007,2.8023,11.0,0.0722,1.0019,0.1098,2.2625,0.0258,1.6336,0.0549,1.9613,0.0,0.0,0.0,-0.1521,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.185,0.0,0.0251,0.0,0.0
10607.0,1.7436,0.093,1.0,0.0795,1.2008,2.062,1.062,2.2117,1.2117,27.0075,2.0803,26.5492,2.062,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0088,53.3857,5.3384,2.0,3.5701,1.2211,0.2033,1.3858,0.0241,1.3663,1.005e-05,1.0011,0.0007,2.8032,11.0,0.0704,1.0019,0.1205,2.3028,0.0238,1.5977,0.056,1.9704,0.0,0.0,0.0,-0.1521,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.333,0.0,0.0254,0.0,0.0
10608.0,1.7427,0.0928,1.0,0.0796,1.2011,2.0625,1.0625,2.2118,1.2118,26.9604,2.0784,26.5292,2.0612,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0094,53.3828,5.3381,2.0,3.6622,1.2255,0.2141,1.387,0.0246,1.3663,1.004e-05,1.001,0.0007,2.8054,11.0,0.0704,1.0019,0.1106,2.2654,0.0233,1.5898,0.0616,2.0116,0.0,0.0,0.0,-0.1516,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.5319,0.0,0.0251,0.0,0.0
10609.0,1.7445,0.0931,1.0,0.0797,1.2014,2.0626,1.0626,2.2117,1.2117,26.8284,2.0731,26.5234,2.0609,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.375,0.0,25.125,10.0,0.0,0.0089,53.3801,5.3379,2.0,3.5921,1.2221,0.1167,1.3764,0.0217,1.366,1.004e-05,1.0009,0.0007,2.8024,11.0,0.0656,1.0017,0.0971,2.209,0.0213,1.5511,0.0655,2.0384,0.0,0.0,0.0,-0.1517,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.7173,0.0,0.0254,0.0,0.0
10610.0,1.6037,0.0755,1.0,0.0795,1.2009,2.0626,1.0626,2.2118,1.2118,26.751,2.07,26.5315,2.0613,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.01,53.3772,5.3376,2.0,3.5103,1.2181,0.0713,1.3714,0.0192,1.3657,1.004e-05,1.0009,0.0007,2.8044,11.0,0.0655,1.0017,0.0938,2.1942,0.0214,1.5513,0.0622,2.0154,0.0,0.0,0.0,-0.1517,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.8905,0.0,0.0251,0.0,0.0
10611.0,1.4057,0.0507,1.0,0.0795,1.201,2.0621,1.0621,2.2117,1.2117,26.8386,2.0735,26.5557,2.0622,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0096,53.3745,5.3373,2.0,3.4785,1.2166,0.0414,1.3682,0.0191,1.3657,1.004e-05,1.0009,0.0007,2.804,11.0,0.0655,1.0017,0.1106,2.2658,0.0198,1.5192,0.0753,2.0984,0.0,0.0,0.0,-0.1513,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.0559,0.0,0.0252,0.0,0.0
10612.0,1.3094,0.0387,1.0,0.0795,1.2008,2.062,1.062,2.212,1.212,26.9946,2.0798,26.5502,2.062,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.125,0.0,25.125,10.0,0.0,0.0096,53.3714,5.337,2.0,3.5187,1.2186,0.0906,1.3735,0.0146,1.3652,1.004e-05,1.0009,0.0007,2.8022,11.0,0.0651,1.0017,0.0995,2.2195,0.017,1.4523,0.0687,2.0585,0.0,0.0,0.0,-0.1517,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.3047,0.0,0.0249,0.0,0.0
10613.0,1.267,0.0334,1.0,0.0795,1.2009,2.0625,1.0625,2.2122,1.2122,26.9454,2.0778,26.5295,2.0612,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0093,53.3691,5.3368,2.0,3.5226,1.2187,0.0846,1.3729,0.0157,1.3653,1.005e-05,1.0011,0.0007,2.8041,11.0,0.0686,1.0018,0.0794,2.1218,0.0195,1.5115,0.0584,1.9886,0.0,0.0,0.0,-0.1516,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.3987,0.0,0.025,0.0,0.0
10614.0,1.4866,0.0608,1.0,0.0796,1.2012,2.0626,1.0626,2.2121,1.2121,26.8549,2.0742,26.5245,2.061,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.25,0.0,25.125,10.0,0.0,0.0097,53.3663,5.3366,2.0,3.5748,1.2213,0.1347,1.3783,0.0293,1.3668,1.005e-05,1.001,0.0007,2.8046,11.0,0.0692,1.0018,0.0904,2.1781,0.0167,1.4454,0.0648,2.0332,0.0,0.0,0.0,-0.1516,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.5936,0.0,0.0253,0.0,0.0
10615.0,1.5882,0.0735,1.0,0.0797,1.2014,2.0626,1.0626,2.2118,1.2118,26.7406,2.0696,26.535,2.0614,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0087,53.3639,5.3362,2.0,3.5716,1.2211,0.085,1.3729,0.0288,1.3668,1.005e-05,1.0011,0.0007,2.8031,11.0,0.07,1.0019,0.0903,2.1775,0.0176,1.4677,0.0581,1.9857,0.0,0.0,0.0,-0.1517,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.7758,0.0,0.0253,0.0,0.0
10616.0,1.6481,0.081,1.0,0.0795,1.201,2.0621,1.0621,2.2117,1.2117,26.8371,2.0735,26.5561,2.0622,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0088,53.361,5.3359,2.0,3.4766,1.2165,-0.0007,1.3636,0.0298,1.3669,1.005e-05,1.0011,0.0007,2.8034,11.0,0.0724,1.0019,0.1395,2.3665,0.0164,1.4358,0.0604,2.003,0.0,0.0,0.0,-0.1521,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.9527,0.0,0.0255,0.0,0.0
10617.0,1.6822,0.0853,1.0,0.0796,1.2012,2.062,1.062,2.2118,1.2118,26.9913,2.0797,26.5537,2.0621,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.125,0.0,25.25,10.0,0.0,0.0093,53.3582,5.3357,2.0,3.3993,1.2126,-0.0274,1.3607,0.0257,1.3664,1.005e-05,1.0011,0.0007,2.8021,11.0,0.0723,1.0019,0.1469,2.3888,0.0135,1.3516,0.0605,2.0038,0.0,0.0,0.0,-0.1516,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,4.1713,0.0,0.0252,0.0,0.0
10618.0,1.7025,0.0878,1.0,0.0794,1.2006,2.0624,1.0624,2.2119,1.2119,26.9728,2.0789,26.5402,2.0616,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.125,0.0,25.125,10.0,0.0,0.0096,53.3555,5.3354,2.0,3.4755,1.2164,0.0693,1.3712,0.0253,1.3664,1.005e-05,1.0011,0.0007,2.8036,11.0,0.0748,1.002,0.1474,2.3904,0.0131,1.3402,0.0602,2.0016,0.0,0.0,0.0,-0.152,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.321,0.0,0.0253,0.0,0.0
10619.0,1.7137,0.0892,1.0,0.0795,1.2009,2.0625,1.0625,2.2118,1.2118,26.8669,2.0747,26.5235,2.0609,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0096,53.3534,5.3352,2.0,3.5471,1.2199,0.1175,1.3764,0.0222,1.3661,1.005e-05,1.0011,0.0007,2.8044,11.0,0.0722,1.0019,0.1427,2.3764,0.0129,1.3308,0.0657,2.0392,0.0,0.0,0.0,-0.1518,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,4.4971,0.0,0.0253,0.0,0.0
10620.0,1.7249,0.0906,1.0,0.0794,1.2007,2.0626,1.0626,2.2118,1.2118,26.7446,2.0698,26.5257,2.061,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.009,53.3508,5.3349,2.0,3.6233,1.2236,0.1741,1.3826,0.0204,1.3659,1.005e-05,1.0012,0.0007,2.8023,11.0,0.0745,1.002,0.1155,2.2845,0.0123,1.3108,0.054,1.9541,0.0,0.0,0.0,-0.1515,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.6917,0.0,0.0255,0.0,0.0
10621.0,1.731,0.0914,1.0,0.0798,1.2016,2.0622,1.0622,2.2114,1.2114,26.8031,2.0721,26.5529,2.0621,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0096,53.3484,5.3347,2.0,3.6644,1.2256,0.1917,1.3846,0.0187,1.3657,1.005e-05,1.0011,0.0007,2.8026,11.0,0.0744,1.002,0.1118,2.2703,0.0126,1.323,0.0611,2.008,0.0,0.0,0.0,-0.1517,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.8129,0.0,0.0251,0.0,0.0
10622.0,1.7351,0.0919,1.0,0.0795,1.2009,2.0619,1.0619,2.2114,1.2114,26.9749,2.079,26.5568,2.0623,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0094,53.3458,5.3344,2.0,3.6167,1.2233,0.1092,1.3756,0.0152,1.3653,1.005e-05,1.0011,0.0007,2.8049,11.0,0.0699,1.0019,0.13,2.3357,0.0116,1.2871,0.0553,1.9649,0.0,0.0,0.0,-0.152,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,5.0704,0.0,0.0248,0.0,0.0
10623.0,1.7363,0.092,1.0,0.0796,1.2012,2.0623,1.0623,2.2118,1.2118,26.9878,2.0795,26.5435,2.0617,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0091,53.3434,5.3342,2.0,3.4969,1.2175,-0.0035,1.3633,0.0145,1.3652,1.004e-05,1.001,0.0007,2.8022,11.0,0.0672,1.0018,0.0993,2.2189,0.0115,1.2821,0.0613,2.0093,0.0,0.0,0.0,-0.1519,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.2572,0.0,0.025,0.0,0.0
10624.0,1.7363,0.092,1.0,0.0793,1.2003,2.0629,1.0629,2.2117,1.2117,26.8937,2.0757,26.5449,2.0618,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0092,53.3411,5.334,2.0,3.4508,1.2152,-0.0106,1.3625,0.025,1.3664,1.004e-05,1.0009,0.0007,2.803,11.0,0.0637,1.0017,0.109,2.2591,0.0097,1.2072,0.0636,2.0254,0.0,0.0,0.0,-0.1519,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.4826,0.0,0.025,0.0,0.0
10625.0,1.7364,0.092,1.0,0.0794,1.2007,2.0626,1.0626,2.2119,1.2119,26.7604,2.0704,26.5324,2.0613,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.25,0.0,25.25,10.0,0.0,0.0092,53.3385,5.3337,2.0,3.4877,1.217,0.0259,1.3665,0.029,1.3668,1.004e-05,1.001,0.0007,2.8028,11.0,0.0671,1.0018,0.1038,2.2381,0.0099,1.2157,0.0614,2.0097,0.0,0.0,0.0,-0.1518,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.6364,0.0,0.0248,0.0,0.0
10626.0,1.7382,0.0923,1.0,0.0795,1.201,2.0624,1.0624,2.2117,1.2117,26.7872,2.0715,26.5533,2.0621,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0091,53.3359,5.3334,2.0,3.4721,1.2162,0.0149,1.3653,0.0279,1.3667,1.004e-05,1.001,0.0007,2.8019,11.0,0.0678,1.0018,0.0796,2.1225,0.0088,1.1658,0.0596,1.9971,0.0,0.0,0.0,-0.1517,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,5.835,0.0,0.0251,0.0,0.0
10627.0,1.7384,0.0923,1.0,0.0793,1.2004,2.062,1.062,2.2117,1.2117,26.9384,2.0775,26.5608,2.0624,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0091,53.3336,5.3332,2.0,3.5321,1.2192,0.0958,1.3741,0.0247,1.3663,1.004e-05,1.001,0.0007,2.8007,11.0,0.0696,1.0019,0.0782,2.1148,0.009,1.1785,0.0548,1.9603,0.0,0.0,0.0,-0.1516,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,6.0739,0.0,0.0251,0.0,0.0
10628.0,1.7384,0.0923,1.0,0.0797,1.2014,2.0621,1.0621,2.2122,1.2122,26.9795,2.0792,26.5413,2.0617,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0087,53.3311,5.333,2.0,3.5714,1.2211,0.1143,1.3761,0.0252,1.3664,1.005e-05,1.0011,0.0007,2.8017,11.0,0.0699,1.0019,0.0812,2.1315,0.0083,1.1386,0.0528,1.9444,0.0,0.0,0.0,-0.1518,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,6.1891,0.0,0.0249,0.0,0.0
10629.0,1.7394,0.0924,1.0,0.0797,1.2014,2.0626,1.0626,2.2121,1.2121,26.9057,2.0762,26.5258,2.061,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.125,0.0,25.125,10.0,0.0,0.0088,53.3286,5.3327,2.0,3.63,1.224,0.1099,1.3756,0.021,1.3659,1.005e-05,1.0011,0.0007,2.8024,11.0,0.0738,1.002,0.0777,2.1121,0.0081,1.13,0.0673,2.0495,0.0,0.0,0.0,-0.1518,25.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,64.0,6.4086,0.0,0.0249,0.0,0.0
10630.0,1.7393,0.0924,1.0,0.0797,1.2015,2.0623,1.0623,2.2119,1.2119,26.7948,2.0718,26.5225,2.0609,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.25,0.0,25.25,10.0,0.0,0.0089,53.3262,5.3325,2.0,3.531,1.2192,0.0411,1.3681,0.0208,1.3659,1.005e-05,1.0011,0.0007,2.8012,11.0,0.0727,1.0019,0.0747,2.0953,0.0077,1.1077,0.0745,2.0939,0.0,0.0,0.0,-0.1518,25.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,6.6055,0.0,0.0253,0.0,0.0
