Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
17186.0,1.7582,0.0948,1.0,0.0798,1.2017,2.0542,1.0542,2.2887,1.2887,26.8146,2.0726,26.3379,2.0535,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.01,52.4783,5.2478,2.0,5.1002,1.283,0.6759,1.4374,0.019,1.3657,1.004e-05,1.001,0.0001,2.0601,12.0,0.0694,1.0019,0.1922,2.5055,0.006,1.0003,0.0599,1.9994,0.0,0.0,0.0,-0.1495,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.1587,0.0,0.0119,0.0,0.0
17187.0,1.7582,0.0948,1.0,0.0798,1.2016,2.0546,1.0546,2.2886,1.2886,26.7104,2.0684,26.3279,2.0531,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.25,0.0,25.375,10.0,0.0,0.0099,52.4783,5.2478,2.0,4.9817,1.2789,0.5876,1.4277,0.0197,1.3658,1.004e-05,1.001,0.0001,2.0623,12.0,0.0668,1.0018,0.2048,2.5332,0.0067,1.0487,0.0528,1.9446,0.0,0.0,0.0,-0.1497,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,2.3171,0.0,0.0122,0.0,0.0
17188.0,1.7577,0.0947,1.0,0.0798,1.2017,2.0546,1.0546,2.2885,1.2885,26.6032,2.0641,26.3232,2.0529,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0102,52.4782,5.2478,2.0,4.9891,1.2792,0.5301,1.4215,0.0274,1.3666,1.004e-05,1.0009,0.0001,2.0609,12.0,0.0664,1.0018,0.2058,2.5354,0.0059,0.9962,0.0461,1.8854,0.0,0.0,0.0,-0.1496,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.4818,0.0,0.0119,0.0,0.0
17189.0,1.7578,0.0947,1.0,0.0797,1.2015,2.0545,1.0545,2.2883,1.2883,26.5699,2.0628,26.3381,2.0535,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0101,52.4779,5.2478,2.0,4.9081,1.2764,0.5063,1.4189,0.0166,1.3655,1.004e-05,1.0009,0.0001,2.057,12.0,0.066,1.0018,0.2303,2.5841,0.0059,0.9903,0.0493,1.9151,0.0,0.0,0.0,-0.1498,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.6699,0.0,0.0118,0.0,0.0
17190.0,1.755,0.0944,1.0,0.0798,1.2018,2.0539,1.0539,2.2882,1.2882,26.7634,2.0705,26.3621,2.0545,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.375,10.0,0.0,0.0097,52.4775,5.2478,2.0,4.929,1.2771,0.4656,1.4144,0.0289,1.3668,1.004e-05,1.001,0.0001,2.062,12.0,0.0655,1.0017,0.1759,2.4671,0.006,0.9985,0.0573,1.9797,0.0,0.0,0.0,-0.1498,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.844,0.0,0.0118,0.0,0.0
17191.0,1.754,0.0942,1.0,0.0798,1.2016,2.0541,1.0541,2.2886,1.2886,26.8155,2.0726,26.3489,2.054,100.0,0.0,0.0,0.0,25.25,0.0,26.25,0.0,26.375,0.0,25.375,10.0,0.0,0.0098,52.4778,5.2478,2.0,4.9096,1.2764,0.3997,1.4072,0.0273,1.3666,1.005e-05,1.0011,0.0001,2.0612,12.0,0.0695,1.0019,0.1561,2.4153,0.0062,1.0135,0.0561,1.971,0.0,0.0,0.0,-0.1497,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,3.0609,0.0,0.0119,0.0,0.0
17192.0,1.7539,0.0942,1.0,0.0801,1.2025,2.0549,1.0549,2.2886,1.2886,26.7561,2.0702,26.3401,2.0536,100.0,0.0,0.0,0.0,25.25,0.0,26.25,0.0,26.25,0.0,25.375,10.0,0.0,0.0099,52.4776,5.2478,2.0,4.8162,1.2731,0.3096,1.3974,0.0182,1.3656,1.005e-05,1.0011,0.0001,2.057,12.0,0.0743,1.002,0.1629,2.4338,0.0064,1.0297,0.0604,2.0031,0.0,0.0,0.0,-0.1497,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.2201,0.0,0.012,0.0,0.0
17193.0,1.7549,0.0944,1.0,0.0801,1.2026,2.0547,1.0547,2.2886,1.2886,26.6432,2.0657,26.3358,2.0534,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.25,0.0,25.375,10.0,0.0,0.0097,52.4776,5.2478,2.0,4.7791,1.2717,0.2952,1.3958,0.0269,1.3666,1.005e-05,1.0012,0.0001,2.0634,12.0,0.0741,1.002,0.1566,2.4166,0.0053,0.9446,0.0646,2.0324,0.0,0.0,0.0,-0.1495,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.3615,0.0,0.0123,0.0,0.0
17194.0,1.755,0.0944,1.0,0.0801,1.2025,2.0545,1.0545,2.2883,1.2883,26.5756,2.063,26.3367,2.0535,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.25,0.0,25.25,10.0,0.0,0.0103,52.4775,5.2477,2.0,4.7239,1.2697,0.2346,1.3892,0.0233,1.3662,1.005e-05,1.0012,0.0001,2.0559,12.0,0.0755,1.002,0.1717,2.4566,0.0056,0.9682,0.0636,2.0255,0.0,0.0,0.0,-0.1497,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.5837,0.0,0.012,0.0,0.0
17195.0,1.756,0.0945,1.0,0.08,1.2024,2.0541,1.0541,2.2882,1.2882,26.6882,2.0675,26.36,2.0544,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.375,0.0,25.25,10.0,0.0,0.0099,52.4776,5.2477,2.0,4.7647,1.2712,0.3992,1.4072,0.0154,1.3653,1.005e-05,1.0011,0.0001,2.0616,12.0,0.075,1.002,0.1607,2.4279,0.0062,1.016,0.0557,1.9678,0.0,0.0,0.0,-0.1499,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.7719,0.0,0.0123,0.0,0.0
17196.0,1.7572,0.0946,1.0,0.0798,1.2018,2.0544,1.0544,2.2885,1.2885,26.8099,2.0724,26.3516,2.0541,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.25,10.0,0.0,0.0098,52.4774,5.2478,2.0,4.9777,1.2788,0.411,1.4085,0.0298,1.3669,1.005e-05,1.0011,0.0001,2.0637,12.0,0.0735,1.002,0.1656,2.4408,0.0055,0.9586,0.0639,2.0274,0.0,0.0,0.0,-0.1496,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.9118,0.0,0.0124,0.0,0.0
17197.0,1.7582,0.0948,1.0,0.08,1.2023,2.0546,1.0546,2.2886,1.2886,26.7655,2.0706,26.3393,2.0536,100.0,0.0,0.0,0.0,25.25,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0093,52.4772,5.2477,2.0,5.0181,1.2802,0.43,1.4105,0.0237,1.3662,1.005e-05,1.0011,0.0001,2.0577,12.0,0.0709,1.0019,0.1107,2.2658,0.0063,1.0206,0.0595,1.9964,0.0,0.0,0.0,-0.1499,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.1191,0.0,0.0123,0.0,0.0
17198.0,1.7573,0.0947,1.0,0.0799,1.2021,2.0546,1.0546,2.2886,1.2886,26.6566,2.0663,26.3281,2.0531,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.375,0.0,25.375,10.0,0.0,0.0102,52.4769,5.2477,2.0,4.974,1.2787,0.4106,1.4084,0.0129,1.365,1.005e-05,1.0011,0.0001,2.0627,12.0,0.0709,1.0019,0.1728,2.4593,0.006,1.0021,0.0672,2.0491,0.0,0.0,0.0,-0.1495,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,4.2701,0.0,0.0118,0.0,0.0
17199.0,1.7572,0.0946,1.0,0.08,1.2024,2.0546,1.0546,2.2883,1.2883,26.5584,2.0623,26.3452,2.0538,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.01,52.477,5.2477,2.0,4.9982,1.2795,0.3893,1.4061,0.0292,1.3668,1.004e-05,1.001,0.0001,2.0627,12.0,0.0694,1.0019,0.1895,2.4995,0.006,1.0009,0.0637,2.0262,0.0,0.0,0.0,-0.1494,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.4375,0.0,0.0118,0.0,0.0
17200.0,1.7572,0.0946,1.0,0.0799,1.202,2.0541,1.0541,2.2882,1.2882,26.6837,2.0673,26.3593,2.0544,100.0,0.0,0.0,0.0,25.25,0.0,26.25,0.0,26.375,0.0,25.375,10.0,0.0,0.0105,52.4771,5.2477,2.0,4.9526,1.2779,0.3691,1.4039,0.0205,1.3659,1.005e-05,1.001,0.0001,2.0649,12.0,0.0695,1.0019,0.1912,2.5034,0.006,1.0005,0.0702,2.0683,0.0,0.0,0.0,-0.1497,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.6739,0.0,0.0121,0.0,0.0
17201.0,1.7567,0.0946,1.0,0.0798,1.2017,2.0543,1.0543,2.2884,1.2884,26.8093,2.0724,26.3575,2.0543,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.375,0.0,25.375,10.0,0.0,0.0107,52.4769,5.2477,2.0,4.9646,1.2784,0.3398,1.4007,0.0114,1.3649,1.004e-05,1.001,0.0001,2.0661,12.0,0.067,1.0018,0.1702,2.4529,0.0055,0.9624,0.0645,2.0313,0.0,0.0,0.0,-0.1498,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.8702,0.0,0.0117,0.0,0.0
17202.0,1.757,0.0946,1.0,0.0799,1.202,2.0546,1.0546,2.2886,1.2886,26.757,2.0703,26.3396,2.0536,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.375,0.0,25.375,10.0,0.0,0.0093,52.4768,5.2477,2.0,5.0075,1.2798,0.36,1.4029,0.0294,1.3668,1.005e-05,1.0011,0.0001,2.0632,12.0,0.0737,1.002,0.1574,2.4189,0.0055,0.9656,0.0612,2.0083,0.0,0.0,0.0,-0.1497,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.004,0.0,0.012,0.0,0.0
17203.0,1.7572,0.0946,1.0,0.0798,1.2017,2.0546,1.0546,2.2886,1.2886,26.6611,2.0664,26.3374,2.0535,100.0,0.0,0.0,0.0,25.25,0.0,26.25,0.0,26.25,0.0,25.375,10.0,0.0,0.01,52.4766,5.2476,2.0,4.9889,1.2792,0.316,1.3981,0.0202,1.3658,1.005e-05,1.0011,0.0001,2.0654,12.0,0.0714,1.0019,0.1446,2.3819,0.0055,0.9591,0.0708,2.0718,0.0,0.0,0.0,-0.1498,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.2099,0.0,0.0117,0.0,0.0
17204.0,1.7571,0.0946,1.0,0.08,1.2022,2.0547,1.0547,2.2884,1.2884,26.5642,2.0626,26.3347,2.0534,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.375,0.0,25.375,10.0,0.0,0.0098,52.4766,5.2477,2.0,5.0102,1.2799,0.3642,1.4034,0.0117,1.3649,1.005e-05,1.0012,0.0001,2.065,12.0,0.0723,1.0019,0.1415,2.3726,0.0063,1.0201,0.0628,2.0199,0.0,0.0,0.0,-0.1497,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,5.4226,0.0,0.012,0.0,0.0
17205.0,1.7571,0.0946,1.0,0.0798,1.2018,2.0542,1.0542,2.2883,1.2883,26.628,2.0651,26.3548,2.0542,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.375,0.0,25.375,10.0,0.0,0.0101,52.4765,5.2476,2.0,5.0454,1.2812,0.3376,1.4005,0.0311,1.367,1.005e-05,1.0012,0.0001,2.0593,12.0,0.0761,1.002,0.1322,2.3432,0.0056,0.9729,0.066,2.0412,0.0,0.0,0.0,-0.1495,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,5.589,0.0,0.0123,0.0,0.0
17206.0,1.7572,0.0946,1.0,0.0803,1.2032,2.0543,1.0543,2.288,1.288,26.788,2.0715,26.3597,2.0544,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0104,52.4766,5.2477,2.0,4.941,1.2775,0.2413,1.39,0.0206,1.3659,1.005e-05,1.0012,0.0001,2.0659,12.0,0.0739,1.002,0.113,2.2748,0.0067,1.0479,0.0606,2.004,0.0,0.0,0.0,-0.1495,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,5.7767,0.0,0.012,0.0,0.0
17207.0,1.7572,0.0946,1.0,0.0802,1.2028,2.0548,1.0548,2.2883,1.2883,26.789,2.0716,26.3451,2.0538,100.0,0.0,0.0,0.0,25.25,0.0,26.25,0.0,26.25,0.0,25.375,10.0,0.0,0.01,52.4764,5.2476,2.0,4.8896,1.2757,0.1862,1.3839,0.012,1.3649,1.005e-05,1.0012,0.0001,2.0625,12.0,0.0775,1.0021,0.1142,2.2795,0.0061,1.0053,0.0607,2.005,0.0,0.0,0.0,-0.1498,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,5.9728,0.0,0.012,0.0,0.0
17208.0,1.7562,0.0945,1.0,0.0799,1.2021,2.055,1.055,2.2881,1.2881,26.6759,2.067,26.3368,2.0535,100.0,0.0,0.0,0.0,25.25,0.0,26.25,0.0,26.375,0.0,25.25,10.0,0.0,0.0101,52.4763,5.2476,2.0,4.8416,1.274,0.1977,1.3852,0.0279,1.3667,1.005e-05,1.0012,0.0001,2.0647,12.0,0.0759,1.002,0.1313,2.34,0.0062,1.0123,0.0564,1.9731,0.0,0.0,0.0,-0.1498,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,6.0852,0.0,0.0121,0.0,0.0
17209.0,1.7561,0.0945,1.0,0.0798,1.2016,2.0549,1.0549,2.2882,1.2882,26.5506,2.062,26.3384,2.0535,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0098,52.4761,5.2476,2.0,4.836,1.2738,0.1044,1.375,0.0158,1.3654,1.005e-05,1.0011,0.0001,2.0609,12.0,0.0724,1.0019,0.1643,2.4375,0.0058,0.9858,0.0547,1.9601,0.0,0.0,0.0,-0.1497,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,6.363,0.0,0.0122,0.0,0.0
17210.0,1.7561,0.0945,1.0,0.08,1.2022,2.0542,1.0542,2.2883,1.2883,26.6187,2.0647,26.3553,2.0542,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.375,0.0,25.25,10.0,0.0,0.01,52.4761,5.2476,2.0,4.6755,1.2679,0.0124,1.365,0.0119,1.3649,1.004e-05,1.001,0.0001,2.0568,12.0,0.0683,1.0018,0.185,2.4889,0.0066,1.0427,0.0514,1.9325,0.0,0.0,0.0,-0.1495,25.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,6.551,0.0,0.0122,0.0,0.0
