Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
14451.0,1.696,0.087,1.0,0.0797,1.2015,1.7831,0.7831,2.4097,1.4097,19.8378,1.7935,19.5574,1.7823,100.0,0.0,0.0,0.0,24.375,0.0,25.75,0.0,25.5,0.0,24.625,10.0,0.0,0.0072,53.5182,5.3518,2.0,8.0305,1.3619,-0.1776,1.3443,0.105,1.3751,1.043e-05,1.0098,6.974e-05,2.8596,13.0,0.0592,1.0016,0.2482,2.6166,0.0054,0.9507,0.0715,2.0761,0.0,0.0,0.0,-0.1542,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1434,64.0,12.4323,0.0,0.0
14452.0,1.696,0.087,1.0,0.08,1.2022,1.7827,0.7827,2.4095,1.4095,19.9454,1.7978,19.5782,1.7831,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0064,53.5174,5.3517,2.0,7.8864,1.3588,-0.2,1.3418,0.0904,1.3735,1.032e-05,1.0074,6.842e-05,2.8245,13.0,0.0604,1.0016,0.2242,2.5726,0.007,1.0643,0.0733,2.0869,0.0,0.0,0.0,-0.1541,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1437,64.0,12.5907,0.0,0.0
14453.0,1.696,0.087,1.0,0.08,1.2024,1.783,0.783,2.4095,1.4095,20.0651,1.8026,19.5775,1.7831,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.625,0.0,24.5,10.0,0.0,0.0067,53.5165,5.3516,2.0,7.9754,1.3607,-0.1685,1.3453,0.1016,1.3747,1.044e-05,1.01,6.914e-05,2.8438,13.0,0.0623,1.0017,0.3373,2.7499,0.1316,2.3412,0.0676,2.052,0.0,0.0,0.0,-0.1538,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.144,64.0,12.8037,0.0,0.0
14454.0,1.696,0.087,1.0,0.0801,1.2024,1.783,0.783,2.4096,1.4096,20.043,1.8017,19.5594,1.7824,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0068,53.5153,5.3515,2.0,7.9143,1.3594,-0.1741,1.3446,0.0902,1.3735,1.028e-05,1.0064,6.983e-05,2.8622,13.0,0.0606,1.0016,0.2964,2.6937,0.1164,2.2879,0.0616,2.0111,0.0,0.0,0.0,-0.154,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1434,64.0,12.9962,0.0,0.0
14455.0,1.696,0.087,1.0,0.08,1.2023,1.7831,0.7831,2.4099,1.4099,19.9481,1.7979,19.5542,1.7822,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.625,0.0,24.5,10.0,0.0,0.006,53.5147,5.3514,2.0,7.9897,1.361,-0.1418,1.3482,0.0948,1.374,1.04e-05,1.009,6.863e-05,2.8301,13.0,0.0596,1.0016,0.2841,2.6754,0.119,2.2974,0.0639,2.0276,0.0,0.0,0.0,-0.1542,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1431,64.0,13.161,0.0,0.0
14456.0,1.6959,0.087,1.0,0.08,1.2022,1.7831,0.7831,2.4094,1.4094,19.8335,1.7933,19.5554,1.7822,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.625,0.0,24.625,10.0,0.0,0.0065,53.5138,5.3513,2.0,7.9482,1.3601,-0.1597,1.3462,0.1001,1.3746,1.048e-05,1.011,6.91e-05,2.8428,13.0,0.0599,1.0016,0.3524,2.7689,0.1156,2.2847,0.0747,2.0951,0.0,0.0,0.0,-0.1541,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,0.0,41.1424,64.0,13.3613,0.0,0.0
14457.0,1.696,0.087,1.0,0.0799,1.2019,1.7831,0.7831,2.4093,1.4093,19.9098,1.7964,19.5746,1.783,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.006,53.513,5.3513,2.0,7.8665,1.3583,-0.192,1.3427,0.0961,1.3741,1.041e-05,1.0094,6.97e-05,2.8587,13.0,0.0578,1.0015,0.3098,2.7129,0.0998,2.2209,0.0616,2.0114,0.0,0.0,0.0,-0.1541,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1414,64.0,13.5323,0.0,0.0
14458.0,1.696,0.087,1.0,0.08,1.2022,1.7829,0.7829,2.4094,1.4094,20.0557,1.8022,19.5737,1.7829,100.0,0.0,0.0,0.0,24.375,0.0,25.75,0.0,25.625,0.0,24.5,10.0,0.0,0.0071,53.5125,5.3512,2.0,7.9146,1.3594,-0.1896,1.343,0.0889,1.3733,1.04e-05,1.0091,6.978e-05,2.8608,13.0,0.0571,1.0015,0.2924,2.6878,0.0966,2.207,0.0665,2.0447,0.0,0.0,0.0,-0.1543,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1422,64.0,13.7415,0.0,0.0
14459.0,1.6959,0.087,1.0,0.0798,1.2018,1.7829,0.7829,2.4096,1.4096,20.04,1.8016,19.5606,1.7824,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.625,10.0,0.0,0.0067,53.5116,5.3511,2.0,7.9363,1.3598,-0.1454,1.3478,0.0991,1.3744,1.051e-05,1.0115,6.874e-05,2.833,13.0,0.0558,1.0015,0.2444,2.61,0.0906,2.1789,0.0594,1.9959,0.0,0.0,0.0,-0.1547,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1425,64.0,13.9095,0.0,0.0
14460.0,1.696,0.087,1.0,0.0799,1.2019,1.7831,0.7831,2.4099,1.4099,19.9561,1.7982,19.5553,1.7822,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.0072,53.5104,5.351,2.0,7.9166,1.3594,-0.1541,1.3468,0.0929,1.3738,1.041e-05,1.0093,6.965e-05,2.8574,13.0,0.055,1.0015,0.2672,2.6487,0.0907,2.1795,0.064,2.0282,0.0,0.0,0.0,-0.1546,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,0.0,41.1432,64.0,14.0954,0.0,0.0
14461.0,1.6968,0.0871,1.0,0.08,1.2022,1.7832,0.7832,2.4097,1.4097,19.8382,1.7935,19.5522,1.7821,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.007,53.51,5.351,2.0,7.8273,1.3574,-0.2132,1.3404,0.0869,1.3731,1.043e-05,1.0098,6.967e-05,2.8579,13.0,0.0589,1.0016,0.2137,2.5517,0.0769,2.1078,0.0627,2.019,0.0,0.0,0.0,-0.1545,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1427,64.0,14.2941,0.0,0.0
14462.0,1.697,0.0871,1.0,0.0801,1.2025,1.7831,0.7831,2.4092,1.4092,19.8956,1.7958,19.5743,1.783,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.0067,53.509,5.3509,2.0,7.8258,1.3574,-0.106,1.3521,0.0956,1.3741,1.053e-05,1.012,6.87e-05,2.832,13.0,0.0535,1.0014,0.2559,2.6298,0.0826,2.1389,0.0566,1.9747,0.0,0.0,0.0,-0.1541,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,0.0,41.1427,64.0,14.4904,0.0,0.0
14463.0,1.6967,0.0871,1.0,0.0797,1.2015,1.7825,0.7825,2.4093,1.4093,20.04,1.8016,19.5765,1.7831,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0065,53.5084,5.3508,2.0,7.9014,1.3591,-0.1553,1.3467,0.0851,1.3729,1.037e-05,1.0085,6.948e-05,2.8528,13.0,0.0544,1.0015,0.2647,2.6446,0.0774,2.1107,0.0546,1.9594,0.0,0.0,0.0,-0.1542,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1426,64.0,14.6816,0.0,0.0
14464.0,1.6961,0.087,1.0,0.0798,1.2017,1.7829,0.7829,2.41,1.41,20.0504,1.802,19.5618,1.7825,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.0065,53.5073,5.3507,2.0,7.7918,1.3567,-0.1843,1.3435,0.0868,1.3731,1.047e-05,1.0107,6.985e-05,2.8626,13.0,0.059,1.0016,0.2786,2.6668,0.0834,2.1431,0.0508,1.9275,0.0,0.0,0.0,-0.1539,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1429,64.0,14.8729,0.0,0.0
14465.0,1.697,0.0871,1.0,0.0798,1.2016,1.7831,0.7831,2.4095,1.4095,19.9781,1.7991,19.5559,1.7822,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.0064,53.5067,5.3506,2.0,7.7002,1.3546,-0.2495,1.3364,0.097,1.3742,1.056e-05,1.0127,6.883e-05,2.8355,13.0,0.057,1.0015,0.2549,2.6281,0.0728,2.0841,0.054,1.9543,0.0,0.0,0.0,-0.154,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1438,64.0,15.0543,0.0,0.0
14466.0,1.6971,0.0871,1.0,0.0797,1.2013,1.7832,0.7832,2.4096,1.4096,19.8478,1.7939,19.5531,1.7821,100.0,0.0,0.0,0.0,24.25,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.0064,53.5049,5.3505,2.0,7.6759,1.3541,-0.2032,1.3415,0.0904,1.3735,1.047e-05,1.0107,6.911e-05,2.843,13.0,0.0551,1.0015,0.2533,2.6256,0.0697,2.065,0.0463,1.8878,0.0,0.0,0.0,-0.1542,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1427,64.0,15.2303,0.0,0.0
14467.0,1.697,0.0871,1.0,0.0799,1.2021,1.7832,0.7832,2.4096,1.4096,19.868,1.7947,19.5705,1.7828,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0064,53.5039,5.3503,2.0,7.6615,1.3537,-0.2076,1.341,0.0848,1.3729,1.05e-05,1.0113,6.983e-05,2.8622,13.0,0.059,1.0016,0.2914,2.6863,0.063,2.0214,0.0422,1.8469,0.0,0.0,0.0,-0.1543,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.142,64.0,15.4255,0.0,0.0
14468.0,1.697,0.0871,1.0,0.08,1.2024,1.7829,0.7829,2.4092,1.4092,20.0351,1.8014,19.5778,1.7831,100.0,0.0,0.0,0.0,24.375,0.0,25.75,0.0,25.5,0.0,24.625,10.0,0.0,0.0068,53.5034,5.3503,2.0,7.8335,1.3576,-0.0957,1.3532,0.0954,1.374,1.06e-05,1.0135,6.979e-05,2.8609,13.0,0.061,1.0016,0.2848,2.6763,0.0513,1.9322,0.0575,1.9814,0.0,0.0,0.0,-0.1548,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1423,64.0,15.5898,0.0,0.0
14469.0,1.697,0.0871,1.0,0.0801,1.2026,1.7833,0.7833,2.4096,1.4096,20.0575,1.8023,19.5631,1.7825,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0068,53.5027,5.3502,2.0,7.8343,1.3576,-0.0681,1.3562,0.0925,1.3737,1.056e-05,1.0126,6.908e-05,2.8421,13.0,0.059,1.0016,0.265,2.6451,0.0533,1.9482,0.0574,1.9809,0.0,0.0,0.0,-0.1546,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1425,64.0,15.8014,0.0,0.0
14470.0,1.697,0.0871,1.0,0.0799,1.2021,1.7835,0.7835,2.4099,1.4099,19.9755,1.799,19.5559,1.7822,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.625,0.0,24.625,10.0,0.0,0.0066,53.5019,5.3502,2.0,7.8521,1.358,-0.1267,1.3498,0.084,1.3728,1.052e-05,1.0117,6.954e-05,2.8543,13.0,0.06,1.0016,0.2781,2.666,0.0584,1.9883,0.0521,1.939,0.0,0.0,0.0,-0.1545,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1431,64.0,15.9847,0.0,0.0
14471.0,1.697,0.0871,1.0,0.08,1.2024,1.7835,0.7835,2.4098,1.4098,19.8689,1.7948,19.5627,1.7825,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0067,53.501,5.3501,2.0,7.8616,1.3582,-0.0525,1.3579,0.0921,1.3737,1.063e-05,1.0141,6.989e-05,2.8638,13.0,0.0548,1.0015,0.2948,2.6914,0.0601,2.0007,0.056,1.9697,0.0,0.0,0.0,-0.1543,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1429,64.0,16.1736,0.0,0.0
14472.0,1.6967,0.0871,1.0,0.08,1.2022,1.7833,0.7833,2.4093,1.4093,19.8563,1.7943,19.578,1.7831,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0075,53.5006,5.35,2.0,7.928,1.3597,-0.061,1.357,0.0908,1.3735,1.06e-05,1.0135,6.882e-05,2.8351,13.0,0.0542,1.0014,0.2308,2.585,0.056,1.9703,0.0476,1.8993,0.0,0.0,0.0,-0.1545,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1426,64.0,16.3608,0.0,0.0
14473.0,1.697,0.0871,1.0,0.0801,1.2025,1.7829,0.7829,2.4092,1.4092,20.0225,1.8009,19.5832,1.7833,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.0072,53.4996,5.3499,2.0,7.8972,1.359,-0.0592,1.3572,0.0801,1.3724,1.053e-05,1.012,6.948e-05,2.8527,13.0,0.0566,1.0015,0.2374,2.5973,0.0496,1.9172,0.0464,1.8885,0.0,0.0,0.0,-0.1542,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,0.0,41.1432,64.0,16.5259,0.0,0.0
14474.0,1.697,0.0871,1.0,0.0796,1.201,1.7832,0.7832,2.4096,1.4096,20.0648,1.8026,19.5749,1.783,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.625,0.0,24.625,10.0,0.0,0.0074,53.4987,5.3498,2.0,7.8378,1.3577,-0.0828,1.3546,0.0921,1.3737,1.066e-05,1.0149,6.99e-05,2.8639,13.0,0.0596,1.0016,0.2223,2.5689,0.0447,1.8718,0.0447,1.872,0.0,0.0,0.0,-0.1542,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1431,64.0,16.7367,0.0,0.0
14475.0,1.6971,0.0871,1.0,0.0798,1.2016,1.7835,0.7835,2.4099,1.4099,19.9952,1.7998,19.5653,1.7826,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.0059,53.4974,5.3497,2.0,7.8017,1.3569,-0.1324,1.3492,0.0815,1.3725,1.05e-05,1.0113,6.884e-05,2.8358,13.0,0.0595,1.0016,0.2262,2.5763,0.0387,1.8097,0.0415,1.8399,0.0,0.0,0.0,-0.1538,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1436,64.0,16.9145,0.0,0.0
14476.0,1.6971,0.0871,1.0,0.0796,1.2011,1.7835,0.7835,2.4096,1.4096,19.9059,1.7962,19.5646,1.7826,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0061,53.4966,5.3496,2.0,7.7329,1.3553,-0.132,1.3492,0.0827,1.3727,1.06e-05,1.0136,6.958e-05,2.8555,13.0,0.055,1.0015,0.2225,2.5691,0.0421,1.8458,0.0415,1.8402,0.0,0.0,0.0,-0.1537,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1435,64.0,17.0846,0.0,0.0
14477.0,1.697,0.0871,1.0,0.0798,1.2018,1.7834,0.7834,2.4089,1.4089,19.8387,1.7935,19.5738,1.783,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0072,53.4959,5.3496,2.0,7.8726,1.3584,-0.0743,1.3555,0.0908,1.3735,1.068e-05,1.0153,6.993e-05,2.8649,13.0,0.0598,1.0016,0.1837,2.486,0.0382,1.8038,0.0391,1.8139,0.0,0.0,0.0,-0.154,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1426,64.0,17.2657,0.0,0.0
14478.0,1.6971,0.0871,1.0,0.0803,1.2031,1.783,0.783,2.4088,1.4088,19.9912,1.7996,19.5907,1.7836,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0069,53.4953,5.3495,2.0,7.7028,1.3547,-0.1569,1.3465,0.0937,1.3739,1.071e-05,1.0159,6.862e-05,2.8298,13.0,0.0597,1.0016,0.1994,2.5215,0.0382,1.8039,0.0399,1.8231,0.0,0.0,0.0,-0.1542,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1417,64.0,17.4389,0.0,0.0
14479.0,1.696,0.087,1.0,0.0799,1.2021,1.7831,0.7831,2.4096,1.4096,20.0661,1.8026,19.5767,1.7831,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0067,53.4947,5.3494,2.0,7.6839,1.3542,-0.156,1.3466,0.0788,1.3722,1.059e-05,1.0134,6.927e-05,2.8472,13.0,0.0623,1.0017,0.192,2.5051,0.0346,1.7611,0.037,1.7895,0.0,0.0,0.0,-0.1542,25.0,24.0,37.0,37.0,16.0,0.0,0.0,0.0,0.0,41.1422,64.0,17.5976,0.0,0.0
14480.0,1.696,0.087,1.0,0.0799,1.2021,1.7832,0.7832,2.4099,1.4099,20.0055,1.8002,19.5576,1.7823,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0065,53.4937,5.3493,2.0,7.6205,1.3528,-0.1422,1.3481,0.0879,1.3732,1.069e-05,1.0156,6.973e-05,2.8595,13.0,0.0588,1.0016,0.1961,2.5142,0.0318,1.7243,0.0384,1.8066,0.0,0.0,0.0,-0.1542,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1425,64.0,17.7966,0.0,0.0
14481.0,1.697,0.0871,1.0,0.08,1.2022,1.7831,0.7831,2.4095,1.4095,19.923,1.7969,19.5548,1.7822,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.007,53.493,5.3493,2.0,7.7051,1.3547,-0.121,1.3504,0.0934,1.3738,1.074e-05,1.0166,6.858e-05,2.8289,13.0,0.0579,1.0015,0.155,2.4123,0.0298,1.6957,0.0389,1.8115,0.0,0.0,0.0,-0.1543,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1425,64.0,17.9802,0.0,0.0
14482.0,1.697,0.0871,1.0,0.0799,1.2021,1.783,0.783,2.4093,1.4093,19.8335,1.7933,19.5608,1.7824,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.375,0.0,24.625,10.0,0.0,0.0065,53.4919,5.3492,2.0,7.6621,1.3537,-0.1437,1.348,0.0776,1.3721,1.06e-05,1.0135,6.904e-05,2.8411,13.0,0.0532,1.0014,0.1785,2.4734,0.0301,1.7006,0.0369,1.7894,0.0,0.0,0.0,-0.1543,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1426,64.0,18.1464,0.0,0.0
14483.0,1.6971,0.0871,1.0,0.0801,1.2025,1.7826,0.7826,2.4095,1.4095,19.9734,1.7989,19.5788,1.7832,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.625,10.0,0.0,0.0068,53.4912,5.3491,2.0,7.7242,1.3551,-0.0902,1.3538,0.0848,1.3729,1.071e-05,1.0159,6.965e-05,2.8573,13.0,0.0564,1.0015,0.1339,2.3487,0.0296,1.6936,0.0311,1.7149,0.0,0.0,0.0,-0.1541,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1427,64.0,18.3231,0.0,0.0
14484.0,1.697,0.0871,1.0,0.08,1.2022,1.7826,0.7826,2.4099,1.4099,20.0739,1.803,19.5708,1.7828,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0074,53.4912,5.3491,2.0,7.6781,1.3541,-0.1079,1.3519,0.0924,1.3737,1.081e-05,1.018,7.011e-05,2.8696,13.0,0.0543,1.0014,0.1359,2.3552,0.0258,1.6339,0.0311,1.7141,0.0,0.0,0.0,-0.1543,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1433,64.0,18.53,0.0,0.0
14485.0,1.6971,0.0871,1.0,0.0798,1.2016,1.7835,0.7835,2.4096,1.4096,20.0314,1.8013,19.5679,1.7827,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.75,0.0,24.5,10.0,0.0,0.0072,53.4896,5.3489,2.0,7.6416,1.3533,-0.1118,1.3514,0.0796,1.3723,1.064e-05,1.0143,6.893e-05,2.8381,13.0,0.0557,1.0015,0.1327,2.3448,0.0253,1.6247,0.0304,1.7053,0.0,0.0,0.0,-0.1542,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1426,64.0,18.7065,0.0,0.0
14486.0,1.6971,0.0871,1.0,0.0799,1.2021,1.7835,0.7835,2.4096,1.4096,19.9349,1.7974,19.5541,1.7822,100.0,0.0,0.0,0.0,24.25,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0065,53.4889,5.3488,2.0,7.7188,1.355,-0.1061,1.3521,0.0841,1.3728,1.075e-05,1.0168,6.964e-05,2.857,13.0,0.0566,1.0015,0.1285,2.3308,0.0239,1.6011,0.0278,1.6653,0.0,0.0,0.0,-0.154,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1421,64.0,18.8784,0.0,0.0
14487.0,1.6972,0.0872,1.0,0.0796,1.2012,1.7835,0.7835,2.4098,1.4098,19.8312,1.7932,19.5544,1.7822,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.375,0.0,24.625,10.0,0.0,0.0065,53.4882,5.3487,2.0,7.6363,1.3532,-0.1268,1.3498,0.0931,1.3738,1.085e-05,1.0189,7.009e-05,2.869,13.0,0.053,1.0014,0.1199,2.3005,0.0219,1.5616,0.0274,1.6592,0.0,0.0,0.0,-0.1546,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1421,64.0,19.0453,0.0,0.0
14488.0,1.6971,0.0871,1.0,0.0798,1.2016,1.7826,0.7826,2.4096,1.4096,19.9374,1.7975,19.5777,1.7831,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.625,0.0,24.625,10.0,0.0,0.0062,53.487,5.3487,2.0,7.7057,1.3547,-0.043,1.3589,0.0918,1.3736,1.081e-05,1.0181,6.876e-05,2.8337,13.0,0.0583,1.0016,0.0957,2.2028,0.0214,1.5521,0.0243,1.6083,0.0,0.0,0.0,-0.1537,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1427,64.0,19.2441,0.0,0.0
14489.0,1.697,0.0871,1.0,0.0796,1.2013,1.7826,0.7826,2.4094,1.4094,20.0711,1.8028,19.5719,1.7829,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.0067,53.4866,5.3486,2.0,7.8283,1.3575,-0.0202,1.3614,0.081,1.3725,1.075e-05,1.0169,6.934e-05,2.8491,13.0,0.0587,1.0016,0.1054,2.2446,0.0197,1.5157,0.0499,1.9202,0.0,0.0,0.0,-0.1541,25.0,24.0,37.0,37.0,16.0,0.0,0.0,0.0,0.0,41.1427,64.0,19.4306,0.0,0.0
14490.0,1.6971,0.0871,1.0,0.0798,1.2018,1.7834,0.7834,2.4101,1.4101,20.0366,1.8015,19.5607,1.7824,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.625,10.0,0.0,0.007,53.4858,5.3486,2.0,7.7238,1.3551,-0.0848,1.3544,0.0927,1.3737,1.088e-05,1.0195,7.007e-05,2.8686,13.0,0.0594,1.0016,0.115,2.2825,0.0193,1.5082,0.0551,1.9629,0.0,0.0,0.0,-0.154,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,41.1426,64.0,19.6054,0.0,0.0
14491.0,1.697,0.0871,1.0,0.0801,1.2024,1.7835,0.7835,2.41,1.41,19.9467,1.7979,19.5655,1.7826,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.007,53.4848,5.3484,2.0,7.6811,1.3542,-0.125,1.35,0.0964,1.3742,1.091e-05,1.0202,6.871e-05,2.8322,13.0,0.0591,1.0016,0.1175,2.292,0.0165,1.4398,0.0559,1.9695,0.0,0.0,0.0,-0.1542,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,41.1432,64.0,19.7915,0.0,0.0
14492.0,1.6968,0.0871,1.0,0.0801,1.2024,1.7832,0.7832,2.4094,1.4094,19.8298,1.7932,19.5561,1.7822,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.375,0.0,24.5,10.0,0.0,0.007,53.4843,5.3484,2.0,7.5215,1.3505,-0.1596,1.3462,0.086,1.373,1.078e-05,1.0175,6.915e-05,2.8439,13.0,0.062,1.0017,0.1786,2.4737,0.0169,1.4499,0.0479,1.902,0.0,0.0,0.0,-0.1541,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.1434,64.0,19.971,0.0,0.0
14493.0,1.697,0.0871,1.0,0.0801,1.2026,1.7828,0.7828,2.4094,1.4094,19.9198,1.7968,19.5777,1.7831,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.625,10.0,0.0,0.0074,53.4833,5.3483,2.0,7.6742,1.354,-0.075,1.3555,0.0853,1.3729,1.087e-05,1.0194,6.965e-05,2.8574,13.0,0.0601,1.0016,0.1557,2.4141,0.0158,1.4194,0.0442,1.8674,0.0,0.0,0.0,-0.1544,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,41.143,64.0,20.1595,0.0,0.0
