Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
3686.0,1.757,0.0946,1.0,0.0797,1.2015,2.0503,1.0503,2.2821,1.2821,26.6649,2.0666,26.2625,2.0505,100.0,0.0,0.0,0.0,24.375,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0072,52.6647,5.2664,2.0,4.1511,1.2473,0.291,1.3954,0.0294,1.3668,1.005e-05,1.0011,0.0001,2.0753,12.0,0.0716,1.0019,0.0777,2.1124,0.006,0.9978,0.0344,1.758,0.0,0.0,0.0,-0.1409,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,1.0748,0.0,0.0244,0.0,0.0
3687.0,1.7565,0.0946,1.0,0.0795,1.2009,2.0503,1.0503,2.2828,1.2828,26.6851,2.0674,26.2477,2.0499,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.375,0.0,24.375,10.0,0.0,0.0082,52.6646,5.2665,2.0,4.1456,1.247,0.2574,1.3917,0.0195,1.3658,1.004e-05,1.001,0.0001,2.0758,12.0,0.0698,1.0019,0.0717,2.0776,0.0052,0.9403,0.0324,1.7327,0.0,0.0,0.0,-0.1412,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,1.1937,0.0,0.0243,0.0,0.0
3688.0,1.7573,0.0947,1.0,0.0798,1.2018,2.0506,1.0506,2.2824,1.2824,26.5993,2.064,26.2417,2.0497,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0074,52.6645,5.2664,2.0,4.1329,1.2465,0.228,1.3885,0.0136,1.3651,1.004e-05,1.0009,0.0001,2.0693,12.0,0.0665,1.0018,0.071,2.0729,0.0057,0.9815,0.0303,1.7027,0.0,0.0,0.0,-0.1411,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,1.3959,0.0,0.0245,0.0,0.0
3689.0,1.7574,0.0947,1.0,0.0796,1.2011,2.0511,1.0511,2.2822,1.2822,26.4709,2.0588,26.2368,2.0495,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.5,10.0,0.0,0.0076,52.6656,5.2666,2.0,4.1326,1.2465,0.223,1.388,0.0269,1.3666,1.004e-05,1.0008,0.0001,2.0743,12.0,0.0658,1.0018,0.0638,2.0264,0.0062,1.0111,0.0279,1.6671,0.0,0.0,0.0,-0.1406,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,1.5627,0.0,0.0245,0.0,0.0
3690.0,1.7593,0.0949,1.0,0.0797,1.2014,2.0503,1.0503,2.2823,1.2823,26.4755,2.059,26.2538,2.0502,100.0,0.0,0.0,0.0,24.375,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0076,52.664,5.2663,2.0,4.1494,1.2472,0.2846,1.3947,0.0156,1.3653,1.004e-05,1.0008,0.0001,2.0727,12.0,0.0643,1.0017,0.0624,2.0172,0.0065,1.0325,0.0462,1.8868,0.0,0.0,0.0,-0.1412,25.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,1.7274,0.0,0.0243,0.0,0.0
3691.0,1.7595,0.0949,1.0,0.0796,1.2011,2.05,1.05,2.2824,1.2824,26.6494,2.066,26.2553,2.0502,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.5,0.0,24.375,10.0,0.0,0.0078,52.6635,5.2664,2.0,4.1751,1.2483,0.2764,1.3938,0.0161,1.3654,1.004e-05,1.0008,0.0001,2.0663,12.0,0.0658,1.0018,0.1173,2.2911,0.0064,1.0295,0.0425,1.8506,0.0,0.0,0.0,-0.1407,25.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,1.915,0.0,0.0248,0.0,0.0
3692.0,1.7594,0.0949,1.0,0.0796,1.2012,2.0503,1.0503,2.2828,1.2828,26.6901,2.0676,26.2397,2.0496,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0076,52.6636,5.2664,2.0,4.2114,1.2498,0.2874,1.395,0.0253,1.3664,1.004e-05,1.0009,0.0001,2.0743,12.0,0.0668,1.0018,0.1175,2.2918,0.0054,0.9581,0.0382,1.804,0.0,0.0,0.0,-0.1411,25.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.0944,0.0,0.0244,0.0,0.0
3693.0,1.7586,0.0948,1.0,0.0796,1.2013,2.0506,1.0506,2.2822,1.2822,26.623,2.0649,26.2418,2.0497,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0073,52.6633,5.2663,2.0,4.1685,1.248,0.2219,1.3878,0.0163,1.3654,1.004e-05,1.001,0.0001,2.0728,12.0,0.0694,1.0018,0.1246,2.3174,0.0063,1.0243,0.043,1.8549,0.0,0.0,0.0,-0.141,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.2617,0.0,0.0247,0.0,0.0
3694.0,1.7593,0.0949,1.0,0.0799,1.202,2.051,1.051,2.2822,1.2822,26.484,2.0594,26.2377,2.0495,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0074,52.6628,5.2663,2.0,4.0882,1.2446,0.1245,1.3772,0.0254,1.3664,1.005e-05,1.0011,0.0001,2.0726,12.0,0.0727,1.0019,0.0897,2.1749,0.0064,1.0273,0.041,1.8346,0.0,0.0,0.0,-0.1411,25.0,24.0,37.0,36.0,12.0,0.0,0.0,0.0,64.0,2.4601,0.0,0.0244,0.0,0.0
3695.0,1.7591,0.0949,1.0,0.0797,1.2015,2.0505,1.0505,2.282,1.282,26.4448,2.0578,26.2504,2.05,100.0,0.0,0.0,0.0,24.125,0.0,25.5,0.0,25.375,0.0,24.375,10.0,0.0,0.0081,52.6628,5.2662,2.0,4.1039,1.2453,0.1471,1.3797,0.0266,1.3665,1.005e-05,1.0012,0.0001,2.0735,12.0,0.0745,1.002,0.101,2.2262,0.0054,0.9562,0.0373,1.793,0.0,0.0,0.0,-0.1413,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.6217,0.0,0.0245,0.0,0.0
3696.0,1.7584,0.0948,1.0,0.0795,1.201,2.05,1.05,2.2823,1.2823,26.6184,2.0647,26.256,2.0502,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.5,0.0,24.375,10.0,0.0,0.0071,52.6622,5.2662,2.0,4.0777,1.2442,0.1743,1.3826,0.0144,1.3652,1.004e-05,1.001,0.0001,2.0726,12.0,0.0721,1.0019,0.1042,2.2398,0.0067,1.0457,0.0504,1.9247,0.0,0.0,0.0,-0.1413,25.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.799,0.0,0.0245,0.0,0.0
3697.0,1.7584,0.0948,1.0,0.0796,1.2012,2.0502,1.0502,2.2828,1.2828,26.6932,2.0677,26.2399,2.0496,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0079,52.6621,5.2662,2.0,4.0808,1.2443,0.1413,1.379,0.029,1.3668,1.004e-05,1.001,0.0001,2.0749,12.0,0.0666,1.0018,0.0941,2.1954,0.0057,0.9773,0.0495,1.9167,0.0,0.0,0.0,-0.141,25.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.9802,0.0,0.0245,0.0,0.0
3698.0,1.759,0.0949,1.0,0.0795,1.2008,2.0502,1.0502,2.2827,1.2827,26.6211,2.0648,26.2317,2.0493,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.5,0.0,24.375,10.0,0.0,0.0082,52.6616,5.2661,2.0,4.1373,1.2467,0.1984,1.3853,0.0215,1.366,1.004e-05,1.0008,0.0001,2.0697,12.0,0.0655,1.0017,0.0849,2.1505,0.005,0.9188,0.044,1.8655,0.0,0.0,0.0,-0.1409,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,3.174,0.0,0.0245,0.0,0.0
3699.0,1.7594,0.0949,1.0,0.0797,1.2013,2.0506,1.0506,2.2826,1.2826,26.506,2.0602,26.2268,2.0491,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.375,10.0,0.0,0.0077,52.6612,5.2661,2.0,4.1675,1.2479,0.1673,1.3819,0.0111,1.3648,1.004e-05,1.0009,0.0001,2.0737,12.0,0.0657,1.0018,0.0797,2.1232,0.0061,1.0098,0.0428,1.8528,0.0,0.0,0.0,-0.1414,25.0,24.0,37.0,36.0,16.0,0.0,0.0,0.0,64.0,3.3022,0.0,0.0246,0.0,0.0
3700.0,1.76,0.095,1.0,0.0799,1.2019,2.0506,1.0506,2.2824,1.2824,26.4608,2.0584,26.2467,2.0499,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.5,0.0,24.375,10.0,0.0,0.0076,52.661,5.2661,2.0,4.0623,1.2435,0.0915,1.3736,0.0314,1.3671,1.004e-05,1.0009,0.0001,2.0729,12.0,0.0691,1.0018,0.0695,2.0638,0.0065,1.0374,0.0433,1.8588,0.0,0.0,0.0,-0.1409,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.4957,0.0,0.0247,0.0,0.0
3701.0,1.7593,0.0949,1.0,0.0795,1.201,2.0505,1.0505,2.282,1.282,26.5833,2.0633,26.2629,2.0505,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.5,0.0,24.375,10.0,0.0,0.0079,52.6611,5.2661,2.0,4.1098,1.2455,0.1611,1.3812,0.0208,1.3659,1.004e-05,1.0009,0.0001,2.0735,12.0,0.0657,1.0018,0.0702,2.0682,0.0057,0.9752,0.0465,1.8889,0.0,0.0,0.0,-0.1407,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.7056,0.0,0.0245,0.0,0.0
3702.0,1.7594,0.0949,1.0,0.0798,1.2018,2.0505,1.0505,2.2823,1.2823,26.6945,2.0678,26.2536,2.0501,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.625,0.0,24.375,10.0,0.0,0.0083,52.6606,5.266,2.0,4.0961,1.2449,0.1373,1.3786,0.0108,1.3648,1.004e-05,1.0009,0.0001,2.0758,12.0,0.0685,1.0018,0.072,2.0793,0.0065,1.0379,0.0417,1.8418,0.0,0.0,0.0,-0.1409,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,3.8947,0.0,0.0246,0.0,0.0
3703.0,1.7594,0.0949,1.0,0.0797,1.2014,2.0506,1.0506,2.2828,1.2828,26.6418,2.0657,26.2336,2.0493,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0069,52.6603,5.266,2.0,4.164,1.2478,0.1864,1.384,0.0302,1.3669,1.004e-05,1.001,0.0001,2.072,12.0,0.0694,1.0019,0.0721,2.0796,0.0055,0.9602,0.0409,1.8337,0.0,0.0,0.0,-0.1411,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,4.0314,0.0,0.0247,0.0,0.0
3704.0,1.7593,0.0949,1.0,0.08,1.2021,2.0506,1.0507,2.2826,1.2826,26.5245,2.0612,26.2291,2.0492,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.5,0.0,24.375,10.0,0.0,0.0078,52.6598,5.266,2.0,4.1834,1.2486,0.1628,1.3814,0.0217,1.366,1.005e-05,1.0011,0.0001,2.0739,12.0,0.0766,1.002,0.1335,2.3473,0.0057,0.9755,0.0523,1.9401,0.0,0.0,0.0,-0.1412,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,4.2277,0.0,0.0249,0.0,0.0
3705.0,1.7583,0.0948,1.0,0.08,1.2021,2.0507,1.0507,2.282,1.282,26.4417,2.0577,26.244,2.0498,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0079,52.6601,5.266,2.0,4.0977,1.245,0.0965,1.3742,0.014,1.3652,1.005e-05,1.0011,0.0001,2.0747,12.0,0.0759,1.002,0.1243,2.3162,0.0066,1.0397,0.0484,1.9064,0.0,0.0,0.0,-0.1409,25.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,4.4536,0.0,0.0244,0.0,0.0
3706.0,1.7573,0.0947,1.0,0.0797,1.2013,2.05,1.05,2.2823,1.2823,26.5635,2.0625,26.2538,2.0502,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.5,0.0,24.375,10.0,0.0,0.0073,52.6596,5.2659,2.0,4.0866,1.2445,0.1182,1.3765,0.0301,1.3669,1.004e-05,1.001,0.0001,2.0748,12.0,0.0726,1.0019,0.1085,2.2574,0.0058,0.9855,0.0443,1.8681,0.0,0.0,0.0,-0.1407,25.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,4.5986,0.0,0.0247,0.0,0.0
3707.0,1.7581,0.0948,1.0,0.0797,1.2013,2.0496,1.0496,2.2826,1.2826,26.6951,2.0678,26.2452,2.0498,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.5,10.0,0.0,0.0081,52.6591,5.2659,2.0,4.0725,1.2439,0.048,1.3689,0.0195,1.3658,1.004e-05,1.001,0.0001,2.0745,12.0,0.0693,1.0018,0.1115,2.2691,0.0057,0.98,0.0432,1.857,0.0,0.0,0.0,-0.1412,25.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,4.8063,0.0,0.0247,0.0,0.0
3708.0,1.7594,0.0949,1.0,0.0795,1.201,2.0505,1.0505,2.2828,1.2828,26.6589,2.0664,26.2431,2.0497,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0079,52.659,5.2659,2.0,3.9479,1.2385,-0.0633,1.3567,0.0128,1.365,1.003e-05,1.0008,0.0001,2.0731,12.0,0.0646,1.0017,0.1029,2.2343,0.0058,0.9826,0.0405,1.8297,0.0,0.0,0.0,-0.1413,25.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,5.0177,0.0,0.0246,0.0,0.0
3709.0,1.7584,0.0948,1.0,0.0794,1.2007,2.0507,1.0507,2.2827,1.2827,26.5514,2.0621,26.2292,2.0492,100.0,0.0,0.0,0.0,24.25,0.0,25.5,0.0,25.375,0.0,24.375,10.0,0.0,0.0083,52.6588,5.2659,2.0,3.8508,1.2342,-0.1332,1.3491,0.027,1.3666,1.004e-05,1.0009,0.0001,2.0748,12.0,0.0663,1.0018,0.1654,2.4404,0.0058,0.987,0.0529,1.9451,0.0,0.0,0.0,-0.1407,24.0,24.0,37.0,36.0,12.0,0.0,0.0,0.0,64.0,5.1628,0.0,0.0247,0.0,0.0
3710.0,1.7586,0.0948,1.0,0.0797,1.2014,2.0507,1.0507,2.2825,1.2825,26.4443,2.0578,26.2296,2.0492,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.5,0.0,24.5,10.0,0.0,0.0082,52.6585,5.2658,2.0,3.7692,1.2305,-0.1762,1.3444,0.0169,1.3655,1.004e-05,1.0009,0.0001,2.0758,12.0,0.0661,1.0018,0.1787,2.4739,0.006,0.9993,0.0533,1.9487,0.0,0.0,0.0,-0.141,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,5.3774,0.0,0.0245,0.0,0.0
3711.0,1.7605,0.0951,1.0,0.0797,1.2015,2.0501,1.0501,2.282,1.282,26.5282,2.0611,26.2495,2.05,100.0,0.0,0.0,0.0,24.25,0.0,25.25,0.0,25.375,0.0,24.375,10.0,0.0,0.0069,52.6586,5.2658,2.0,3.8121,1.2325,-0.1292,1.3495,0.0165,1.3654,1.004e-05,1.001,0.0001,2.0714,12.0,0.0695,1.0019,0.1647,2.4385,0.0059,0.9949,0.0498,1.9192,0.0,0.0,0.0,-0.1412,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,5.5609,0.0,0.0246,0.0,0.0
3712.0,1.7637,0.0955,1.0,0.0797,1.2014,2.05,1.05,2.2822,1.2822,26.7005,2.068,26.2495,2.05,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.5,0.0,24.375,10.0,0.0,0.0077,52.6579,5.2658,2.0,3.8076,1.2323,-0.1163,1.3509,0.0246,1.3663,1.004e-05,1.0009,0.0001,2.0772,12.0,0.0655,1.0017,0.2296,2.5827,0.0061,1.007,0.0673,2.0499,0.0,0.0,0.0,-0.141,24.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,5.7539,0.0,0.0244,0.0,0.0
3713.0,1.7637,0.0955,1.0,0.0797,1.2014,2.0508,1.0508,2.2824,1.2824,26.666,2.0666,26.2434,2.0497,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.5,0.0,24.375,10.0,0.0,0.0075,52.6575,5.2658,2.0,3.8271,1.2331,-0.0787,1.355,0.0154,1.3653,1.004e-05,1.001,0.0001,2.072,12.0,0.0685,1.0018,0.2143,2.5528,0.0059,0.989,0.0593,1.9948,0.0,0.0,0.0,-0.1408,24.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,64.0,5.9094,0.0,0.0249,0.0,0.0
3714.0,1.7627,0.0953,1.0,0.0798,1.2016,2.051,1.051,2.2823,1.2823,26.5568,2.0623,26.248,2.0499,100.0,0.0,0.0,0.0,24.25,0.0,25.5,0.0,25.5,0.0,24.375,10.0,0.0,0.0076,52.6572,5.2657,2.0,3.9343,1.2379,0.0382,1.3678,0.0277,1.3667,1.004e-05,1.001,0.0001,2.0761,12.0,0.0732,1.002,0.1827,2.4836,0.0059,0.9926,0.0576,1.982,0.0,0.0,0.0,-0.141,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,6.1653,0.0,0.0248,0.0,0.0
3715.0,1.7626,0.0953,1.0,0.08,1.2024,2.0511,1.0511,2.282,1.282,26.4407,2.0576,26.2396,2.0496,100.0,0.0,0.0,0.0,24.25,0.0,25.25,0.0,25.5,0.0,24.375,10.0,0.0,0.0076,52.6571,5.2657,2.0,4.0271,1.242,0.0618,1.3704,0.0255,1.3664,1.005e-05,1.0011,0.0001,2.0742,12.0,0.0733,1.002,0.1795,2.476,0.0063,1.0201,0.0572,1.9794,0.0,0.0,0.0,-0.1409,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,6.1516,0.0,0.0249,0.0,0.0
3716.0,1.7626,0.0953,1.0,0.0798,1.2016,2.0506,1.0506,2.2819,1.2819,26.5043,2.0602,26.2567,2.0503,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.5,0.0,24.375,10.0,0.0,0.0074,52.6572,5.2657,2.0,4.0047,1.241,0.0541,1.3695,0.0165,1.3654,1.004e-05,1.001,0.0001,2.0704,12.0,0.0722,1.0019,0.1741,2.4627,0.0068,1.0536,0.0493,1.9143,0.0,0.0,0.0,-0.1413,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,6.4951,0.0,0.0246,0.0,0.0
