Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
30870.0,1.7548,0.0943,1.0,0.0793,1.2004,1.8406,0.8406,2.4594,1.4594,21.2277,1.8491,20.9849,1.8394,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0039,53.205,5.3205,2.0,89.6489,1.781,0.2971,1.396,0.006,1.3643,1.002e-05,1.0004,0.0605,2.6121,7.0,0.0501,1.0013,0.1758,2.4668,0.1573,2.4185,0.0387,1.81,0.0,0.0,0.0,-0.1567,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,1.0694,0.0,0.0086,0.0,0.0
30871.0,1.7541,0.0943,1.0,0.0796,1.2013,1.8405,0.8405,2.4593,1.4593,21.2172,1.8487,20.9976,1.8399,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.75,0.0,23.625,10.0,0.0,0.004,53.2048,5.3205,2.0,90.4161,1.7825,0.3286,1.3995,0.0068,1.3644,1.002e-05,1.0005,0.0604,2.6117,7.0,0.0499,1.0013,0.1707,2.4541,0.1422,2.3749,0.0385,1.807,0.0,0.0,0.0,-0.1569,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,1.292,0.0,0.0082,0.0,0.0
30872.0,1.7536,0.0942,1.0,0.0795,1.201,1.84,0.84,2.4592,1.4592,21.4053,1.8562,21.0112,1.8404,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0043,53.2048,5.3205,2.0,90.2149,1.7821,0.2356,1.3893,0.0102,1.3647,1.002e-05,1.0004,0.0604,2.6104,7.0,0.0511,1.0014,0.1624,2.4325,0.1365,2.357,0.0493,1.9145,0.0,0.0,0.0,-0.1566,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,1.453,0.0,0.0081,0.0,0.0
30873.0,1.7556,0.0945,1.0,0.0793,1.2003,1.8403,0.8403,2.4595,1.4595,21.4354,1.8574,20.9944,1.8398,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0039,53.2044,5.3204,2.0,89.9589,1.7816,0.2272,1.3884,0.0103,1.3648,1.002e-05,1.0004,0.0604,2.6098,7.0,0.0529,1.0014,0.1419,2.3738,0.1277,2.3279,0.049,1.9117,0.0,0.0,0.0,-0.1563,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,1.6392,0.0,0.0086,0.0,0.0
30874.0,1.7551,0.0944,1.0,0.0793,1.2004,1.8404,0.8404,2.46,1.46,21.363,1.8545,20.9888,1.8396,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0037,53.2045,5.3204,2.0,89.2816,1.7803,0.0819,1.3726,0.0108,1.3648,1.002e-05,1.0005,0.0603,2.6091,7.0,0.0543,1.0014,0.1327,2.3448,0.1159,2.286,0.046,1.8844,0.0,0.0,0.0,-0.1565,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,1.8382,0.0,0.0085,0.0,0.0
30875.0,1.7548,0.0944,1.0,0.0793,1.2003,1.8407,0.8407,2.4595,1.4595,21.2634,1.8505,20.985,1.8394,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.75,10.0,0.0,0.0036,53.2038,5.3204,2.0,88.7235,1.7792,0.0915,1.3736,0.0108,1.3648,1.002e-05,1.0005,0.0603,2.6083,7.0,0.0516,1.0014,0.1411,2.3713,0.1285,2.3309,0.0454,1.8787,0.0,0.0,0.0,-0.1568,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,1.9913,0.0,0.0085,0.0,0.0
30876.0,1.7527,0.0941,1.0,0.0795,1.2009,1.8405,0.8405,2.4597,1.4597,21.2167,1.8487,20.9981,1.8399,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.625,10.0,0.0,0.0037,53.204,5.3204,2.0,89.6156,1.781,0.4129,1.4087,0.0112,1.3649,1.002e-05,1.0005,0.0603,2.6073,7.0,0.0506,1.0014,0.1396,2.3668,0.111,2.2673,0.0543,1.9564,0.0,0.0,0.0,-0.1565,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,2.1555,0.0,0.0084,0.0,0.0
30877.0,1.7527,0.0941,1.0,0.0794,1.2007,1.8399,0.8399,2.4596,1.4596,21.3821,1.8553,21.0127,1.8405,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.75,0.0,23.625,10.0,0.0,0.0039,53.2038,5.3204,2.0,92.5705,1.7866,0.3867,1.4058,0.0111,1.3649,1.002e-05,1.0005,0.0602,2.6066,7.0,0.053,1.0014,0.1272,2.3263,0.1286,2.3312,0.0532,1.9479,0.0,0.0,0.0,-0.1566,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,2.3443,0.0,0.0083,0.0,0.0
30878.0,1.7526,0.0941,1.0,0.0797,1.2015,1.8402,0.8402,2.4597,1.4597,21.4463,1.8579,21.0025,1.8401,100.0,0.0,0.0,0.0,23.375,0.0,24.75,0.0,24.625,0.0,23.625,10.0,0.0,0.0045,53.2035,5.3203,2.0,91.7686,1.7851,0.2604,1.392,0.0108,1.3648,1.002e-05,1.0005,0.0602,2.6055,7.0,0.0534,1.0014,0.1316,2.341,0.1157,2.2853,0.0567,1.9756,0.0,0.0,0.0,-0.157,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,2.487,0.0,0.0083,0.0,0.0
30879.0,1.753,0.0941,1.0,0.0797,1.2015,1.841,0.841,2.4599,1.4599,21.371,1.8548,20.9982,1.8399,100.0,0.0,0.0,0.0,23.375,0.0,24.75,0.0,24.625,0.0,23.75,10.0,0.0,0.0039,53.2032,5.3203,2.0,91.5465,1.7847,0.28,1.3942,0.0112,1.3649,1.002e-05,1.0006,0.0602,2.6046,7.0,0.0558,1.0015,0.1842,2.4872,0.1055,2.245,0.0623,2.0165,0.0,0.0,0.0,-0.1569,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,2.6671,0.0,0.0084,0.0,0.0
30880.0,1.7537,0.0942,1.0,0.0797,1.2014,1.8406,0.8406,2.4599,1.4599,21.2643,1.8506,20.995,1.8398,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0038,53.2029,5.3203,2.0,92.351,1.7862,0.2495,1.3909,0.0113,1.3649,1.002e-05,1.0005,0.0601,2.6038,7.0,0.054,1.0014,0.1544,2.4106,0.0918,2.1847,0.0626,2.0187,0.0,0.0,0.0,-0.157,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,2.8711,0.0,0.0082,0.0,0.0
30881.0,1.7531,0.0941,1.0,0.0796,1.2013,1.8406,0.8406,2.4597,1.4597,21.21,1.8484,21.0018,1.8401,100.0,0.0,0.0,0.0,23.375,0.0,24.75,0.0,24.625,0.0,23.625,10.0,0.0,0.0039,53.2025,5.3203,2.0,91.0865,1.7838,0.1726,1.3825,0.0096,1.3647,1.002e-05,1.0004,0.0601,2.6025,7.0,0.0484,1.0013,0.1754,2.4658,0.089,2.1711,0.0691,2.0611,0.0,0.0,0.0,-0.1568,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,3.0448,0.0,0.0086,0.0,0.0
30882.0,1.7548,0.0943,1.0,0.0796,1.2012,1.8401,0.8401,2.4598,1.4598,21.3429,1.8537,21.016,1.8406,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0044,53.2024,5.3202,2.0,90.9167,1.7835,0.1213,1.3769,0.0092,1.3646,1.002e-05,1.0003,0.0601,2.6015,7.0,0.0464,1.0012,0.1575,2.4192,0.0846,2.149,0.0689,2.0601,0.0,0.0,0.0,-0.1564,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,3.2278,0.0,0.0082,0.0,0.0
30883.0,1.7548,0.0943,1.0,0.0795,1.2009,1.8402,0.8402,2.4599,1.4599,21.4427,1.8577,21.0089,1.8404,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0037,53.202,5.3202,2.0,89.3418,1.7804,0.0075,1.3644,0.0093,1.3647,1.001e-05,1.0003,0.06,2.6006,7.0,0.0458,1.0012,0.1581,2.4209,0.0813,2.1318,0.0576,1.9821,0.0,0.0,0.0,-0.1572,24.0,23.0,36.0,36.0,12.0,0.0,0.0,0.0,64.0,3.4314,0.0,0.0079,0.0,0.0
30884.0,1.7537,0.0942,1.0,0.0794,1.2006,1.8405,0.8405,2.4599,1.4599,21.3881,1.8555,21.0001,1.84,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0035,53.2017,5.3202,2.0,89.8126,1.7813,0.032,1.3671,0.0086,1.3646,1.001e-05,1.0003,0.06,2.5995,7.0,0.0449,1.0012,0.1262,2.3228,0.0805,2.1276,0.0765,2.1056,0.0,0.0,0.0,-0.157,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,3.5802,0.0,0.0083,0.0,0.0
30885.0,1.7537,0.0942,1.0,0.0791,1.1997,1.8408,0.8408,2.4599,1.4599,21.2865,1.8515,20.9911,1.8396,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0039,53.2015,5.3201,2.0,90.0091,1.7817,0.0687,1.3711,0.009,1.3646,1.001e-05,1.0003,0.0599,2.5986,7.0,0.0441,1.0012,0.1388,2.3643,0.0742,2.0925,0.0671,2.0485,0.0,0.0,0.0,-0.1566,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,3.6618,0.0,0.0081,0.0,0.0
30886.0,1.7544,0.0943,1.0,0.0793,1.2004,1.841,0.841,2.4596,1.4596,21.1991,1.848,20.9987,1.8399,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.625,10.0,0.0,0.0044,53.2006,5.32,2.0,90.2633,1.7822,0.0434,1.3684,0.0085,1.3646,1.001e-05,1.0002,0.0599,2.5975,7.0,0.0444,1.0012,0.1355,2.3537,0.0584,1.9883,0.0744,2.0933,0.0,0.0,0.0,-0.1569,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,3.9315,0.0,0.0085,0.0,0.0
30887.0,1.7537,0.0942,1.0,0.0792,1.2001,1.8406,0.8406,2.4592,1.4592,21.2881,1.8515,21.0175,1.8407,100.0,0.0,0.0,0.0,23.375,0.0,24.75,0.0,24.75,0.0,23.625,10.0,0.0,0.0042,53.2005,5.32,2.0,90.2553,1.7822,0.1099,1.3756,0.0086,1.3646,1.001e-05,1.0002,0.0599,2.5966,7.0,0.045,1.0012,0.1301,2.3361,0.0588,1.9911,0.0912,2.1817,0.0,0.0,0.0,-0.1569,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,4.0903,0.0,0.0085,0.0,0.0
30888.0,1.754,0.0942,1.0,0.0794,1.2007,1.8405,0.8405,2.4598,1.4598,21.4321,1.8573,21.0109,1.8404,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0037,53.1998,5.32,2.0,90.2009,1.7821,-0.0683,1.3562,0.0088,1.3646,1.001e-05,1.0003,0.0598,2.5954,7.0,0.0457,1.0012,0.1336,2.3476,0.0627,2.0189,0.089,2.171,0.0,0.0,0.0,-0.1564,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,4.2994,0.0,0.0084,0.0,0.0
30889.0,1.7541,0.0943,1.0,0.0795,1.2009,1.8407,0.8407,2.4597,1.4597,21.3991,1.856,21.0002,1.84,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.75,0.0,23.625,10.0,0.0,0.0042,53.2001,5.32,2.0,89.397,1.7805,-0.0326,1.3601,0.0088,1.3646,1.001e-05,1.0003,0.0598,2.5944,7.0,0.047,1.0013,0.1361,2.3558,0.0568,1.976,0.087,2.1615,0.0,0.0,0.0,-0.1569,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,4.4568,0.0,0.0081,0.0,0.0
30890.0,1.7531,0.0941,1.0,0.0795,1.2008,1.8407,0.8407,2.4598,1.4598,21.2967,1.8519,20.9873,1.8395,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0044,53.1995,5.32,2.0,88.883,1.7795,-0.1087,1.3518,0.0095,1.3647,1.001e-05,1.0003,0.0598,2.5933,7.0,0.0464,1.0012,0.1145,2.2808,0.0586,1.9896,0.0852,2.1521,0.0,0.0,0.0,-0.1565,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,4.6908,0.0,0.0083,0.0,0.0
30891.0,1.7527,0.0941,1.0,0.0792,1.2,1.8406,0.8406,2.4596,1.4596,21.2012,1.848,20.9906,1.8396,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.625,10.0,0.0,0.0042,53.1993,5.3199,2.0,88.1372,1.7781,-0.1524,1.347,0.0101,1.3647,1.002e-05,1.0004,0.0597,2.5923,7.0,0.0444,1.0012,0.0998,2.221,0.0521,1.9388,0.0807,2.1287,0.0,0.0,0.0,-0.1568,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,4.7504,0.0,0.0079,0.0,0.0
30892.0,1.7527,0.0941,1.0,0.0796,1.2013,1.8401,0.8401,2.4596,1.4596,21.3009,1.852,21.0091,1.8404,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0038,53.1989,5.3199,2.0,88.1259,1.778,-0.1412,1.3482,0.0111,1.3649,1.002e-05,1.0005,0.0597,2.5917,7.0,0.0547,1.0015,0.098,2.2131,0.0526,1.9427,0.0759,2.1023,0.0,0.0,0.0,-0.1564,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,5.0163,0.0,0.0084,0.0,0.0
30893.0,1.7527,0.0941,1.0,0.0797,1.2015,1.84,0.84,2.4598,1.4598,21.4352,1.8574,21.0032,1.8401,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0044,53.1985,5.3199,2.0,88.2426,1.7783,-0.0711,1.3559,0.0113,1.3649,1.002e-05,1.0005,0.0597,2.5909,7.0,0.0543,1.0014,0.0854,2.1533,0.0419,1.8442,0.0747,2.0954,0.0,0.0,0.0,-0.1569,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,5.2089,0.0,0.0086,0.0,0.0
30894.0,1.7526,0.0941,1.0,0.0798,1.2016,1.8405,0.8405,2.46,1.46,21.4071,1.8563,20.9916,1.8397,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.75,0.0,23.625,10.0,0.0,0.004,53.1982,5.3198,2.0,88.3071,1.7784,-0.1264,1.3499,0.0112,1.3649,1.002e-05,1.0005,0.0596,2.5898,7.0,0.0532,1.0014,0.0811,2.1308,0.0492,1.9135,0.0738,2.0897,0.0,0.0,0.0,-0.1568,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,5.4394,0.0,0.0082,0.0,0.0
30895.0,1.7527,0.0941,1.0,0.0798,1.2017,1.8405,0.8405,2.4596,1.4596,21.3165,1.8527,20.9868,1.8395,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0044,53.1977,5.3197,2.0,87.2535,1.7763,-0.203,1.3415,0.0114,1.3649,1.002e-05,1.0005,0.0596,2.5891,7.0,0.0562,1.0015,0.0796,2.123,0.045,1.8746,0.063,2.0214,0.0,0.0,0.0,-0.1564,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,5.6068,0.0,0.0081,0.0,0.0
30896.0,1.7526,0.0941,1.0,0.0798,1.2016,1.8406,0.8406,2.4597,1.4597,21.2016,1.8481,20.9858,1.8394,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.75,0.0,23.625,10.0,0.0,0.0044,53.1979,5.3198,2.0,86.6146,1.775,-0.2156,1.3401,0.0111,1.3648,1.002e-05,1.0005,0.0596,2.588,7.0,0.0534,1.0014,0.1426,2.3758,0.0453,1.8782,0.062,2.0141,0.0,0.0,0.0,-0.1568,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,5.7948,0.0,0.008,0.0,0.0
30897.0,1.7526,0.0941,1.0,0.0797,1.2014,1.8404,0.8404,2.4593,1.4593,21.2446,1.8498,21.0031,1.8401,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.75,0.0,23.75,10.0,0.0,0.0036,53.1972,5.3197,2.0,86.4695,1.7747,-0.207,1.3411,0.0116,1.3649,1.002e-05,1.0005,0.0595,2.5873,7.0,0.0537,1.0014,0.1541,2.4096,0.0412,1.8365,0.0615,2.0108,0.0,0.0,0.0,-0.1566,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,6.0122,0.0,0.008,0.0,0.0
30898.0,1.7526,0.0941,1.0,0.0797,1.2015,1.8399,0.8399,2.4593,1.4593,21.4209,1.8568,21.0063,1.8403,100.0,0.0,0.0,0.0,23.375,0.0,24.75,0.0,24.625,0.0,23.5,10.0,0.0,0.004,53.1966,5.3197,2.0,86.0169,1.7738,-0.2355,1.3379,0.0112,1.3649,1.002e-05,1.0005,0.0595,2.5861,7.0,0.054,1.0014,0.1158,2.2855,0.0426,1.8509,0.0629,2.0208,0.0,0.0,0.0,-0.1568,24.0,23.0,36.0,36.0,12.0,0.0,0.0,0.0,64.0,6.2042,0.0,0.0081,0.0,0.0
30899.0,1.7517,0.094,1.0,0.0798,1.2016,1.8404,0.8404,2.46,1.46,21.4185,1.8567,20.993,1.8397,100.0,0.0,0.0,0.0,23.375,0.0,24.75,0.0,24.625,0.0,23.75,10.0,0.0,0.004,53.1966,5.3196,2.0,85.9706,1.7737,-0.2167,1.34,0.0107,1.3648,1.002e-05,1.0005,0.0594,2.5853,7.0,0.0543,1.0014,0.1269,2.3253,0.0368,1.7881,0.0633,2.0234,0.0,0.0,0.0,-0.1567,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,6.3501,0.0,0.0082,0.0,0.0
30900.0,1.7516,0.094,1.0,0.0796,1.2011,1.8406,0.8406,2.4599,1.4599,21.3383,1.8535,20.9862,1.8394,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0041,53.1961,5.3196,2.0,86.1897,1.7742,-0.1834,1.3436,0.011,1.3648,1.002e-05,1.0005,0.0594,2.5844,7.0,0.0548,1.0015,0.1005,2.2239,0.0324,1.7323,0.0538,1.9523,0.0,0.0,0.0,-0.1568,24.0,23.0,36.0,36.0,12.0,0.0,0.0,0.0,64.0,6.5599,0.0,0.0084,0.0,0.0
