Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
24584.0,1.758,0.0947,1.0,0.0798,1.2018,1.9973,0.9973,2.2704,1.2704,25.3771,2.0151,24.9169,1.9967,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.875,10.0,0.0,0.014,53.4318,5.3431,2.0,4.2519,1.2514,0.2955,1.3959,0.0331,1.3672,1.006e-05,1.0014,0.0004,2.1906,11.0,0.081,1.0022,0.1109,2.2666,0.0064,1.0282,0.0745,2.094,0.0,0.0,0.0,-0.1493,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,1.1167,0.0,0.0139,0.0,0.0
24585.0,1.7657,0.0957,1.0,0.0798,1.2017,1.9975,0.9975,2.2703,1.2703,25.3124,2.0125,24.9111,1.9964,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.875,10.0,0.0,0.0137,53.4304,5.3429,2.0,4.3091,1.2538,0.298,1.3961,0.0282,1.3667,1.006e-05,1.0013,0.0004,2.1912,11.0,0.079,1.0021,0.1065,2.2492,0.0062,1.0147,0.0774,2.1106,0.0,0.0,0.0,-0.1494,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,1.3114,0.0,0.0133,0.0,0.0
24586.0,1.7708,0.0963,1.0,0.0799,1.202,1.9975,0.9975,2.2699,1.2699,25.2053,2.0082,24.9065,1.9963,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.625,10.0,0.0,0.0143,53.4285,5.3428,2.0,4.4067,1.2576,0.3535,1.4022,0.0226,1.3661,1.006e-05,1.0014,0.0004,2.1904,11.0,0.0799,1.0021,0.1737,2.4617,0.0059,0.9907,0.0774,2.1106,0.0,0.0,0.0,-0.1492,24.0,23.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,1.4797,0.0,0.0136,0.0,0.0
24587.0,1.7674,0.0959,1.0,0.0797,1.2015,1.9977,0.9977,2.2696,1.2696,25.1436,2.0057,24.9245,1.997,100.0,0.0,0.0,0.0,23.75,0.0,25.125,0.0,24.625,0.0,23.75,10.0,0.0,0.0146,53.4284,5.3426,2.0,5.8289,1.3062,1.5659,1.5345,0.0168,1.3655,1.006e-05,1.0014,0.0004,2.19,11.0,0.0772,1.0021,0.1511,2.4012,0.0058,0.986,0.0695,2.0639,0.0,0.0,0.0,-0.1498,24.0,23.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,1.6643,0.0,0.0136,0.0,0.0
24588.0,1.7621,0.0953,1.0,0.0799,1.202,1.9974,0.9974,2.2696,1.2696,25.3123,2.0125,24.945,1.9978,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0143,53.4243,5.3423,2.0,5.7942,1.3052,1.4366,1.5204,0.0309,1.367,1.006e-05,1.0014,0.0004,2.1909,11.0,0.0787,1.0021,0.1485,2.3936,0.006,1.0014,0.0862,2.1573,0.0,0.0,0.0,-0.1494,24.0,23.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,1.8238,0.0,0.0137,0.0,0.0
24589.0,1.7527,0.0941,1.0,0.0799,1.2021,1.9976,0.9976,2.27,1.27,25.3819,2.0153,24.9299,1.9972,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.75,0.0,23.75,10.0,0.0,0.0146,53.4221,5.3421,2.0,5.8833,1.3078,1.424,1.519,0.028,1.3667,1.006e-05,1.0014,0.0004,2.1912,11.0,0.0794,1.0021,0.1649,2.4391,0.0063,1.0185,0.0843,2.1479,0.0,0.0,0.0,-0.149,24.0,23.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.0012,0.0,0.0141,0.0,0.0
24590.0,1.7489,0.0936,1.0,0.0801,1.2027,1.9979,0.9979,2.27,1.27,25.3123,2.0125,24.9206,1.9968,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0144,53.4204,5.342,2.0,5.8792,1.3077,1.2625,1.5014,0.0233,1.3662,1.006e-05,1.0014,0.0004,2.1919,11.0,0.0801,1.0021,0.1416,2.373,0.0057,0.9791,0.0731,2.0855,0.0,0.0,0.0,-0.1492,24.0,23.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.1622,0.0,0.0139,0.0,0.0
24591.0,1.7508,0.0939,1.0,0.08,1.2023,1.998,0.998,2.2699,1.2699,25.194,2.0078,24.9173,1.9967,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0145,53.4182,5.3417,2.0,5.7506,1.3039,1.1355,1.4875,0.0157,1.3653,1.006e-05,1.0014,0.0004,2.1918,11.0,0.0819,1.0022,0.1317,2.3416,0.0065,1.0355,0.0784,2.1159,0.0,0.0,0.0,-0.1493,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,2.3331,0.0,0.0135,0.0,0.0
24592.0,1.749,0.0936,1.0,0.0798,1.2017,1.9979,0.9979,2.2697,1.2697,25.1552,2.0062,24.9285,1.9971,100.0,0.0,0.0,0.0,23.75,0.0,24.875,0.0,24.75,0.0,23.75,10.0,0.0,0.0141,53.4159,5.3414,2.0,5.6431,1.3006,1.0272,1.4757,0.0315,1.3671,1.006e-05,1.0014,0.0004,2.1927,11.0,0.0804,1.0021,0.1171,2.2902,0.0052,0.9393,0.0661,2.0417,0.0,0.0,0.0,-0.1494,24.0,23.0,36.0,36.0,12.0,0.0,0.0,0.0,64.0,2.5246,0.0,0.0137,0.0,0.0
24593.0,1.7444,0.0931,1.0,0.0795,1.2009,1.9971,0.9971,2.2695,1.2695,25.3075,2.0123,24.9446,1.9978,100.0,0.0,0.0,0.0,23.625,0.0,24.875,0.0,24.875,0.0,23.75,10.0,0.0,0.0145,53.4139,5.3413,2.0,5.6568,1.301,0.9736,1.4698,0.0277,1.3667,1.006e-05,1.0013,0.0004,2.1925,11.0,0.0775,1.0021,0.1151,2.2828,0.0062,1.0154,0.0714,2.0757,0.0,0.0,0.0,-0.1496,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,2.7065,0.0,0.0137,0.0,0.0
24594.0,1.7395,0.0924,1.0,0.0796,1.201,1.9971,0.9971,2.2704,1.2704,25.3885,2.0155,24.923,1.9969,100.0,0.0,0.0,0.0,23.75,0.0,24.875,0.0,24.625,0.0,23.875,10.0,0.0,0.0144,53.4123,5.3411,2.0,5.5996,1.2993,0.8875,1.4605,0.0227,1.3661,1.006e-05,1.0013,0.0004,2.1912,11.0,0.0802,1.0021,0.1163,2.2873,0.0061,1.0093,0.0781,2.1144,0.0,0.0,0.0,-0.1493,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,2.8812,0.0,0.0138,0.0,0.0
24595.0,1.7351,0.0919,1.0,0.0799,1.2019,1.9975,0.9975,2.2704,1.2704,25.3223,2.0129,24.9126,1.9965,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0143,53.4101,5.3409,2.0,5.5344,1.2972,0.7681,1.4474,0.0155,1.3653,1.006e-05,1.0014,0.0004,2.1903,11.0,0.0785,1.0021,0.0981,2.2135,0.0063,1.0242,0.0731,2.0859,0.0,0.0,0.0,-0.1492,24.0,23.0,36.0,36.0,12.0,0.0,0.0,0.0,64.0,3.0648,0.0,0.0136,0.0,0.0
24596.0,1.7309,0.0914,1.0,0.0802,1.2027,1.9979,0.9979,2.2703,1.2703,25.211,2.0084,24.9157,1.9966,100.0,0.0,0.0,0.0,23.75,0.0,24.875,0.0,24.75,0.0,23.75,10.0,0.0,0.0144,53.4085,5.3408,2.0,5.4463,1.2944,0.6868,1.4386,0.0181,1.3656,1.006e-05,1.0015,0.0004,2.1901,11.0,0.0795,1.0021,0.085,2.1514,0.006,1.0002,0.0707,2.0715,0.0,0.0,0.0,-0.1492,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,3.2365,0.0,0.0136,0.0,0.0
24597.0,1.7247,0.0906,1.0,0.08,1.2022,1.9979,0.9979,2.2699,1.2699,25.1341,2.0054,24.9249,1.997,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0141,53.4063,5.3405,2.0,5.4005,1.293,0.6564,1.4352,0.0304,1.3669,1.006e-05,1.0014,0.0004,2.1899,11.0,0.0835,1.0022,0.0908,2.1799,0.0058,0.9872,0.0666,2.0456,0.0,0.0,0.0,-0.1495,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,3.3955,0.0,0.0135,0.0,0.0
24598.0,1.7223,0.0903,1.0,0.0801,1.2025,1.9975,0.9975,2.2696,1.2696,25.2464,2.0099,24.9423,1.9977,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0148,53.4046,5.3404,2.0,5.4978,1.2961,0.6968,1.4397,0.0239,1.3662,1.006e-05,1.0015,0.0004,2.19,11.0,0.0834,1.0022,0.0822,2.1369,0.0059,0.9961,0.0682,2.0555,0.0,0.0,0.0,-0.1494,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,3.575,0.0,0.0138,0.0,0.0
24599.0,1.723,0.0904,1.0,0.0803,1.203,1.9969,0.9969,2.2699,1.2699,25.3845,2.0154,24.9334,1.9973,100.0,0.0,0.0,0.0,23.75,0.0,24.875,0.0,24.625,0.0,23.875,10.0,0.0,0.0142,53.4027,5.3402,2.0,5.4903,1.2958,0.6452,1.434,0.02,1.3658,1.007e-05,1.0015,0.0004,2.1912,11.0,0.0876,1.0023,0.0781,2.1146,0.0057,0.9768,0.068,2.0545,0.0,0.0,0.0,-0.1496,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,3.7091,0.0,0.0136,0.0,0.0
24600.0,1.727,0.0909,1.0,0.0802,1.2029,1.9975,0.9975,2.2702,1.2702,25.349,2.014,24.924,1.997,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.75,0.0,23.75,10.0,0.0,0.0145,53.4004,5.3399,2.0,5.56,1.298,0.6465,1.4342,0.0157,1.3653,1.007e-05,1.0016,0.0004,2.1909,11.0,0.0909,1.0024,0.0748,2.0956,0.006,1.0006,0.0593,1.9951,0.0,0.0,0.0,-0.1495,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,3.9365,0.0,0.0135,0.0,0.0
24601.0,1.7323,0.0915,1.0,0.0802,1.2028,1.9979,0.9979,2.27,1.27,25.2409,2.0096,24.9189,1.9968,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0139,53.3987,5.3398,2.0,5.4312,1.294,0.5404,1.4226,0.0334,1.3673,1.007e-05,1.0016,0.0004,2.1912,11.0,0.0858,1.0023,0.0805,2.1274,0.006,0.9992,0.0647,2.0325,0.0,0.0,0.0,-0.1491,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,4.1082,0.0,0.0137,0.0,0.0
24602.0,1.734,0.0918,1.0,0.0799,1.202,1.9978,0.9978,2.2698,1.2698,25.1465,2.0059,24.9222,1.9969,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0142,53.3971,5.3396,2.0,5.4632,1.295,0.5524,1.4239,0.0259,1.3665,1.007e-05,1.0016,0.0004,2.1915,11.0,0.0869,1.0023,0.0811,2.1309,0.0058,0.984,0.057,1.9777,0.0,0.0,0.0,-0.1489,24.0,23.0,36.0,36.0,16.0,0.0,0.0,0.0,64.0,4.2961,0.0,0.0136,0.0,0.0
24603.0,1.7341,0.0918,1.0,0.0801,1.2025,1.9975,0.9975,2.2696,1.2696,25.2408,2.0096,24.9466,1.9979,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.75,0.0,23.75,10.0,0.0,0.0145,53.3949,5.3393,2.0,5.455,1.2947,0.553,1.424,0.0205,1.3659,1.007e-05,1.0016,0.0004,2.1918,11.0,0.0883,1.0024,0.0691,2.0611,0.0055,0.9621,0.0536,1.9509,0.0,0.0,0.0,-0.1491,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,4.4835,0.0,0.0139,0.0,0.0
24604.0,1.7354,0.0919,1.0,0.0802,1.2029,1.9973,0.9973,2.2698,1.2698,25.3832,2.0153,24.9376,1.9975,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0147,53.3927,5.3392,2.0,5.4699,1.2952,0.4777,1.4157,0.0169,1.3655,1.007e-05,1.0016,0.0004,2.1925,11.0,0.0876,1.0023,0.0649,2.0342,0.0066,1.0432,0.0533,1.9487,0.0,0.0,0.0,-0.1494,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,4.6986,0.0,0.0138,0.0,0.0
24605.0,1.736,0.092,1.0,0.0801,1.2026,1.9976,0.9976,2.2703,1.2703,25.3649,2.0146,24.9259,1.997,100.0,0.0,0.0,0.0,23.75,0.0,24.875,0.0,24.75,0.0,23.75,10.0,0.0,0.0141,53.3911,5.339,2.0,5.3977,1.2929,0.4079,1.4081,0.0343,1.3674,1.007e-05,1.0016,0.0004,2.1923,11.0,0.0875,1.0023,0.1349,2.352,0.0059,0.9942,0.0477,1.9,0.0,0.0,0.0,-0.149,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,4.8948,0.0,0.0135,0.0,0.0
24606.0,1.737,0.0921,1.0,0.0799,1.2021,1.9979,0.9979,2.2699,1.2699,25.2754,2.011,24.9197,1.9968,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0139,53.3893,5.3388,2.0,5.2942,1.2895,0.3231,1.3989,0.0266,1.3665,1.007e-05,1.0015,0.0004,2.1916,11.0,0.0883,1.0024,0.1233,2.3127,0.0061,1.0069,0.0654,2.0375,0.0,0.0,0.0,-0.1491,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,5.0638,0.0,0.014,0.0,0.0
24607.0,1.7371,0.0921,1.0,0.0798,1.2017,1.998,0.998,2.27,1.27,25.1571,2.0063,24.9175,1.9967,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0145,53.3872,5.3386,2.0,5.1773,1.2856,0.2175,1.3874,0.0199,1.3658,1.007e-05,1.0015,0.0004,2.1905,11.0,0.086,1.0023,0.1318,2.3417,0.0052,0.9369,0.0619,2.0138,0.0,0.0,0.0,-0.149,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,5.2166,0.0,0.0138,0.0,0.0
24608.0,1.743,0.0929,1.0,0.0799,1.2019,1.9976,0.9976,2.27,1.27,25.1982,2.0079,24.9375,1.9975,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0142,53.3852,5.3385,2.0,5.1354,1.2842,0.1777,1.383,0.0169,1.3655,1.006e-05,1.0015,0.0004,2.1896,11.0,0.0844,1.0023,0.1083,2.2566,0.0056,0.9708,0.0616,2.0116,0.0,0.0,0.0,-0.1495,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,5.4181,0.0,0.014,0.0,0.0
24609.0,1.7434,0.0929,1.0,0.08,1.2022,1.9974,0.9974,2.2698,1.2698,25.3665,2.0147,24.9417,1.9977,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0141,53.3836,5.3383,2.0,5.0348,1.2808,0.0836,1.3728,0.0315,1.3671,1.006e-05,1.0014,0.0004,2.1913,11.0,0.0809,1.0022,0.095,2.1994,0.0062,1.0117,0.0563,1.9726,0.0,0.0,0.0,-0.149,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,5.6701,0.0,0.0134,0.0,0.0
24610.0,1.7432,0.0929,1.0,0.0796,1.2012,1.9978,0.9978,2.27,1.27,25.3705,2.0148,24.9258,1.997,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0144,53.3816,5.3381,2.0,4.9753,1.2787,0.1055,1.3751,0.0252,1.3664,1.006e-05,1.0014,0.0004,2.1895,11.0,0.0794,1.0021,0.1081,2.2556,0.0061,1.0096,0.0508,1.9279,0.0,0.0,0.0,-0.1494,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,5.8169,0.0,0.0137,0.0,0.0
24611.0,1.7426,0.0928,1.0,0.08,1.2022,1.9976,0.9976,2.2702,1.2702,25.2731,2.0109,24.914,1.9966,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0149,53.3797,5.3378,2.0,5.0274,1.2805,0.1008,1.3746,0.0178,1.3656,1.006e-05,1.0014,0.0004,2.1902,11.0,0.0785,1.0021,0.0996,2.2201,0.0055,0.9613,0.0491,1.9127,0.0,0.0,0.0,-0.1492,24.0,23.0,36.0,36.0,16.0,0.0,0.0,0.0,64.0,6.037,0.0,0.0136,0.0,0.0
24612.0,1.7436,0.093,1.0,0.0801,1.2025,1.9979,0.9979,2.2698,1.2698,25.1493,2.006,24.9162,1.9966,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.75,0.0,23.75,10.0,0.0,0.0143,53.3779,5.3377,2.0,4.9639,1.2783,0.0579,1.37,0.0272,1.3666,1.006e-05,1.0014,0.0004,2.1913,11.0,0.0839,1.0022,0.0851,2.152,0.0065,1.0375,0.0439,1.8646,0.0,0.0,0.0,-0.1495,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,6.2155,0.0,0.0132,0.0,0.0
24613.0,1.7463,0.0933,1.0,0.0799,1.2021,1.9975,0.9975,2.2696,1.2696,25.2276,2.0091,24.9474,1.9979,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.75,0.0,23.75,10.0,0.0,0.0147,53.3757,5.3375,2.0,5.0017,1.2796,0.091,1.3736,0.0301,1.3669,1.006e-05,1.0014,0.0004,2.1895,11.0,0.0814,1.0022,0.0979,2.2126,0.0063,1.0217,0.0586,1.9897,0.0,0.0,0.0,-0.1496,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,6.4034,0.0,0.0136,0.0,0.0
24614.0,1.7468,0.0933,1.0,0.0797,1.2014,1.9973,0.9973,2.2697,1.2697,25.3771,2.0151,24.9415,1.9977,100.0,0.0,0.0,0.0,23.75,0.0,25.0,0.0,24.625,0.0,23.75,10.0,0.0,0.0147,53.3744,5.3373,2.0,4.9491,1.2778,0.0294,1.3668,0.0249,1.3664,1.006e-05,1.0014,0.0004,2.1896,11.0,0.0791,1.0021,0.082,2.1359,0.0053,0.9486,0.0603,2.0024,0.0,0.0,0.0,-0.1494,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,6.5907,0.0,0.0137,0.0,0.0
