Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
5675.0,1.7681,0.096,1.0,0.0799,1.202,2.0073,1.0073,2.2647,1.2647,25.5705,2.0228,25.1986,2.0079,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.875,0.0,24.0,10.0,0.0,0.0066,53.4331,5.3432,2.0,3.7983,1.2318,0.0381,1.3678,0.0247,1.3663,1.005e-05,1.0011,0.0007,2.7471,11.0,0.0746,1.002,0.1278,2.3282,0.006,0.999,0.0551,1.9626,0.0,0.0,0.0,-0.1429,24.0,24.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,1.0936,0.0,0.0096,0.0,0.0
5676.0,1.7681,0.096,1.0,0.0794,1.2006,2.0075,1.0075,2.265,1.265,25.6792,2.0272,25.179,2.0072,100.0,0.0,0.0,0.0,24.0,0.0,25.0,0.0,24.875,0.0,23.875,10.0,0.0,0.0072,53.431,5.343,2.0,3.8597,1.2346,0.0534,1.3695,0.0197,1.3658,1.004e-05,1.001,0.0007,2.7438,11.0,0.0719,1.0019,0.1359,2.3551,0.0065,1.0333,0.0568,1.976,0.0,0.0,0.0,-0.1431,24.0,24.0,36.0,36.0,16.0,0.0,0.0,0.0,64.0,1.2915,0.0,0.01,0.0,0.0
5677.0,1.764,0.0955,1.0,0.0795,1.201,2.0079,1.0079,2.2651,1.2651,25.6155,2.0246,25.1672,2.0067,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,24.75,0.0,24.0,10.0,0.0,0.0059,53.4288,5.3428,2.0,3.8418,1.2338,0.0229,1.3661,0.0142,1.3652,1.004e-05,1.0009,0.0007,2.7461,11.0,0.0647,1.0017,0.1212,2.3053,0.006,1.0001,0.0555,1.9658,0.0,0.0,0.0,-0.1427,24.0,24.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,1.4321,0.0,0.0097,0.0,0.0
5678.0,1.7541,0.0943,1.0,0.0792,1.2,2.008,1.008,2.2651,1.2651,25.4865,2.0195,25.1719,2.0069,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.875,0.0,24.0,10.0,0.0,0.007,53.4281,5.3427,2.0,3.9161,1.2371,0.1729,1.3825,0.0129,1.365,1.003e-05,1.0008,0.0007,2.7469,11.0,0.0636,1.0017,0.1161,2.2866,0.0057,0.9783,0.0478,1.901,0.0,0.0,0.0,-0.1428,24.0,24.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,1.6037,0.0,0.0102,0.0,0.0
5679.0,1.7484,0.0935,1.0,0.0795,1.201,2.0079,1.0079,2.2651,1.2651,25.4136,2.0165,25.1709,2.0068,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,24.875,0.0,24.0,10.0,0.0,0.0068,53.425,5.3423,2.0,4.0342,1.2423,0.2178,1.3874,0.0251,1.3664,1.004e-05,1.0009,0.0007,2.7448,11.0,0.0651,1.0017,0.1555,2.4135,0.0064,1.0301,0.0631,2.022,0.0,0.0,0.0,-0.1429,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,1.7196,0.0,0.0102,0.0,0.0
5680.0,1.745,0.0931,1.0,0.0796,1.2012,2.0074,1.0074,2.2651,1.2651,25.5512,2.022,25.1887,2.0075,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,24.875,0.0,23.875,10.0,0.0,0.0066,53.4225,5.3422,2.0,4.0197,1.2417,0.1566,1.3807,0.0281,1.3667,1.004e-05,1.001,0.0007,2.7462,11.0,0.0726,1.0019,0.1582,2.421,0.0062,1.0112,0.0656,2.0389,0.0,0.0,0.0,-0.1429,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,1.945,0.0,0.0099,0.0,0.0
5681.0,1.7442,0.093,1.0,0.0796,1.2013,2.0073,1.0073,2.2654,1.2654,25.6581,2.0263,25.1806,2.0072,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,24.875,0.0,23.875,10.0,0.0,0.0074,53.4208,5.342,2.0,3.9693,1.2395,0.1201,1.3767,0.025,1.3664,1.005e-05,1.0011,0.0007,2.7472,11.0,0.0718,1.0019,0.1733,2.4608,0.0055,0.9611,0.0602,2.0018,0.0,0.0,0.0,-0.143,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.1258,0.0,0.0099,0.0,0.0
5682.0,1.7413,0.0927,1.0,0.0797,1.2014,2.0078,1.0078,2.2655,1.2655,25.6245,2.025,25.1669,2.0067,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.875,0.0,23.875,10.0,0.0,0.0068,53.4184,5.3417,2.0,3.9452,1.2384,0.0986,1.3744,0.0209,1.3659,1.004e-05,1.001,0.0007,2.7454,11.0,0.0728,1.0019,0.2157,2.5557,0.0065,1.0331,0.0556,1.9667,0.0,0.0,0.0,-0.1429,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.3196,0.0,0.0099,0.0,0.0
5683.0,1.74,0.0925,1.0,0.0797,1.2014,2.0079,1.0079,2.2655,1.2655,25.5304,2.0212,25.1632,2.0065,100.0,0.0,0.0,0.0,24.0,0.0,25.0,0.0,24.875,0.0,23.875,10.0,0.0,0.0067,53.4166,5.3416,2.0,3.8775,1.2354,0.0298,1.3669,0.0199,1.3658,1.005e-05,1.0011,0.0007,2.7466,11.0,0.0726,1.0019,0.2807,2.67,0.0061,1.0103,0.054,1.9544,0.0,0.0,0.0,-0.1426,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,2.4797,0.0,0.0095,0.0,0.0
5684.0,1.7415,0.0927,1.0,0.0794,1.2007,2.0079,1.0079,2.2652,1.2652,25.4195,2.0168,25.1748,2.007,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.875,0.0,23.875,10.0,0.0,0.0068,53.4145,5.3413,2.0,3.854,1.2344,0.0003,1.3637,0.0149,1.3653,1.005e-05,1.0011,0.0007,2.7445,11.0,0.0719,1.0019,0.1968,2.5158,0.0062,1.0114,0.0675,2.0512,0.0,0.0,0.0,-0.1431,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.6649,0.0,0.0102,0.0,0.0
5685.0,1.747,0.0934,1.0,0.0795,1.2008,2.0073,1.0073,2.2651,1.2651,25.5436,2.0217,25.187,2.0075,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.875,0.0,23.875,10.0,0.0,0.007,53.4121,5.3411,2.0,3.7623,1.2302,-0.0697,1.356,0.0301,1.3669,1.004e-05,1.0009,0.0007,2.7462,11.0,0.066,1.0018,0.2677,2.6496,0.0061,1.0051,0.0592,1.994,0.0,0.0,0.0,-0.1429,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,2.8174,0.0,0.0102,0.0,0.0
5686.0,1.7504,0.0938,1.0,0.0792,1.2,2.0073,1.0073,2.2654,1.2654,25.6695,2.0268,25.1803,2.0072,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.875,0.0,23.875,10.0,0.0,0.0073,53.4099,5.3409,2.0,3.7471,1.2295,-0.0677,1.3563,0.0266,1.3665,1.004e-05,1.0008,0.0007,2.7441,11.0,0.063,1.0017,0.2733,2.6585,0.0058,0.9817,0.0572,1.9795,0.0,0.0,0.0,-0.1428,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.9997,0.0,0.0099,0.0,0.0
5687.0,1.7533,0.0942,1.0,0.0795,1.2008,2.0078,1.0078,2.2654,1.2654,25.6312,2.0252,25.1684,2.0067,100.0,0.0,0.0,0.0,23.875,0.0,25.375,0.0,24.875,0.0,23.875,10.0,0.0,0.0071,53.4083,5.3408,2.0,3.7134,1.2279,-0.1051,1.3522,0.0226,1.3661,1.004e-05,1.0009,0.0007,2.745,11.0,0.0654,1.0017,0.2234,2.571,0.0059,0.994,0.0591,1.9937,0.0,0.0,0.0,-0.1429,24.0,24.0,37.0,36.0,12.0,0.0,0.0,0.0,64.0,3.1846,0.0,0.01,0.0,0.0
5688.0,1.7553,0.0944,1.0,0.0795,1.201,2.0078,1.0078,2.2654,1.2654,25.5191,2.0208,25.1629,2.0065,100.0,0.0,0.0,0.0,24.0,0.0,25.375,0.0,24.875,0.0,24.0,10.0,0.0,0.007,53.4063,5.3405,2.0,3.7551,1.2298,-0.0498,1.3582,0.0222,1.3661,1.004e-05,1.0009,0.0007,2.7469,11.0,0.0689,1.0018,0.2384,2.5991,0.0061,1.0067,0.0548,1.9606,0.0,0.0,0.0,-0.1427,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,3.3541,0.0,0.01,0.0,0.0
5689.0,1.7553,0.0944,1.0,0.0797,1.2015,2.0079,1.0079,2.2648,1.2648,25.4106,2.0164,25.1648,2.0066,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.75,0.0,23.875,10.0,0.0,0.007,53.4042,5.3404,2.0,3.74,1.2291,-0.0676,1.3563,0.0198,1.3658,1.005e-05,1.0011,0.0007,2.7444,11.0,0.073,1.0019,0.2265,2.577,0.0057,0.9787,0.0488,1.9107,0.0,0.0,0.0,-0.1425,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,3.5401,0.0,0.01,0.0,0.0
5690.0,1.7532,0.0942,1.0,0.0794,1.2005,2.0074,1.0074,2.2647,1.2647,25.5177,2.0207,25.1934,2.0077,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.875,0.0,23.875,10.0,0.0,0.0067,53.4022,5.3401,2.0,3.7076,1.2276,-0.0834,1.3545,0.0156,1.3653,1.004e-05,1.001,0.0007,2.7458,11.0,0.0741,1.002,0.2267,2.5773,0.0061,1.0102,0.051,1.9298,0.0,0.0,0.0,-0.1428,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.7126,0.0,0.0098,0.0,0.0
5691.0,1.7484,0.0935,1.0,0.0795,1.2008,2.0072,1.0072,2.265,1.265,25.6686,2.0267,25.1889,2.0076,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.875,0.0,23.875,10.0,0.0,0.0069,53.4003,5.3399,2.0,3.7222,1.2283,-0.0704,1.356,0.0195,1.3658,1.004e-05,1.001,0.0007,2.7439,11.0,0.069,1.0018,0.1759,2.4671,0.006,0.9974,0.045,1.8749,0.0,0.0,0.0,-0.1435,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,3.9277,0.0,0.0095,0.0,0.0
5692.0,1.744,0.093,1.0,0.0794,1.2007,2.0077,1.0077,2.2653,1.2653,25.6315,2.0253,25.1791,2.0072,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.875,0.0,23.875,10.0,0.0,0.0064,53.3981,5.3397,2.0,3.7952,1.2317,0.0713,1.3714,0.0278,1.3667,1.004e-05,1.0009,0.0007,2.745,11.0,0.066,1.0018,0.194,2.5097,0.0051,0.9278,0.0454,1.8787,0.0,0.0,0.0,-0.1427,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,4.0583,0.0,0.0094,0.0,0.0
5693.0,1.7428,0.0929,1.0,0.0794,1.2007,2.0079,1.0079,2.2655,1.2655,25.5537,2.0221,25.166,2.0066,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.875,0.0,24.0,10.0,0.0,0.0071,53.3962,5.3395,2.0,3.9476,1.2385,0.1212,1.3769,0.0271,1.3666,1.004e-05,1.001,0.0007,2.7466,11.0,0.0697,1.0019,0.2002,2.5232,0.0065,1.036,0.0418,1.8427,0.0,0.0,0.0,-0.1432,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,4.244,0.0,0.0098,0.0,0.0
5694.0,1.7412,0.0927,1.0,0.0793,1.2004,2.0079,1.0079,2.2652,1.2652,25.4306,2.0172,25.1616,2.0065,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.875,0.0,23.875,10.0,0.0,0.0069,53.3942,5.3393,2.0,3.9211,1.2374,0.0938,1.3739,0.0229,1.3661,1.004e-05,1.0009,0.0007,2.7444,11.0,0.0641,1.0017,0.1826,2.4834,0.0059,0.9904,0.043,1.855,0.0,0.0,0.0,-0.1427,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,4.4447,0.0,0.0101,0.0,0.0
5695.0,1.7392,0.0924,1.0,0.0792,1.2,2.0075,1.0075,2.2651,1.2651,25.4811,2.0192,25.1818,2.0073,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.875,0.0,23.875,10.0,0.0,0.0071,53.3922,5.3391,2.0,3.8882,1.2359,0.0799,1.3724,0.0176,1.3656,1.003e-05,1.0008,0.0007,2.7454,11.0,0.0633,1.0017,0.1558,2.4145,0.0061,1.0041,0.0423,1.8481,0.0,0.0,0.0,-0.1427,24.0,23.0,37.0,36.0,12.0,0.0,0.0,0.0,64.0,4.6138,0.0,0.0098,0.0,0.0
5696.0,1.7376,0.0922,1.0,0.0796,1.2013,2.0069,1.0069,2.2651,1.2651,25.649,2.026,25.1877,2.0075,100.0,0.0,0.0,0.0,24.0,0.0,25.0,0.0,24.875,0.0,23.875,10.0,0.0,0.008,53.3904,5.3389,2.0,3.8594,1.2346,0.1307,1.3779,0.0155,1.3653,1.004e-05,1.0009,0.0007,2.7465,11.0,0.0659,1.0018,0.1574,2.4189,0.0056,0.9666,0.0422,1.8469,0.0,0.0,0.0,-0.1426,24.0,23.0,37.0,36.0,12.0,0.0,0.0,0.0,64.0,4.8188,0.0,0.01,0.0,0.0
5697.0,1.7375,0.0922,1.0,0.0795,1.2009,2.0073,1.0073,2.2655,1.2655,25.6544,2.0262,25.1642,2.0066,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.875,0.0,24.0,10.0,0.0,0.0068,53.3883,5.3387,2.0,4.0278,1.242,0.1792,1.3832,0.0148,1.3653,1.004e-05,1.001,0.0007,2.7446,11.0,0.069,1.0018,0.193,2.5075,0.0053,0.9422,0.0526,1.9432,0.0,0.0,0.0,-0.1429,24.0,23.0,37.0,36.0,16.0,0.0,0.0,0.0,64.0,4.997,0.0,0.0098,0.0,0.0
5698.0,1.7378,0.0922,1.0,0.0797,1.2015,2.0075,1.0075,2.2655,1.2655,25.5623,2.0225,25.1651,2.0066,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.75,0.0,24.0,10.0,0.0,0.0076,53.3863,5.3385,2.0,3.9971,1.2407,0.1108,1.3757,0.0148,1.3653,1.005e-05,1.0011,0.0007,2.7466,11.0,0.0705,1.0019,0.2229,2.5699,0.0058,0.9849,0.0491,1.9127,0.0,0.0,0.0,-0.1427,24.0,23.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,5.1787,0.0,0.0094,0.0,0.0
5699.0,1.7403,0.0925,1.0,0.0796,1.2012,2.0079,1.0079,2.2652,1.2652,25.4228,2.0169,25.1686,2.0067,100.0,0.0,0.0,0.0,23.875,0.0,25.0,0.0,24.875,0.0,23.875,10.0,0.0,0.0064,53.3838,5.3383,2.0,4.014,1.2414,0.1424,1.3792,0.0286,1.3668,1.004e-05,1.001,0.0007,2.7444,11.0,0.071,1.0019,0.1862,2.4919,0.0053,0.9461,0.0498,1.9192,0.0,0.0,0.0,-0.1428,24.0,24.0,37.0,36.0,16.0,0.0,0.0,0.0,64.0,5.3932,0.0,0.0103,0.0,0.0
5700.0,1.7426,0.0928,1.0,0.0794,1.2007,2.0078,1.0078,2.2651,1.2651,25.4517,2.0181,25.1884,2.0075,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,24.875,0.0,23.75,10.0,0.0,0.0071,53.3823,5.3381,2.0,3.9697,1.2395,0.1245,1.3772,0.0246,1.3663,1.004e-05,1.001,0.0007,2.7451,11.0,0.0725,1.0019,0.2162,2.5567,0.0056,0.9737,0.0462,1.8864,0.0,0.0,0.0,-0.143,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,5.5732,0.0,0.0101,0.0,0.0
5701.0,1.7428,0.0929,1.0,0.0794,1.2007,2.0078,1.0078,2.2647,1.2647,25.6113,2.0245,25.1996,2.008,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.875,0.0,23.875,10.0,0.0,0.0071,53.38,5.3379,2.0,3.9962,1.2407,0.1139,1.3761,0.0199,1.3658,1.004e-05,1.0009,0.0007,2.7474,11.0,0.0636,1.0017,0.1622,2.4319,0.0056,0.9693,0.0578,1.9837,0.0,0.0,0.0,-0.1425,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,5.7772,0.0,0.0101,0.0,0.0
5702.0,1.7419,0.0927,1.0,0.0793,1.2003,2.0081,1.0081,2.2651,1.2651,25.649,2.026,25.1833,2.0073,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,24.875,0.0,23.875,10.0,0.0,0.0071,53.3779,5.3377,2.0,3.9911,1.2404,0.1558,1.3806,0.018,1.3656,1.004e-05,1.0009,0.0007,2.7448,11.0,0.0635,1.0017,0.1513,2.4017,0.0057,0.9811,0.0594,1.9958,0.0,0.0,0.0,-0.1429,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,5.9815,0.0,0.0096,0.0,0.0
5703.0,1.7437,0.093,1.0,0.0796,1.2012,2.0079,1.0079,2.2652,1.2652,25.5656,2.0226,25.1754,2.007,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,24.875,0.0,24.0,10.0,0.0,0.007,53.3766,5.3376,2.0,3.9656,1.2393,0.0809,1.3725,0.0143,1.3652,1.004e-05,1.0009,0.0007,2.7461,11.0,0.0645,1.0017,0.1736,2.4615,0.0058,0.9818,0.0538,1.953,0.0,0.0,0.0,-0.1426,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,6.1953,0.0,0.0103,0.0,0.0
5704.0,1.7485,0.0936,1.0,0.0794,1.2005,2.0079,1.0079,2.2654,1.2654,25.4493,2.018,25.1652,2.0066,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,24.875,0.0,23.875,10.0,0.0,0.0071,53.3745,5.3373,2.0,4.004,1.241,0.1518,1.3802,0.0104,1.3648,1.004e-05,1.0009,0.0007,2.7443,11.0,0.0648,1.0017,0.1499,2.3976,0.0069,1.0613,0.0512,1.9315,0.0,0.0,0.0,-0.1428,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,6.3243,0.0,0.0098,0.0,0.0
5705.0,1.7508,0.0938,1.0,0.0795,1.2009,2.0077,1.0077,2.2651,1.2651,25.4435,2.0177,25.1835,2.0073,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.0,0.0,23.875,10.0,0.0,0.0066,53.373,5.3372,2.0,4.0535,1.2431,0.2315,1.3889,0.027,1.3666,1.004e-05,1.0009,0.0007,2.7453,11.0,0.0661,1.0018,0.1474,2.3904,0.0063,1.0196,0.0501,1.9219,0.0,0.0,0.0,-0.143,24.0,24.0,37.0,36.0,16.0,0.0,0.0,0.0,64.0,6.5337,0.0,0.0102,0.0,0.0
