Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
15303.0,1.7313,0.0914,1.0,0.0799,1.2021,1.9912,0.9912,2.2574,1.2574,25.2167,2.0087,24.7907,1.9916,100.0,0.0,0.0,0.0,24.625,0.0,26.125,0.0,26.125,0.0,24.75,10.0,0.0,0.0083,53.3114,5.331,2.0,3.9128,1.237,-0.1217,1.3504,0.0203,1.3658,1.004e-05,1.001,0.0001,2.0753,12.0,0.0646,1.0017,0.2099,2.5439,0.0063,1.0219,0.038,1.8014,0.0,0.0,0.0,-0.1536,25.0,24.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.0733,0.0,0.0109,0.0,0.0
15304.0,1.7292,0.0912,1.0,0.0797,1.2015,1.9915,0.9915,2.2579,1.2579,25.2717,2.0109,24.7775,1.9911,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0087,53.3098,5.3309,2.0,4.0068,1.2411,-0.088,1.354,0.0189,1.3657,1.004e-05,1.001,0.0001,2.0766,12.0,0.0629,1.0017,0.2171,2.5584,0.0054,0.9518,0.0345,1.7601,0.0,0.0,0.0,-0.1532,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.2498,0.0,0.0112,0.0,0.0
15305.0,1.7333,0.0917,1.0,0.0798,1.2017,1.9921,0.9921,2.2578,1.2578,25.1874,2.0075,24.7778,1.9911,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0087,53.3072,5.3306,2.0,4.0539,1.2431,-0.0109,1.3624,0.0085,1.3646,1.004e-05,1.001,0.0001,2.079,12.0,0.0607,1.0016,0.2264,2.5768,0.0056,0.9673,0.0369,1.7891,0.0,0.0,0.0,-0.1534,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.4418,0.0,0.0108,0.0,0.0
15306.0,1.7374,0.0922,1.0,0.0799,1.2019,1.9922,0.9922,2.2577,1.2577,25.1014,2.0041,24.7738,1.991,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0096,53.3071,5.3305,2.0,4.7189,1.2695,0.7194,1.4421,0.0275,1.3666,1.005e-05,1.0012,0.0001,2.079,12.0,0.0708,1.0019,0.2119,2.5479,0.0066,1.043,0.0431,1.8566,0.0,0.0,0.0,-0.1534,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.6242,0.0,0.0107,0.0,0.0
15307.0,1.7377,0.0922,1.0,0.0798,1.2018,1.992,0.992,2.2578,1.2578,25.0365,2.0015,24.7842,1.9914,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.009,53.3043,5.3303,2.0,4.9176,1.2767,0.6468,1.4342,0.0208,1.3659,1.005e-05,1.0012,0.0001,2.0753,12.0,0.072,1.0019,0.1959,2.5139,0.0053,0.9462,0.0588,1.9914,0.0,0.0,0.0,-0.1532,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.8062,0.0,0.0108,0.0,0.0
15308.0,1.7329,0.0916,1.0,0.0798,1.2016,1.9916,0.9916,2.2578,1.2578,25.1707,2.0068,24.8005,1.992,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0087,53.3023,5.3301,2.0,4.8353,1.2738,0.5297,1.4214,0.0099,1.3647,1.005e-05,1.0011,0.0001,2.0705,12.0,0.0676,1.0018,0.2625,2.6409,0.0063,1.0231,0.0554,1.9652,0.0,0.0,0.0,-0.1534,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.9434,0.0,0.0109,0.0,0.0
15309.0,1.7295,0.0912,1.0,0.0798,1.2018,1.9913,0.9913,2.2582,1.2582,25.2776,2.0111,24.7797,1.9912,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.0087,53.3006,5.3299,2.0,4.6684,1.2677,0.3875,1.4059,0.0273,1.3666,1.004e-05,1.001,0.0001,2.0765,12.0,0.0628,1.0017,0.2306,2.5848,0.0066,1.0432,0.0535,1.9503,0.0,0.0,0.0,-0.1531,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,2.1212,0.0,0.0112,0.0,0.0
15310.0,1.7284,0.091,1.0,0.0794,1.2007,1.9917,0.9917,2.2582,1.2582,25.218,2.0087,24.7674,1.9907,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0084,53.2989,5.3298,2.0,4.5292,1.2624,0.2593,1.3919,0.0185,1.3657,1.004e-05,1.001,0.0001,2.0769,12.0,0.0633,1.0017,0.1897,2.4999,0.0053,0.9467,0.0554,1.965,0.0,0.0,0.0,-0.1532,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,2.3354,0.0,0.0107,0.0,0.0
15311.0,1.7327,0.0916,1.0,0.0796,1.2012,1.9918,0.9918,2.2581,1.2581,25.1015,2.0041,24.7646,1.9906,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0087,53.297,5.3296,2.0,4.4089,1.2577,0.172,1.3824,0.0084,1.3646,1.004e-05,1.001,0.0001,2.0724,12.0,0.064,1.0017,0.2663,2.6472,0.0054,0.9509,0.0661,2.0423,0.0,0.0,0.0,-0.1533,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,2.4781,0.0,0.0108,0.0,0.0
15312.0,1.7359,0.092,1.0,0.0797,1.2014,1.9921,0.9921,2.2576,1.2576,25.0296,2.0012,24.7783,1.9911,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.0096,53.2951,5.3294,2.0,4.4072,1.2577,0.2005,1.3855,0.0279,1.3667,1.005e-05,1.0011,0.0001,2.0682,12.0,0.0662,1.0018,0.2673,2.6489,0.0061,1.0052,0.0663,2.0433,0.0,0.0,0.0,-0.1532,25.0,25.0,37.0,37.0,16.0,0.0,0.0,0.0,64.0,2.6509,0.0,0.0111,0.0,0.0
15313.0,1.7347,0.0918,1.0,0.0796,1.2011,1.9912,0.9912,2.2574,1.2574,25.1819,2.0073,24.7912,1.9916,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.0087,53.2933,5.3292,2.0,4.4039,1.2575,0.1679,1.382,0.0173,1.3655,1.005e-05,1.0011,0.0001,2.0757,12.0,0.0685,1.0018,0.2829,2.6734,0.0059,0.9896,0.0557,1.9676,0.0,0.0,0.0,-0.1532,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,2.8394,0.0,0.0109,0.0,0.0
15314.0,1.7326,0.0916,1.0,0.0798,1.2016,1.9913,0.9913,2.2578,1.2578,25.2863,2.0115,24.7794,1.9912,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0086,53.291,5.329,2.0,4.4264,1.2584,0.2575,1.3917,0.009,1.3646,1.005e-05,1.0012,0.0001,2.0727,12.0,0.0697,1.0019,0.2303,2.5842,0.0061,1.0089,0.0578,1.984,0.0,0.0,0.0,-0.1532,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,3.0278,0.0,0.0104,0.0,0.0
15315.0,1.7335,0.0917,1.0,0.0801,1.2025,1.9917,0.9917,2.2579,1.2579,25.234,2.0094,24.7699,1.9908,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0094,53.2895,5.3289,2.0,4.6001,1.2651,0.3245,1.399,0.0292,1.3668,1.005e-05,1.0012,0.0001,2.0707,12.0,0.0724,1.0019,0.2842,2.6755,0.0063,1.0203,0.05,1.9209,0.0,0.0,0.0,-0.1534,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,3.2087,0.0,0.0104,0.0,0.0
15316.0,1.7338,0.0917,1.0,0.0799,1.2019,1.9918,0.9918,2.2582,1.2582,25.1306,2.0052,24.7649,1.9906,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0095,53.2884,5.3288,2.0,4.6068,1.2654,0.3025,1.3966,0.02,1.3658,1.005e-05,1.0012,0.0001,2.0676,12.0,0.0707,1.0019,0.2787,2.667,0.0065,1.0333,0.0515,1.934,0.0,0.0,0.0,-0.1536,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,3.3905,0.0,0.0109,0.0,0.0
15317.0,1.7346,0.0918,1.0,0.0797,1.2013,1.9918,0.9918,2.2579,1.2579,25.0367,2.0015,24.7683,1.9907,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0089,53.2864,5.3286,2.0,4.6579,1.2673,0.3465,1.4014,0.0076,1.3645,1.004e-05,1.001,0.0001,2.073,12.0,0.0625,1.0017,0.2555,2.6293,0.006,1.0015,0.0498,1.9192,0.0,0.0,0.0,-0.1537,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,64.0,3.5419,0.0,0.0104,0.0,0.0
15318.0,1.7386,0.0923,1.0,0.0797,1.2014,1.9921,0.9921,2.2573,1.2573,25.1633,2.0065,24.8089,1.9924,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0089,53.2843,5.3284,2.0,4.7096,1.2692,0.3817,1.4053,0.0242,1.3663,1.004e-05,1.001,0.0001,2.0706,12.0,0.0637,1.0017,0.255,2.6284,0.005,0.9193,0.0449,1.8741,0.0,0.0,0.0,-0.1535,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,3.704,0.0,0.0112,0.0,0.0
15319.0,1.7386,0.0923,1.0,0.0797,1.2014,1.9919,0.9919,2.2572,1.2572,25.2744,2.011,24.8023,1.9921,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0092,53.283,5.3282,2.0,4.6789,1.2681,0.3036,1.3968,0.0168,1.3655,1.005e-05,1.0011,0.0001,2.0698,12.0,0.0687,1.0018,0.2437,2.6088,0.0055,0.9593,0.0442,1.8668,0.0,0.0,0.0,-0.1532,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,3.9251,0.0,0.0109,0.0,0.0
15320.0,1.7298,0.0912,1.0,0.0796,1.2012,1.9921,0.9921,2.2579,1.2579,25.2558,2.0102,24.7806,1.9912,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0083,53.2817,5.3281,2.0,4.6382,1.2665,0.2763,1.3938,0.0075,1.3645,1.005e-05,1.0011,0.0001,2.0655,12.0,0.0686,1.0018,0.3197,2.7265,0.0062,1.011,0.0454,1.8792,0.0,0.0,0.0,-0.1534,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,4.0893,0.0,0.0107,0.0,0.0
15321.0,1.7232,0.0904,1.0,0.0797,1.2014,1.9921,0.9921,2.2582,1.2582,25.147,2.0059,24.7746,1.991,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0084,53.2795,5.3278,2.0,4.6502,1.267,0.2865,1.3949,0.0272,1.3666,1.005e-05,1.0012,0.0001,2.0758,12.0,0.071,1.0019,0.2938,2.6899,0.0066,1.0447,0.0431,1.8563,0.0,0.0,0.0,-0.1534,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,4.2509,0.0,0.0109,0.0,0.0
15322.0,1.7185,0.0898,1.0,0.0799,1.2019,1.9918,0.9918,2.258,1.258,25.0273,2.0011,24.7677,1.9907,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.009,53.2775,5.3277,2.0,4.589,1.2647,0.2061,1.3861,0.0166,1.3655,1.005e-05,1.0012,0.0001,2.0717,12.0,0.0727,1.0019,0.2628,2.6415,0.0054,0.9522,0.0418,1.8428,0.0,0.0,0.0,-0.1535,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,4.4233,0.0,0.0106,0.0,0.0
15323.0,1.7144,0.0893,1.0,0.0799,1.2019,1.9913,0.9913,2.2578,1.2578,25.1287,2.0051,24.786,1.9914,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0089,53.2759,5.3275,2.0,4.589,1.2647,0.2362,1.3894,0.0257,1.3664,1.005e-05,1.0011,0.0001,2.0721,12.0,0.0695,1.0019,0.2683,2.6505,0.0058,0.9831,0.0414,1.8389,0.0,0.0,0.0,-0.1533,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,4.6152,0.0,0.011,0.0,0.0
15324.0,1.7152,0.0894,1.0,0.0797,1.2015,1.9912,0.9912,2.2581,1.2581,25.273,2.0109,24.7822,1.9913,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.125,0.0,24.875,10.0,0.0,0.0091,53.2745,5.3274,2.0,4.69,1.2685,0.288,1.3951,0.024,1.3663,1.005e-05,1.0011,0.0001,2.0746,12.0,0.0679,1.0018,0.2662,2.6471,0.0061,1.0092,0.0529,1.9456,0.0,0.0,0.0,-0.1532,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,4.8467,0.0,0.011,0.0,0.0
15325.0,1.7163,0.0895,1.0,0.0798,1.2016,1.9916,0.9916,2.2582,1.2582,25.2511,2.01,24.771,1.9908,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.0096,53.2735,5.3272,2.0,4.6816,1.2682,0.2666,1.3927,0.0143,1.3652,1.004e-05,1.001,0.0001,2.0742,12.0,0.0633,1.0017,0.185,2.489,0.0058,0.9834,0.0519,1.9371,0.0,0.0,0.0,-0.1534,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,4.9936,0.0,0.0112,0.0,0.0
15326.0,1.7153,0.0894,1.0,0.0796,1.201,1.9922,0.9922,2.2578,1.2578,25.163,2.0065,24.7749,1.991,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.0086,53.2715,5.3271,2.0,4.6214,1.2659,0.187,1.384,0.0259,1.3665,1.004e-05,1.001,0.0001,2.073,12.0,0.0616,1.0016,0.2038,2.5311,0.0067,1.0502,0.0531,1.9468,0.0,0.0,0.0,-0.1533,25.0,25.0,37.0,37.0,12.0,0.0,0.0,0.0,64.0,5.2095,0.0,0.0106,0.0,0.0
15327.0,1.7153,0.0894,1.0,0.0797,1.2014,1.9921,0.9921,2.2576,1.2576,25.0411,2.0016,24.7724,1.9909,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,26.0,0.0,25.0,10.0,0.0,0.0091,53.2694,5.3268,2.0,4.5896,1.2647,0.2189,1.3875,0.0247,1.3663,1.004e-05,1.001,0.0001,2.0679,12.0,0.0637,1.0017,0.2071,2.538,0.0064,1.0281,0.0458,1.8823,0.0,0.0,0.0,-0.1534,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,5.3711,0.0,0.0109,0.0,0.0
15328.0,1.7153,0.0894,1.0,0.08,1.2022,1.9914,0.9914,2.2574,1.2574,25.0971,2.0039,24.7838,1.9914,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0095,53.2677,5.3267,2.0,4.6587,1.2673,0.2142,1.387,0.0148,1.3653,1.005e-05,1.0012,0.0001,2.072,12.0,0.0735,1.002,0.1719,2.4572,0.0063,1.022,0.0448,1.8728,0.0,0.0,0.0,-0.1534,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,5.6058,0.0,0.0106,0.0,0.0
15329.0,1.7153,0.0894,1.0,0.0797,1.2015,1.9915,0.9915,2.2575,1.2575,25.2514,2.0101,24.7964,1.9919,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0089,53.2663,5.3266,2.0,4.5758,1.2642,0.1284,1.3776,0.0293,1.3668,1.005e-05,1.0011,0.0001,2.0733,12.0,0.0709,1.0019,0.1969,2.5161,0.0057,0.9803,0.0408,1.832,0.0,0.0,0.0,-0.1533,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,5.7512,0.0,0.0107,0.0,0.0
15330.0,1.718,0.0898,1.0,0.0796,1.2012,1.9915,0.9915,2.2578,1.2578,25.2653,2.0106,24.7727,1.9909,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,26.125,0.0,25.0,10.0,0.0,0.0094,53.2647,5.3264,2.0,4.5304,1.2625,0.1079,1.3754,0.0244,1.3663,1.005e-05,1.0011,0.0001,2.0715,12.0,0.0663,1.0018,0.1463,2.387,0.0056,0.9712,0.0522,1.9397,0.0,0.0,0.0,-0.1532,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,5.9831,0.0,0.0107,0.0,0.0
15331.0,1.7263,0.0908,1.0,0.0795,1.201,1.9918,0.9918,2.2578,1.2578,25.1714,2.0069,24.768,1.9907,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,26.125,0.0,25.0,10.0,0.0,0.009,53.2629,5.3262,2.0,4.4485,1.2593,0.0203,1.3658,0.0128,1.365,1.004e-05,1.001,0.0001,2.0716,12.0,0.0615,1.0016,0.266,2.6468,0.007,1.0672,0.0474,1.8979,0.0,0.0,0.0,-0.1531,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,6.1346,0.0,0.0107,0.0,0.0
15332.0,1.7318,0.0915,1.0,0.0795,1.2009,1.9922,0.9922,2.2575,1.2575,25.0325,2.0013,24.7733,1.9909,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,25.0,10.0,0.0,0.0084,53.2609,5.326,2.0,4.3872,1.2569,-0.0236,1.3611,0.0292,1.3668,1.004e-05,1.001,0.0001,2.0735,12.0,0.0655,1.0017,0.2635,2.6427,0.0067,1.048,0.0637,2.0263,0.0,0.0,0.0,-0.1531,25.0,25.0,37.0,37.0,12.0,0.0,0.0,0.0,64.0,6.3884,0.0,0.0107,0.0,0.0
15333.0,1.7365,0.0921,1.0,0.0795,1.201,1.9919,0.9919,2.2574,1.2574,25.0688,2.0028,24.79,1.9916,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0088,53.2595,5.3259,2.0,4.3092,1.2538,-0.0499,1.3582,0.0222,1.3661,1.004e-05,1.001,0.0001,2.0716,12.0,0.0638,1.0017,0.1968,2.5158,0.0056,0.9678,0.0614,2.01,0.0,0.0,0.0,-0.1534,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,6.5149,0.0,0.011,0.0,0.0
