Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
19392.0,1.7277,0.091,1.0,0.0802,1.2028,1.8011,0.8011,2.741,1.741,20.3856,1.8154,20.0001,1.8,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0097,53.2162,5.3216,2.0,6.1164,1.3146,0.0784,1.3722,0.0154,1.3653,1.003e-05,1.0007,0.0011,1.9251,10.0,0.0538,1.0014,0.1394,2.3662,0.0216,1.5572,0.0643,2.0301,0.0,0.0,0.0,-0.1628,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.1577,0.0,0.0106,0.0,0.0
19393.0,1.7265,0.0908,1.0,0.0801,1.2026,1.8008,0.8008,2.7409,1.7409,20.2747,1.811,19.9988,1.8,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0086,53.2158,5.3216,2.0,6.2448,1.3182,0.1956,1.385,0.0158,1.3654,1.003e-05,1.0006,0.0011,1.9253,10.0,0.0565,1.0015,0.1737,2.4615,0.0204,1.5317,0.0617,2.0118,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,1.3195,0.0,0.0107,0.0,0.0
19394.0,1.7254,0.0907,1.0,0.0803,1.2031,1.8004,0.8004,2.7411,1.7411,20.3091,1.8124,20.0062,1.8002,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0111,53.2156,5.3216,2.0,6.283,1.3193,0.2405,1.3899,0.0161,1.3654,1.003e-05,1.0007,0.0011,1.9241,10.0,0.06,1.0016,0.1586,2.4223,0.1138,2.2778,0.0509,1.9285,0.0,0.0,0.0,-0.1625,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,1.4769,0.0,0.0102,0.0,0.0
19395.0,1.7272,0.0909,1.0,0.0804,1.2034,1.8001,0.8001,2.7408,1.7408,20.4832,1.8193,20.0103,1.8004,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0107,53.2169,5.3216,2.0,7.5753,1.3518,1.2166,1.4964,0.0172,1.3655,1.004e-05,1.0008,0.0011,1.9244,10.0,0.0614,1.0016,0.1669,2.4443,0.1249,2.3184,0.0547,1.9594,0.0,0.0,0.0,-0.1625,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,1.6788,0.0,0.0102,0.0,0.0
19396.0,1.7268,0.0908,1.0,0.0801,1.2025,1.8005,0.8005,2.7415,1.7415,20.4771,1.8191,19.996,1.7998,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0109,53.2155,5.3215,2.0,7.898,1.359,1.1266,1.4865,0.0167,1.3655,1.003e-05,1.0008,0.0011,1.9238,10.0,0.0589,1.0016,0.1517,2.4029,0.1104,2.2646,0.0656,2.039,0.0,0.0,0.0,-0.1628,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,1.8229,0.0,0.0107,0.0,0.0
19397.0,1.7265,0.0908,1.0,0.0799,1.2021,1.8007,0.8007,2.7409,1.7409,20.408,1.8163,19.9908,1.7996,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0101,53.215,5.3215,2.0,7.8652,1.3583,1.1139,1.4852,0.0164,1.3654,1.003e-05,1.0007,0.0011,1.9227,10.0,0.0543,1.0014,0.133,2.3457,0.1068,2.2504,0.0618,2.0131,0.0,0.0,0.0,-0.1626,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,1.9846,0.0,0.0099,0.0,0.0
19398.0,1.7255,0.0907,1.0,0.0802,1.2028,1.8007,0.8007,2.741,1.741,20.2864,1.8115,19.9878,1.7995,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,26.0,0.0,25.0,10.0,0.0,0.0106,53.2148,5.3215,2.0,7.8163,1.3572,0.948,1.4671,0.0158,1.3654,1.003e-05,1.0007,0.0011,1.9227,10.0,0.0557,1.0015,0.1358,2.3548,0.1147,2.2814,0.0642,2.0295,0.0,0.0,0.0,-0.1627,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,2.1934,0.0,0.0104,0.0,0.0
19399.0,1.7255,0.0907,1.0,0.08,1.2024,1.8005,0.8005,2.7409,1.7409,20.2823,1.8113,20.0093,1.8004,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0111,53.2147,5.3215,2.0,7.7269,1.3552,0.915,1.4635,0.0153,1.3653,1.003e-05,1.0006,0.0011,1.9232,10.0,0.0542,1.0014,0.1358,2.3546,0.0947,2.1983,0.0562,1.9717,0.0,0.0,0.0,-0.1625,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,2.3295,0.0,0.0103,0.0,0.0
19400.0,1.7254,0.0907,1.0,0.08,1.2022,1.8002,0.8002,2.741,1.741,20.4429,1.8177,20.0151,1.8006,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0108,53.2146,5.3214,2.0,7.7446,1.3556,0.8019,1.4511,0.0149,1.3653,1.002e-05,1.0005,0.0011,1.9235,10.0,0.0501,1.0013,0.0921,2.1863,0.0887,2.1698,0.0559,1.9689,0.0,0.0,0.0,-0.1629,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,2.4844,0.0,0.0103,0.0,0.0
19401.0,1.7266,0.0908,1.0,0.0799,1.2019,1.8005,0.8005,2.7415,1.7415,20.4903,1.8196,19.9981,1.7999,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0095,53.2143,5.3214,2.0,7.6844,1.3542,0.754,1.4459,0.0145,1.3652,1.002e-05,1.0005,0.0011,1.9233,10.0,0.0529,1.0014,0.1764,2.4684,0.1048,2.2423,0.0515,1.9333,0.0,0.0,0.0,-0.1628,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.6851,0.0,0.0103,0.0,0.0
19402.0,1.7286,0.0911,1.0,0.0801,1.2024,1.8007,0.8007,2.7414,1.7414,20.4117,1.8165,19.9909,1.7996,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0118,53.2142,5.3214,2.0,7.6033,1.3524,0.6512,1.4347,0.0154,1.3653,1.002e-05,1.0005,0.0011,1.9235,10.0,0.0537,1.0014,0.1547,2.4113,0.0991,2.2181,0.0496,1.9176,0.0,0.0,0.0,-0.1628,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.8459,0.0,0.0102,0.0,0.0
19403.0,1.7297,0.0912,1.0,0.0799,1.202,1.8007,0.8007,2.7413,1.7413,20.2864,1.8115,19.9875,1.7995,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0107,53.214,5.3214,2.0,7.5837,1.352,0.631,1.4325,0.0145,1.3652,1.002e-05,1.0005,0.0011,1.9232,10.0,0.0499,1.0013,0.1741,2.4626,0.0911,2.1816,0.0523,1.9406,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,3.0371,0.0,0.0108,0.0,0.0
19404.0,1.7307,0.0913,1.0,0.0801,1.2026,1.8006,0.8006,2.741,1.741,20.2794,1.8112,20.0042,1.8002,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0109,53.2143,5.3215,2.0,7.4771,1.3495,0.5449,1.4231,0.0151,1.3653,1.003e-05,1.0006,0.0011,1.9243,10.0,0.0566,1.0015,0.1504,2.3991,0.083,2.1411,0.0433,1.8588,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.2221,0.0,0.0106,0.0,0.0
19405.0,1.7296,0.0912,1.0,0.0802,1.2027,1.8001,0.8001,2.7407,1.7407,20.4451,1.8178,20.0246,1.801,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0116,53.2136,5.3213,2.0,7.4083,1.3479,0.5111,1.4194,0.0152,1.3653,1.003e-05,1.0007,0.0011,1.9244,10.0,0.0559,1.0015,0.1285,2.3307,0.0719,2.0785,0.0433,1.8586,0.0,0.0,0.0,-0.1629,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,3.3987,0.0,0.0107,0.0,0.0
19406.0,1.7266,0.0908,1.0,0.0804,1.2034,1.8008,0.8008,2.7411,1.7411,20.4993,1.82,20.0068,1.8003,100.0,0.0,0.0,0.0,24.75,0.0,26.125,0.0,26.0,0.0,24.875,10.0,0.0,0.0111,53.2129,5.3213,2.0,7.5766,1.3518,0.6184,1.4311,0.0163,1.3654,1.003e-05,1.0008,0.0011,1.9243,10.0,0.0605,1.0016,0.143,2.3771,0.0601,2.0004,0.0413,1.8378,0.0,0.0,0.0,-0.1627,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,3.5679,0.0,0.0106,0.0,0.0
19407.0,1.7258,0.0907,1.0,0.0803,1.203,1.8009,0.8009,2.7414,1.7414,20.4475,1.8179,20.0019,1.8001,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0142,53.2131,5.3213,2.0,7.7487,1.3557,0.6457,1.4341,0.0168,1.3655,1.003e-05,1.0008,0.0011,1.9234,10.0,0.0609,1.0016,0.118,2.2937,0.0713,2.0751,0.0453,1.8775,0.0,0.0,0.0,-0.1626,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,3.7411,0.0,0.0106,0.0,0.0
19408.0,1.7254,0.0907,1.0,0.08,1.2022,1.8009,0.8009,2.7412,1.7412,20.3457,1.8138,19.9989,1.8,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.011,53.2125,5.3213,2.0,7.6701,1.3539,0.5638,1.4251,0.0155,1.3653,1.003e-05,1.0006,0.0011,1.9219,10.0,0.0539,1.0014,0.1219,2.3079,0.0605,2.0039,0.0381,1.8031,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,3.9498,0.0,0.0104,0.0,0.0
19409.0,1.7255,0.0907,1.0,0.0799,1.2021,1.8007,0.8007,2.7411,1.7411,20.2676,1.8107,19.9983,1.7999,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.75,10.0,0.0,0.0105,53.2121,5.3212,2.0,7.5937,1.3522,0.5167,1.42,0.0157,1.3653,1.003e-05,1.0006,0.0011,1.9219,10.0,0.0567,1.0015,0.114,2.2788,0.0693,2.0625,0.0406,1.8308,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,12.0,0.0,0.0,0.0,64.0,4.0907,0.0,0.0102,0.0,0.0
19410.0,1.7254,0.0907,1.0,0.0799,1.2021,1.8002,0.8002,2.7411,1.7411,20.3881,1.8155,20.0132,1.8005,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0099,53.2123,5.3212,2.0,7.7068,1.3547,0.5965,1.4287,0.0147,1.3652,1.002e-05,1.0005,0.0011,1.9221,10.0,0.0502,1.0013,0.1075,2.2531,0.0544,1.9577,0.0341,1.7542,0.0,0.0,0.0,-0.1624,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,4.2826,0.0,0.0106,0.0,0.0
19411.0,1.7248,0.0906,1.0,0.08,1.2022,1.8002,0.8002,2.7415,1.7415,20.4988,1.82,20.0099,1.8004,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0144,53.2123,5.3212,2.0,7.7722,1.3562,0.5349,1.422,0.0146,1.3652,1.002e-05,1.0005,0.0011,1.9222,10.0,0.0536,1.0014,0.0949,2.1993,0.0598,1.9988,0.0376,1.7966,0.0,0.0,0.0,-0.1629,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.4592,0.0,0.0105,0.0,0.0
19412.0,1.7244,0.0905,1.0,0.08,1.2024,1.8011,0.8011,2.7414,1.7414,20.4512,1.818,20.0029,1.8001,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0116,53.2123,5.3212,2.0,7.7068,1.3547,0.481,1.4161,0.0145,1.3652,1.003e-05,1.0006,0.0011,1.922,10.0,0.0515,1.0014,0.1132,2.2757,0.0524,1.9413,0.036,1.7785,0.0,0.0,0.0,-0.1624,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.6883,0.0,0.0105,0.0,0.0
19413.0,1.7239,0.0905,1.0,0.0801,1.2026,1.8008,0.8008,2.7414,1.7414,20.3377,1.8135,20.0013,1.8001,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0135,53.2116,5.3211,2.0,7.8139,1.3571,0.5262,1.421,0.015,1.3653,1.002e-05,1.0005,0.0011,1.9222,10.0,0.0548,1.0015,0.1016,2.2287,0.05,1.921,0.0318,1.7236,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,11.0,0.0,0.0,0.0,64.0,4.8466,0.0,0.0105,0.0,0.0
19414.0,1.7233,0.0904,1.0,0.08,1.2023,1.8007,0.8007,2.7411,1.7411,20.2576,1.8103,19.9961,1.7998,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0141,53.2117,5.3211,2.0,7.8736,1.3585,0.5564,1.4243,0.0153,1.3653,1.003e-05,1.0006,0.0011,1.9229,10.0,0.0523,1.0014,0.0935,2.1925,0.0476,1.8992,0.0322,1.7299,0.0,0.0,0.0,-0.1622,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.0627,0.0,0.0104,0.0,0.0
19415.0,1.7243,0.0905,1.0,0.0801,1.2026,1.8002,0.8002,2.741,1.741,20.3731,1.8149,20.0128,1.8005,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0095,53.211,5.3211,2.0,7.8835,1.3587,0.4921,1.4173,0.0162,1.3654,1.003e-05,1.0007,0.0011,1.9234,10.0,0.0577,1.0015,0.1574,2.4187,0.0463,1.8874,0.039,1.8126,0.0,0.0,0.0,-0.163,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,5.2205,0.0,0.0104,0.0,0.0
19416.0,1.7244,0.0905,1.0,0.0802,1.2027,1.8006,0.8006,2.7414,1.7414,20.4988,1.82,20.0133,1.8005,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.75,0.0,24.875,10.0,0.0,0.0101,53.2112,5.3211,2.0,7.8045,1.3569,0.4657,1.4144,0.0167,1.3655,1.003e-05,1.0007,0.0011,1.9233,10.0,0.0576,1.0015,0.1314,2.3405,0.0403,1.827,0.0477,1.9005,0.0,0.0,0.0,-0.1629,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,5.4302,0.0,0.0105,0.0,0.0
19417.0,1.7244,0.0906,1.0,0.0801,1.2024,1.801,0.801,2.7415,1.7415,20.4631,1.8185,20.0036,1.8001,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0093,53.2105,5.321,2.0,7.7829,1.3565,0.3918,1.4064,0.0155,1.3653,1.003e-05,1.0006,0.0011,1.9206,10.0,0.0531,1.0014,0.1385,2.3634,0.0425,1.8502,0.0427,1.852,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,5.658,0.0,0.0108,0.0,0.0
19418.0,1.7245,0.0906,1.0,0.08,1.2024,1.8011,0.8011,2.7414,1.7414,20.3559,1.8142,19.9993,1.8,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0097,53.2105,5.3211,2.0,7.7292,1.3553,0.3598,1.4029,0.0152,1.3653,1.003e-05,1.0006,0.0011,1.9206,10.0,0.0519,1.0014,0.1351,2.3526,0.0371,1.7918,0.0405,1.829,0.0,0.0,0.0,-0.1624,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,5.8081,0.0,0.0109,0.0,0.0
19419.0,1.7219,0.0902,1.0,0.0797,1.2015,1.8011,0.8011,2.7413,1.7413,20.26,1.8104,19.9998,1.8,100.0,0.0,0.0,0.0,24.625,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0114,53.21,5.321,2.0,7.6649,1.3538,0.2952,1.3958,0.0144,1.3652,1.002e-05,1.0005,0.0011,1.9205,10.0,0.0481,1.0013,0.1191,2.2976,0.0415,1.8402,0.0529,1.9451,0.0,0.0,0.0,-0.1629,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,5.9839,0.0,0.0102,0.0,0.0
19420.0,1.7172,0.0897,1.0,0.0802,1.2028,1.8004,0.8004,2.7414,1.7414,20.3356,1.8134,20.0203,1.8008,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,25.0,10.0,0.0,0.0162,53.2103,5.321,2.0,7.6987,1.3546,0.3786,1.4049,0.0151,1.3653,1.003e-05,1.0007,0.0011,1.9212,10.0,0.0539,1.0014,0.133,2.3457,0.0365,1.7836,0.047,1.894,0.0,0.0,0.0,-0.1627,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,6.1708,0.0,0.0104,0.0,0.0
19421.0,1.7169,0.0896,1.0,0.0801,1.2026,1.8005,0.8005,2.7417,1.7417,20.4954,1.8198,20.0162,1.8006,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0105,53.2097,5.321,2.0,7.9638,1.3604,0.5632,1.4251,0.0155,1.3653,1.003e-05,1.0006,0.0011,1.921,10.0,0.0574,1.0015,0.1027,2.2333,0.0337,1.7496,0.0599,1.9989,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,6.387,0.0,0.0102,0.0,0.0
19422.0,1.7158,0.0895,1.0,0.0804,1.2034,1.8006,0.8006,2.7421,1.7421,20.4676,1.8187,19.9971,1.7999,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0106,53.2097,5.3209,2.0,8.4429,1.3706,0.7072,1.4408,0.0173,1.3655,1.004e-05,1.0008,0.0011,1.9216,10.0,0.0613,1.0016,0.1045,2.241,0.0314,1.7182,0.0617,2.0125,0.0,0.0,0.0,-0.1629,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,6.5689,0.0,0.0103,0.0,0.0
