Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
14024.0,1.7498,0.0937,1.0,0.0795,1.201,2.0564,1.0564,2.1914,1.1914,26.7698,2.0708,26.4191,2.0568,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0089,53.3313,5.333,2.0,3.6661,1.2257,0.1506,1.3801,0.0197,1.3658,1.004e-05,1.0009,0.0002,2.4857,12.0,0.0646,1.0017,0.081,2.1302,0.0726,2.0826,0.0566,1.9744,0.0,0.0,0.0,-0.1521,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.1157,0.0,0.0249,0.0,0.0
14025.0,1.7508,0.0939,1.0,0.0796,1.2011,2.0565,1.0565,2.1919,1.1919,26.8548,2.0742,26.3967,2.0559,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.375,0.0,25.125,10.0,0.0,0.0101,53.3287,5.3328,2.0,3.6507,1.225,0.0799,1.3724,0.0116,1.3649,1.005e-05,1.0011,0.0002,2.4881,12.0,0.0686,1.0018,0.0838,2.145,0.0639,2.0271,0.0709,2.0723,0.0,0.0,0.0,-0.1523,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.2308,0.0,0.0253,0.0,0.0
14026.0,1.7509,0.0939,1.0,0.0798,1.2017,2.0569,1.0569,2.1917,1.1917,26.7798,2.0712,26.3928,2.0557,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0094,53.3266,5.3326,2.0,3.559,1.2205,-0.0104,1.3625,0.0306,1.367,1.005e-05,1.0011,0.0002,2.4859,12.0,0.0715,1.0019,0.0857,2.1549,0.0652,2.0359,0.0644,2.0309,0.0,0.0,0.0,-0.1523,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.3956,0.0,0.025,0.0,0.0
14027.0,1.7519,0.094,1.0,0.0796,1.2011,2.057,1.057,2.1916,1.1916,26.6506,2.066,26.392,2.0557,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.25,0.0,25.25,10.0,0.0,0.0097,53.3252,5.3323,2.0,3.5072,1.218,0.0002,1.3637,0.0207,1.3659,1.005e-05,1.0011,0.0002,2.4868,12.0,0.07,1.0019,0.0697,2.0648,0.0606,2.0044,0.0677,2.0522,0.0,0.0,0.0,-0.1519,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,1.5738,0.0,0.0253,0.0,0.0
14028.0,1.752,0.094,1.0,0.0794,1.2007,2.0569,1.0569,2.1914,1.1914,26.6106,2.0644,26.4029,2.0561,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0093,53.322,5.332,2.0,3.5123,1.2182,-0.0128,1.3622,0.0114,1.3649,1.005e-05,1.0011,0.0002,2.4869,12.0,0.0668,1.0018,0.0614,2.0103,0.0622,2.0159,0.0734,2.0876,0.0,0.0,0.0,-0.1523,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.7347,0.0,0.0248,0.0,0.0
14029.0,1.752,0.094,1.0,0.0795,1.2008,2.0564,1.0564,2.1914,1.1914,26.7509,2.07,26.4152,2.0566,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0089,53.3192,5.3318,2.0,3.519,1.2186,0.0834,1.3727,0.0314,1.3671,1.005e-05,1.0011,0.0002,2.48,12.0,0.0692,1.0018,0.0681,2.0549,0.0538,1.9524,0.0698,2.0654,0.0,0.0,0.0,-0.1523,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.9199,0.0,0.0249,0.0,0.0
14030.0,1.753,0.0941,1.0,0.0795,1.2009,2.056,1.056,2.1922,1.1922,26.8563,2.0743,26.398,2.0559,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.375,0.0,25.125,10.0,0.0,0.0087,53.317,5.3316,2.0,3.6751,1.2261,0.1647,1.3816,0.0214,1.366,1.004e-05,1.001,0.0002,2.4811,12.0,0.0689,1.0018,0.0572,1.979,0.0456,1.8806,0.0733,2.0869,0.0,0.0,0.0,-0.1526,25.0,25.0,38.0,37.0,16.0,0.0,0.0,0.0,64.0,2.1135,0.0,0.0252,0.0,0.0
14031.0,1.7539,0.0942,1.0,0.0795,1.2009,2.0565,1.0565,2.1922,1.1922,26.8024,2.0721,26.3864,2.0555,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.125,0.0,25.25,10.0,0.0,0.0089,53.3151,5.3314,2.0,3.7626,1.2302,0.1905,1.3844,0.0124,1.365,1.004e-05,1.001,0.0002,2.4884,12.0,0.0666,1.0018,0.0543,1.9565,0.0492,1.9137,0.0651,2.0352,0.0,0.0,0.0,-0.1526,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,2.3048,0.0,0.0245,0.0,0.0
14032.0,1.755,0.0944,1.0,0.0796,1.2012,2.0567,1.0567,2.1921,1.1921,26.6791,2.0672,26.3836,2.0553,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.125,0.0,25.25,10.0,0.0,0.0094,53.3124,5.3311,2.0,3.7478,1.2295,0.2164,1.3872,0.0296,1.3669,1.004e-05,1.0009,0.0002,2.4856,12.0,0.0619,1.0016,0.0651,2.0354,0.0468,1.8917,0.0601,2.0005,0.0,0.0,0.0,-0.1525,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,2.5028,0.0,0.0247,0.0,0.0
14033.0,1.7551,0.0944,1.0,0.0794,1.2007,2.0569,1.0569,2.1914,1.1914,26.5919,2.0637,26.4002,2.056,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0094,53.3103,5.3309,2.0,3.7237,1.2284,0.1424,1.3792,0.02,1.3658,1.004e-05,1.0009,0.0002,2.4864,12.0,0.0625,1.0017,0.0611,2.0076,0.0449,1.8737,0.0597,1.9975,0.0,0.0,0.0,-0.1523,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.6385,0.0,0.0252,0.0,0.0
14034.0,1.7551,0.0944,1.0,0.0795,1.2009,2.0567,1.0567,2.1913,1.1913,26.697,2.0679,26.4144,2.0566,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.01,53.3085,5.3307,2.0,3.6384,1.2244,0.0444,1.3685,0.0128,1.365,1.004e-05,1.0009,0.0002,2.4898,12.0,0.0626,1.0017,0.0536,1.9511,0.0422,1.8474,0.0557,1.9679,0.0,0.0,0.0,-0.1527,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,2.8333,0.0,0.025,0.0,0.0
14035.0,1.7569,0.0946,1.0,0.0796,1.2011,2.0563,1.0563,2.1919,1.1919,26.8541,2.0742,26.401,2.056,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0095,53.3062,5.3305,2.0,3.6236,1.2237,0.088,1.3732,0.0248,1.3663,1.004e-05,1.0009,0.0002,2.487,12.0,0.0641,1.0017,0.0503,1.9235,0.0403,1.8275,0.0546,1.9594,0.0,0.0,0.0,-0.1523,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.9935,0.0,0.025,0.0,0.0
14036.0,1.7553,0.0944,1.0,0.0796,1.2012,2.0564,1.0564,2.1921,1.1921,26.7965,2.0719,26.3875,2.0555,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0091,53.3037,5.3303,2.0,3.6505,1.2249,0.0623,1.3704,0.023,1.3661,1.004e-05,1.001,0.0002,2.4887,12.0,0.0711,1.0019,0.0465,1.8892,0.0388,1.8103,0.0557,1.9679,0.0,0.0,0.0,-0.1523,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.1689,0.0,0.0251,0.0,0.0
14037.0,1.7527,0.0941,1.0,0.0799,1.202,2.0566,1.0566,2.1921,1.1921,26.6943,2.0678,26.3849,2.0554,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.25,0.0,25.125,10.0,0.0,0.0104,53.3016,5.3301,2.0,3.6544,1.2251,0.0746,1.3718,0.0154,1.3653,1.005e-05,1.0012,0.0002,2.4902,12.0,0.0732,1.002,0.0445,1.8702,0.0397,1.8208,0.0671,2.0486,0.0,0.0,0.0,-0.1524,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,3.3752,0.0,0.0248,0.0,0.0
14038.0,1.7509,0.0939,1.0,0.0796,1.2012,2.0566,1.0566,2.1919,1.1919,26.5965,2.0639,26.3864,2.0555,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0092,53.2993,5.3298,2.0,3.5979,1.2224,0.0194,1.3658,0.0168,1.3655,1.005e-05,1.0011,0.0002,2.4883,12.0,0.072,1.0019,0.0416,1.8405,0.0391,1.8139,0.0598,1.9982,0.0,0.0,0.0,-0.1524,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.537,0.0,0.0253,0.0,0.0
14039.0,1.7514,0.0939,1.0,0.0795,1.2009,2.0561,1.0561,2.1914,1.1914,26.6922,2.0677,26.4058,2.0562,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.25,0.0,25.25,10.0,0.0,0.0087,53.2972,5.3297,2.0,3.6759,1.2261,0.115,1.3762,0.0257,1.3664,1.005e-05,1.0011,0.0002,2.4877,12.0,0.0704,1.0019,0.0421,1.846,0.0342,1.7561,0.058,1.985,0.0,0.0,0.0,-0.1523,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.7343,0.0,0.025,0.0,0.0
14040.0,1.7509,0.0939,1.0,0.0797,1.2013,2.0563,1.0563,2.1916,1.1916,26.85,2.074,26.403,2.0561,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0093,53.2947,5.3293,2.0,3.6883,1.2267,0.1173,1.3764,0.0153,1.3653,1.005e-05,1.0011,0.0002,2.4906,12.0,0.0721,1.0019,0.1195,2.2992,0.0296,1.6935,0.0719,2.0784,0.0,0.0,0.0,-0.1525,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.9239,0.0,0.0248,0.0,0.0
14041.0,1.7512,0.0939,1.0,0.0798,1.2017,2.0567,1.0567,2.1919,1.1919,26.8153,2.0726,26.3891,2.0556,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0092,53.2927,5.3292,2.0,3.689,1.2268,0.0827,1.3727,0.0087,1.3646,1.005e-05,1.0011,0.0002,2.4911,12.0,0.0716,1.0019,0.115,2.2826,0.0307,1.7087,0.069,2.0609,0.0,0.0,0.0,-0.1525,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.0871,0.0,0.025,0.0,0.0
14042.0,1.7503,0.0938,1.0,0.0797,1.2013,2.0566,1.0566,2.1922,1.1922,26.7081,2.0683,26.3783,2.0551,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0087,53.2905,5.3289,2.0,3.6534,1.2251,0.133,1.3781,0.0258,1.3664,1.005e-05,1.0011,0.0002,2.4877,12.0,0.0693,1.0018,0.1092,2.2602,0.0318,1.724,0.0698,2.0656,0.0,0.0,0.0,-0.1527,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,4.2769,0.0,0.0254,0.0,0.0
14043.0,1.7459,0.0932,1.0,0.0793,1.2004,2.0566,1.0566,2.1919,1.1919,26.598,2.0639,26.3736,2.0549,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.25,0.0,25.25,10.0,0.0,0.0094,53.2883,5.3287,2.0,3.6918,1.2269,0.0657,1.3708,0.0163,1.3654,1.004e-05,1.001,0.0002,2.4826,12.0,0.0677,1.0018,0.0835,2.1436,0.0782,2.1148,0.0747,2.0952,0.0,0.0,0.0,-0.1524,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.4397,0.0,0.025,0.0,0.0
14044.0,1.7456,0.0932,1.0,0.0796,1.2011,2.0565,1.0565,2.1914,1.1914,26.6464,2.0659,26.4031,2.0561,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0096,53.2863,5.3286,2.0,3.5669,1.2209,-0.0343,1.3599,0.0074,1.3644,1.004e-05,1.0009,0.0002,2.4841,12.0,0.0665,1.0018,0.1851,2.4892,0.08,2.1252,0.0762,2.104,0.0,0.0,0.0,-0.1526,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.6157,0.0,0.0251,0.0,0.0
14045.0,1.7468,0.0933,1.0,0.0795,1.2008,2.0563,1.0563,2.1915,1.1915,26.8408,2.0736,26.416,2.0566,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0092,53.2838,5.3283,2.0,3.5897,1.222,0.0071,1.3644,0.0239,1.3662,1.004e-05,1.0008,0.0002,2.487,12.0,0.0616,1.0016,0.1544,2.4105,0.0786,2.1171,0.0815,2.1333,0.0,0.0,0.0,-0.1526,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,4.8226,0.0,0.0252,0.0,0.0
14046.0,1.7477,0.0935,1.0,0.0795,1.2008,2.0567,1.0567,2.1918,1.1918,26.8378,2.0735,26.3983,2.0559,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0092,53.2822,5.3281,2.0,3.5668,1.2209,0.0146,1.3652,0.0159,1.3654,1.004e-05,1.0009,0.0002,2.4832,12.0,0.0622,1.0017,0.1573,2.4187,0.0749,2.0965,0.074,2.0909,0.0,0.0,0.0,-0.1525,26.0,25.0,38.0,37.0,16.0,0.0,0.0,0.0,64.0,4.9828,0.0,0.025,0.0,0.0
14047.0,1.7478,0.0935,1.0,0.0796,1.201,2.057,1.057,2.1917,1.1917,26.7337,2.0693,26.3851,2.0554,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0099,53.28,5.3279,2.0,3.5676,1.221,-0.0282,1.3606,0.0068,1.3644,1.004e-05,1.0009,0.0002,2.4876,12.0,0.0651,1.0017,0.1387,2.3639,0.0654,2.0375,0.0811,2.1306,0.0,0.0,0.0,-0.1524,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,5.1948,0.0,0.0249,0.0,0.0
14048.0,1.7477,0.0935,1.0,0.0795,1.201,2.057,1.057,2.1915,1.1915,26.5913,2.0637,26.3906,2.0556,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0094,53.2771,5.3276,2.0,3.4623,1.2157,-0.1087,1.3518,0.0252,1.3664,1.004e-05,1.001,0.0002,2.488,12.0,0.0647,1.0017,0.2051,2.5339,0.0635,2.0245,0.0776,2.1119,0.0,0.0,0.0,-0.1525,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.3851,0.0,0.0251,0.0,0.0
14049.0,1.7477,0.0935,1.0,0.0797,1.2013,2.0566,1.0566,2.1914,1.1914,26.6467,2.0659,26.4136,2.0565,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.25,0.0,25.125,10.0,0.0,0.0095,53.2754,5.3274,2.0,3.4441,1.2148,-0.0676,1.3563,0.018,1.3656,1.004e-05,1.001,0.0002,2.4862,12.0,0.0669,1.0018,0.227,2.5778,0.0605,2.0033,0.0812,2.1314,0.0,0.0,0.0,-0.1525,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.5735,0.0,0.025,0.0,0.0
14050.0,1.7486,0.0936,1.0,0.0798,1.2018,2.0567,1.0567,2.1912,1.1912,26.8064,2.0723,26.4251,2.057,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0097,53.2736,5.3273,2.0,3.4941,1.2173,-0.0607,1.357,0.0093,1.3646,1.005e-05,1.0011,0.0002,2.4886,12.0,0.0685,1.0018,0.1895,2.4994,0.0547,1.9595,0.0841,2.1465,0.0,0.0,0.0,-0.1522,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,5.7791,0.0,0.025,0.0,0.0
14051.0,1.748,0.0935,1.0,0.0798,1.2017,2.0569,1.0569,2.1918,1.1918,26.8415,2.0737,26.4031,2.0561,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0102,53.2717,5.3271,2.0,3.5287,1.219,-0.0212,1.3613,0.0275,1.3666,1.004e-05,1.0009,0.0002,2.4896,12.0,0.0648,1.0017,0.1931,2.5076,0.0529,1.9456,0.0841,2.1464,0.0,0.0,0.0,-0.1523,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.8017,0.0,0.0251,0.0,0.0
14052.0,1.7477,0.0935,1.0,0.0795,1.201,2.0565,1.0565,2.192,1.192,26.7613,2.0705,26.3879,2.0555,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.125,0.0,25.125,10.0,0.0,0.0098,53.2695,5.3269,2.0,3.5462,1.2199,-0.0099,1.3626,0.0199,1.3658,1.004e-05,1.001,0.0002,2.485,12.0,0.0668,1.0018,0.1793,2.4755,0.0567,1.9755,0.0729,2.0846,0.0,0.0,0.0,-0.1522,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,6.046,0.0,0.0255,0.0,0.0
14053.0,1.7477,0.0935,1.0,0.0796,1.2012,2.0568,1.0568,2.1916,1.1916,26.6187,2.0647,26.3821,2.0553,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.125,0.0,25.25,10.0,0.0,0.0092,53.267,5.3266,2.0,3.5127,1.2183,-0.0417,1.3591,0.0105,1.3648,1.004e-05,1.001,0.0002,2.4888,12.0,0.072,1.0019,0.2436,2.6085,0.048,1.9028,0.0673,2.0496,0.0,0.0,0.0,-0.1521,26.0,25.0,38.0,37.0,16.0,0.0,0.0,0.0,64.0,6.3583,0.0,0.0254,0.0,0.0
14054.0,1.7477,0.0935,1.0,0.0798,1.2018,2.0568,1.0568,2.1914,1.1914,26.6293,2.0652,26.4097,2.0564,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0094,53.2649,5.3264,2.0,3.4858,1.2169,-0.0643,1.3566,0.0303,1.3669,1.005e-05,1.0011,0.0002,2.4902,12.0,0.0714,1.0019,0.2253,2.5745,0.0496,1.917,0.0746,2.0947,0.0,0.0,0.0,-0.1525,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,6.5283,0.0,0.0254,0.0,0.0
