Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
13717.0,1.7703,0.0963,1.0,0.0795,1.2008,2.0551,1.0551,2.3521,1.3521,26.5692,2.0628,26.3407,2.0536,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.875,0.0,24.75,10.0,0.0,0.0065,53.336,5.3335,2.0,4.5353,1.2626,-0.0066,1.3629,0.0185,1.3657,1.004e-05,1.0008,0.0107,1.9055,8.0,0.0635,1.0017,0.0792,2.1207,0.0058,0.9856,0.0656,2.0386,0.0,0.0,0.0,-0.1429,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,1.1307,0.0,0.0122,0.0,0.0
13718.0,1.772,0.0965,1.0,0.0793,1.2004,2.0545,1.0545,2.3519,1.3519,26.6843,2.0674,26.3697,2.0548,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.75,0.0,24.625,10.0,0.0,0.0104,53.3335,5.3332,2.0,4.5298,1.2624,-0.0002,1.3636,0.0189,1.3657,1.004e-05,1.0009,0.0107,1.9051,8.0,0.0654,1.0017,0.0779,2.1132,0.0062,1.0114,0.067,2.0481,0.0,0.0,0.0,-0.1428,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,1.2308,0.0,0.0116,0.0,0.0
13719.0,1.7722,0.0965,1.0,0.0797,1.2015,2.0548,1.0548,2.3521,1.3521,26.8136,2.0725,26.3651,2.0546,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0083,53.3317,5.333,2.0,4.49,1.2609,-0.0406,1.3592,0.0188,1.3657,1.004e-05,1.0009,0.0107,1.9051,8.0,0.0681,1.0018,0.1306,2.3379,0.006,1.0025,0.0643,2.0301,0.0,0.0,0.0,-0.1424,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,1.4309,0.0,0.0124,0.0,0.0
13720.0,1.7722,0.0965,1.0,0.0798,1.2017,2.0549,1.0549,2.3524,1.3524,26.785,2.0714,26.353,2.0541,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.75,0.0,24.75,10.0,0.0,0.0084,53.3308,5.3329,2.0,5.4814,1.2956,0.8507,1.4564,0.0194,1.3658,1.004e-05,1.001,0.0107,1.905,8.0,0.0696,1.0019,0.1262,2.323,0.0063,1.0214,0.0649,2.0338,0.0,0.0,0.0,-0.1422,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,1.5954,0.0,0.0119,0.0,0.0
13721.0,1.7721,0.0965,1.0,0.0796,1.2012,2.0551,1.0551,2.3523,1.3523,26.6837,2.0673,26.3465,2.0539,100.0,0.0,0.0,0.0,24.75,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0086,53.3272,5.3326,2.0,5.5383,1.2974,0.7298,1.4433,0.0208,1.3659,1.005e-05,1.0011,0.0107,1.9049,8.0,0.0737,1.002,0.1586,2.4222,0.0062,1.0108,0.0599,1.9993,0.0,0.0,0.0,-0.1422,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,1.6992,0.0,0.0117,0.0,0.0
13722.0,1.7707,0.0963,1.0,0.08,1.2022,2.055,1.055,2.3521,1.3521,26.5584,2.0623,26.3488,2.054,100.0,0.0,0.0,0.0,24.75,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0087,53.3242,5.3323,2.0,5.5035,1.2963,0.6886,1.4388,0.021,1.3659,1.005e-05,1.0011,0.0107,1.905,8.0,0.0722,1.0019,0.1277,2.3282,0.0056,0.9699,0.0571,1.9781,0.0,0.0,0.0,-0.1423,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,1.9402,0.0,0.0117,0.0,0.0
13723.0,1.7769,0.0971,1.0,0.0797,1.2015,2.0546,1.0546,2.3519,1.3519,26.6391,2.0656,26.3663,2.0547,100.0,0.0,0.0,0.0,24.75,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0086,53.3221,5.3321,2.0,5.5211,1.2968,0.662,1.4359,0.0205,1.3659,1.005e-05,1.0011,0.0107,1.9045,8.0,0.0741,1.002,0.1246,2.3175,0.006,1.0028,0.049,1.9123,0.0,0.0,0.0,-0.1424,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,2.1337,0.0,0.012,0.0,0.0
13724.0,1.7774,0.0972,1.0,0.0799,1.202,2.0544,1.0544,2.3521,1.3521,26.7977,2.0719,26.3605,2.0544,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.875,0.0,24.625,10.0,0.0,0.0083,53.3197,5.3319,2.0,5.4562,1.2948,0.5844,1.4274,0.021,1.3659,1.005e-05,1.0011,0.0107,1.9043,8.0,0.0728,1.0019,0.1177,2.2925,0.0055,0.9625,0.0478,1.901,0.0,0.0,0.0,-0.1424,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,2.3058,0.0,0.012,0.0,0.0
13725.0,1.7767,0.0971,1.0,0.0798,1.2018,2.0552,1.0552,2.3524,1.3524,26.7931,2.0717,26.353,2.0541,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.875,0.0,24.625,10.0,0.0,0.0082,53.3172,5.3316,2.0,5.4236,1.2937,0.5583,1.4245,0.0204,1.3659,1.005e-05,1.0011,0.0107,1.9041,8.0,0.0728,1.0019,0.107,2.2514,0.0056,0.9693,0.0475,1.8983,0.0,0.0,0.0,-0.1423,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,2.4705,0.0,0.0119,0.0,0.0
13726.0,1.7763,0.097,1.0,0.0796,1.2011,2.0554,1.0554,2.3522,1.3522,26.6938,2.0678,26.3474,2.0539,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.875,0.0,24.75,10.0,0.0,0.0086,53.3146,5.3314,2.0,5.3743,1.2921,0.4857,1.4166,0.0201,1.3658,1.005e-05,1.0011,0.0107,1.9038,8.0,0.0722,1.0019,0.1083,2.2567,0.0055,0.9621,0.0436,1.8609,0.0,0.0,0.0,-0.1426,25.0,25.0,37.0,37.0,12.0,0.0,0.0,0.0,64.0,2.6584,0.0,0.012,0.0,0.0
13727.0,1.7724,0.0966,1.0,0.0796,1.2012,2.055,1.055,2.3521,1.3521,26.5688,2.0628,26.3453,2.0538,100.0,0.0,0.0,0.0,24.875,0.0,25.625,0.0,25.875,0.0,24.625,10.0,0.0,0.0089,53.3124,5.3311,2.0,5.3961,1.2928,0.4955,1.4177,0.02,1.3658,1.004e-05,1.001,0.0107,1.9035,8.0,0.0677,1.0018,0.1063,2.2484,0.0069,1.0608,0.042,1.8448,0.0,0.0,0.0,-0.142,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,2.862,0.0,0.012,0.0,0.0
13728.0,1.7709,0.0964,1.0,0.0795,1.2009,2.0548,1.0548,2.3519,1.3519,26.6093,2.0644,26.3655,2.0546,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0086,53.3104,5.3309,2.0,5.4117,1.2933,0.4642,1.4143,0.0183,1.3656,1.004e-05,1.0009,0.0107,1.903,8.0,0.0639,1.0017,0.0922,2.1864,0.0061,1.0037,0.0548,1.9603,0.0,0.0,0.0,-0.1424,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,3.0425,0.0,0.0123,0.0,0.0
13729.0,1.769,0.0961,1.0,0.0796,1.2011,2.0545,1.0545,2.3517,1.3517,26.7892,2.0716,26.3729,2.0549,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0084,53.3082,5.3307,2.0,5.4433,1.2943,0.4791,1.4159,0.0187,1.3657,1.004e-05,1.0009,0.0107,1.9028,8.0,0.0643,1.0017,0.0804,2.1269,0.0054,0.9551,0.057,1.9775,0.0,0.0,0.0,-0.1427,25.0,25.0,37.0,37.0,16.0,0.0,0.0,0.0,64.0,3.191,0.0,0.0114,0.0,0.0
13730.0,1.7661,0.0958,1.0,0.0798,1.2017,2.0548,1.0548,2.3524,1.3524,26.8059,2.0722,26.3478,2.0539,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.875,0.0,24.75,10.0,0.0,0.0088,53.306,5.3305,2.0,5.424,1.2937,0.4379,1.4114,0.0196,1.3658,1.004e-05,1.001,0.0107,1.9025,8.0,0.0671,1.0018,0.0881,2.1667,0.0061,1.0087,0.0556,1.9668,0.0,0.0,0.0,-0.1423,25.0,24.0,37.0,37.0,16.0,0.0,0.0,0.0,64.0,3.3693,0.0,0.0119,0.0,0.0
13731.0,1.7687,0.0961,1.0,0.0799,1.2019,2.055,1.055,2.3523,1.3523,26.7072,2.0683,26.3393,2.0536,100.0,0.0,0.0,0.0,24.625,0.0,25.625,0.0,25.875,0.0,24.625,10.0,0.0,0.009,53.3035,5.3302,2.0,5.366,1.2919,0.3815,1.4053,0.0209,1.3659,1.004e-05,1.001,0.0107,1.9025,8.0,0.0702,1.0019,0.0883,2.1677,0.0057,0.9785,0.0525,1.942,0.0,0.0,0.0,-0.1424,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,3.5566,0.0,0.012,0.0,0.0
13732.0,1.7727,0.0966,1.0,0.0799,1.2019,2.0551,1.0551,2.3522,1.3522,26.5947,2.0638,26.3361,2.0534,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0084,53.3013,5.33,2.0,5.31,1.29,0.3522,1.4021,0.0206,1.3659,1.005e-05,1.0011,0.0107,1.9021,8.0,0.0752,1.002,0.0758,2.1013,0.0057,0.9803,0.0483,1.9056,0.0,0.0,0.0,-0.1426,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,3.73,0.0,0.012,0.0,0.0
13733.0,1.7722,0.0965,1.0,0.0797,1.2014,2.0548,1.0548,2.3519,1.3519,26.5863,2.0635,26.362,2.0545,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0088,53.2989,5.3298,2.0,5.2833,1.2892,0.2769,1.3938,0.0202,1.3658,1.005e-05,1.0011,0.0107,1.902,8.0,0.0725,1.0019,0.1466,2.3879,0.0067,1.0467,0.0603,2.002,0.0,0.0,0.0,-0.1425,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,3.9333,0.0,0.0121,0.0,0.0
13734.0,1.7732,0.0967,1.0,0.0797,1.2014,2.0548,1.0548,2.3515,1.3515,26.7566,2.0703,26.3744,2.055,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.75,0.0,24.75,10.0,0.0,0.0087,53.2969,5.3296,2.0,5.2383,1.2877,0.2678,1.3928,0.0195,1.3658,1.005e-05,1.0011,0.0107,1.9016,8.0,0.0704,1.0019,0.1454,2.3843,0.0056,0.9729,0.0569,1.9766,0.0,0.0,0.0,-0.1426,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,4.0989,0.0,0.0117,0.0,0.0
13735.0,1.7723,0.0965,1.0,0.0796,1.2012,2.055,1.055,2.352,1.352,26.8225,2.0729,26.3574,2.0543,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.75,0.0,24.75,10.0,0.0,0.0083,53.2947,5.3294,2.0,5.1929,1.2862,0.1877,1.3841,0.0203,1.3659,1.004e-05,1.001,0.0107,1.9013,8.0,0.0703,1.0019,0.119,2.2975,0.0063,1.0196,0.0599,1.9995,0.0,0.0,0.0,-0.1426,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,4.2752,0.0,0.0119,0.0,0.0
13736.0,1.7711,0.0964,1.0,0.0796,1.2012,2.0551,1.0551,2.3522,1.3522,26.7299,2.0692,26.3486,2.0539,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0088,53.2926,5.3292,2.0,5.0513,1.2814,0.0679,1.371,0.0207,1.3659,1.004e-05,1.001,0.0107,1.9011,8.0,0.0682,1.0018,0.1101,2.2638,0.0067,1.0467,0.0527,1.944,0.0,0.0,0.0,-0.1425,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,64.0,4.4584,0.0,0.0116,0.0,0.0
13737.0,1.772,0.0965,1.0,0.0795,1.201,2.0551,1.0551,2.3521,1.3521,26.6144,2.0646,26.3449,2.0538,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.75,0.0,24.75,10.0,0.0,0.0076,53.2903,5.3289,2.0,4.9152,1.2766,-0.0061,1.363,0.0191,1.3657,1.004e-05,1.0009,0.0107,1.9009,8.0,0.066,1.0018,0.1119,2.2708,0.0058,0.9878,0.0458,1.8824,0.0,0.0,0.0,-0.1424,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,4.7006,0.0,0.0119,0.0,0.0
13738.0,1.7711,0.0964,1.0,0.0795,1.2009,2.0553,1.0553,2.3516,1.3516,26.5901,2.0636,26.3608,2.0544,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0087,53.2879,5.3287,2.0,4.9169,1.2767,0.0108,1.3648,0.0183,1.3656,1.004e-05,1.0009,0.0107,1.9005,8.0,0.0638,1.0017,0.118,2.2938,0.006,0.9984,0.0527,1.9439,0.0,0.0,0.0,-0.1424,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,4.803,0.0,0.0118,0.0,0.0
13739.0,1.7711,0.0964,1.0,0.0797,1.2014,2.0548,1.0548,2.3515,1.3515,26.7431,2.0697,26.3811,2.0552,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.75,0.0,24.75,10.0,0.0,0.0085,53.2859,5.3285,2.0,4.8774,1.2753,-0.0524,1.3579,0.0182,1.3656,1.004e-05,1.0009,0.0107,1.9003,8.0,0.0659,1.0018,0.1154,2.2839,0.0068,1.0518,0.0491,1.9131,0.0,0.0,0.0,-0.1423,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,4.996,0.0,0.0118,0.0,0.0
13740.0,1.7721,0.0965,1.0,0.0798,1.2018,2.0546,1.0546,2.3523,1.3523,26.8055,2.0722,26.3572,2.0543,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0081,53.2839,5.3283,2.0,4.8448,1.2741,-0.0513,1.358,0.0188,1.3657,1.004e-05,1.0009,0.0107,1.9005,8.0,0.0692,1.0018,0.1051,2.2436,0.006,1.0012,0.0431,1.8561,0.0,0.0,0.0,-0.1425,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,5.2232,0.0,0.0117,0.0,0.0
13741.0,1.772,0.0965,1.0,0.0799,1.2021,2.055,1.055,2.3523,1.3523,26.7281,2.0691,26.3494,2.054,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0087,53.2811,5.3279,2.0,4.7704,1.2714,-0.1071,1.3519,0.0205,1.3659,1.005e-05,1.0011,0.0107,1.9001,8.0,0.0728,1.0019,0.1444,2.3814,0.0059,0.9892,0.0583,1.9877,0.0,0.0,0.0,-0.1422,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,5.3886,0.0,0.0118,0.0,0.0
13742.0,1.7721,0.0965,1.0,0.0798,1.2018,2.0555,1.0555,2.3519,1.3519,26.6245,2.065,26.3453,2.0538,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.875,0.0,24.875,10.0,0.0,0.0077,53.2789,5.3278,2.0,4.7474,1.2706,-0.1216,1.3504,0.0206,1.3659,1.005e-05,1.0011,0.0107,1.9,8.0,0.0741,1.002,0.1402,2.3684,0.0067,1.0486,0.0542,1.9558,0.0,0.0,0.0,-0.1424,25.0,24.0,37.0,37.0,11.0,0.0,0.0,0.0,64.0,5.5033,0.0,0.0119,0.0,0.0
13743.0,1.774,0.0968,1.0,0.0796,1.2011,2.0554,1.0554,2.3516,1.3516,26.5704,2.0628,26.3567,2.0543,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0086,53.2768,5.3276,2.0,4.7314,1.27,-0.1386,1.3485,0.0204,1.3659,1.005e-05,1.0011,0.0107,1.8997,8.0,0.0714,1.0019,0.1289,2.3323,0.0058,0.984,0.0565,1.9737,0.0,0.0,0.0,-0.1425,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,5.7951,0.0,0.0118,0.0,0.0
13744.0,1.7751,0.0969,1.0,0.0799,1.2019,2.0546,1.0546,2.3518,1.3518,26.7202,2.0688,26.372,2.0549,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.75,0.0,24.75,10.0,0.0,0.0086,53.2748,5.3274,2.0,4.7153,1.2694,-0.1111,1.3515,0.0195,1.3658,1.004e-05,1.001,0.0107,1.8991,8.0,0.0678,1.0018,0.1268,2.3249,0.0061,1.0081,0.052,1.9375,0.0,0.0,0.0,-0.1427,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,5.9868,0.0,0.0116,0.0,0.0
13745.0,1.7753,0.0969,1.0,0.0797,1.2015,2.0549,1.0549,2.3524,1.3524,26.8183,2.0727,26.3603,2.0544,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,24.75,10.0,0.0,0.0086,53.2726,5.3272,2.0,4.6974,1.2687,-0.1672,1.3454,0.0185,1.3657,1.004e-05,1.0009,0.0107,1.8989,8.0,0.0645,1.0017,0.156,2.415,0.0063,1.019,0.0502,1.9228,0.0,0.0,0.0,-0.1424,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,6.1579,0.0,0.012,0.0,0.0
13746.0,1.7748,0.0968,1.0,0.0797,1.2014,2.0554,1.0554,2.3519,1.3519,26.7553,2.0702,26.3499,2.054,100.0,0.0,0.0,0.0,24.625,0.0,25.625,0.0,25.75,0.0,24.75,10.0,0.0,0.0081,53.2706,5.3269,2.0,4.6769,1.268,-0.1152,1.3511,0.0197,1.3658,1.004e-05,1.001,0.0107,1.8988,8.0,0.0674,1.0018,0.1004,2.2236,0.0055,0.9601,0.0477,1.9001,0.0,0.0,0.0,-0.1424,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,6.3588,0.0,0.0117,0.0,0.0
13747.0,1.7732,0.0966,1.0,0.0797,1.2013,2.0551,1.0551,2.3522,1.3522,26.6529,2.0661,26.345,2.0538,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.75,0.0,24.75,10.0,0.0,0.0088,53.2688,5.3268,2.0,4.7158,1.2694,-0.1068,1.352,0.0185,1.3657,1.004e-05,1.0009,0.0107,1.8986,8.0,0.0624,1.0017,0.1069,2.251,0.0064,1.0285,0.061,2.0074,0.0,0.0,0.0,-0.1426,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,6.593,0.0,0.0119,0.0,0.0
