Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
994.0,1.7071,0.0884,1.0,0.0794,1.2005,1.7472,0.7472,2.2813,1.2813,19.0826,1.7633,18.682,1.7473,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0062,53.7806,5.378,2.0,4.9598,1.2782,0.2512,1.391,0.0412,1.3681,1.004e-05,1.001,5.044e-05,2.345,13.0,0.0658,1.0018,0.0349,1.7641,0.0307,1.7092,0.0738,2.0899,0.0,0.0,0.0,-0.1417,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,24.3704,0.0,0.0099,0.0,0.0
995.0,1.708,0.0885,1.0,0.0794,1.2006,1.7469,0.7469,2.281,1.281,19.2569,1.7703,18.688,1.7475,100.0,0.0,0.0,0.0,23.75,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0066,53.7788,5.3778,2.0,4.9333,1.2773,0.1654,1.3817,0.029,1.3668,1.004e-05,1.0008,5.125e-05,2.3666,13.0,0.0599,1.0016,0.032,1.7272,0.0311,1.7148,0.074,2.0911,0.0,0.0,0.0,-0.1419,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,24.5595,0.0,0.0098,0.0,0.0
996.0,1.7077,0.0885,1.0,0.0793,1.2004,1.7477,0.7477,2.2814,1.2814,19.2586,1.7703,18.682,1.7473,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0063,53.7774,5.3777,2.0,4.8434,1.2741,0.0827,1.3727,0.0442,1.3685,1.003e-05,1.0007,5.029e-05,2.3411,13.0,0.0578,1.0015,0.0282,1.6718,0.0299,1.6972,0.068,2.0545,0.0,0.0,0.0,-0.1422,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,24.708,0.0,0.01,0.0,0.0
997.0,1.7069,0.0884,1.0,0.0793,1.2004,1.7476,0.7476,2.2813,1.2813,19.1702,1.7668,18.6667,1.7467,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0061,53.7762,5.3776,2.0,4.7635,1.2712,0.0585,1.37,0.0325,1.3672,1.003e-05,1.0007,5.124e-05,2.3663,13.0,0.0557,1.0015,0.0303,1.703,0.0282,1.6718,0.0662,2.0427,0.0,0.0,0.0,-0.1421,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,24.8844,0.0,0.01,0.0,0.0
998.0,1.7039,0.088,1.0,0.0793,1.2004,1.7475,0.7475,2.2812,1.2812,19.0663,1.7627,18.6636,1.7465,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.0,10.0,0.0,0.0062,53.775,5.3774,2.0,4.6926,1.2686,-0.0008,1.3635,0.0501,1.3691,1.004e-05,1.0008,5.031e-05,2.3416,13.0,0.0602,1.0016,0.0222,1.5688,0.0296,1.6927,0.0591,1.9931,0.0,0.0,0.0,-0.1422,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,25.0689,0.0,0.0098,0.0,0.0
999.0,1.6998,0.0875,1.0,0.0794,1.2007,1.7471,0.7471,2.281,1.281,19.1126,1.7645,18.685,1.7474,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0064,53.7729,5.3772,2.0,4.7073,1.2691,0.0035,1.364,0.0378,1.3678,1.004e-05,1.0009,5.103e-05,2.3607,13.0,0.0642,1.0017,0.0214,1.5525,0.024,1.6013,0.0531,1.9473,0.0,0.0,0.0,-0.142,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,25.233,0.0,0.0098,0.0,0.0
1000.0,1.7016,0.0877,1.0,0.0797,1.2013,1.747,0.747,2.2811,1.2811,19.2603,1.7704,18.6856,1.7474,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.006,53.7717,5.3771,2.0,4.6716,1.2678,-0.0167,1.3618,0.0443,1.3685,1.004e-05,1.001,5.019e-05,2.3385,13.0,0.0664,1.0018,0.028,1.6686,0.023,1.5838,0.0531,1.9472,0.0,0.0,0.0,-0.142,24.0,24.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,25.4181,0.0,0.0094,0.0,0.0
1001.0,1.7046,0.0881,1.0,0.0794,1.2006,1.7473,0.7473,2.2814,1.2814,19.2678,1.7707,18.6726,1.7469,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0066,53.7701,5.3769,2.0,4.7158,1.2694,0.0402,1.368,0.0467,1.3687,1.004e-05,1.0009,5.114e-05,2.3636,13.0,0.0648,1.0017,0.0874,2.1635,0.0197,1.5164,0.0587,1.9906,0.0,0.0,0.0,-0.142,24.0,24.0,36.0,36.0,16.0,0.0,0.0,0.0,64.0,25.6186,0.0,0.0097,0.0,0.0
1002.0,1.7053,0.0882,1.0,0.0795,1.2008,1.7479,0.7479,2.2813,1.2813,19.1945,1.7678,18.6744,1.747,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.25,0.0,24.125,10.0,0.0,0.0067,53.7689,5.3768,2.0,4.7455,1.2705,0.023,1.3661,0.0362,1.3676,1.004e-05,1.001,5.031e-05,2.3416,13.0,0.0663,1.0018,0.0831,2.1414,0.023,1.5839,0.0518,1.9365,0.0,0.0,0.0,-0.1424,24.0,24.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,25.7958,0.0,0.0099,0.0,0.0
1003.0,1.7017,0.0877,1.0,0.0794,1.2007,1.7475,0.7475,2.2812,1.2812,19.075,1.763,18.6619,1.7465,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0066,53.7677,5.3767,2.0,4.6576,1.2673,-0.051,1.3581,0.0534,1.3695,1.004e-05,1.001,5.109e-05,2.3624,13.0,0.0651,1.0017,0.0973,2.2098,0.0179,1.475,0.0467,1.8914,0.0,0.0,0.0,-0.1422,24.0,24.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,25.9406,0.0,0.01,0.0,0.0
1004.0,1.7026,0.0878,1.0,0.0792,1.2001,1.7477,0.7477,2.2811,1.2811,19.0595,1.7624,18.6836,1.7473,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.25,0.0,24.125,10.0,0.0,0.0063,53.7664,5.3766,2.0,4.6043,1.2653,0.0258,1.3664,0.0421,1.3682,1.004e-05,1.0009,5.032e-05,2.3418,13.0,0.063,1.0017,0.0794,2.1219,0.0159,1.4245,0.0449,1.8745,0.0,0.0,0.0,-0.1419,24.0,24.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,26.1048,0.0,0.0101,0.0,0.0
1005.0,1.7038,0.088,1.0,0.0794,1.2007,1.747,0.747,2.2809,1.2809,19.2212,1.7688,18.6902,1.7476,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0069,53.7649,5.3764,2.0,4.8293,1.2736,0.14,1.3789,0.0487,1.3689,1.003e-05,1.0008,5.117e-05,2.3644,13.0,0.057,1.0015,0.0712,2.0746,0.1506,2.3997,0.0484,1.907,0.0,0.0,0.0,-0.1421,24.0,24.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,26.2682,0.0,0.0098,0.0,0.0
1006.0,1.7058,0.0882,1.0,0.0793,1.2003,1.7469,0.7469,2.2817,1.2817,19.273,1.7709,18.6653,1.7466,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.006,53.7634,5.3762,2.0,4.8133,1.273,0.0758,1.3719,0.0463,1.3687,1.003e-05,1.0007,5.021e-05,2.339,13.0,0.055,1.0015,0.0699,2.0661,0.1227,2.3106,0.0476,1.8991,0.0,0.0,0.0,-0.1422,24.0,24.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,26.4403,0.0,0.0104,0.0,0.0
1007.0,1.7058,0.0882,1.0,0.0791,1.1999,1.7475,0.7475,2.2814,1.2814,19.2086,1.7683,18.6661,1.7466,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0059,53.7619,5.3762,2.0,4.731,1.27,0.0224,1.3661,0.0356,1.3675,1.003e-05,1.0007,5.112e-05,2.3631,13.0,0.0574,1.0015,0.0564,1.9729,0.1349,2.3518,0.0589,1.9917,0.0,0.0,0.0,-0.1416,24.0,24.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,26.6208,0.0,0.0096,0.0,0.0
1008.0,1.7058,0.0882,1.0,0.0794,1.2006,1.7475,0.7475,2.2812,1.2812,19.0963,1.7639,18.6633,1.7465,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.007,53.761,5.376,2.0,4.7684,1.2713,0.0875,1.3732,0.052,1.3693,1.003e-05,1.0007,5.135e-05,2.3694,13.0,0.059,1.0016,0.0678,2.053,0.122,2.3082,0.0568,1.9761,0.0,0.0,0.0,-0.1418,24.0,24.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,26.8074,0.0,0.01,0.0,0.0
1009.0,1.7046,0.0881,1.0,0.0793,1.2004,1.7473,0.7473,2.2809,1.2809,19.0634,1.7625,18.679,1.7472,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.25,0.0,24.0,10.0,0.0,0.007,53.759,5.3758,2.0,4.884,1.2755,0.1887,1.3842,0.0379,1.3678,1.003e-05,1.0008,5.09e-05,2.3572,13.0,0.0582,1.0016,0.0591,1.9936,0.1128,2.274,0.0509,1.9289,0.0,0.0,0.0,-0.142,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,26.9803,0.0,0.0098,0.0,0.0
1010.0,1.7046,0.0881,1.0,0.0795,1.2009,1.7469,0.7469,2.2809,1.2809,19.2177,1.7687,18.6904,1.7476,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.25,0.0,24.0,10.0,0.0,0.0066,53.7576,5.3757,2.0,4.9379,1.2774,0.2064,1.3861,0.0573,1.3699,1.004e-05,1.001,5.141e-05,2.3709,13.0,0.0644,1.0017,0.0541,1.9552,0.1034,2.2364,0.0516,1.9341,0.0,0.0,0.0,-0.1423,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,27.1681,0.0,0.0101,0.0,0.0
1011.0,1.7064,0.0883,1.0,0.0798,1.2018,1.7471,0.7471,2.2813,1.2813,19.2762,1.771,18.6758,1.747,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0065,53.7566,5.3756,2.0,5.0021,1.2797,0.2309,1.3888,0.0475,1.3688,1.004e-05,1.001,5.099e-05,2.3597,13.0,0.0652,1.0017,0.0556,1.967,0.0981,2.2136,0.0458,1.8831,0.0,0.0,0.0,-0.1415,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,27.3437,0.0,0.01,0.0,0.0
1012.0,1.7108,0.0888,1.0,0.0794,1.2006,1.7475,0.7475,2.2813,1.2813,19.2122,1.7685,18.6673,1.7467,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.0,0.0,24.125,10.0,0.0,0.0057,53.7551,5.3755,2.0,5.063,1.2818,0.3047,1.3969,0.0529,1.3694,1.004e-05,1.0009,5.133e-05,2.3688,13.0,0.065,1.0017,0.058,1.9853,0.0973,2.2097,0.0475,1.8988,0.0,0.0,0.0,-0.1421,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,27.5338,0.0,0.0098,0.0,0.0
1013.0,1.7188,0.0899,1.0,0.0794,1.2007,1.7479,0.7479,2.2813,1.2813,19.1195,1.7648,18.6746,1.747,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.25,0.0,24.0,10.0,0.0,0.0074,53.7539,5.3753,2.0,5.117,1.2836,0.2996,1.3963,0.0543,1.3696,1.004e-05,1.0009,5.107e-05,2.3619,13.0,0.0619,1.0017,0.0446,1.8713,0.0933,2.1917,0.044,1.8656,0.0,0.0,0.0,-0.1421,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,27.6961,0.0,0.0101,0.0,0.0
1014.0,1.7244,0.0906,1.0,0.0797,1.2014,1.7479,0.7479,2.2807,1.2807,19.0424,1.7617,18.6796,1.7472,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0065,53.7528,5.3752,2.0,5.0889,1.2826,0.2512,1.391,0.0425,1.3683,1.004e-05,1.0009,5.155e-05,2.3747,13.0,0.0648,1.0017,0.047,1.894,0.0892,2.1721,0.0473,1.8965,0.0,0.0,0.0,-0.142,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,27.8801,0.0,0.0099,0.0,0.0
1015.0,1.7284,0.0911,1.0,0.0795,1.201,1.7474,0.7474,2.2809,1.2809,19.1732,1.7669,18.6992,1.748,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0072,53.7514,5.3751,2.0,5.0913,1.2827,0.2761,1.3938,0.0601,1.3702,1.004e-05,1.0009,5.102e-05,2.3606,13.0,0.0643,1.0017,0.0377,1.7987,0.08,2.1248,0.0408,1.833,0.0,0.0,0.0,-0.1418,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,28.0574,0.0,0.0101,0.0,0.0
1016.0,1.7305,0.0913,1.0,0.0793,1.2004,1.7471,0.7471,2.2812,1.2812,19.2783,1.7711,18.6783,1.7471,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.006,53.7502,5.3749,2.0,5.0702,1.282,0.2419,1.39,0.0471,1.3688,1.004e-05,1.0009,5.141e-05,2.3709,13.0,0.0627,1.0017,0.0457,1.8818,0.0821,2.1364,0.0495,1.9162,0.0,0.0,0.0,-0.1422,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,28.2548,0.0,0.0101,0.0,0.0
1017.0,1.7334,0.0917,1.0,0.0791,1.1998,1.7478,0.7478,2.281,1.281,19.2311,1.7692,18.6674,1.7467,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0068,53.7489,5.3748,2.0,5.1126,1.2835,0.2539,1.3913,0.0609,1.3703,1.004e-05,1.0009,5.099e-05,2.3597,13.0,0.0609,1.0016,0.0998,2.2209,0.0738,2.0897,0.0511,1.9304,0.0,0.0,0.0,-0.1419,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,28.4218,0.0,0.0102,0.0,0.0
1018.0,1.7354,0.0919,1.0,0.0793,1.2004,1.7478,0.7478,2.2813,1.2813,19.1272,1.7651,18.6733,1.7469,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.0,0.0,24.125,10.0,0.0,0.0062,53.7474,5.3747,2.0,5.077,1.2822,0.223,1.388,0.0516,1.3693,1.004e-05,1.0008,5.152e-05,2.3739,13.0,0.06,1.0016,0.0997,2.2204,0.0735,2.0881,0.0477,1.9001,0.0,0.0,0.0,-0.1423,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,28.6141,0.0,0.0101,0.0,0.0
1019.0,1.7345,0.0918,1.0,0.0791,1.1999,1.7475,0.7475,2.281,1.281,19.0421,1.7617,18.6706,1.7468,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.25,0.0,24.125,10.0,0.0,0.006,53.7462,5.3746,2.0,5.0545,1.2815,0.1716,1.3824,0.0474,1.3688,1.003e-05,1.0008,5.093e-05,2.358,13.0,0.0553,1.0015,0.0853,2.1526,0.074,2.0911,0.0491,1.9131,0.0,0.0,0.0,-0.1419,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,28.7904,0.0,0.01,0.0,0.0
1020.0,1.7344,0.0918,1.0,0.0793,1.2005,1.747,0.747,2.281,1.281,19.1599,1.7664,18.6881,1.7475,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.125,0.0,24.0,10.0,0.0,0.0068,53.7446,5.3744,2.0,5.0107,1.28,0.1418,1.3791,0.0551,1.3697,1.003e-05,1.0007,5.155e-05,2.3745,13.0,0.0556,1.0015,0.0919,2.185,0.064,2.0283,0.0584,1.9879,0.0,0.0,0.0,-0.1422,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,29.0026,0.0,0.0098,0.0,0.0
1021.0,1.7324,0.0916,1.0,0.0793,1.2002,1.7473,0.7473,2.2808,1.2808,19.2758,1.771,18.691,1.7476,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.25,0.0,24.25,10.0,0.0,0.0067,53.7434,5.3743,2.0,4.9232,1.2769,0.0921,1.3737,0.0443,1.3685,1.003e-05,1.0007,5.094e-05,2.3585,13.0,0.0552,1.0015,0.0952,2.2005,0.0659,2.0407,0.0573,1.9802,0.0,0.0,0.0,-0.1416,24.0,24.0,37.0,36.0,12.0,0.0,0.0,0.0,64.0,29.1643,0.0,0.0102,0.0,0.0
1022.0,1.7257,0.0907,1.0,0.0792,1.2002,1.7478,0.7478,2.2813,1.2813,19.241,1.7696,18.6789,1.7472,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0064,53.7421,5.3742,2.0,4.8821,1.2754,0.0388,1.3679,0.0616,1.3704,1.003e-05,1.0007,5.149e-05,2.3732,13.0,0.0565,1.0015,0.157,2.4177,0.0492,1.9136,0.0587,1.9905,0.0,0.0,0.0,-0.1418,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,29.3525,0.0,0.0102,0.0,0.0
1023.0,1.7194,0.0899,1.0,0.0794,1.2007,1.7479,0.7479,2.2809,1.2809,19.1402,1.7656,18.6745,1.747,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0077,53.7412,5.3741,2.0,4.8199,1.2732,-0.0352,1.3598,0.0498,1.3691,1.003e-05,1.0007,5.092e-05,2.3578,13.0,0.0555,1.0015,0.1508,2.4001,0.062,2.014,0.049,1.9122,0.0,0.0,0.0,-0.1421,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,29.5211,0.0,0.0098,0.0,0.0
1024.0,1.722,0.0903,1.0,0.0791,1.1999,1.7475,0.7475,2.2807,1.2807,19.0329,1.7613,18.6655,1.7466,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0063,53.7392,5.3738,2.0,4.6873,1.2684,-0.1151,1.3511,0.0657,1.3708,1.003e-05,1.0007,5.15e-05,2.3732,13.0,0.0548,1.0015,0.1509,2.4006,0.0528,1.9443,0.0711,2.0737,0.0,0.0,0.0,-0.142,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,29.709,0.0,0.0101,0.0,0.0
1025.0,1.7317,0.0915,1.0,0.0793,1.2004,1.7472,0.7472,2.2806,1.2806,19.1116,1.7645,18.6857,1.7474,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.125,0.0,24.0,10.0,0.0,0.0061,53.7379,5.3737,2.0,4.6623,1.2674,-0.0922,1.3536,0.0547,1.3696,1.003e-05,1.0007,5.087e-05,2.3564,13.0,0.0564,1.0015,0.1318,2.3416,0.0507,1.9266,0.0769,2.1075,0.0,0.0,0.0,-0.1423,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,29.4535,0.0,0.0097,0.0,0.0
1026.0,1.7328,0.0916,1.0,0.0793,1.2003,1.7469,0.7469,2.2807,1.2807,19.263,1.7705,18.682,1.7473,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0065,53.7368,5.3736,2.0,4.671,1.2678,-0.1117,1.3514,0.0631,1.3705,1.003e-05,1.0007,5.158e-05,2.3754,13.0,0.0576,1.0015,0.1129,2.2744,0.0461,1.886,0.0755,2.0997,0.0,0.0,0.0,-0.1422,24.0,23.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,30.0857,0.0,0.0102,0.0,0.0
1027.0,1.7288,0.0911,1.0,0.0795,1.201,1.7474,0.7474,2.281,1.281,19.2525,1.7701,18.6704,1.7468,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.25,0.0,24.0,10.0,0.0,0.0065,53.7359,5.3736,2.0,4.7148,1.2694,-0.0572,1.3574,0.0595,1.3701,1.003e-05,1.0008,5.084e-05,2.3558,13.0,0.058,1.0015,0.1313,2.3401,0.0454,1.8789,0.0766,2.1063,0.0,0.0,0.0,-0.1415,24.0,23.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,30.2527,0.0,0.01,0.0,0.0
1028.0,1.7271,0.0909,1.0,0.0794,1.2007,1.7474,0.7474,2.2813,1.2813,19.1458,1.7658,18.6634,1.7465,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0069,53.7344,5.3734,2.0,4.7505,1.2707,-0.0317,1.3602,0.0552,1.3697,1.004e-05,1.0008,5.152e-05,2.3739,13.0,0.06,1.0016,0.1095,2.2614,0.0472,1.8956,0.0655,2.0384,0.0,0.0,0.0,-0.1419,24.0,23.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,30.4406,0.0,0.0099,0.0,0.0
1029.0,1.7283,0.091,1.0,0.0793,1.2004,1.7474,0.7474,2.2811,1.2811,19.05,1.762,18.6619,1.7465,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0064,53.7326,5.3732,2.0,4.7853,1.272,0.0591,1.3701,0.0644,1.3707,1.004e-05,1.0008,5.078e-05,2.3542,13.0,0.0601,1.0016,0.1213,2.3057,0.0401,1.8245,0.0761,2.1034,0.0,0.0,0.0,-0.1415,24.0,23.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,30.6105,0.0,0.0095,0.0,0.0
1030.0,1.7327,0.0916,1.0,0.0795,1.2008,1.7475,0.7475,2.2806,1.2806,19.1042,1.7642,18.6927,1.7477,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0068,53.7315,5.3731,2.0,4.9086,1.2764,0.1117,1.3758,0.0514,1.3692,1.004e-05,1.0009,5.153e-05,2.3743,13.0,0.0629,1.0017,0.1053,2.2443,0.0339,1.7516,0.0707,2.071,0.0,0.0,0.0,-0.1421,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,30.8222,0.0,0.01,0.0,0.0
1031.0,1.7364,0.092,1.0,0.0794,1.2005,1.7473,0.7473,2.2806,1.2806,19.2493,1.77,18.6964,1.7479,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0059,53.7304,5.373,2.0,4.9625,1.2783,0.1504,1.38,0.0707,1.3714,1.004e-05,1.0009,5.082e-05,2.3552,13.0,0.0632,1.0017,0.0953,2.2007,0.0352,1.7686,0.0644,2.031,0.0,0.0,0.0,-0.1422,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,30.9779,0.0,0.0095,0.0,0.0
1032.0,1.7356,0.092,1.0,0.0796,1.2011,1.7474,0.7474,2.281,1.281,19.2598,1.7704,18.6734,1.7469,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.0,0.0,24.125,10.0,0.0,0.0059,53.729,5.3729,2.0,5.0652,1.2818,0.202,1.3857,0.058,1.37,1.004e-05,1.001,5.151e-05,2.3735,13.0,0.0664,1.0018,0.0881,2.1669,0.0324,1.7318,0.0649,2.0343,0.0,0.0,0.0,-0.1423,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,31.1597,0.0,0.0099,0.0,0.0
1033.0,1.7365,0.0921,1.0,0.0798,1.2016,1.7475,0.7475,2.281,1.281,19.1775,1.7671,18.6664,1.7467,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.007,53.7275,5.3727,2.0,5.026,1.2805,0.1561,1.3807,0.0746,1.3718,1.004e-05,1.001,5.077e-05,2.354,13.0,0.0684,1.0018,0.0787,2.1181,0.0309,1.7121,0.084,2.1462,0.0,0.0,0.0,-0.142,24.0,24.0,36.0,36.0,14.0,0.0,0.0,0.0,64.0,31.3208,0.0,0.0099,0.0,0.0
1034.0,1.7385,0.0923,1.0,0.0795,1.2008,1.7479,0.7479,2.2808,1.2808,19.0584,1.7623,18.6718,1.7469,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0071,53.7265,5.3726,2.0,5.0726,1.2821,0.2245,1.3881,0.0599,1.3702,1.004e-05,1.0009,5.152e-05,2.3738,13.0,0.0599,1.0016,0.0746,2.0945,0.0333,1.7443,0.0906,2.1791,0.0,0.0,0.0,-0.142,24.0,24.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,31.4979,0.0,0.0098,0.0,0.0
1035.0,1.7397,0.0925,1.0,0.0797,1.2014,1.7473,0.7473,2.2806,1.2806,19.074,1.763,18.6809,1.7472,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0062,53.7256,5.3725,2.0,5.133,1.2841,0.2079,1.3863,0.0726,1.3716,1.004e-05,1.0008,5.074e-05,2.3531,13.0,0.0601,1.0016,0.0813,2.1318,0.0315,1.7195,0.0849,2.1507,0.0,0.0,0.0,-0.1421,24.0,24.0,36.0,36.0,15.0,0.0,0.0,0.0,64.0,31.6675,0.0,0.0101,0.0,0.0
1036.0,1.7412,0.0927,1.0,0.0795,1.201,1.7469,0.7469,2.2807,1.2807,19.2429,1.7697,18.6867,1.7475,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.0,0.0,24.125,10.0,0.0,0.0063,53.7243,5.3723,2.0,5.1197,1.2837,0.199,1.3853,0.0649,1.3707,1.004e-05,1.0008,5.151e-05,2.3735,13.0,0.0594,1.0016,0.0828,2.1399,0.028,1.6687,0.0802,2.1258,0.0,0.0,0.0,-0.142,24.0,24.0,36.0,36.0,13.0,0.0,0.0,0.0,64.0,31.8411,0.0,0.0097,0.0,0.0
