Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
13276.0,1.7837,0.098,1.0,0.0799,1.202,2.0631,1.0631,2.3075,1.3075,26.9476,2.0779,26.5473,2.0619,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.0114,53.2114,5.321,2.0,3.9093,1.2368,-0.3683,1.3235,0.0249,1.3663,1.005e-05,1.0011,0.0006,2.5838,11.0,0.0737,1.002,0.1365,2.3569,0.0063,1.0198,0.0796,2.1225,0.0,0.0,0.0,-0.1503,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,1.2253,0.0,0.0121,0.0,0.0
13277.0,1.7854,0.0982,1.0,0.0799,1.2021,2.0631,1.0631,2.3073,1.3073,26.8348,2.0734,26.5438,2.0618,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0111,53.2097,5.3209,2.0,3.8438,1.2339,-0.4438,1.3152,0.0237,1.3662,1.005e-05,1.0011,0.0006,2.5849,11.0,0.0707,1.0019,0.1445,2.3816,0.0062,1.0174,0.0688,2.0595,0.0,0.0,0.0,-0.1504,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,1.4342,0.0,0.0121,0.0,0.0
13278.0,1.7869,0.0984,1.0,0.0798,1.2018,2.063,1.063,2.3072,1.3072,26.79,2.0716,26.5545,2.0622,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.375,10.0,0.0,0.0114,53.2102,5.321,2.0,3.8423,1.2338,-0.2217,1.3395,0.0193,1.3657,1.005e-05,1.0011,0.0006,2.5833,11.0,0.0691,1.0018,0.1167,2.289,0.0064,1.0257,0.0602,2.0017,0.0,0.0,0.0,-0.1507,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,1.5624,0.0,0.0122,0.0,0.0
13279.0,1.7878,0.0985,1.0,0.0801,1.2025,2.0625,1.0625,2.307,1.307,26.9257,2.077,26.5701,2.0628,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0116,53.2065,5.3205,2.0,4.0342,1.2423,-0.2086,1.3409,0.0174,1.3655,1.005e-05,1.0011,0.0006,2.5845,11.0,0.0713,1.0019,0.1227,2.3106,0.005,0.9215,0.0671,2.0486,0.0,0.0,0.0,-0.1509,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,1.742,0.0,0.0124,0.0,0.0
13280.0,1.7868,0.0984,1.0,0.08,1.2022,2.0628,1.0628,2.3071,1.3071,27.0379,2.0815,26.5611,2.0624,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0113,53.2037,5.3202,2.0,4.0136,1.2414,-0.2222,1.3394,0.0147,1.3652,1.005e-05,1.001,0.0006,2.5863,11.0,0.071,1.0019,0.1727,2.4591,0.006,1.0024,0.0678,2.0534,0.0,0.0,0.0,-0.1501,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,1.931,0.0,0.012,0.0,0.0
13281.0,1.7858,0.0982,1.0,0.0798,1.2018,2.063,1.063,2.3075,1.3075,26.9661,2.0786,26.5419,2.0617,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.0119,53.201,5.32,2.0,4.0396,1.2425,-0.1616,1.346,0.0253,1.3664,1.005e-05,1.0011,0.0006,2.584,11.0,0.0727,1.0019,0.1716,2.4564,0.0061,1.0074,0.0727,2.0833,0.0,0.0,0.0,-0.1504,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,2.0681,0.0,0.0122,0.0,0.0
13282.0,1.7848,0.0981,1.0,0.0801,1.2025,2.0629,1.0629,2.3074,1.3074,26.8546,2.0742,26.5328,2.0613,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0112,53.1991,5.3198,2.0,4.1254,1.2462,-0.1273,1.3497,0.0287,1.3668,1.005e-05,1.0011,0.0006,2.5857,11.0,0.0733,1.002,0.1679,2.4468,0.0055,0.9632,0.0775,2.111,0.0,0.0,0.0,-0.1498,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,2.2618,0.0,0.0121,0.0,0.0
13283.0,1.7828,0.0979,1.0,0.08,1.2023,2.0631,1.0631,2.3072,1.3072,26.7728,2.0709,26.5489,2.062,100.0,0.0,0.0,0.0,25.375,0.0,26.625,0.0,26.5,0.0,25.5,10.0,0.0,0.0112,53.1971,5.3196,2.0,4.1644,1.2478,-0.0863,1.3542,0.0251,1.3664,1.005e-05,1.0013,0.0006,2.5842,11.0,0.0751,1.002,0.1724,2.4583,0.0068,1.0524,0.0734,2.0875,0.0,0.0,0.0,-0.15,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,2.4509,0.0,0.0123,0.0,0.0
13284.0,1.7815,0.0977,1.0,0.08,1.2024,2.0629,1.0629,2.3066,1.3066,26.9145,2.0766,26.5682,2.0627,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.625,0.0,25.5,10.0,0.0,0.0113,53.195,5.3194,2.0,4.1118,1.2456,-0.1417,1.3482,0.0239,1.3662,1.006e-05,1.0013,0.0006,2.5857,11.0,0.0798,1.0021,0.1346,2.3509,0.006,1.0004,0.0684,2.0567,0.0,0.0,0.0,-0.1503,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,2.6312,0.0,0.0122,0.0,0.0
13285.0,1.7805,0.0976,1.0,0.0801,1.2024,2.0625,1.0625,2.3075,1.3075,27.0371,2.0815,26.559,2.0624,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0111,53.1929,5.3192,2.0,4.0169,1.2416,-0.1876,1.3432,0.0217,1.366,1.006e-05,1.0013,0.0006,2.5839,11.0,0.0785,1.0021,0.1531,2.4068,0.0069,1.0587,0.0636,2.0251,0.0,0.0,0.0,-0.1504,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,2.789,0.0,0.0117,0.0,0.0
13286.0,1.7758,0.097,1.0,0.08,1.2023,2.063,1.063,2.3075,1.3075,26.9939,2.0798,26.5479,2.0619,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0112,53.1912,5.319,2.0,3.9784,1.2399,-0.252,1.3361,0.0173,1.3655,1.005e-05,1.0013,0.0006,2.5852,11.0,0.0776,1.0021,0.1447,2.3822,0.0056,0.9699,0.0579,1.9843,0.0,0.0,0.0,-0.1503,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,2.9916,0.0,0.0118,0.0,0.0
13287.0,1.7755,0.0969,1.0,0.0799,1.2019,2.0631,1.0631,2.3075,1.3075,26.8775,2.0751,26.5433,2.0617,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.0111,53.189,5.3188,2.0,3.8886,1.2359,-0.3105,1.3298,0.0165,1.3654,1.005e-05,1.0012,0.0006,2.5837,11.0,0.0751,1.002,0.1337,2.3481,0.0068,1.0556,0.0748,2.0956,0.0,0.0,0.0,-0.1501,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,3.1626,0.0,0.0122,0.0,0.0
13288.0,1.779,0.0974,1.0,0.08,1.2022,2.0631,1.0631,2.3071,1.3071,26.7751,2.071,26.5521,2.0621,100.0,0.0,0.0,0.0,25.375,0.0,26.625,0.0,26.625,0.0,25.5,10.0,0.0,0.0113,53.1865,5.3185,2.0,3.8166,1.2327,-0.3231,1.3284,0.0258,1.3665,1.005e-05,1.0011,0.0006,2.5856,11.0,0.0704,1.0019,0.1114,2.2688,0.0057,0.9753,0.0734,2.0876,0.0,0.0,0.0,-0.1505,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,3.3461,0.0,0.0123,0.0,0.0
13289.0,1.7794,0.0974,1.0,0.0798,1.2018,2.0626,1.0626,2.3071,1.3071,26.8656,2.0746,26.5659,2.0626,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.375,10.0,0.0,0.0112,53.1849,5.3184,2.0,3.8443,1.2339,-0.2508,1.3363,0.0277,1.3667,1.005e-05,1.0011,0.0006,2.5834,11.0,0.0691,1.0018,0.112,2.2711,0.0055,0.9652,0.0657,2.0393,0.0,0.0,0.0,-0.1504,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,3.5221,0.0,0.0125,0.0,0.0
13290.0,1.779,0.0974,1.0,0.0799,1.2021,2.0626,1.0626,2.3071,1.3071,27.0324,2.0813,26.5627,2.0625,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.625,0.0,25.5,10.0,0.0,0.011,53.1829,5.3182,2.0,3.9039,1.2366,-0.2221,1.3394,0.0253,1.3664,1.005e-05,1.0011,0.0006,2.5846,11.0,0.0742,1.002,0.1092,2.2601,0.006,0.9989,0.065,2.0345,0.0,0.0,0.0,-0.1503,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,3.687,0.0,0.0122,0.0,0.0
13291.0,1.7816,0.0977,1.0,0.08,1.2021,2.0633,1.0633,2.3071,1.3071,26.9922,2.0797,26.5598,2.0624,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.625,0.0,25.5,10.0,0.0,0.011,53.1807,5.318,2.0,4.0003,1.2408,-0.1297,1.3495,0.0222,1.3661,1.005e-05,1.0011,0.0006,2.5828,11.0,0.0739,1.002,0.1701,2.4526,0.0056,0.9712,0.0586,1.9896,0.0,0.0,0.0,-0.1502,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,3.881,0.0,0.012,0.0,0.0
13292.0,1.7837,0.098,1.0,0.0798,1.2017,2.0633,1.0633,2.3073,1.3073,26.8917,2.0757,26.5499,2.062,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.011,53.1786,5.3178,2.0,4.0342,1.2423,-0.132,1.3492,0.0191,1.3657,1.005e-05,1.0011,0.0006,2.5844,11.0,0.0697,1.0019,0.1637,2.4358,0.0059,0.9923,0.0755,2.0996,0.0,0.0,0.0,-0.1502,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,4.0647,0.0,0.012,0.0,0.0
13293.0,1.7866,0.0983,1.0,0.08,1.2022,2.0631,1.0631,2.3073,1.3073,26.7897,2.0716,26.5431,2.0617,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0113,53.177,5.3176,2.0,4.0132,1.2414,-0.1487,1.3474,0.0152,1.3653,1.005e-05,1.0011,0.0006,2.5828,11.0,0.0716,1.0019,0.1457,2.3852,0.0063,1.0198,0.0804,2.1269,0.0,0.0,0.0,-0.1509,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,4.2253,0.0,0.0124,0.0,0.0
13294.0,1.7848,0.0981,1.0,0.0801,1.2024,2.0625,1.0625,2.307,1.307,26.8754,2.075,26.5637,2.0625,100.0,0.0,0.0,0.0,25.5,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.0103,53.1746,5.3174,2.0,3.9291,1.2377,-0.2163,1.34,0.016,1.3654,1.005e-05,1.0011,0.0006,2.5843,11.0,0.0706,1.0019,0.1678,2.4466,0.0055,0.9621,0.0659,2.041,0.0,0.0,0.0,-0.1503,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,4.4283,0.0,0.0124,0.0,0.0
13295.0,1.7865,0.0983,1.0,0.08,1.2023,2.0624,1.0624,2.3072,1.3072,27.0219,2.0809,26.5626,2.0625,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.625,0.0,25.5,10.0,0.0,0.0114,53.1729,5.3172,2.0,3.8985,1.2364,-0.2351,1.338,0.0252,1.3664,1.006e-05,1.0013,0.0006,2.5827,11.0,0.0801,1.0021,0.142,2.3742,0.0059,0.9931,0.0621,2.0147,0.0,0.0,0.0,-0.1505,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,4.5976,0.0,0.0121,0.0,0.0
13296.0,1.7868,0.0983,1.0,0.0803,1.203,2.0625,1.0625,2.3076,1.3076,27.0109,2.0804,26.5416,2.0617,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0112,53.1709,5.317,2.0,3.9581,1.239,-0.1123,1.3514,0.031,1.367,1.006e-05,1.0013,0.0006,2.5836,11.0,0.08,1.0021,0.2127,2.5496,0.0067,1.0507,0.0553,1.9649,0.0,0.0,0.0,-0.1501,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,4.7601,0.0,0.0124,0.0,0.0
13297.0,1.7851,0.0981,1.0,0.08,1.2023,2.0629,1.0629,2.3072,1.3072,26.9115,2.0765,26.5396,2.0616,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0114,53.1688,5.3168,2.0,4.0157,1.2415,-0.0777,1.3552,0.0257,1.3664,1.005e-05,1.0013,0.0006,2.5825,11.0,0.0778,1.0021,0.1827,2.4835,0.0055,0.9609,0.0557,1.9673,0.0,0.0,0.0,-0.1503,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,4.9413,0.0,0.0123,0.0,0.0
13298.0,1.7831,0.0979,1.0,0.0799,1.202,2.0634,1.0634,2.307,1.307,26.7977,2.0719,26.5417,2.0617,100.0,0.0,0.0,0.0,25.5,0.0,26.375,0.0,26.625,0.0,25.375,10.0,0.0,0.0108,53.1668,5.3166,2.0,4.0541,1.2432,-0.0893,1.3539,0.0227,1.3661,1.005e-05,1.0012,0.0006,2.5841,11.0,0.0748,1.002,0.1935,2.5086,0.0059,0.9945,0.0676,2.052,0.0,0.0,0.0,-0.1504,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,5.1446,0.0,0.012,0.0,0.0
13299.0,1.7827,0.0978,1.0,0.08,1.2021,2.0628,1.0628,2.3071,1.3071,26.8275,2.0731,26.5615,2.0625,100.0,0.0,0.0,0.0,25.5,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0109,53.165,5.3164,2.0,4.0656,1.2436,-0.0276,1.3606,0.0199,1.3658,1.005e-05,1.0011,0.0006,2.5825,11.0,0.0718,1.0019,0.1738,2.4619,0.0066,1.0385,0.0739,2.0906,0.0,0.0,0.0,-0.1503,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,5.3692,0.0,0.012,0.0,0.0
13300.0,1.783,0.0979,1.0,0.0797,1.2016,2.0625,1.0625,2.3069,1.3069,27.0124,2.0805,26.5649,2.0626,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0107,53.1626,5.3162,2.0,4.0258,1.2419,-0.1175,1.3508,0.0145,1.3652,1.005e-05,1.0011,0.0006,2.581,11.0,0.0715,1.0019,0.1794,2.4756,0.0057,0.9797,0.0666,2.0452,0.0,0.0,0.0,-0.1504,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,5.5313,0.0,0.0118,0.0,0.0
13301.0,1.7827,0.0978,1.0,0.08,1.2021,2.0628,1.0628,2.3075,1.3075,27.022,2.0809,26.5522,2.0621,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0107,53.1608,5.316,2.0,3.9775,1.2398,-0.1092,1.3517,0.015,1.3653,1.005e-05,1.0011,0.0006,2.5821,11.0,0.0729,1.0019,0.1479,2.3918,0.0058,0.9832,0.0621,2.0151,0.0,0.0,0.0,-0.1503,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,5.7547,0.0,0.0121,0.0,0.0
13302.0,1.7816,0.0977,1.0,0.0797,1.2015,2.0631,1.0631,2.3073,1.3073,26.9167,2.0767,26.5448,2.0618,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.0101,53.1587,5.3158,2.0,3.9974,1.2407,-0.1175,1.3508,0.027,1.3666,1.005e-05,1.0011,0.0006,2.5807,11.0,0.0711,1.0019,0.1504,2.399,0.0061,1.0086,0.0564,1.973,0.0,0.0,0.0,-0.1505,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,5.9007,0.0,0.012,0.0,0.0
13303.0,1.7826,0.0978,1.0,0.0799,1.2019,2.0633,1.0633,2.3069,1.3069,26.8052,2.0722,26.5423,2.0617,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0113,53.1572,5.3156,2.0,3.9257,1.2376,-0.17,1.3451,0.028,1.3667,1.005e-05,1.0011,0.0006,2.582,11.0,0.0712,1.0019,0.1492,2.3956,0.0063,1.0204,0.0606,2.004,0.0,0.0,0.0,-0.1502,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,6.1177,0.0,0.0125,0.0,0.0
13304.0,1.7836,0.098,1.0,0.0801,1.2025,2.063,1.063,2.3068,1.3068,26.8001,2.072,26.5571,2.0623,100.0,0.0,0.0,0.0,25.5,0.0,26.5,0.0,26.625,0.0,25.5,10.0,0.0,0.0108,53.1558,5.3155,2.0,3.8709,1.2351,-0.2295,1.3386,0.0245,1.3663,1.005e-05,1.0011,0.0006,2.5809,11.0,0.071,1.0019,0.1401,2.3683,0.0064,1.0296,0.0548,1.9603,0.0,0.0,0.0,-0.1506,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,6.1079,0.0,0.0121,0.0,0.0
13305.0,1.7837,0.098,1.0,0.08,1.2022,2.0621,1.0621,2.3071,1.3071,26.9404,2.0776,26.5606,2.0624,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.0114,53.1537,5.3153,2.0,3.7879,1.2314,-0.2496,1.3364,0.0239,1.3662,1.005e-05,1.0012,0.0006,2.5821,11.0,0.0758,1.002,0.1266,2.3243,0.006,1.0001,0.0582,1.9868,0.0,0.0,0.0,-0.1504,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,6.5109,0.0,0.0118,0.0,0.0
13306.0,1.7851,0.0981,1.0,0.0801,1.2026,2.0626,1.0626,2.3075,1.3075,27.027,2.0811,26.5564,2.0623,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.011,53.1515,5.3151,2.0,3.7982,1.2318,-0.2156,1.3401,0.0219,1.366,1.006e-05,1.0013,0.0006,2.581,11.0,0.0787,1.0021,0.117,2.2902,0.0061,1.0052,0.0562,1.9719,0.0,0.0,0.0,-0.1503,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,6.6757,0.0,0.0122,0.0,0.0
