Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
750.0,1.7509,0.0939,1.0,0.0796,1.2012,2.051,1.051,2.2994,1.2994,26.6251,2.065,26.2406,2.0496,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0078,52.8173,5.2817,2.0,4.3314,1.2547,0.2449,1.3904,0.0262,1.3665,1.004e-05,1.001,0.0001,2.2623,12.0,0.0694,1.0018,0.1753,2.4657,0.0067,1.0472,0.0572,1.9793,0.0,0.0,0.0,-0.1596,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,1.1254,0.0,0.0247,0.0,0.0
751.0,1.752,0.094,1.0,0.0797,1.2013,2.0506,1.0506,2.2993,1.2993,26.4928,2.0597,26.237,2.0495,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0078,52.8167,5.2817,2.0,4.2413,1.251,0.1525,1.3803,0.0159,1.3654,1.004e-05,1.001,0.0001,2.2625,12.0,0.0706,1.0019,0.1702,2.4528,0.0056,0.967,0.0548,1.961,0.0,0.0,0.0,-0.1597,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,1.252,0.0,0.0246,0.0,0.0
752.0,1.7539,0.0942,1.0,0.0798,1.2016,2.0509,1.0509,2.299,1.299,26.4644,2.0586,26.2508,2.05,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0082,52.8163,5.2816,2.0,4.2023,1.2494,0.1603,1.3811,0.0175,1.3655,1.004e-05,1.001,0.0001,2.2553,12.0,0.0683,1.0018,0.1495,2.3964,0.0063,1.0194,0.049,1.9117,0.0,0.0,0.0,-0.1595,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,1.405,0.0,0.0249,0.0,0.0
753.0,1.7572,0.0947,1.0,0.0796,1.2013,2.0504,1.0504,2.2987,1.2987,26.6304,2.0652,26.2729,2.0509,100.0,0.0,0.0,0.0,24.5,0.0,25.5,0.0,25.625,0.0,24.375,10.0,0.0,0.0084,52.8167,5.2816,2.0,4.2595,1.2517,0.2164,1.3872,0.0258,1.3665,1.004e-05,1.0009,0.0001,2.2634,12.0,0.0701,1.0019,0.1417,2.3732,0.0061,1.0077,0.0553,1.9648,0.0,0.0,0.0,-0.1597,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,1.5649,0.0,0.0248,0.0,0.0
754.0,1.7592,0.0949,1.0,0.0796,1.2011,2.0505,1.0505,2.2991,1.2991,26.7157,2.0686,26.2595,2.0504,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.0077,52.8152,5.2815,2.0,4.3077,1.2537,0.2044,1.3859,0.016,1.3654,1.004e-05,1.0009,0.0002,2.2657,12.0,0.0667,1.0018,0.1918,2.5046,0.0054,0.9531,0.0618,2.0127,0.0,0.0,0.0,-0.1595,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,1.7504,0.0,0.0248,0.0,0.0
755.0,1.7622,0.0953,1.0,0.0796,1.201,2.051,1.051,2.299,1.299,26.6446,2.0658,26.2501,2.05,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.625,0.0,24.375,10.0,0.0,0.0083,52.814,5.2814,2.0,4.2725,1.2523,0.1579,1.3809,0.0136,1.3651,1.004e-05,1.0009,0.0001,2.2566,12.0,0.0681,1.0018,0.1741,2.4628,0.0056,0.9691,0.0715,2.0759,0.0,0.0,0.0,-0.1594,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,1.9205,0.0,0.0244,0.0,0.0
756.0,1.7666,0.0958,1.0,0.0796,1.2011,2.0507,1.0507,2.2993,1.2993,26.5138,2.0606,26.2369,2.0495,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.625,0.0,24.375,10.0,0.0,0.0082,52.8133,5.2813,2.0,4.2549,1.2516,0.1482,1.3798,0.0242,1.3663,1.004e-05,1.0009,0.0001,2.2622,12.0,0.0654,1.0017,0.1638,2.4361,0.0062,1.0176,0.0794,2.1218,0.0,0.0,0.0,-0.1596,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,2.0966,0.0,0.0247,0.0,0.0
757.0,1.7684,0.096,1.0,0.0796,1.2012,2.0506,1.0506,2.2992,1.2992,26.4582,2.0583,26.2451,2.0498,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0082,52.8127,5.2812,2.0,4.3475,1.2553,0.3324,1.3999,0.0146,1.3652,1.004e-05,1.0009,0.0001,2.2603,12.0,0.0649,1.0017,0.1692,2.4501,0.0064,1.0282,0.0799,2.1245,0.0,0.0,0.0,-0.1599,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,2.3187,0.0,0.0246,0.0,0.0
758.0,1.769,0.0961,1.0,0.0796,1.2013,2.0504,1.0504,2.2991,1.2991,26.593,2.0637,26.2624,2.0505,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.375,10.0,0.0,0.0076,52.8123,5.2812,2.0,4.4378,1.2589,0.2595,1.3919,0.0108,1.3648,1.004e-05,1.0009,0.0001,2.2616,12.0,0.0655,1.0017,0.1629,2.4339,0.0066,1.0415,0.075,2.0967,0.0,0.0,0.0,-0.1595,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,2.4373,0.0,0.0246,0.0,0.0
759.0,1.7692,0.0961,1.0,0.0795,1.2008,2.0504,1.0504,2.2993,1.2993,26.7152,2.0686,26.2551,2.0502,100.0,0.0,0.0,0.0,24.375,0.0,25.75,0.0,25.625,0.0,24.5,10.0,0.0,0.0079,52.8116,5.2811,2.0,4.3558,1.2556,0.2029,1.3858,0.0252,1.3664,1.004e-05,1.0008,0.0001,2.2644,12.0,0.0664,1.0018,0.1745,2.4636,0.0059,0.9933,0.0783,2.1155,0.0,0.0,0.0,-0.1598,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,2.6417,0.0,0.0248,0.0,0.0
760.0,1.7709,0.0964,1.0,0.0796,1.2011,2.051,1.051,2.2991,1.2991,26.666,2.0666,26.2512,2.05,100.0,0.0,0.0,0.0,24.5,0.0,25.5,0.0,25.5,0.0,24.375,10.0,0.0,0.0081,52.8109,5.281,2.0,4.3325,1.2547,0.1948,1.3849,0.0148,1.3652,1.004e-05,1.0009,0.0001,2.2626,12.0,0.0651,1.0017,0.1688,2.4493,0.0064,1.0311,0.0899,2.1758,0.0,0.0,0.0,-0.1596,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,2.7883,0.0,0.0248,0.0,0.0
761.0,1.7689,0.0961,1.0,0.0796,1.2012,2.0511,1.0511,2.299,1.299,26.5567,2.0623,26.248,2.0499,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.625,0.0,24.5,10.0,0.0,0.0084,52.8102,5.281,2.0,4.2808,1.2526,0.1097,1.3756,0.017,1.3655,1.004e-05,1.0009,0.0001,2.2622,12.0,0.0636,1.0017,0.1511,2.4011,0.0059,0.9912,0.0837,2.1445,0.0,0.0,0.0,-0.1593,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,2.9605,0.0,0.0249,0.0,0.0
762.0,1.766,0.0958,1.0,0.0795,1.201,2.051,1.051,2.2991,1.2991,26.4581,2.0583,26.2439,2.0498,100.0,0.0,0.0,0.0,24.5,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0075,52.8094,5.2809,2.0,4.2721,1.2523,0.0804,1.3724,0.0243,1.3663,1.004e-05,1.0008,0.0002,2.2667,12.0,0.0648,1.0017,0.1246,2.3175,0.0058,0.9869,0.0736,2.0887,0.0,0.0,0.0,-0.1594,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,64.0,3.1495,0.0,0.025,0.0,0.0
763.0,1.7626,0.0953,1.0,0.0794,1.2006,2.0505,1.0505,2.299,1.299,26.5652,2.0626,26.2703,2.0508,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0085,52.809,5.2809,2.0,4.1851,1.2487,0.0526,1.3694,0.0145,1.3652,1.004e-05,1.0009,0.0001,2.2618,12.0,0.064,1.0017,0.1132,2.2755,0.0061,1.0039,0.0756,2.1003,0.0,0.0,0.0,-0.1599,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,3.3574,0.0,0.0247,0.0,0.0
764.0,1.7606,0.0951,1.0,0.0796,1.2011,2.0504,1.0504,2.2989,1.2989,26.7017,2.0681,26.2668,2.0507,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.0079,52.8083,5.2808,2.0,4.2365,1.2508,0.1345,1.3783,0.0224,1.3661,1.004e-05,1.0008,0.0001,2.263,12.0,0.0655,1.0017,0.1166,2.2887,0.0062,1.0165,0.0707,2.0715,0.0,0.0,0.0,-0.1595,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,3.501,0.0,0.0243,0.0,0.0
765.0,1.7606,0.0951,1.0,0.0795,1.2008,2.0509,1.0509,2.2991,1.2991,26.6649,2.0666,26.2529,2.0501,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.625,0.0,24.375,10.0,0.0,0.0085,52.8077,5.2808,2.0,4.4285,1.2585,0.2878,1.395,0.0234,1.3662,1.004e-05,1.0009,0.0002,2.2653,12.0,0.0673,1.0018,0.1191,2.2979,0.0062,1.0137,0.0747,2.0953,0.0,0.0,0.0,-0.1596,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,3.6743,0.0,0.0244,0.0,0.0
766.0,1.7593,0.0949,1.0,0.0797,1.2015,2.051,1.051,2.2994,1.2994,26.5723,2.0629,26.239,2.0496,100.0,0.0,0.0,0.0,24.5,0.0,25.5,0.0,25.625,0.0,24.5,10.0,0.0,0.0083,52.8074,5.2807,2.0,4.5054,1.2615,0.2695,1.393,0.0145,1.3652,1.004e-05,1.0009,0.0001,2.2617,12.0,0.0663,1.0018,0.1822,2.4823,0.0063,1.0242,0.082,2.1355,0.0,0.0,0.0,-0.1598,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,64.0,3.8734,0.0,0.0245,0.0,0.0
767.0,1.7584,0.0948,1.0,0.0796,1.2013,2.051,1.051,2.2992,1.2992,26.4585,2.0583,26.2403,2.0496,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0076,52.8066,5.2806,2.0,4.4127,1.2579,0.1909,1.3845,0.0242,1.3663,1.004e-05,1.0009,0.0001,2.2639,12.0,0.065,1.0017,0.1884,2.4969,0.0056,0.9667,0.0754,2.0992,0.0,0.0,0.0,-0.16,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,4.0335,0.0,0.0247,0.0,0.0
768.0,1.7584,0.0948,1.0,0.0796,1.2013,2.0506,1.0506,2.2991,1.2991,26.5208,2.0608,26.2576,2.0503,100.0,0.0,0.0,0.0,24.5,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0081,52.8061,5.2806,2.0,4.3782,1.2565,0.1641,1.3815,0.0251,1.3664,1.004e-05,1.0009,0.0001,2.2634,12.0,0.0639,1.0017,0.1656,2.441,0.0063,1.0191,0.075,2.0969,0.0,0.0,0.0,-0.1598,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,4.214,0.0,0.0247,0.0,0.0
769.0,1.7583,0.0948,1.0,0.0795,1.2008,2.05,1.05,2.2991,1.2991,26.6822,2.0673,26.2639,2.0506,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.008,52.8057,5.2805,2.0,4.3557,1.2556,0.1426,1.3792,0.015,1.3653,1.004e-05,1.0008,0.0001,2.2633,12.0,0.0642,1.0017,0.1782,2.4727,0.0063,1.0224,0.0633,2.0232,0.0,0.0,0.0,-0.1592,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,64.0,4.4017,0.0,0.0247,0.0,0.0
770.0,1.7604,0.095,1.0,0.0797,1.2013,2.0508,1.0508,2.2995,1.2995,26.6953,2.0678,26.2462,2.0498,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.0082,52.805,5.2804,2.0,4.316,1.254,0.1263,1.3774,0.0209,1.3659,1.004e-05,1.0008,0.0001,2.2641,12.0,0.0652,1.0017,0.1577,2.4197,0.0062,1.0121,0.0676,2.0517,0.0,0.0,0.0,-0.1593,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,4.6146,0.0,0.0247,0.0,0.0
771.0,1.7605,0.0951,1.0,0.0799,1.2019,2.051,1.051,2.2993,1.2993,26.6071,2.0643,26.2409,2.0496,100.0,0.0,0.0,0.0,24.375,0.0,25.625,0.0,25.625,0.0,24.5,10.0,0.0,0.0081,52.8041,5.2804,2.0,4.3659,1.256,0.1416,1.3791,0.0252,1.3664,1.004e-05,1.0009,0.0001,2.2561,12.0,0.0656,1.0017,0.1285,2.3309,0.0055,0.9619,0.0773,2.1102,0.0,0.0,0.0,-0.1598,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,4.7845,0.0,0.0243,0.0,0.0
772.0,1.7573,0.0947,1.0,0.0797,1.2015,2.0507,1.0507,2.2992,1.2992,26.4822,2.0593,26.2368,2.0495,100.0,0.0,0.0,0.0,24.5,0.0,25.875,0.0,25.625,0.0,24.5,10.0,0.0,0.0074,52.8038,5.2803,2.0,4.2778,1.2525,0.0697,1.3712,0.0153,1.3653,1.004e-05,1.0009,0.0001,2.2624,12.0,0.0681,1.0018,0.1881,2.4962,0.0061,1.0075,0.0784,2.1161,0.0,0.0,0.0,-0.1596,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,4.9623,0.0,0.0246,0.0,0.0
773.0,1.7602,0.095,1.0,0.0797,1.2016,2.0506,1.0506,2.2991,1.2991,26.4995,2.06,26.2547,2.0502,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0074,52.8032,5.2803,2.0,4.2645,1.2519,0.0986,1.3744,0.0262,1.3665,1.005e-05,1.0011,0.0001,2.2622,12.0,0.0733,1.002,0.1848,2.4885,0.0061,1.0066,0.0668,2.0467,0.0,0.0,0.0,-0.1595,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,5.1411,0.0,0.0247,0.0,0.0
774.0,1.7605,0.0951,1.0,0.0799,1.2019,2.0504,1.0504,2.2987,1.2987,26.6704,2.0668,26.2673,2.0507,100.0,0.0,0.0,0.0,24.5,0.0,25.5,0.0,25.5,0.0,24.375,10.0,0.0,0.0079,52.8024,5.2802,2.0,4.3555,1.2556,0.1478,1.3798,0.0258,1.3665,1.005e-05,1.0011,0.0001,2.2602,12.0,0.0721,1.0019,0.1597,2.4251,0.0055,0.9627,0.0653,2.037,0.0,0.0,0.0,-0.1595,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,4.9309,0.0,0.0247,0.0,0.0
775.0,1.7604,0.0951,1.0,0.08,1.2023,2.0507,1.0507,2.2993,1.2993,26.7095,2.0684,26.2499,2.05,100.0,0.0,0.0,0.0,24.375,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0081,52.8021,5.2802,2.0,4.3072,1.2537,0.0602,1.3702,0.0169,1.3655,1.005e-05,1.0011,0.0001,2.2609,12.0,0.0749,1.002,0.1831,2.4844,0.0057,0.9751,0.0717,2.0775,0.0,0.0,0.0,-0.1596,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,5.5219,0.0,0.0248,0.0,0.0
776.0,1.759,0.0949,1.0,0.0797,1.2015,2.0509,1.0509,2.2994,1.2994,26.6187,2.0647,26.2391,2.0496,100.0,0.0,0.0,0.0,24.5,0.0,25.5,0.0,25.625,0.0,24.5,10.0,0.0,0.0081,52.8014,5.2801,2.0,4.2584,1.2517,0.0477,1.3688,0.032,1.3671,1.005e-05,1.0011,0.0001,2.2606,12.0,0.0733,1.002,0.159,2.4232,0.0058,0.9847,0.0684,2.0567,0.0,0.0,0.0,-0.1597,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,5.6689,0.0,0.0248,0.0,0.0
777.0,1.7605,0.0951,1.0,0.0798,1.2016,2.051,1.051,2.2993,1.2993,26.4941,2.0598,26.236,2.0494,100.0,0.0,0.0,0.0,24.5,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0072,52.8007,5.2801,2.0,4.2117,1.2498,-0.0174,1.3617,0.0244,1.3663,1.004e-05,1.001,0.0001,2.2598,12.0,0.0705,1.0019,0.1606,2.4276,0.0055,0.9595,0.073,2.0851,0.0,0.0,0.0,-0.1595,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,5.9303,0.0,0.0248,0.0,0.0
778.0,1.7605,0.0951,1.0,0.0798,1.2018,2.0509,1.0509,2.2991,1.2991,26.4825,2.0593,26.2518,2.0501,100.0,0.0,0.0,0.0,24.5,0.0,25.5,0.0,25.5,0.0,24.5,10.0,0.0,0.0078,52.8,5.28,2.0,4.1192,1.2459,-0.0931,1.3535,0.0155,1.3653,1.005e-05,1.0011,0.0001,2.2627,12.0,0.0745,1.002,0.1397,2.3671,0.0064,1.0253,0.0765,2.1053,0.0,0.0,0.0,-0.1596,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,6.1518,0.0,0.0246,0.0,0.0
779.0,1.7605,0.0951,1.0,0.0796,1.2013,2.0504,1.0504,2.2991,1.2991,26.6375,2.0655,26.2653,2.0506,100.0,0.0,0.0,0.0,24.5,0.0,25.625,0.0,25.5,0.0,24.5,10.0,0.0,0.0075,52.7992,5.2799,2.0,4.0514,1.243,-0.1153,1.3511,0.0297,1.3669,1.005e-05,1.0011,0.0001,2.2579,12.0,0.0738,1.002,0.1375,2.3602,0.0057,0.9806,0.0679,2.054,0.0,0.0,0.0,-0.1598,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,64.0,6.152,0.0,0.0249,0.0,0.0
780.0,1.7605,0.0951,1.0,0.0796,1.2012,2.0506,1.0506,2.2995,1.2995,26.7136,2.0685,26.2558,2.0502,100.0,0.0,0.0,0.0,24.5,0.0,25.5,0.0,25.625,0.0,24.5,10.0,0.0,0.0077,52.7987,5.2799,2.0,4.1862,1.2487,0.0151,1.3653,0.0237,1.3662,1.004e-05,1.001,0.0001,2.2612,12.0,0.0713,1.0019,0.2073,2.5385,0.006,0.998,0.0638,2.0267,0.0,0.0,0.0,-0.1597,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,6.5204,0.0,0.0249,0.0,0.0
