Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
11750.0,1.7632,0.0954,1.0,0.0797,1.2014,2.0698,1.0698,2.3049,1.3049,27.1751,2.087,26.7536,2.0701,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.125,10.0,0.0,0.0102,52.9187,5.2918,2.0,4.6242,1.266,-0.2952,1.3314,0.0221,1.366,1.005e-05,1.0012,0.0172,2.4482,8.0,0.0779,1.0021,0.1766,2.4689,0.0064,1.0312,0.0679,2.0538,0.0,0.0,0.0,-0.1313,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,1.1754,0.0,0.0119,0.0,0.0
11751.0,1.7642,0.0955,1.0,0.0798,1.2018,2.0705,1.0705,2.305,1.305,27.1599,2.0864,26.7429,2.0697,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.375,0.0,24.25,10.0,0.0,0.0106,52.9181,5.2917,2.0,4.6796,1.2681,-0.269,1.3343,0.0216,1.366,1.005e-05,1.0012,0.0172,2.4478,8.0,0.0792,1.0021,0.1934,2.5083,0.0062,1.0138,0.0683,2.0564,0.0,0.0,0.0,-0.1315,25.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,1.2962,0.0,0.0117,0.0,0.0
11752.0,1.7651,0.0956,1.0,0.0799,1.2019,2.0709,1.0709,2.3049,1.3049,27.0755,2.083,26.7414,2.0697,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.375,0.0,24.125,10.0,0.0,0.0106,52.9173,5.2917,2.0,4.6449,1.2668,0.3074,1.3972,0.0219,1.366,1.005e-05,1.0012,0.0172,2.4476,8.0,0.0765,1.002,0.1754,2.466,0.006,0.9979,0.0574,1.9809,0.0,0.0,0.0,-0.1318,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,1.4653,0.0,0.0118,0.0,0.0
11753.0,1.7652,0.0956,1.0,0.0799,1.2019,2.0705,1.0705,2.3047,1.3047,26.9504,2.078,26.7275,2.0691,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.125,10.0,0.0,0.0108,52.9169,5.2916,2.0,5.5642,1.2982,0.4138,1.4088,0.0211,1.3659,1.005e-05,1.0013,0.0172,2.4471,8.0,0.0764,1.002,0.1678,2.4466,0.0056,0.9684,0.077,2.1081,0.0,0.0,0.0,-0.1318,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,1.6775,0.0,0.012,0.0,0.0
11754.0,1.764,0.0955,1.0,0.0799,1.202,2.0698,1.0698,2.3049,1.3049,26.972,2.0789,26.7359,2.0694,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0109,52.9152,5.2915,2.0,5.5411,1.2974,0.3585,1.4027,0.0212,1.366,1.005e-05,1.0012,0.0172,2.4467,8.0,0.076,1.002,0.2411,2.604,0.0069,1.0626,0.076,2.1027,0.0,0.0,0.0,-0.1316,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,1.866,0.0,0.0118,0.0,0.0
11755.0,1.7651,0.0956,1.0,0.08,1.2021,2.0698,1.0698,2.305,1.305,27.1632,2.0865,26.754,2.0702,100.0,0.0,0.0,0.0,24.0,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0106,52.9137,5.2913,2.0,5.5739,1.2985,0.4512,1.4129,0.0206,1.3659,1.005e-05,1.0012,0.0172,2.4464,8.0,0.0761,1.002,0.2215,2.5672,0.0063,1.0179,0.0633,2.0235,0.0,0.0,0.0,-0.1317,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.0154,0.0,0.0119,0.0,0.0
11756.0,1.7641,0.0955,1.0,0.0797,1.2016,2.0702,1.0702,2.305,1.305,27.1703,2.0868,26.7384,2.0695,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.25,10.0,0.0,0.0105,52.9124,5.2912,2.0,5.6701,1.3014,0.4585,1.4137,0.0204,1.3659,1.005e-05,1.0011,0.0171,2.4459,8.0,0.0728,1.0019,0.1888,2.4978,0.0062,1.0164,0.0706,2.0709,0.0,0.0,0.0,-0.1311,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.1887,0.0,0.0123,0.0,0.0
11757.0,1.7647,0.0956,1.0,0.0798,1.2017,2.0709,1.0709,2.3049,1.3049,27.0872,2.0835,26.7432,2.0697,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.375,0.0,24.25,10.0,0.0,0.0107,52.9118,5.2911,2.0,5.7714,1.3045,0.4971,1.4179,0.0207,1.3659,1.005e-05,1.0012,0.0171,2.4456,8.0,0.0749,1.002,0.1941,2.5099,0.006,1.0006,0.079,2.1195,0.0,0.0,0.0,-0.1315,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.3661,0.0,0.0119,0.0,0.0
11758.0,1.7637,0.0955,1.0,0.0798,1.2017,2.0705,1.0705,2.3048,1.3048,26.968,2.0787,26.7285,2.0691,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.5,0.0,24.125,10.0,0.0,0.0106,52.9109,5.291,2.0,5.7123,1.3027,0.4147,1.4089,0.0207,1.3659,1.005e-05,1.0012,0.0171,2.4452,8.0,0.0728,1.0019,0.1736,2.4614,0.0056,0.9696,0.0921,2.186,0.0,0.0,0.0,-0.1315,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.5447,0.0,0.0118,0.0,0.0
11759.0,1.7594,0.0949,1.0,0.0796,1.2012,2.0701,1.0701,2.3049,1.3049,26.9686,2.0787,26.741,2.0696,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.125,10.0,0.0,0.0109,52.9097,5.2909,2.0,5.6146,1.2997,0.3197,1.3985,0.0207,1.3659,1.005e-05,1.0011,0.0171,2.445,8.0,0.074,1.002,0.2449,2.6108,0.0063,1.0232,0.0825,2.1383,0.0,0.0,0.0,-0.1315,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.7309,0.0,0.0123,0.0,0.0
11760.0,1.7587,0.0948,1.0,0.0796,1.2011,2.0695,1.0695,2.3048,1.3048,27.1128,2.0845,26.7476,2.0699,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0107,52.9086,5.2908,2.0,5.4889,1.2958,0.2528,1.3912,0.0202,1.3658,1.005e-05,1.0011,0.0171,2.4448,8.0,0.0733,1.002,0.2335,2.5901,0.0063,1.0209,0.069,2.0608,0.0,0.0,0.0,-0.1317,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.9047,0.0,0.0118,0.0,0.0
11761.0,1.7624,0.0953,1.0,0.0795,1.2009,2.0701,1.0701,2.305,1.305,27.1746,2.087,26.7397,2.0696,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0111,52.9069,5.2906,2.0,5.525,1.2969,0.2543,1.3914,0.0202,1.3658,1.005e-05,1.0011,0.0171,2.4437,8.0,0.0731,1.0019,0.2186,2.5616,0.0059,0.9912,0.0871,2.1621,0.0,0.0,0.0,-0.1315,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.0845,0.0,0.0119,0.0,0.0
11762.0,1.7618,0.0952,1.0,0.0797,1.2015,2.0706,1.0706,2.3049,1.3049,27.1035,2.0841,26.7326,2.0693,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0113,52.906,5.2905,2.0,5.4529,1.2946,0.1529,1.3803,0.0209,1.3659,1.005e-05,1.0012,0.0171,2.4436,8.0,0.0755,1.002,0.2167,2.5577,0.0069,1.0585,0.0866,2.1594,0.0,0.0,0.0,-0.1313,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,3.2588,0.0,0.0119,0.0,0.0
11763.0,1.7586,0.0948,1.0,0.0797,1.2014,2.0705,1.0705,2.3048,1.3048,26.9791,2.0792,26.7292,2.0692,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.25,10.0,0.0,0.0109,52.9049,5.2905,2.0,5.3894,1.2926,0.1473,1.3797,0.0208,1.3659,1.005e-05,1.0012,0.0171,2.4436,8.0,0.073,1.0019,0.2081,2.5402,0.0059,0.9917,0.0818,2.1346,0.0,0.0,0.0,-0.1311,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,3.4307,0.0,0.0121,0.0,0.0
11764.0,1.7567,0.0946,1.0,0.0797,1.2013,2.0703,1.0703,2.3045,1.3045,26.9454,2.0778,26.7424,2.0697,100.0,0.0,0.0,0.0,24.125,0.0,25.5,0.0,25.25,0.0,24.125,10.0,0.0,0.0111,52.9041,5.2903,2.0,5.4035,1.2931,0.1402,1.3789,0.0211,1.3659,1.005e-05,1.0012,0.0171,2.4427,8.0,0.0771,1.0021,0.2025,2.5283,0.0058,0.9816,0.0773,2.1101,0.0,0.0,0.0,-0.1312,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,3.6132,0.0,0.012,0.0,0.0
11765.0,1.7576,0.0947,1.0,0.0798,1.2018,2.0698,1.0698,2.3045,1.3045,27.0986,2.0839,26.7556,2.0702,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0112,52.903,5.2902,2.0,5.3326,1.2908,0.1325,1.3781,0.0209,1.3659,1.005e-05,1.0013,0.0171,2.4421,8.0,0.0761,1.002,0.1609,2.4285,0.0063,1.0182,0.0979,2.2128,0.0,0.0,0.0,-0.1314,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.8137,0.0,0.012,0.0,0.0
11766.0,1.7585,0.0948,1.0,0.0798,1.2018,2.07,1.07,2.3049,1.3049,27.1821,2.0873,26.7444,2.0698,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.375,0.0,24.25,10.0,0.0,0.0116,52.902,5.2901,2.0,5.3374,1.2909,0.0849,1.3729,0.0214,1.366,1.005e-05,1.0012,0.0171,2.442,8.0,0.0768,1.002,0.1853,2.4898,0.0065,1.0315,0.0874,2.1634,0.0,0.0,0.0,-0.1314,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,3.9714,0.0,0.0115,0.0,0.0
11767.0,1.7624,0.0953,1.0,0.0799,1.2019,2.0702,1.0702,2.305,1.305,27.1141,2.0846,26.7272,2.0691,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.5,0.0,24.125,10.0,0.0,0.0106,52.9011,5.29,2.0,5.3444,1.2912,0.0655,1.3708,0.0212,1.3659,1.006e-05,1.0013,0.0171,2.4411,8.0,0.0795,1.0021,0.1711,2.455,0.0064,1.0278,0.0879,2.1659,0.0,0.0,0.0,-0.1315,24.0,24.0,37.0,36.0,16.0,0.0,0.0,0.0,64.0,4.1229,0.0,0.0118,0.0,0.0
11768.0,1.7638,0.0955,1.0,0.0799,1.202,2.0705,1.0705,2.3048,1.3048,27.0002,2.08,26.7296,2.0692,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0108,52.9,5.29,2.0,5.3158,1.2902,0.0739,1.3717,0.0219,1.366,1.006e-05,1.0013,0.0171,2.4415,8.0,0.0799,1.0021,0.171,2.4547,0.0063,1.0207,0.0924,2.1877,0.0,0.0,0.0,-0.1315,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,4.3102,0.0,0.012,0.0,0.0
11769.0,1.7662,0.0958,1.0,0.0798,1.2016,2.0702,1.0702,2.3046,1.3046,26.938,2.0775,26.7338,2.0694,100.0,0.0,0.0,0.0,24.125,0.0,25.25,0.0,25.25,0.0,24.25,10.0,0.0,0.011,52.899,5.2899,2.0,5.3615,1.2917,0.1045,1.375,0.0218,1.366,1.006e-05,1.0013,0.0171,2.4407,8.0,0.0804,1.0021,0.1937,2.5091,0.006,1.0007,0.0808,2.1294,0.0,0.0,0.0,-0.1315,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,4.5083,0.0,0.0114,0.0,0.0
11770.0,1.7644,0.0956,1.0,0.0798,1.2018,2.0695,1.0695,2.3045,1.3045,27.0714,2.0829,26.7441,2.0698,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0106,52.8981,5.2898,2.0,5.3999,1.293,0.1537,1.3804,0.0215,1.366,1.005e-05,1.0012,0.0171,2.4399,8.0,0.0774,1.0021,0.2144,2.5531,0.0058,0.9821,0.0844,2.1481,0.0,0.0,0.0,-0.1313,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,4.6649,0.0,0.0118,0.0,0.0
11771.0,1.7644,0.0955,1.0,0.0799,1.202,2.0696,1.0696,2.3048,1.3048,27.1722,2.0869,26.7395,2.0696,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0099,52.897,5.2897,2.0,5.4901,1.2958,0.1652,1.3817,0.0218,1.366,1.005e-05,1.0012,0.0171,2.4407,8.0,0.0786,1.0021,0.2013,2.5258,0.0059,0.9907,0.0777,2.1122,0.0,0.0,0.0,-0.1315,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,4.8916,0.0,0.0121,0.0,0.0
11772.0,1.7661,0.0958,1.0,0.08,1.2023,2.0704,1.0704,2.3049,1.3049,27.1184,2.0847,26.7343,2.0694,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.125,10.0,0.0,0.0107,52.8961,5.2896,2.0,5.3801,1.2923,0.1144,1.3761,0.0217,1.366,1.005e-05,1.0012,0.0171,2.4398,8.0,0.0773,1.0021,0.1917,2.5045,0.0066,1.0424,0.072,2.0791,0.0,0.0,0.0,-0.1315,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,5.0641,0.0,0.0118,0.0,0.0
11773.0,1.7654,0.0957,1.0,0.0798,1.2016,2.0705,1.0705,2.3049,1.3049,27.0181,2.0807,26.7285,2.0691,100.0,0.0,0.0,0.0,24.25,0.0,25.5,0.0,25.25,0.0,24.125,10.0,0.0,0.0109,52.895,5.2895,2.0,5.3621,1.2917,0.0845,1.3729,0.021,1.3659,1.005e-05,1.0012,0.0171,2.4392,8.0,0.0781,1.0021,0.1835,2.4856,0.0068,1.0569,0.078,2.114,0.0,0.0,0.0,-0.1315,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,5.2509,0.0,0.012,0.0,0.0
11774.0,1.7662,0.0958,1.0,0.0799,1.2019,2.0704,1.0704,2.3048,1.3048,26.9306,2.0772,26.7367,2.0695,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.5,0.0,24.25,10.0,0.0,0.0107,52.894,5.2893,2.0,5.3588,1.2916,0.0435,1.3684,0.0216,1.366,1.005e-05,1.0012,0.0171,2.4387,8.0,0.0747,1.002,0.2699,2.6531,0.0064,1.0304,0.0828,2.1399,0.0,0.0,0.0,-0.1313,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,5.4457,0.0,0.0119,0.0,0.0
11775.0,1.7662,0.0958,1.0,0.0801,1.2025,2.0699,1.0699,2.3046,1.3046,27.0242,2.081,26.75,2.07,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0106,52.8933,5.2893,2.0,5.2868,1.2893,0.0258,1.3664,0.0211,1.3659,1.005e-05,1.0012,0.0171,2.4382,8.0,0.0774,1.0021,0.2147,2.5537,0.0059,0.9944,0.0782,2.1149,0.0,0.0,0.0,-0.1316,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,5.6678,0.0,0.0118,0.0,0.0
11776.0,1.7643,0.0955,1.0,0.0799,1.202,2.0698,1.0698,2.3047,1.3047,27.1769,2.0871,26.7499,2.07,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.375,0.0,24.125,10.0,0.0,0.0107,52.8923,5.2892,2.0,5.3375,1.2909,0.0655,1.3708,0.0204,1.3659,1.005e-05,1.0011,0.017,2.4377,8.0,0.0756,1.002,0.2102,2.5445,0.0067,1.0455,0.081,2.1301,0.0,0.0,0.0,-0.1317,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,5.8398,0.0,0.0117,0.0,0.0
11777.0,1.765,0.0956,1.0,0.0797,1.2014,2.0704,1.0704,2.305,1.305,27.1412,2.0856,26.7344,2.0694,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0106,52.8913,5.2891,2.0,5.3477,1.2913,0.0885,1.3733,0.0207,1.3659,1.005e-05,1.0011,0.017,2.4376,8.0,0.0745,1.002,0.2053,2.5343,0.0055,0.9644,0.073,2.0853,0.0,0.0,0.0,-0.1313,24.0,24.0,37.0,36.0,16.0,0.0,0.0,0.0,64.0,6.0316,0.0,0.012,0.0,0.0
11778.0,1.7671,0.0959,1.0,0.0796,1.2013,2.0705,1.0705,2.3049,1.3049,27.0411,2.0816,26.7303,2.0692,100.0,0.0,0.0,0.0,24.25,0.0,25.25,0.0,25.25,0.0,24.375,10.0,0.0,0.0102,52.8902,5.289,2.0,5.3217,1.2904,0.0282,1.3667,0.0209,1.3659,1.005e-05,1.0012,0.017,2.4371,8.0,0.0757,1.002,0.2613,2.639,0.0061,1.007,0.0892,2.1722,0.0,0.0,0.0,-0.132,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,6.2304,0.0,0.0121,0.0,0.0
11779.0,1.769,0.0961,1.0,0.0798,1.2018,2.0704,1.0704,2.3047,1.3047,26.928,2.0771,26.7319,2.0693,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0102,52.8891,5.2889,2.0,5.2617,1.2884,-0.0078,1.3628,0.0213,1.366,1.005e-05,1.0012,0.017,2.4372,8.0,0.0755,1.002,0.2691,2.6518,0.0062,1.0155,0.0757,2.1012,0.0,0.0,0.0,-0.1317,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,6.4071,0.0,0.0118,0.0,0.0
11780.0,1.7704,0.0963,1.0,0.0797,1.2013,2.07,1.07,2.3045,1.3045,27.0191,2.0808,26.75,2.07,100.0,0.0,0.0,0.0,24.125,0.0,25.25,0.0,25.375,0.0,24.125,10.0,0.0,0.0106,52.888,5.2888,2.0,5.2787,1.289,0.0549,1.3696,0.0214,1.366,1.005e-05,1.0012,0.017,2.4367,8.0,0.0755,1.002,0.2289,2.5816,0.0058,0.9869,0.0719,2.0787,0.0,0.0,0.0,-0.1312,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,6.5771,0.0,0.0121,0.0,0.0
