Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
22553.0,1.736,0.092,1.0,0.0807,1.2042,2.0874,1.0874,2.314,1.314,27.3705,2.0948,27.1536,2.0861,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.0,0.0,25.0,10.0,0.0,0.0156,53.0717,5.307,2.0,4.6231,1.266,0.2663,1.3927,0.0258,1.3665,1.008e-05,1.0019,0.0013,2.0954,10.0,0.0951,1.0025,0.1444,2.3815,0.0062,1.0151,0.0632,2.0227,0.0,0.0,0.0,-0.1386,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.115,0.0,0.0014,0.0,0.0
22554.0,1.7353,0.0919,1.0,0.0807,1.2041,2.087,1.087,2.3139,1.3139,27.4598,2.0984,27.1679,2.0867,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.125,0.0,25.0,10.0,0.0,0.0154,53.0698,5.3069,2.0,4.4499,1.2593,0.1333,1.3782,0.0253,1.3664,1.008e-05,1.0019,0.0013,2.0943,10.0,0.0959,1.0026,0.1275,2.3272,0.0055,0.9642,0.0582,1.9871,0.0,0.0,0.0,-0.138,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.3197,0.0,0.0014,0.0,0.0
22555.0,1.7356,0.092,1.0,0.0804,1.2034,2.0869,1.0869,2.3141,1.3141,27.6084,2.1043,27.1688,2.0868,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.0,0.0,25.0,10.0,0.0,0.0158,53.0682,5.3071,2.0,4.3926,1.2571,0.1227,1.377,0.026,1.3665,1.008e-05,1.0019,0.0013,2.0941,10.0,0.094,1.0025,0.1153,2.2837,0.006,0.9987,0.0579,1.9848,0.0,0.0,0.0,-0.1382,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.4893,0.0,0.0015,0.0,0.0
22556.0,1.7356,0.092,1.0,0.0804,1.2032,2.0873,1.0873,2.3144,1.3144,27.6095,2.1044,27.1558,2.0862,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.0,0.0,25.0,10.0,0.0,0.0159,53.067,5.3065,2.0,4.4758,1.2603,0.1656,1.3817,0.0257,1.3664,1.008e-05,1.0017,0.0013,2.0944,10.0,0.09,1.0024,0.1235,2.3134,0.0068,1.0549,0.0657,2.0392,0.0,0.0,0.0,-0.1383,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.7346,0.0,0.0015,0.0,0.0
22557.0,1.7366,0.0921,1.0,0.0804,1.2033,2.0875,1.0875,2.3143,1.3143,27.5123,2.1005,27.1502,2.086,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0155,53.0638,5.3063,2.0,4.4071,1.2577,0.1178,1.3765,0.025,1.3664,1.008e-05,1.0018,0.0013,2.0949,10.0,0.093,1.0025,0.1004,2.2238,0.0061,1.0039,0.0608,2.0057,0.0,0.0,0.0,-0.1379,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.8354,0.0,0.0013,0.0,0.0
22558.0,1.7357,0.092,1.0,0.0805,1.2035,2.0875,1.0875,2.3141,1.3141,27.3876,2.0955,27.1459,2.0858,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.0,0.0,24.875,10.0,0.0,0.0164,53.0616,5.3061,2.0,4.3703,1.2562,0.0865,1.3731,0.0255,1.3664,1.007e-05,1.0017,0.0013,2.0938,10.0,0.0901,1.0024,0.0975,2.2107,0.0062,1.0157,0.0636,2.0256,0.0,0.0,0.0,-0.1383,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,2.0368,0.0,0.0012,0.0,0.0
22559.0,1.7367,0.0921,1.0,0.0802,1.2028,2.0867,1.0867,2.3139,1.3139,27.4304,2.0972,27.1669,2.0867,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0154,53.0588,5.3058,2.0,4.2889,1.2529,-0.0008,1.3635,0.0246,1.3663,1.007e-05,1.0017,0.0013,2.094,10.0,0.0882,1.0024,0.1743,2.4631,0.0059,0.9918,0.066,2.0411,0.0,0.0,0.0,-0.138,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.231,0.0,0.0013,0.0,0.0
22560.0,1.7367,0.0921,1.0,0.0803,1.203,2.0866,1.0866,2.314,1.314,27.5755,2.103,27.1732,2.0869,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.0,0.0,25.0,10.0,0.0,0.0155,53.0569,5.3056,2.0,4.2625,1.2519,-0.0379,1.3595,0.0248,1.3663,1.007e-05,1.0017,0.0013,2.0941,10.0,0.0895,1.0024,0.1391,2.3652,0.0054,0.9504,0.057,1.9776,0.0,0.0,0.0,-0.1384,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.3735,0.0,0.0011,0.0,0.0
22561.0,1.7367,0.0921,1.0,0.0803,1.2031,2.0872,1.0872,2.3143,1.3143,27.6109,2.1044,27.1589,2.0864,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.0,0.0,25.0,10.0,0.0,0.0155,53.0549,5.3054,2.0,4.1574,1.2475,-0.0871,1.3541,0.025,1.3664,1.007e-05,1.0017,0.0013,2.0944,10.0,0.0907,1.0024,0.124,2.3152,0.0061,1.0043,0.0559,1.9694,0.0,0.0,0.0,-0.1381,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.5387,0.0,0.0014,0.0,0.0
22562.0,1.7368,0.0921,1.0,0.0804,1.2033,2.0871,1.0871,2.3142,1.3142,27.5237,2.1009,27.1509,2.086,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.0,0.0,25.0,10.0,0.0,0.0153,53.0528,5.3052,2.0,4.1737,1.2482,-0.015,1.362,0.0247,1.3663,1.008e-05,1.0018,0.0013,2.0933,10.0,0.0909,1.0024,0.1451,2.3836,0.0065,1.0363,0.0495,1.9165,0.0,0.0,0.0,-0.1379,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,2.716,0.0,0.0016,0.0,0.0
22563.0,1.7367,0.0921,1.0,0.0801,1.2026,2.0871,1.0871,2.3145,1.3145,27.4013,2.0961,27.1358,2.0854,100.0,0.0,0.0,0.0,25.25,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0152,53.0508,5.305,2.0,4.2787,1.2525,0.0025,1.3639,0.0249,1.3664,1.007e-05,1.0017,0.0013,2.0937,10.0,0.0902,1.0024,0.211,2.5461,0.0064,1.03,0.0511,1.9306,0.0,0.0,0.0,-0.1381,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,64.0,2.9223,0.0,0.0013,0.0,0.0
22564.0,1.7367,0.0921,1.0,0.0802,1.2028,2.0867,1.0867,2.3139,1.3139,27.4185,2.0967,27.1657,2.0866,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.0,0.0,25.0,10.0,0.0,0.0154,53.0479,5.3047,2.0,4.2411,1.251,-0.0034,1.3633,0.0261,1.3665,1.008e-05,1.0019,0.0013,2.093,10.0,0.0915,1.0024,0.2105,2.5451,0.005,0.922,0.0635,2.0245,0.0,0.0,0.0,-0.1381,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,3.0938,0.0,0.0016,0.0,0.0
22565.0,1.7362,0.092,1.0,0.0804,1.2034,2.0864,1.0864,2.3139,1.3139,27.5549,2.1022,27.1645,2.0866,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.0,0.0,24.875,10.0,0.0,0.0149,53.0464,5.3045,2.0,4.2454,1.2512,0.005,1.3642,0.0261,1.3665,1.008e-05,1.0019,0.0013,2.0929,10.0,0.0947,1.0025,0.1525,2.4051,0.0059,0.9916,0.062,2.0141,0.0,0.0,0.0,-0.1383,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,64.0,3.2702,0.0,0.0014,0.0,0.0
22566.0,1.7347,0.0918,1.0,0.0803,1.203,2.0868,1.0868,2.3147,1.3147,27.6184,2.1047,27.1574,2.0863,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0152,53.0441,5.3043,2.0,4.2872,1.2529,0.0773,1.3721,0.0262,1.3665,1.008e-05,1.0019,0.0013,2.0936,10.0,0.0952,1.0025,0.1633,2.4349,0.0059,0.993,0.0594,1.9953,0.0,0.0,0.0,-0.1381,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.4303,0.0,0.0013,0.0,0.0
22567.0,1.7359,0.092,1.0,0.0804,1.2033,2.0875,1.0875,2.3143,1.3143,27.5433,2.1017,27.1504,2.086,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0166,53.0425,5.3042,2.0,4.3826,1.2567,0.1204,1.3768,0.026,1.3665,1.008e-05,1.0019,0.0013,2.0928,10.0,0.0964,1.0026,0.1769,2.4696,0.0058,0.9861,0.0572,1.9792,0.0,0.0,0.0,-0.138,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.615,0.0,0.0013,1.0,0.0
22568.0,1.7377,0.0922,1.0,0.0806,1.204,2.0872,1.0872,2.3142,1.3142,27.4254,2.097,27.1472,2.0859,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.0,0.0,25.0,10.0,0.0,0.0154,53.0402,5.3039,2.0,4.4111,1.2578,0.1195,1.3767,0.0256,1.3664,1.008e-05,1.0019,0.0013,2.093,10.0,0.0963,1.0026,0.1456,2.385,0.0064,1.0249,0.0553,1.9647,0.0,0.0,0.0,-0.1383,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.8316,0.0,0.0011,0.0,0.0
22569.0,1.7377,0.0922,1.0,0.0807,1.2041,2.0872,1.0872,2.3142,1.3142,27.3762,2.095,27.1572,2.0863,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.0,0.0,24.875,10.0,0.0,0.0154,53.0384,5.3037,2.0,4.4019,1.2575,0.1153,1.3762,0.0259,1.3665,1.008e-05,1.0019,0.0013,2.0928,10.0,0.0948,1.0025,0.1321,2.3427,0.0063,1.0181,0.0494,1.9157,0.0,0.0,0.0,-0.1384,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,3.9898,0.0,0.0016,0.0,0.0
22570.0,1.7376,0.0922,1.0,0.0806,1.204,2.0865,1.0865,2.3143,1.3143,27.5097,2.1004,27.1723,2.0869,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0153,53.0365,5.3036,2.0,4.4044,1.2576,0.0963,1.3741,0.0246,1.3663,1.008e-05,1.0018,0.0013,2.093,10.0,0.0894,1.0024,0.1663,2.4428,0.0058,0.9822,0.0483,1.9058,0.0,0.0,0.0,-0.1384,25.0,24.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,4.1664,0.0,0.0012,0.0,0.0
22571.0,1.7348,0.0919,1.0,0.0805,1.2037,2.0866,1.0866,2.3147,1.3147,27.6343,2.1054,27.1533,2.0861,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.0,0.0,24.875,10.0,0.0,0.0152,53.0346,5.3034,2.0,4.3621,1.2559,0.0957,1.3741,0.0251,1.3664,1.007e-05,1.0017,0.0013,2.0923,10.0,0.0908,1.0024,0.1416,2.373,0.0052,0.934,0.0495,1.9164,0.0,0.0,0.0,-0.138,25.0,24.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.3335,0.0,0.0012,0.0,0.0
22572.0,1.7345,0.0918,1.0,0.0805,1.2036,2.087,1.087,2.3146,1.3146,27.5673,2.1027,27.1486,2.0859,100.0,0.0,0.0,0.0,25.25,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0158,53.0327,5.3031,2.0,4.3684,1.2561,0.0694,1.3712,0.0242,1.3663,1.007e-05,1.0017,0.0013,2.0924,10.0,0.0909,1.0024,0.1432,2.3778,0.0059,0.9929,0.0438,1.8638,0.0,0.0,0.0,-0.1383,25.0,24.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,4.5126,0.0,0.0013,0.0,0.0
22573.0,1.7357,0.092,1.0,0.0805,1.2036,2.0871,1.0871,2.3146,1.3146,27.4406,2.0976,27.1484,2.0859,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.125,0.0,25.0,10.0,0.0,0.0155,53.0307,5.303,2.0,4.3254,1.2544,0.0588,1.3701,0.0244,1.3663,1.008e-05,1.0017,0.0013,2.0917,10.0,0.0914,1.0024,0.1162,2.2871,0.0065,1.0331,0.0412,1.8364,0.0,0.0,0.0,-0.1384,25.0,24.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.7413,0.0,0.0014,0.0,0.0
22574.0,1.7367,0.0921,1.0,0.0806,1.2039,2.087,1.087,2.3144,1.3144,27.378,2.0951,27.1485,2.0859,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.0,0.0,24.875,10.0,0.0,0.0155,53.0291,5.3028,2.0,4.4193,1.2581,0.1235,1.3771,0.0246,1.3663,1.008e-05,1.0018,0.0013,2.0913,10.0,0.0945,1.0025,0.109,2.2592,0.0059,0.9961,0.0469,1.8926,0.0,0.0,0.0,-0.1383,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.8895,0.0,0.0018,0.0,0.0
22575.0,1.7373,0.0922,1.0,0.0805,1.2036,2.0865,1.0865,2.3142,1.3142,27.491,2.0996,27.1606,2.0864,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.0,0.0,24.875,10.0,0.0,0.0159,53.0267,5.3025,2.0,4.4426,1.2591,0.1529,1.3803,0.0257,1.3664,1.008e-05,1.0017,0.0013,2.0918,10.0,0.091,1.0024,0.1186,2.2958,0.0063,1.0203,0.0438,1.8638,0.0,0.0,0.0,-0.138,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.0872,0.0,0.0011,0.0,0.0
22576.0,1.7377,0.0922,1.0,0.0803,1.203,2.0863,1.0863,2.3145,1.3145,27.6142,2.1046,27.1567,2.0863,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.0,0.0,24.875,10.0,0.0,0.0153,53.0248,5.3024,2.0,4.5358,1.2627,0.2055,1.3861,0.025,1.3664,1.008e-05,1.0018,0.0013,2.0908,10.0,0.091,1.0024,0.1138,2.2781,0.0057,0.9798,0.0388,1.8102,0.0,0.0,0.0,-0.1379,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.2738,0.0,0.001,0.0,0.0
22577.0,1.7377,0.0922,1.0,0.0803,1.2032,2.0867,1.0867,2.3147,1.3147,27.5631,2.1025,27.1427,2.0857,100.0,0.0,0.0,0.0,25.25,0.0,26.125,0.0,26.0,0.0,24.875,10.0,0.0,0.0148,53.0226,5.3022,2.0,4.5275,1.2623,0.1766,1.3829,0.0253,1.3664,1.008e-05,1.0018,0.0013,2.0913,10.0,0.0923,1.0025,0.0934,2.1923,0.0059,0.9897,0.0416,1.8408,0.0,0.0,0.0,-0.1383,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,5.4751,0.0,0.001,0.0,0.0
22578.0,1.7372,0.0922,1.0,0.0804,1.2033,2.0871,1.0871,2.3146,1.3146,27.4637,2.0985,27.1398,2.0856,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0155,53.0204,5.302,2.0,4.4888,1.2609,0.1765,1.3829,0.0251,1.3664,1.008e-05,1.0018,0.0013,2.0901,10.0,0.0939,1.0025,0.0928,2.1893,0.0061,1.0088,0.0353,1.7695,0.0,0.0,0.0,-0.138,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.6936,0.0,0.0014,0.0,0.0
22579.0,1.7368,0.0921,1.0,0.0806,1.2039,2.0871,1.0871,2.3144,1.3144,27.3685,2.0947,27.1408,2.0856,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.0,0.0,25.0,10.0,0.0,0.0154,53.0185,5.3018,2.0,4.4952,1.2611,0.177,1.3829,0.0263,1.3665,1.008e-05,1.0018,0.0013,2.0902,10.0,0.0944,1.0025,0.0916,2.1837,0.006,1.0028,0.046,1.8845,0.0,0.0,0.0,-0.138,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.8476,0.0,0.0011,0.0,0.0
22580.0,1.7357,0.092,1.0,0.0806,1.2038,2.0866,1.0866,2.3143,1.3143,27.4503,2.098,27.1587,2.0863,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0156,53.0166,5.3016,2.0,4.4702,1.2601,0.1126,1.3759,0.0257,1.3664,1.008e-05,1.0019,0.0013,2.0902,10.0,0.0905,1.0024,0.088,2.1665,0.0062,1.0164,0.0487,1.9096,0.0,0.0,0.0,-0.138,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,6.0479,0.0,0.0016,0.0,0.0
22581.0,1.7366,0.0921,1.0,0.0804,1.2034,2.0865,1.0865,2.3145,1.3145,27.6253,2.105,27.1568,2.0863,100.0,0.0,0.0,0.0,25.0,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0148,53.0144,5.3014,2.0,4.4197,1.2582,0.057,1.3699,0.0253,1.3664,1.008e-05,1.0018,0.0013,2.0902,10.0,0.09,1.0024,0.0953,2.2009,0.0054,0.9562,0.0452,1.8771,0.0,0.0,0.0,-0.1383,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,6.254,0.0,0.0012,0.0,0.0
22582.0,1.7367,0.0921,1.0,0.0803,1.2032,2.0874,1.0874,2.3148,1.3148,27.5981,2.1039,27.1564,2.0863,100.0,0.0,0.0,0.0,25.125,0.0,26.125,0.0,26.0,0.0,25.0,10.0,0.0,0.0152,53.013,5.3012,2.0,4.3621,1.2559,0.0141,1.3652,0.0255,1.3664,1.008e-05,1.0018,0.0013,2.0903,10.0,0.0911,1.0024,0.1592,2.4238,0.0066,1.0385,0.0449,1.8746,0.0,0.0,0.0,-0.1382,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,6.4433,0.0,0.0015,0.0,0.0
22583.0,1.7328,0.0916,1.0,0.0804,1.2034,2.0872,1.0872,2.3147,1.3147,27.5026,2.1001,27.1499,2.086,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.0,0.0,25.125,10.0,0.0,0.0144,53.0111,5.301,2.0,4.3198,1.2542,0.0169,1.3655,0.0259,1.3665,1.008e-05,1.0018,0.0013,2.0892,10.0,0.0928,1.0025,0.1213,2.3055,0.0064,1.0305,0.0584,1.9885,0.0,0.0,0.0,-0.1379,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,6.6079,0.0,0.0016,0.0,0.0
