Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
2626.0,1.7502,0.0938,1.0,0.0795,1.2009,2.0663,1.0663,2.2909,1.2909,26.8555,2.0742,26.644,2.0658,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0104,53.1373,5.3136,2.0,4.4478,1.2593,0.1876,1.3841,0.0201,1.3658,1.005e-05,1.0011,0.0021,2.757,10.0,0.0716,1.0019,0.076,2.1028,0.0063,1.0186,0.0732,2.0866,0.0,0.0,0.0,-0.1494,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,1.1466,0.0,-0.0024,0.0,0.0
2627.0,1.7502,0.0938,1.0,0.0795,1.2008,2.0658,1.0658,2.291,1.291,27.0591,2.0824,26.6568,2.0663,100.0,0.0,0.0,0.0,24.25,0.0,25.5,0.0,25.25,0.0,24.375,10.0,0.0,0.0102,53.1346,5.3134,2.0,4.3861,1.2568,0.137,1.3786,0.0205,1.3659,1.005e-05,1.0011,0.0021,2.7568,10.0,0.0733,1.002,0.0792,2.1206,0.0062,1.0145,0.0745,2.0938,0.0,0.0,0.0,-0.1497,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,1.328,0.0,-0.0021,0.0,0.0
2628.0,1.7482,0.0935,1.0,0.0799,1.202,2.0666,1.0666,2.291,1.291,27.0785,2.0831,26.65,2.066,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0104,53.1335,5.3134,2.0,4.3414,1.2551,0.6019,1.4293,0.0203,1.3658,1.005e-05,1.0011,0.0021,2.7569,10.0,0.0734,1.002,0.0848,2.15,0.0065,1.0344,0.0743,2.0929,0.0,0.0,0.0,-0.1497,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,1.5051,0.0,-0.0024,0.0,0.0
2629.0,1.7473,0.0934,1.0,0.0797,1.2014,2.0669,1.0669,2.2909,1.2909,27.0006,2.08,26.6435,2.0657,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0106,53.131,5.3129,2.0,5.0472,1.2812,0.7003,1.44,0.0203,1.3659,1.005e-05,1.0011,0.0021,2.7586,10.0,0.0739,1.002,0.0814,2.1326,0.0065,1.0354,0.0705,2.07,0.0,0.0,0.0,-0.1499,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,1.7531,0.0,-0.0027,0.0,0.0
2630.0,1.75,0.0937,1.0,0.0794,1.2007,2.0667,1.0667,2.2909,1.2909,26.8767,2.0751,26.6288,2.0652,100.0,0.0,0.0,0.0,24.0,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0101,53.1279,5.3126,2.0,5.0042,1.2797,0.5862,1.4276,0.0207,1.3659,1.005e-05,1.0011,0.0021,2.7584,10.0,0.0735,1.002,0.0803,2.1264,0.006,1.0003,0.0791,2.1199,0.0,0.0,0.0,-0.1496,24.0,24.0,37.0,36.0,16.0,0.0,0.0,0.0,64.0,1.8652,0.0,-0.0026,0.0,0.0
2631.0,1.7502,0.0938,1.0,0.0797,1.2014,2.0662,1.0662,2.2909,1.2909,26.8781,2.0751,26.6471,2.0659,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0102,53.1256,5.3125,2.0,4.936,1.2774,0.5184,1.4202,0.0204,1.3659,1.005e-05,1.0011,0.0021,2.758,10.0,0.0725,1.0019,0.0571,1.9783,0.0067,1.0474,0.0723,2.0808,0.0,0.0,0.0,-0.1498,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.0242,0.0,-0.0024,0.0,0.0
2632.0,1.7501,0.0938,1.0,0.0796,1.2012,2.0661,1.0661,2.2905,1.2905,27.0205,2.0808,26.6564,2.0663,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0098,53.1239,5.3122,2.0,4.989,1.2792,0.5493,1.4236,0.0194,1.3658,1.004e-05,1.001,0.0021,2.7581,10.0,0.0695,1.0019,0.061,2.0071,0.0061,1.0052,0.0729,2.0844,0.0,0.0,0.0,-0.1498,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.2029,0.0,-0.0022,0.0,0.0
2633.0,1.7512,0.0939,1.0,0.0798,1.2016,2.0661,1.0661,2.2912,1.2912,27.0859,2.0834,26.6411,2.0656,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0106,53.1218,5.3121,2.0,5.0165,1.2802,0.5552,1.4242,0.02,1.3658,1.005e-05,1.0011,0.0021,2.7576,10.0,0.0736,1.002,0.0616,2.0117,0.0064,1.0264,0.0761,2.1034,0.0,0.0,0.0,-0.1496,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,2.3571,0.0,-0.0023,0.0,0.0
2634.0,1.7492,0.0936,1.0,0.0799,1.2019,2.0664,1.0664,2.2913,1.2913,27.0038,2.0802,26.6335,2.0653,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0094,53.1196,5.3119,2.0,5.0747,1.2822,0.5978,1.4288,0.0209,1.3659,1.005e-05,1.0011,0.0021,2.7578,10.0,0.0759,1.002,0.0562,1.9712,0.0058,0.9833,0.0707,2.071,0.0,0.0,0.0,-0.1496,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,2.5337,0.0,-0.0027,0.0,0.0
2635.0,1.7492,0.0936,1.0,0.0796,1.2011,2.0667,1.0667,2.291,1.291,26.8944,2.0758,26.6341,2.0654,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0105,53.1176,5.3117,2.0,5.1115,1.2834,0.6057,1.4297,0.0206,1.3659,1.005e-05,1.0011,0.0021,2.7575,10.0,0.0716,1.0019,0.1328,2.3451,0.0063,1.0184,0.0768,2.1069,0.0,0.0,0.0,-0.1498,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.7189,0.0,-0.0029,0.0,0.0
2636.0,1.7498,0.0937,1.0,0.0794,1.2007,2.0668,1.0668,2.2906,1.2906,26.854,2.0742,26.652,2.0661,100.0,0.0,0.0,0.0,24.25,0.0,25.5,0.0,25.25,0.0,24.375,10.0,0.0,0.01,53.1153,5.3114,2.0,5.169,1.2854,0.582,1.4271,0.0205,1.3659,1.005e-05,1.0011,0.0021,2.7573,10.0,0.0719,1.0019,0.1222,2.3088,0.0061,1.0093,0.0867,2.1598,0.0,0.0,0.0,-0.1498,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,2.9153,0.0,-0.0027,0.0,0.0
2637.0,1.7486,0.0936,1.0,0.0794,1.2007,2.0663,1.0663,2.2905,1.2905,27.0013,2.0801,26.6654,2.0666,100.0,0.0,0.0,0.0,24.125,0.0,25.5,0.0,25.25,0.0,24.375,10.0,0.0,0.0108,53.1133,5.3112,2.0,5.1249,1.2839,0.4839,1.4164,0.0197,1.3658,1.005e-05,1.001,0.0021,2.7572,10.0,0.0716,1.0019,0.1065,2.2493,0.006,0.9998,0.0776,2.1119,0.0,0.0,0.0,-0.1495,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.096,0.0,-0.002,0.0,0.0
2638.0,1.7481,0.0935,1.0,0.0796,1.2012,2.0662,1.0662,2.2908,1.2908,27.0904,2.0836,26.6576,2.0663,100.0,0.0,0.0,0.0,24.0,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0105,53.112,5.3111,2.0,4.9788,1.2789,0.3913,1.4063,0.0198,1.3658,1.005e-05,1.0011,0.0021,2.757,10.0,0.0741,1.002,0.1162,2.2869,0.0058,0.9839,0.0847,2.15,0.0,0.0,0.0,-0.1498,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.2942,0.0,-0.0025,0.0,0.0
2639.0,1.7493,0.0937,1.0,0.0799,1.2019,2.0667,1.0667,2.2909,1.2909,27.0358,2.0814,26.6447,2.0658,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.5,0.0,24.375,10.0,0.0,0.0102,53.1095,5.3108,2.0,4.9498,1.2778,0.3557,1.4024,0.0211,1.3659,1.005e-05,1.0012,0.0021,2.757,10.0,0.0741,1.002,0.1019,2.23,0.0057,0.9742,0.0678,2.0534,0.0,0.0,0.0,-0.1498,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,3.4417,0.0,-0.0025,0.0,0.0
2640.0,1.7512,0.0939,1.0,0.0797,1.2013,2.0668,1.0668,2.2908,1.2908,26.9196,2.077,26.6348,2.0655,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0102,53.1076,5.3106,2.0,4.8623,1.2747,0.2676,1.3928,0.0205,1.3659,1.005e-05,1.0013,0.0021,2.757,10.0,0.0771,1.002,0.0926,2.1885,0.0061,1.0098,0.074,2.0909,0.0,0.0,0.0,-0.15,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,3.6318,0.0,-0.0023,0.0,0.0
2641.0,1.7512,0.0939,1.0,0.0797,1.2015,2.0668,1.0668,2.2906,1.2906,26.8408,2.0736,26.6423,2.0657,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0101,53.1056,5.3104,2.0,4.8907,1.2757,0.2919,1.3955,0.0214,1.366,1.005e-05,1.0012,0.0021,2.7566,10.0,0.0785,1.0021,0.0923,2.1869,0.0069,1.0575,0.0745,2.0938,0.0,0.0,0.0,-0.1501,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,3.8149,0.0,-0.0022,0.0,0.0
2642.0,1.7504,0.0938,1.0,0.0799,1.2019,2.066,1.066,2.2905,1.2905,26.9377,2.0775,26.6526,2.0661,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0102,53.1035,5.3102,2.0,4.8334,1.2737,0.2239,1.3881,0.0218,1.366,1.005e-05,1.0012,0.0021,2.7569,10.0,0.0783,1.0021,0.1007,2.225,0.0056,0.972,0.0661,2.0422,0.0,0.0,0.0,-0.1498,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,3.971,0.0,-0.0024,0.0,0.0
2643.0,1.7513,0.0939,1.0,0.08,1.2022,2.0659,1.0659,2.2908,1.2908,27.0855,2.0834,26.6511,2.066,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0098,53.1016,5.3101,2.0,4.732,1.27,0.1379,1.3787,0.022,1.366,1.005e-05,1.0012,0.0021,2.7566,10.0,0.0807,1.0022,0.089,2.1712,0.0064,1.0272,0.0822,2.1368,0.0,0.0,0.0,-0.1495,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,4.1636,0.0,-0.0023,0.0,0.0
2644.0,1.7502,0.0938,1.0,0.0797,1.2015,2.0668,1.0668,2.2905,1.2905,27.0491,2.082,26.6452,2.0658,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0096,53.0996,5.3098,2.0,4.6888,1.2684,0.1197,1.3767,0.0223,1.3661,1.006e-05,1.0013,0.0021,2.7548,10.0,0.0813,1.0022,0.0743,2.0926,0.0058,0.987,0.0731,2.0858,0.0,0.0,0.0,-0.1497,24.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,4.3481,0.0,-0.0025,0.0,0.0
2645.0,1.7492,0.0936,1.0,0.0796,1.2013,2.0667,1.0667,2.2905,1.2905,26.9372,2.0775,26.638,2.0655,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.0102,53.0973,5.3096,2.0,4.6566,1.2672,0.0924,1.3737,0.0213,1.366,1.005e-05,1.0012,0.0021,2.7548,10.0,0.0759,1.002,0.0714,2.0758,0.0066,1.0421,0.0871,2.162,0.0,0.0,0.0,-0.149,24.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,4.5291,0.0,-0.0028,0.0,0.0
2646.0,1.7482,0.0935,1.0,0.08,1.2021,2.0664,1.0664,2.2906,1.2906,26.8415,2.0737,26.6371,2.0655,100.0,0.0,0.0,0.0,24.125,0.0,25.5,0.0,25.25,0.0,24.375,10.0,0.0,0.0101,53.0951,5.3094,2.0,4.7374,1.2702,0.1717,1.3824,0.0215,1.366,1.005e-05,1.0012,0.0021,2.7548,10.0,0.0787,1.0021,0.0792,2.1204,0.0061,1.0096,0.0802,2.126,0.0,0.0,0.0,-0.1495,24.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,4.7203,0.0,-0.0025,0.0,0.0
2647.0,1.7487,0.0936,1.0,0.0801,1.2025,2.066,1.066,2.2906,1.2906,26.9257,2.077,26.6512,2.066,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0104,53.094,5.3093,2.0,4.7301,1.2699,0.1086,1.3755,0.0221,1.366,1.005e-05,1.0013,0.0021,2.7547,10.0,0.0798,1.0021,0.056,1.9697,0.0057,0.9802,0.0698,2.0655,0.0,0.0,0.0,-0.1496,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,4.873,0.0,-0.0023,0.0,0.0
2648.0,1.75,0.0937,1.0,0.0798,1.2016,2.0658,1.0658,2.2908,1.2908,27.0831,2.0833,26.6499,2.066,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.01,53.0918,5.3091,2.0,4.582,1.2644,0.0114,1.3649,0.0224,1.3661,1.005e-05,1.0013,0.0021,2.7538,10.0,0.0807,1.0022,0.0639,2.0274,0.0063,1.0213,0.0799,2.1243,0.0,0.0,0.0,-0.1498,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,5.0606,0.0,-0.0025,0.0,0.0
2649.0,1.7513,0.0939,1.0,0.0796,1.2012,2.0665,1.0665,2.291,1.291,27.048,2.0819,26.6424,2.0657,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.25,10.0,0.0,0.0097,53.0899,5.3089,2.0,4.6111,1.2655,0.0592,1.3701,0.0214,1.366,1.005e-05,1.0012,0.0021,2.7533,10.0,0.0765,1.002,0.0639,2.0271,0.0066,1.0427,0.0789,2.1192,0.0,0.0,0.0,-0.1497,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,5.247,0.0,-0.0021,0.0,0.0
2650.0,1.7513,0.0939,1.0,0.0797,1.2015,2.0669,1.0669,2.2905,1.2905,26.9503,2.078,26.6423,2.0657,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0102,53.0883,5.3087,2.0,4.7277,1.2699,0.2,1.3855,0.0209,1.3659,1.005e-05,1.0012,0.0021,2.7532,10.0,0.0778,1.0021,0.0605,2.0038,0.0063,1.0204,0.0709,2.0725,0.0,0.0,0.0,-0.1499,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,5.4451,0.0,-0.002,0.0,0.0
2651.0,1.7507,0.0938,1.0,0.0795,1.2009,2.0666,1.0666,2.2907,1.2907,26.8319,2.0733,26.6355,2.0654,100.0,0.0,0.0,0.0,24.25,0.0,25.5,0.0,25.375,0.0,24.375,10.0,0.0,0.0104,53.0859,5.3085,2.0,4.8036,1.2726,0.1882,1.3842,0.021,1.3659,1.005e-05,1.0011,0.0021,2.7538,10.0,0.0721,1.0019,0.0547,1.9601,0.0057,0.9775,0.0768,2.1074,0.0,0.0,0.0,-0.1497,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,5.6822,0.0,-0.0021,0.0,0.0
2652.0,1.7513,0.0939,1.0,0.0797,1.2015,2.066,1.066,2.2906,1.2906,26.918,2.0767,26.6423,2.0657,100.0,0.0,0.0,0.0,24.375,0.0,25.375,0.0,25.375,0.0,24.375,10.0,0.0,0.01,53.0841,5.3083,2.0,4.7674,1.2713,0.1332,1.3782,0.0205,1.3659,1.005e-05,1.0011,0.0021,2.7536,10.0,0.0737,1.002,0.0549,1.9612,0.0062,1.0137,0.0743,2.093,0.0,0.0,0.0,-0.1496,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,5.848,0.0,-0.0022,0.0,0.0
2653.0,1.7518,0.094,1.0,0.0795,1.2008,2.0658,1.0658,2.2907,1.2907,27.0773,2.0831,26.6426,2.0657,100.0,0.0,0.0,0.0,24.25,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0102,53.0825,5.3082,2.0,4.7096,1.2692,0.1254,1.3773,0.0205,1.3659,1.005e-05,1.001,0.0021,2.752,10.0,0.0726,1.0019,0.0441,1.8659,0.0061,1.0094,0.0724,2.0814,0.0,0.0,0.0,-0.1493,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,6.0224,0.0,-0.0022,0.0,0.0
2654.0,1.7533,0.0942,1.0,0.0796,1.2011,2.0663,1.0663,2.291,1.291,27.0789,2.0832,26.6391,2.0656,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0102,53.0812,5.308,2.0,4.7457,1.2705,0.1343,1.3783,0.0203,1.3658,1.005e-05,1.0011,0.0021,2.7523,10.0,0.0711,1.0019,0.0499,1.9199,0.0058,0.9852,0.0861,2.1566,0.0,0.0,0.0,-0.1499,25.0,24.0,37.0,36.0,14.0,0.0,0.0,0.0,64.0,6.2004,0.0,-0.0024,0.0,0.0
2655.0,1.7533,0.0942,1.0,0.0797,1.2013,2.0665,1.0665,2.291,1.291,26.9871,2.0795,26.6321,2.0653,100.0,0.0,0.0,0.0,24.125,0.0,25.375,0.0,25.25,0.0,24.375,10.0,0.0,0.0111,53.0793,5.3078,2.0,4.7742,1.2716,0.1607,1.3812,0.0199,1.3658,1.005e-05,1.0011,0.0021,2.7522,10.0,0.0736,1.002,0.0428,1.8533,0.0061,1.0099,0.0803,2.1265,0.0,0.0,0.0,-0.1501,25.0,24.0,37.0,36.0,13.0,0.0,0.0,0.0,64.0,6.4267,0.0,-0.002,0.0,0.0
2656.0,1.7554,0.0944,1.0,0.0799,1.202,2.0665,1.0665,2.2903,1.2903,26.8566,2.0743,26.6282,2.0651,100.0,0.0,0.0,0.0,24.125,0.0,25.625,0.0,25.375,0.0,24.375,10.0,0.0,0.0105,53.0775,5.3076,2.0,4.8249,1.2734,0.1689,1.3821,0.0213,1.366,1.005e-05,1.0011,0.0021,2.7527,10.0,0.0759,1.002,0.0441,1.8666,0.0056,0.9723,0.0919,2.1853,0.0,0.0,0.0,-0.15,25.0,24.0,37.0,36.0,15.0,0.0,0.0,0.0,64.0,6.6113,0.0,-0.0022,0.0,0.0
