Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
15695.0,1.7653,0.0957,1.0,0.0808,1.2044,2.082,1.082,2.2589,1.2589,27.3045,2.0922,27.0217,2.0809,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.875,0.0,27.5,10.0,0.0,0.0158,52.6557,5.2655,2.0,3.4878,1.217,-0.0389,1.3594,0.0239,1.3662,1.008e-05,1.0019,0.0004,2.1226,11.0,0.0925,1.0025,0.2184,2.5612,0.0061,1.0049,0.0813,2.1321,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,64.0,1.0882,0.0,0.0007,0.0,0.0
15696.0,1.7656,0.0957,1.0,0.0807,1.2042,2.0815,1.0815,2.2588,1.2588,27.4768,2.0991,27.0412,2.0816,100.0,0.0,0.0,0.0,27.375,0.0,28.625,0.0,28.875,0.0,27.625,10.0,0.0,0.0162,52.6547,5.2654,2.0,3.5557,1.2204,0.0567,1.3698,0.03,1.3669,1.008e-05,1.0018,0.0004,2.1223,11.0,0.0922,1.0025,0.1732,2.4603,0.0061,1.0047,0.0739,2.0904,0.0,0.0,0.0,-0.138,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,1.2398,0.0,0.0009,0.0,0.0
15697.0,1.7657,0.0957,1.0,0.0806,1.204,2.0815,1.0815,2.2592,1.2592,27.544,2.1018,27.0275,2.0811,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.016,52.6536,5.2653,2.0,3.5964,1.2223,0.0595,1.3701,0.0247,1.3663,1.008e-05,1.0018,0.0004,2.1222,11.0,0.0885,1.0024,0.166,2.4419,0.0062,1.0113,0.0794,2.1217,0.0,0.0,0.0,-0.1381,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,64.0,1.425,0.0,0.0013,0.0,0.0
15698.0,1.7661,0.0958,1.0,0.0808,1.2046,2.082,1.082,2.2592,1.2592,27.4815,2.0993,27.0161,2.0806,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.5,10.0,0.0,0.0164,52.6536,5.2652,2.0,3.7825,1.2311,0.3225,1.3988,0.0204,1.3659,1.008e-05,1.0018,0.0004,2.1243,11.0,0.0911,1.0024,0.161,2.4287,0.0068,1.0531,0.0821,2.1364,0.0,0.0,0.0,-0.1374,28.0,27.0,40.0,40.0,12.0,0.0,0.0,0.0,64.0,1.5968,0.0,0.0011,0.0,0.0
15699.0,1.7667,0.0958,1.0,0.081,1.2051,2.0821,1.0821,2.2592,1.2592,27.371,2.0948,27.0114,2.0805,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0161,52.6519,5.2652,2.0,3.8458,1.234,0.2629,1.3923,0.0158,1.3654,1.008e-05,1.0018,0.0004,2.123,11.0,0.0906,1.0024,0.1342,2.3496,0.0061,1.0096,0.0889,2.1706,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,64.0,1.7851,0.0,0.0012,0.0,0.0
15700.0,1.7658,0.0957,1.0,0.0809,1.2048,2.082,1.082,2.2589,1.2589,27.3,2.092,27.0209,2.0808,100.0,0.0,0.0,0.0,27.375,0.0,28.625,0.0,28.75,0.0,27.5,10.0,0.0,0.0157,52.6506,5.265,2.0,3.786,1.2313,0.2146,1.387,0.0336,1.3673,1.008e-05,1.0019,0.0004,2.1224,11.0,0.0919,1.0025,0.1453,2.3842,0.0059,0.9949,0.0827,2.1395,0.0,0.0,0.0,-0.1376,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,64.0,1.9326,0.0,0.0013,0.0,0.0
15701.0,1.7657,0.0957,1.0,0.0806,1.204,2.0815,1.0815,2.2587,1.2587,27.4308,2.0972,27.0358,2.0814,100.0,0.0,0.0,0.0,27.375,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0148,52.6492,5.2648,2.0,3.7876,1.2313,0.2075,1.3863,0.0293,1.3668,1.008e-05,1.0019,0.0004,2.1219,11.0,0.0925,1.0025,0.226,2.5759,0.006,1.0016,0.0856,2.1545,0.0,0.0,0.0,-0.1376,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,64.0,2.1173,0.0,0.0011,0.0,0.0
15702.0,1.7658,0.0957,1.0,0.0805,1.2037,2.0815,1.0815,2.2592,1.2592,27.5426,2.1017,27.0257,2.081,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.75,10.0,0.0,0.0159,52.648,5.2647,2.0,3.8243,1.233,0.2618,1.3922,0.0236,1.3662,1.008e-05,1.0018,0.0004,2.1227,11.0,0.0891,1.0024,0.1908,2.5024,0.006,1.0027,0.083,2.141,0.0,0.0,0.0,-0.1379,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,2.3618,0.0,0.001,0.0,0.0
15703.0,1.7666,0.0958,1.0,0.0805,1.2037,2.0819,1.0819,2.2593,1.2593,27.5062,2.1002,27.0165,2.0807,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.875,0.0,27.5,10.0,0.0,0.0158,52.6474,5.2647,2.0,3.8595,1.2346,0.2409,1.3899,0.0187,1.3657,1.007e-05,1.0017,0.0004,2.1234,11.0,0.0896,1.0024,0.1971,2.5164,0.0061,1.0059,0.0821,2.1364,0.0,0.0,0.0,-0.1375,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,2.4935,0.0,0.0009,0.0,0.0
15704.0,1.7685,0.0961,1.0,0.0807,1.2043,2.082,1.082,2.2592,1.2592,27.4027,2.0961,27.0123,2.0805,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0165,52.6463,5.2646,2.0,3.913,1.237,0.3033,1.3967,0.015,1.3653,1.007e-05,1.0017,0.0004,2.1223,11.0,0.0869,1.0023,0.1758,2.4668,0.006,1.0004,0.0847,2.1496,0.0,0.0,0.0,-0.1376,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,2.6398,0.0,0.0009,0.0,0.0
15705.0,1.7662,0.0958,1.0,0.0806,1.2039,2.082,1.082,2.259,1.259,27.2912,2.0916,27.0125,2.0805,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0159,52.6453,5.2645,2.0,3.8601,1.2346,0.2565,1.3916,0.0325,1.3672,1.007e-05,1.0017,0.0004,2.1214,11.0,0.0856,1.0023,0.1822,2.4824,0.0054,0.9564,0.0773,2.1098,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,2.8381,0.0,0.0009,0.0,0.0
15706.0,1.765,0.0956,1.0,0.0807,1.2041,2.0819,1.0819,2.2588,1.2588,27.3875,2.0955,27.0412,2.0816,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.5,10.0,0.0,0.0159,52.6443,5.2644,2.0,3.8946,1.2362,0.2386,1.3897,0.0244,1.3663,1.007e-05,1.0016,0.0004,2.121,11.0,0.0851,1.0023,0.1676,2.446,0.0058,0.9874,0.0735,2.088,0.0,0.0,0.0,-0.1379,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,64.0,2.9974,0.0,0.0009,0.0,0.0
15707.0,1.7636,0.0954,1.0,0.0807,1.2042,2.0815,1.0815,2.259,1.259,27.5284,2.1011,27.0312,2.0812,100.0,0.0,0.0,0.0,27.375,0.0,28.75,0.0,28.625,0.0,27.625,10.0,0.0,0.0155,52.6432,5.2643,2.0,3.9502,1.2386,0.3014,1.3965,0.0189,1.3657,1.007e-05,1.0017,0.0004,2.1204,11.0,0.0843,1.0022,0.2804,2.6696,0.0055,0.9616,0.0656,2.0387,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,64.0,3.1846,0.0,0.0011,0.0,0.0
15708.0,1.7638,0.0955,1.0,0.0807,1.2041,2.0819,1.0819,2.2593,1.2593,27.5209,2.1008,27.0183,2.0807,100.0,0.0,0.0,0.0,27.625,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0159,52.6423,5.2642,2.0,3.9088,1.2368,0.2266,1.3884,0.0155,1.3653,1.007e-05,1.0016,0.0004,2.1228,11.0,0.0848,1.0023,0.1795,2.4759,0.0057,0.9787,0.0779,2.1135,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,3.356,0.0,0.0008,0.0,0.0
15709.0,1.7655,0.0957,1.0,0.0807,1.2043,2.082,1.082,2.2592,1.2592,27.4175,2.0967,27.0126,2.0805,100.0,0.0,0.0,0.0,27.375,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0159,52.6413,5.2641,2.0,3.8335,1.2334,0.225,1.3882,0.0271,1.3666,1.007e-05,1.0017,0.0004,2.122,11.0,0.0879,1.0023,0.1872,2.494,0.0057,0.9778,0.0722,2.0802,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,3.5575,0.0,0.0009,0.0,0.0
15710.0,1.7651,0.0956,1.0,0.0807,1.2043,2.0821,1.0821,2.259,1.259,27.2915,2.0917,27.0124,2.0805,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0163,52.6403,5.264,2.0,3.9035,1.2366,0.2469,1.3906,0.029,1.3668,1.007e-05,1.0017,0.0004,2.1215,11.0,0.0873,1.0023,0.1774,2.4708,0.0062,1.0129,0.0703,2.0687,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,3.7299,0.0,0.001,0.0,0.0
15711.0,1.7659,0.0957,1.0,0.0807,1.2043,2.0816,1.0816,2.2589,1.2589,27.368,2.0947,27.0322,2.0813,100.0,0.0,0.0,0.0,27.625,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0161,52.639,5.2638,2.0,3.8841,1.2357,0.1997,1.3854,0.0241,1.3663,1.008e-05,1.0018,0.0004,2.1206,11.0,0.0877,1.0023,0.1823,2.4826,0.0058,0.9867,0.0697,2.0654,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,64.0,3.8878,0.0,0.0009,0.0,0.0
15712.0,1.7668,0.0959,1.0,0.0806,1.204,2.0814,1.0814,2.2589,1.2589,27.5071,2.1003,27.0375,2.0815,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.5,10.0,0.0,0.016,52.6381,5.2637,2.0,3.954,1.2388,0.279,1.3941,0.0195,1.3658,1.007e-05,1.0017,0.0004,2.1214,11.0,0.0879,1.0023,0.1936,2.5088,0.0062,1.0117,0.0784,2.116,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,64.0,4.073,0.0,0.0007,0.0,0.0
15713.0,1.767,0.0959,1.0,0.0806,1.2038,2.0818,1.0818,2.2593,1.2593,27.5307,2.1012,27.0195,2.0808,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.016,52.6371,5.2637,2.0,3.9176,1.2372,0.1908,1.3844,0.0149,1.3653,1.007e-05,1.0016,0.0004,2.1231,11.0,0.0849,1.0023,0.1583,2.4212,0.0062,1.0152,0.0639,2.0275,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,4.2962,0.0,0.001,0.0,0.0
15714.0,1.7714,0.0964,1.0,0.0806,1.2038,2.0817,1.0817,2.2592,1.2592,27.4506,2.098,27.013,2.0805,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.875,0.0,27.5,10.0,0.0,0.0171,52.6362,5.2635,2.0,3.8673,1.235,0.1767,1.3829,0.0322,1.3672,1.007e-05,1.0017,0.0004,2.1217,11.0,0.0853,1.0023,0.151,2.4007,0.0062,1.0116,0.0778,2.1126,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,64.0,4.4644,0.0,0.0009,0.0,0.0
15715.0,1.7745,0.0968,1.0,0.0805,1.2037,2.082,1.082,2.259,1.259,27.3212,2.0928,27.0093,2.0804,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0159,52.635,5.2635,2.0,3.8848,1.2357,0.1716,1.3824,0.0282,1.3667,1.007e-05,1.0017,0.0004,2.1207,11.0,0.0879,1.0023,0.1404,2.3691,0.0067,1.0494,0.0671,2.0483,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,4.6048,0.0,0.0012,0.0,0.0
15716.0,1.7749,0.0969,1.0,0.0804,1.2033,2.0822,1.0822,2.2588,1.2588,27.3206,2.0928,27.0347,2.0814,100.0,0.0,0.0,0.0,27.5,0.0,28.875,0.0,28.75,0.0,27.625,10.0,0.0,0.0164,52.6342,5.2633,2.0,3.8915,1.236,0.1828,1.3836,0.0235,1.3662,1.007e-05,1.0017,0.0004,2.1198,11.0,0.086,1.0023,0.1674,2.4455,0.0057,0.976,0.062,2.0145,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,64.0,4.8142,0.0,0.0009,0.0,0.0
15717.0,1.7736,0.0967,1.0,0.0806,1.204,2.0814,1.0814,2.2588,1.2588,27.5006,2.1,27.0455,2.0818,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0165,52.6331,5.2633,2.0,3.9244,1.2375,0.1868,1.384,0.0169,1.3655,1.007e-05,1.0017,0.0004,2.12,11.0,0.0861,1.0023,0.1425,2.3758,0.0059,0.9934,0.0612,2.0086,0.0,0.0,0.0,-0.1379,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,64.0,5.0084,0.0,0.0013,0.0,0.0
15718.0,1.7742,0.0968,1.0,0.0806,1.2039,2.0817,1.0817,2.2593,1.2593,27.5361,2.1014,27.0215,2.0809,100.0,0.0,0.0,0.0,27.375,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0163,52.632,5.2632,2.0,3.8562,1.2345,0.1324,1.3781,0.0227,1.3661,1.007e-05,1.0017,0.0004,2.1229,11.0,0.0881,1.0023,0.1147,2.2813,0.007,1.0675,0.0726,2.0825,0.0,0.0,0.0,-0.1379,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,64.0,5.1814,0.0,0.0008,0.0,0.0
15719.0,1.7752,0.0969,1.0,0.0805,1.2038,2.082,1.082,2.2592,1.2592,27.4609,2.0984,27.0133,2.0805,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0158,52.6311,5.2631,2.0,3.855,1.2344,0.1143,1.3761,0.0313,1.3671,1.007e-05,1.0017,0.0004,2.1216,11.0,0.0849,1.0023,0.1145,2.2807,0.0057,0.9782,0.0727,2.0834,0.0,0.0,0.0,-0.138,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,64.0,5.3907,0.0,0.0012,0.0,0.0
15720.0,1.7723,0.0965,1.0,0.0808,1.2045,2.0821,1.0821,2.2594,1.2594,27.3527,2.0941,27.0095,2.0804,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0162,52.6298,5.2629,2.0,3.7972,1.2318,0.045,1.3685,0.0266,1.3665,1.008e-05,1.0019,0.0004,2.1208,11.0,0.0932,1.0025,0.18,2.477,0.0064,1.0297,0.0663,2.0433,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,5.6137,0.0,0.0011,0.0,0.0
15721.0,1.7684,0.096,1.0,0.0808,1.2044,2.0818,1.0818,2.2588,1.2588,27.3386,2.0935,27.0271,2.0811,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0165,52.6286,5.2628,2.0,3.716,1.228,0.0212,1.3659,0.0202,1.3658,1.008e-05,1.0018,0.0004,2.1206,11.0,0.093,1.0025,0.153,2.4067,0.0063,1.0215,0.0669,2.0475,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,5.7952,0.0,0.0014,0.0,0.0
15722.0,1.7678,0.096,1.0,0.0807,1.2041,2.0814,1.0814,2.2588,1.2588,27.4883,2.0995,27.047,2.0819,100.0,0.0,0.0,0.0,27.375,0.0,28.75,0.0,28.75,0.0,27.5,10.0,0.0,0.0166,52.628,5.2628,2.0,3.7231,1.2284,-0.018,1.3617,0.0164,1.3654,1.008e-05,1.0018,0.0004,2.1199,11.0,0.0924,1.0025,0.1826,2.4832,0.0062,1.0162,0.0628,2.02,0.0,0.0,0.0,-0.138,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,5.9812,0.0,0.001,0.0,0.0
15723.0,1.7671,0.0959,1.0,0.0806,1.204,2.0815,1.0815,2.2592,1.2592,27.548,2.1019,27.0294,2.0812,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0159,52.6269,5.2626,2.0,3.6448,1.2247,-0.0753,1.3554,0.029,1.3668,1.008e-05,1.0018,0.0004,2.122,11.0,0.0927,1.0025,0.1699,2.4521,0.0069,1.0578,0.0576,1.9822,0.0,0.0,0.0,-0.138,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,64.0,6.1621,0.0,0.001,0.0,0.0
15724.0,1.7661,0.0958,1.0,0.0806,1.2039,2.0819,1.0819,2.2592,1.2592,27.4883,2.0995,27.0152,2.0806,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0161,52.6261,5.2626,2.0,3.7401,1.2292,0.1109,1.3757,0.0298,1.3669,1.008e-05,1.0018,0.0004,2.1215,11.0,0.0939,1.0025,0.2336,2.5903,0.0059,0.9942,0.0566,1.975,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,16.0,0.0,0.0,0.0,64.0,6.3491,0.0,0.0009,0.0,0.0
15725.0,1.7649,0.0956,1.0,0.0807,1.2041,2.0821,1.0821,2.2591,1.2591,27.3735,2.0949,27.0113,2.0805,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0164,52.6254,5.2625,2.0,3.8183,1.2327,0.0985,1.3744,0.0253,1.3664,1.008e-05,1.0018,0.0004,2.121,11.0,0.0923,1.0025,0.2418,2.6053,0.0066,1.0412,0.067,2.0479,0.0,0.0,0.0,-0.138,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,64.0,6.5775,0.0,0.001,0.0,0.0
