Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
23946.0,1.7476,0.0935,1.0,0.08,1.2022,2.0635,1.0635,2.3443,1.3443,26.8142,2.0726,26.5652,2.0626,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.375,10.0,0.0,0.0082,52.5565,5.2557,2.0,7.081,1.34,-0.0413,1.3591,0.0194,1.3658,1.004e-05,1.001,0.0319,1.8512,7.0,0.0684,1.0018,0.113,2.275,0.0053,0.9454,0.0557,1.9677,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.0633,0.0,0.0113,0.0,0.0
23947.0,1.7463,0.0933,1.0,0.0798,1.2018,2.0628,1.0628,2.3442,1.3442,26.9421,2.0777,26.5784,2.0631,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0085,52.5564,5.2557,2.0,7.1053,1.3406,-0.0834,1.3545,0.0187,1.3657,1.004e-05,1.001,0.0319,1.8506,7.0,0.0679,1.0018,0.1368,2.358,0.0058,0.9859,0.0561,1.971,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.3364,0.0,0.0113,0.0,0.0
23948.0,1.7454,0.0932,1.0,0.0798,1.2018,2.0628,1.0628,2.3446,1.3446,27.0471,2.0819,26.5674,2.0627,100.0,0.0,0.0,0.0,25.5,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0088,52.5561,5.2555,2.0,7.0061,1.3382,-0.1031,1.3524,0.0192,1.3657,1.004e-05,1.0009,0.0319,1.8507,7.0,0.0661,1.0018,0.1118,2.2703,0.0055,0.9616,0.0533,1.9489,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,1.4466,0.0,0.0113,0.0,0.0
23949.0,1.7405,0.0926,1.0,0.0801,1.2026,2.0635,1.0635,2.3447,1.3447,26.9866,2.0795,26.5571,2.0623,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0089,52.5575,5.2556,2.0,7.0362,1.3389,-0.0343,1.3599,0.0188,1.3657,1.004e-05,1.001,0.0319,1.8505,7.0,0.0682,1.0018,0.1661,2.4421,0.0058,0.983,0.0558,1.9682,0.0,0.0,0.0,-0.142,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,1.6357,0.0,0.0115,0.0,0.0
23950.0,1.7384,0.0923,1.0,0.08,1.2024,2.0638,1.0638,2.3446,1.3446,26.8829,2.0753,26.5529,2.0621,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.375,10.0,0.0,0.0093,52.556,5.2555,2.0,7.0977,1.3404,-0.0479,1.3584,0.0188,1.3657,1.004e-05,1.001,0.0319,1.8498,7.0,0.0668,1.0018,0.1463,2.3871,0.0057,0.9792,0.0668,2.0469,0.0,0.0,0.0,-0.142,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,1.6641,0.0,0.0114,0.0,0.0
23951.0,1.7374,0.0922,1.0,0.08,1.2022,2.0638,1.0638,2.3443,1.3443,26.7815,2.0713,26.569,2.0628,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0091,52.5554,5.2555,2.0,7.1057,1.3406,-0.0197,1.3615,0.0182,1.3656,1.004e-05,1.0009,0.0319,1.8496,7.0,0.0667,1.0018,0.1904,2.5014,0.0055,0.9599,0.0621,2.0149,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,1.9706,0.0,0.0116,0.0,0.0
23952.0,1.7363,0.092,1.0,0.0799,1.2019,2.0633,1.0633,2.3442,1.3442,26.8978,2.0759,26.5853,2.0634,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.375,0.0,25.5,10.0,0.0,0.0087,52.5555,5.2555,2.0,7.1001,1.3405,-0.032,1.3601,0.0185,1.3657,1.004e-05,1.0009,0.0318,1.8492,7.0,0.0674,1.0018,0.1709,2.4546,0.0057,0.9741,0.0613,2.009,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,2.215,0.0,0.0115,0.0,0.0
23953.0,1.7381,0.0923,1.0,0.0796,1.2011,2.0632,1.0632,2.3444,1.3444,27.0505,2.082,26.5725,2.0629,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0085,52.5547,5.2555,2.0,7.077,1.3399,-0.0243,1.361,0.0185,1.3657,1.004e-05,1.0009,0.0318,1.8489,7.0,0.0673,1.0018,0.1388,2.3642,0.0055,0.9603,0.0571,1.9781,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,2.3247,0.0,0.0114,0.0,0.0
23954.0,1.7403,0.0925,1.0,0.0799,1.202,2.0637,1.0637,2.3446,1.3446,27.0075,2.0803,26.5618,2.0625,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0086,52.5545,5.2554,2.0,7.1771,1.3424,0.0169,1.3655,0.0201,1.3658,1.004e-05,1.001,0.0318,1.8487,7.0,0.0707,1.0019,0.1303,2.3367,0.006,0.9992,0.0543,1.9565,0.0,0.0,0.0,-0.1425,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,2.5128,0.0,0.0111,0.0,0.0
23955.0,1.7398,0.0925,1.0,0.0799,1.2021,2.0638,1.0638,2.3446,1.3446,26.8965,2.0759,26.5629,2.0625,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0089,52.5541,5.2554,2.0,7.1824,1.3425,0.0538,1.3695,0.0194,1.3658,1.005e-05,1.001,0.0318,1.8483,7.0,0.0702,1.0019,0.1553,2.413,0.0058,0.9836,0.0532,1.9479,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,2.6675,0.0,0.0119,0.0,0.0
23956.0,1.7398,0.0925,1.0,0.0799,1.2019,2.0638,1.0638,2.3444,1.3444,26.7888,2.0716,26.5637,2.0625,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.375,10.0,0.0,0.008,52.554,5.2554,2.0,7.3236,1.3459,0.0835,1.3727,0.0195,1.3658,1.005e-05,1.0011,0.0318,1.8479,7.0,0.0723,1.0019,0.1175,2.2917,0.0056,0.9707,0.0473,1.8965,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,38.0,11.0,0.0,0.0,0.0,64.0,2.8511,0.0,0.0119,0.0,0.0
23957.0,1.7404,0.0926,1.0,0.0798,1.2016,2.0635,1.0635,2.3442,1.3442,26.9091,2.0764,26.5908,2.0636,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.009,52.5539,5.2554,2.0,7.2611,1.3444,0.0729,1.3716,0.02,1.3658,1.005e-05,1.0011,0.0318,1.8474,7.0,0.0729,1.0019,0.1274,2.327,0.0063,1.0197,0.0579,1.9846,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,3.0546,0.0,0.0117,0.0,0.0
23958.0,1.7413,0.0927,1.0,0.0797,1.2016,2.0632,1.0632,2.3444,1.3444,27.046,2.0818,26.5843,2.0634,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.009,52.5536,5.2553,2.0,7.2294,1.3436,0.0241,1.3663,0.0202,1.3658,1.005e-05,1.0011,0.0318,1.847,7.0,0.0712,1.0019,0.1253,2.32,0.0064,1.0248,0.0601,2.0004,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,3.213,0.0,0.0114,0.0,0.0
23959.0,1.7403,0.0925,1.0,0.0799,1.202,2.0637,1.0637,2.3447,1.3447,27.0273,2.0811,26.5692,2.0628,100.0,0.0,0.0,0.0,25.5,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.009,52.553,5.2553,2.0,7.2148,1.3433,0.0174,1.3655,0.0204,1.3659,1.004e-05,1.001,0.0318,1.8467,7.0,0.0703,1.0019,0.119,2.2974,0.0062,1.0158,0.0692,2.0619,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,3.4306,0.0,0.0115,0.0,0.0
23960.0,1.7387,0.0923,1.0,0.0799,1.2021,2.0642,1.0642,2.3442,1.3442,26.8953,2.0758,26.5628,2.0625,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0086,52.5531,5.2552,2.0,7.1847,1.3426,-0.022,1.3612,0.0198,1.3658,1.005e-05,1.0012,0.0317,1.8463,7.0,0.0722,1.0019,0.1148,2.2816,0.0057,0.9797,0.0819,2.1349,0.0,0.0,0.0,-0.1424,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.5675,0.0,0.0111,0.0,0.0
23961.0,1.7392,0.0924,1.0,0.0799,1.202,2.0642,1.0642,2.344,1.344,26.8048,2.0722,26.56,2.0624,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.5,10.0,0.0,0.0088,52.5526,5.2553,2.0,7.1867,1.3426,0.0079,1.3645,0.0197,1.3658,1.005e-05,1.0011,0.0317,1.846,7.0,0.0724,1.0019,0.1624,2.4325,0.0062,1.0138,0.0704,2.0696,0.0,0.0,0.0,-0.142,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.7652,0.0,0.0118,0.0,0.0
23962.0,1.7393,0.0924,1.0,0.0797,1.2014,2.0637,1.0637,2.3438,1.3438,26.8634,2.0745,26.5842,2.0634,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0087,52.5521,5.2552,2.0,7.1131,1.3408,0.0143,1.3652,0.0201,1.3658,1.005e-05,1.0011,0.0317,1.8456,7.0,0.0723,1.0019,0.1412,2.3718,0.0063,1.0219,0.0886,2.1693,0.0,0.0,0.0,-0.1424,26.0,25.0,38.0,37.0,16.0,0.0,0.0,0.0,64.0,3.9413,0.0,0.0115,0.0,0.0
23963.0,1.7402,0.0925,1.0,0.0799,1.202,2.0635,1.0635,2.3439,1.3439,27.0197,2.0808,26.5878,2.0635,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.0085,52.5519,5.2552,2.0,7.1377,1.3414,-0.0457,1.3586,0.0204,1.3659,1.005e-05,1.0011,0.0317,1.8453,7.0,0.0731,1.0019,0.1677,2.4463,0.0056,0.9685,0.074,2.0908,0.0,0.0,0.0,-0.1423,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.1197,0.0,0.0116,0.0,0.0
23964.0,1.7404,0.0926,1.0,0.0799,1.2019,2.0636,1.0636,2.3443,1.3443,27.043,2.0817,26.5714,2.0629,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.0086,52.5517,5.2551,2.0,7.0555,1.3394,-0.061,1.357,0.0202,1.3658,1.005e-05,1.0011,0.0317,1.8449,7.0,0.0739,1.002,0.1582,2.4212,0.0055,0.965,0.0853,2.1528,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.2627,0.0,0.0114,0.0,0.0
23965.0,1.7413,0.0927,1.0,0.08,1.2022,2.0638,1.0638,2.3446,1.3446,26.9245,2.077,26.5603,2.0624,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0087,52.5513,5.2552,2.0,6.9275,1.3362,-0.155,1.3467,0.0185,1.3657,1.004e-05,1.001,0.0317,1.8444,7.0,0.0681,1.0018,0.141,2.3711,0.0063,1.0238,0.0869,2.1609,0.0,0.0,0.0,-0.1418,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.4382,0.0,0.011,0.0,0.0
23966.0,1.7425,0.0928,1.0,0.0798,1.2017,2.0639,1.0639,2.3445,1.3445,26.8139,2.0726,26.5596,2.0624,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.375,0.0,25.375,10.0,0.0,0.0094,52.5512,5.2551,2.0,6.8754,1.3349,-0.1478,1.3475,0.0187,1.3657,1.004e-05,1.0009,0.0317,1.8442,7.0,0.0684,1.0018,0.1188,2.2965,0.007,1.0691,0.0909,2.1803,0.0,0.0,0.0,-0.1423,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.6205,0.0,0.0113,0.0,0.0
23967.0,1.7415,0.0927,1.0,0.0798,1.2017,2.0636,1.0636,2.3442,1.3442,26.8413,2.0737,26.5797,2.0632,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0084,52.5511,5.2551,2.0,6.8831,1.3351,-0.1365,1.3487,0.0193,1.3657,1.004e-05,1.001,0.0316,1.8437,7.0,0.0668,1.0018,0.141,2.3711,0.0054,0.9524,0.0849,2.1506,0.0,0.0,0.0,-0.1421,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.9043,0.0,0.0115,0.0,0.0
23968.0,1.7414,0.0927,1.0,0.0799,1.2019,2.0632,1.0632,2.3442,1.3442,26.9965,2.0799,26.588,2.0635,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.375,10.0,0.0,0.0088,52.5506,5.2551,2.0,6.8126,1.3333,-0.2055,1.3412,0.0186,1.3657,1.004e-05,1.001,0.0316,1.8434,7.0,0.0657,1.0018,0.1948,2.5115,0.0059,0.9925,0.0746,2.0946,0.0,0.0,0.0,-0.142,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,5.0323,0.0,0.0115,0.0,0.0
23969.0,1.742,0.0927,1.0,0.08,1.2024,2.0638,1.0638,2.3443,1.3443,27.033,2.0813,26.5712,2.0628,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0087,52.5503,5.255,2.0,6.6954,1.3303,-0.1972,1.3421,0.0193,1.3657,1.004e-05,1.001,0.0316,1.8429,7.0,0.0679,1.0018,0.1801,2.4774,0.0064,1.0298,0.0779,2.1134,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,5.2149,0.0,0.0112,0.0,0.0
23970.0,1.7427,0.0928,1.0,0.0801,1.2026,2.0642,1.0642,2.3442,1.3442,26.9491,2.078,26.567,2.0627,100.0,0.0,0.0,0.0,25.5,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0093,52.5503,5.255,2.0,6.8968,1.3355,-0.1192,1.3506,0.0192,1.3657,1.004e-05,1.0009,0.0316,1.8426,7.0,0.0666,1.0018,0.1481,2.3924,0.0061,1.0105,0.0829,2.1402,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,5.4113,0.0,0.0112,0.0,0.0
23971.0,1.7435,0.0929,1.0,0.0801,1.2025,2.0638,1.0638,2.3441,1.3441,26.8279,2.0731,26.562,2.0625,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.0087,52.5501,5.255,2.0,6.7429,1.3315,-0.2198,1.3397,0.0186,1.3657,1.004e-05,1.001,0.0316,1.8423,7.0,0.0682,1.0018,0.1621,2.4316,0.0058,0.9846,0.0745,2.0938,0.0,0.0,0.0,-0.142,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,5.6165,0.0,0.0111,0.0,0.0
23972.0,1.7445,0.0931,1.0,0.08,1.2024,2.0637,1.0637,2.3439,1.3439,26.7983,2.0719,26.5759,2.063,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.009,52.5502,5.255,2.0,6.6223,1.3284,-0.2109,1.3406,0.0187,1.3657,1.004e-05,1.001,0.0316,1.8418,7.0,0.0662,1.0018,0.142,2.374,0.0062,1.0144,0.0606,2.0045,0.0,0.0,0.0,-0.142,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,5.8074,0.0,0.0117,0.0,0.0
23973.0,1.7456,0.0932,1.0,0.08,1.2021,2.0632,1.0632,2.3442,1.3442,26.9547,2.0782,26.5881,2.0635,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.009,52.5499,5.255,2.0,6.711,1.3307,-0.1897,1.3429,0.0186,1.3657,1.004e-05,1.001,0.0316,1.8418,7.0,0.0689,1.0018,0.1425,2.3756,0.0055,0.9659,0.0656,2.0389,0.0,0.0,0.0,-0.1419,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,6.0161,0.0,0.0114,0.0,0.0
23974.0,1.7457,0.0932,1.0,0.08,1.2022,2.0634,1.0634,2.3443,1.3443,27.0461,2.0818,26.5762,2.063,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.0088,52.5494,5.2549,2.0,6.726,1.3311,-0.0807,1.3548,0.0183,1.3656,1.004e-05,1.001,0.0316,1.8413,7.0,0.068,1.0018,0.1979,2.5183,0.0062,1.014,0.0595,1.9967,0.0,0.0,0.0,-0.1422,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,6.1222,0.0,0.011,0.0,0.0
23975.0,1.7465,0.0933,1.0,0.0799,1.2021,2.0637,1.0637,2.3442,1.3442,26.9793,2.0792,26.5661,2.0626,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.0092,52.5493,5.2549,2.0,6.912,1.3358,-0.0767,1.3553,0.0193,1.3657,1.004e-05,1.001,0.0315,1.841,7.0,0.0671,1.0018,0.1889,2.4982,0.0072,1.0779,0.0635,2.0247,0.0,0.0,0.0,-0.142,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,6.3696,0.0,0.0116,0.0,0.0
23976.0,1.7466,0.0933,1.0,0.0797,1.2013,2.0638,1.0638,2.3442,1.3442,26.8571,2.0743,26.5596,2.0624,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0087,52.5486,5.2548,2.0,6.7776,1.3324,-0.1219,1.3503,0.0185,1.3657,1.004e-05,1.001,0.0315,1.8405,7.0,0.066,1.0018,0.2125,2.5492,0.0056,0.968,0.0607,2.005,0.0,0.0,0.0,-0.142,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,6.5615,0.0,0.0114,0.0,0.0
