Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
19914.0,1.6959,0.087,1.0,2.5439,349.8653,1.7976,0.7976,2.3742,1.3742,20.5214,1.8209,19.9471,1.7979,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0087,53.835,5.3834,2.0,5.6977,1.3023,-0.1283,1.3496,0.0087,1.3646,1.004e-05,1.0009,0.0005,2.3459,11.0,0.0603,1.0016,0.177,2.4698,0.0065,1.0361,0.0358,1.7752,0.0,0.0,0.0,-0.1548,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,1.0791,0.0,0.0101,0.0,0.0
19915.0,1.6951,0.0869,1.0,2.544,349.9839,1.7983,0.7983,2.374,1.374,20.4738,1.819,19.9369,1.7975,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.125,0.0,25.25,10.0,0.0,0.0089,53.8332,5.3832,2.0,5.6948,1.3022,-0.1023,1.3525,0.026,1.3665,1.004e-05,1.0009,0.0005,2.3457,11.0,0.0606,1.0016,0.2153,2.5548,0.0054,0.9575,0.0383,1.8055,0.0,0.0,0.0,-0.1548,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.3022,0.0,0.0108,0.0,0.0
19916.0,1.6932,0.0867,1.0,2.544,349.9854,1.7984,0.7984,2.3743,1.3743,20.3789,1.8152,19.933,1.7973,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0084,53.8313,5.383,2.0,5.7198,1.303,-0.0706,1.3559,0.0213,1.366,1.004e-05,1.0008,0.0005,2.3451,11.0,0.0584,1.0016,0.1948,2.5115,0.0059,0.996,0.0495,1.9167,0.0,0.0,0.0,-0.1548,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.4741,0.0,0.0103,0.0,0.0
19917.0,1.6929,0.0866,1.0,2.5438,349.7916,1.7984,0.7984,2.3741,1.3741,20.2968,1.8119,19.9347,1.7974,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.008,53.8292,5.3828,2.0,5.6884,1.302,-0.14,1.3484,0.0163,1.3654,1.003e-05,1.0008,0.0005,2.3447,11.0,0.056,1.0015,0.1747,2.4642,0.0063,1.0196,0.0516,1.9344,0.0,0.0,0.0,-0.1545,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.6497,0.0,0.0101,0.0,0.0
19918.0,1.6929,0.0866,1.0,2.544,349.9165,1.798,0.798,2.3739,1.3739,20.3949,1.8158,19.9557,1.7982,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0079,53.8272,5.3826,2.0,5.6439,1.3006,-0.1571,1.3465,0.0125,1.365,1.004e-05,1.0009,0.0005,2.3444,11.0,0.0601,1.0016,0.2646,2.6445,0.0059,0.9891,0.0645,2.0312,0.0,0.0,0.0,-0.1552,25.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,1.8787,0.0,0.0101,0.0,0.0
19919.0,1.693,0.0866,1.0,2.5436,349.609,1.7978,0.7978,2.3738,1.3738,20.5167,1.8207,19.9532,1.7981,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.125,0.0,25.25,10.0,0.0,0.0083,53.8248,5.3824,2.0,5.5159,1.2966,-0.2644,1.3348,0.0067,1.3644,1.003e-05,1.0008,0.0005,2.3439,11.0,0.0571,1.0015,0.2217,2.5677,0.006,0.9967,0.0695,2.064,0.0,0.0,0.0,-0.1542,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,2.0073,0.0,0.0102,0.0,0.0
19920.0,1.694,0.0867,1.0,2.5441,349.9914,1.7983,0.7983,2.3741,1.3741,20.491,1.8196,19.9387,1.7975,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.125,0.0,25.125,10.0,0.0,0.0085,53.8226,5.3822,2.0,5.3729,1.2921,-0.3176,1.329,0.0235,1.3662,1.003e-05,1.0008,0.0005,2.349,11.0,0.0571,1.0015,0.1993,2.5213,0.007,1.0675,0.0651,2.0355,0.0,0.0,0.0,-0.1551,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,2.173,0.0,0.0102,0.0,0.0
19921.0,1.6937,0.0867,1.0,2.5442,350.1341,1.7984,0.7984,2.3743,1.3743,20.3816,1.8153,19.9321,1.7973,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.125,10.0,0.0,0.0078,53.8207,5.382,2.0,5.3774,1.2922,-0.3091,1.3299,0.0216,1.366,1.004e-05,1.001,0.0005,2.3485,11.0,0.063,1.0017,0.1764,2.4683,0.0063,1.0237,0.0694,2.0635,0.0,0.0,0.0,-0.1545,25.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,2.3329,0.0,0.0104,0.0,0.0
19922.0,1.6882,0.086,1.0,2.5443,350.2052,1.7984,0.7984,2.3737,1.3737,20.2982,1.8119,19.9307,1.7972,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.25,0.0,25.125,10.0,0.0,0.0082,53.8186,5.3817,2.0,5.3843,1.2925,-0.3099,1.3298,0.0175,1.3655,1.003e-05,1.0008,0.0005,2.3481,11.0,0.0583,1.0016,0.2274,2.5786,0.0058,0.9872,0.0649,2.034,0.0,0.0,0.0,-0.1546,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.5335,0.0,0.0101,0.0,0.0
19923.0,1.6897,0.0862,1.0,2.5445,350.3504,1.798,0.798,2.3736,1.3736,20.3845,1.8154,19.9551,1.7982,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0077,53.816,5.3815,2.0,5.3628,1.2918,-0.2312,1.3384,0.0143,1.3652,1.004e-05,1.001,0.0005,2.3475,11.0,0.0664,1.0018,0.2518,2.6229,0.0063,1.0206,0.0604,2.0025,0.0,0.0,0.0,-0.1547,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,2.7387,0.0,0.0099,0.0,0.0
19924.0,1.6939,0.0867,1.0,2.5441,350.0389,1.7975,0.7975,2.3738,1.3738,20.527,1.8211,19.9492,1.798,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.25,0.0,25.25,10.0,0.0,0.0075,53.8137,5.3812,2.0,5.4639,1.295,-0.2169,1.34,0.0092,1.3646,1.004e-05,1.001,0.0005,2.3471,11.0,0.0635,1.0017,0.2416,2.605,0.0062,1.0117,0.0583,1.9874,0.0,0.0,0.0,-0.1547,25.0,25.0,38.0,37.0,16.0,0.0,0.0,0.0,64.0,2.893,0.0,0.0099,0.0,0.0
19925.0,1.6939,0.0867,1.0,2.544,349.9282,1.7979,0.7979,2.3744,1.3744,20.5075,1.8203,19.9355,1.7974,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.125,0.0,25.25,10.0,0.0,0.0084,53.8117,5.3811,2.0,5.387,1.2925,-0.2635,1.3349,0.026,1.3665,1.004e-05,1.0008,0.0005,2.3464,11.0,0.061,1.0016,0.1967,2.5156,0.0063,1.0199,0.0529,1.9451,0.0,0.0,0.0,-0.1547,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.0735,0.0,0.0101,0.0,0.0
19926.0,1.6939,0.0867,1.0,2.5439,349.8728,1.7983,0.7983,2.3743,1.3743,20.416,1.8166,19.9333,1.7973,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0079,53.8096,5.3808,2.0,5.3138,1.2902,-0.2918,1.3318,0.0223,1.3661,1.004e-05,1.0009,0.0005,2.346,11.0,0.06,1.0016,0.2315,2.5864,0.0061,1.0081,0.0589,1.9921,0.0,0.0,0.0,-0.1549,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.2931,0.0,0.0101,0.0,0.0
19927.0,1.695,0.0869,1.0,2.5438,349.8032,1.7984,0.7984,2.3738,1.3738,20.288,1.8115,19.9313,1.7973,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.008,53.8078,5.3807,2.0,5.3838,1.2924,-0.1403,1.3483,0.016,1.3654,1.003e-05,1.0008,0.0005,2.3454,11.0,0.0572,1.0015,0.1863,2.492,0.0055,0.9611,0.0565,1.9743,0.0,0.0,0.0,-0.1547,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.44,0.0,0.0101,0.0,0.0
19928.0,1.696,0.087,1.0,2.544,349.9316,1.7977,0.7977,2.374,1.374,20.3496,1.814,19.9507,1.798,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.125,10.0,0.0,0.0081,53.8059,5.3805,2.0,5.4753,1.2954,-0.1379,1.3486,0.0127,1.365,1.004e-05,1.0009,0.0005,2.3451,11.0,0.0592,1.0016,0.214,2.5523,0.0057,0.9811,0.0466,1.8905,0.0,0.0,0.0,-0.1548,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.6118,0.0,0.0102,0.0,0.0
19929.0,1.6958,0.087,1.0,2.544,349.9304,1.7977,0.7977,2.374,1.374,20.5039,1.8202,19.9567,1.7983,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.375,0.0,25.25,10.0,0.0,0.0081,53.8038,5.3802,2.0,5.52,1.2968,-0.1354,1.3489,0.0077,1.3645,1.003e-05,1.0008,0.0005,2.3447,11.0,0.0572,1.0015,0.2093,2.5426,0.1317,2.3414,0.0493,1.915,0.0,0.0,0.0,-0.1548,25.0,25.0,38.0,37.0,16.0,0.0,0.0,0.0,64.0,3.7945,0.0,0.0101,0.0,0.0
19930.0,1.6939,0.0867,1.0,2.5439,349.885,1.7983,0.7983,2.374,1.374,20.513,1.8205,19.9403,1.7976,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0088,53.8014,5.3801,2.0,5.3965,1.2928,-0.2222,1.3394,0.0244,1.3663,1.003e-05,1.0007,0.0005,2.3441,11.0,0.059,1.0016,0.199,2.5207,0.1137,2.2776,0.0628,2.0202,0.0,0.0,0.0,-0.1549,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.9845,0.0,0.01,0.0,0.0
19931.0,1.6934,0.0867,1.0,2.5441,350.0135,1.7984,0.7984,2.374,1.374,20.4041,1.8162,19.936,1.7974,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0087,53.7992,5.3798,2.0,5.2965,1.2896,-0.2968,1.3313,0.0206,1.3659,1.003e-05,1.0008,0.0005,2.3439,11.0,0.0597,1.0016,0.1685,2.4486,0.1302,2.3364,0.0543,1.9566,0.0,0.0,0.0,-0.1554,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.145,0.0,0.0099,0.0,0.0
19932.0,1.6927,0.0866,1.0,2.5442,350.137,1.7984,0.7984,2.3738,1.3738,20.3052,1.8122,19.9317,1.7973,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0079,53.7975,5.3796,2.0,5.2404,1.2877,-0.2761,1.3335,0.0176,1.3656,1.004e-05,1.0009,0.0005,2.3491,11.0,0.0601,1.0016,0.1894,2.4992,0.1117,2.27,0.0549,1.9611,0.0,0.0,0.0,-0.1547,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,4.2898,0.0,0.0096,0.0,0.0
19933.0,1.6858,0.0857,1.0,2.5443,350.199,1.7981,0.7981,2.3736,1.3736,20.3303,1.8132,19.9488,1.798,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0077,53.7951,5.3794,2.0,5.3208,1.2904,-0.2337,1.3381,0.0126,1.365,1.004e-05,1.0009,0.0005,2.3486,11.0,0.0627,1.0017,0.2225,2.5691,0.1105,2.2651,0.0519,1.9371,0.0,0.0,0.0,-0.1548,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.4778,0.0,0.0103,0.0,0.0
19934.0,1.6836,0.0855,1.0,2.5442,350.1379,1.7978,0.7978,2.3736,1.3736,20.4974,1.8199,19.9571,1.7983,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0078,53.793,5.3792,2.0,5.2956,1.2896,-0.2419,1.3372,0.0095,1.3647,1.004e-05,1.0009,0.0005,2.3483,11.0,0.0647,1.0017,0.2121,2.5484,0.0902,2.1769,0.0519,1.9368,0.0,0.0,0.0,-0.1548,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.6788,0.0,0.0099,0.0,0.0
19935.0,1.6826,0.0853,1.0,2.5443,350.2062,1.7982,0.7982,2.374,1.374,20.5161,1.8206,19.9415,1.7977,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0085,53.7912,5.379,2.0,5.2841,1.2892,-0.2547,1.3359,0.0268,1.3666,1.004e-05,1.001,0.0005,2.3478,11.0,0.065,1.0017,0.194,2.5096,0.1066,2.2496,0.0646,2.0323,0.0,0.0,0.0,-0.1546,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.8518,0.0,0.0102,0.0,0.0
19936.0,1.6805,0.0851,1.0,2.5441,350.062,1.7988,0.7988,2.3739,1.3739,20.426,1.817,19.9439,1.7978,100.0,0.0,0.0,0.0,25.0,0.0,26.25,0.0,26.125,0.0,25.25,10.0,0.0,0.0084,53.789,5.3788,2.0,5.2055,1.2866,-0.2335,1.3382,0.0229,1.3661,1.004e-05,1.001,0.0005,2.347,11.0,0.0653,1.0017,0.2283,2.5803,0.0907,2.1796,0.0592,1.9942,0.0,0.0,0.0,-0.1551,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,5.0788,0.0,0.0103,0.0,0.0
19937.0,1.6802,0.085,1.0,2.544,349.9381,1.7988,0.7988,2.3738,1.3738,20.3245,1.813,19.9389,1.7976,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.0,0.0,25.375,10.0,0.0,0.0078,53.787,5.3786,2.0,5.3045,1.2899,-0.2153,1.3401,0.0184,1.3656,1.004e-05,1.0009,0.0005,2.3466,11.0,0.0637,1.0017,0.248,2.6164,0.2099,2.5439,0.0673,2.0498,0.0,0.0,0.0,-0.1548,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.2356,0.0,0.0099,0.0,0.0
19938.0,1.6801,0.085,1.0,2.5439,349.8776,1.7985,0.7985,2.3736,1.3736,20.3258,1.813,19.9572,1.7983,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0076,53.7842,5.3783,2.0,5.1649,1.2852,-0.3247,1.3282,0.0128,1.365,1.003e-05,1.0008,0.0005,2.3459,11.0,0.0583,1.0016,0.1892,2.4987,0.1745,2.4637,0.093,2.1902,0.0,0.0,0.0,-0.1548,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,5.4426,0.0,0.0103,0.0,0.0
19939.0,1.6797,0.085,1.0,2.5442,350.144,1.7982,0.7982,2.3735,1.3735,20.4877,1.8195,19.9663,1.7987,100.0,0.0,0.0,0.0,25.0,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0076,53.7827,5.3782,2.0,5.1004,1.283,-0.2948,1.3315,0.0082,1.3645,1.004e-05,1.001,0.0005,2.3457,11.0,0.065,1.0017,0.27,2.6532,0.1615,2.43,0.0912,2.182,0.0,0.0,0.0,-0.1546,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,5.6384,0.0,0.0101,0.0,0.0
19940.0,1.6783,0.0848,1.0,2.5445,350.3672,1.7977,0.7977,2.3743,1.3743,20.5247,1.821,19.9445,1.7978,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0081,53.7812,5.378,2.0,5.1366,1.2843,-0.1833,1.3436,0.0177,1.3656,1.004e-05,1.001,0.0005,2.3453,11.0,0.0662,1.0018,0.2257,2.5754,0.1373,2.3595,0.0949,2.1993,0.0,0.0,0.0,-0.1552,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,5.8306,0.0,0.0102,0.0,0.0
19941.0,1.6782,0.0848,1.0,2.5446,350.4028,1.798,0.798,2.3743,1.3743,20.4544,1.8182,19.9349,1.7974,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0084,53.7792,5.3778,2.0,5.3995,1.2929,-0.0972,1.353,0.0241,1.3663,1.004e-05,1.001,0.0005,2.3447,11.0,0.0664,1.0018,0.2683,2.6505,0.137,2.3587,0.0928,2.1894,0.0,0.0,0.0,-0.1546,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,6.005,0.0,0.0103,0.0,0.0
19942.0,1.6794,0.0849,1.0,2.5443,350.2054,1.7984,0.7984,2.3739,1.3739,20.3368,1.8135,19.9315,1.7973,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0082,53.777,5.3776,2.0,5.3908,1.2927,-0.08,1.3549,0.0189,1.3657,1.004e-05,1.001,0.0005,2.3445,11.0,0.066,1.0018,0.2445,2.6101,0.1328,2.345,0.0913,2.1822,0.0,0.0,0.0,-0.1547,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,6.2205,0.0,0.0098,0.0,0.0
19943.0,1.6823,0.0853,1.0,2.5444,350.3047,1.7984,0.7984,2.374,1.374,20.2918,1.8117,19.9402,1.7976,100.0,0.0,0.0,0.0,25.125,0.0,26.25,0.0,26.125,0.0,25.25,10.0,0.0,0.0075,53.7754,5.3775,2.0,5.3582,1.2916,-0.1268,1.3498,0.0151,1.3653,1.004e-05,1.001,0.0005,2.344,11.0,0.0652,1.0017,0.2047,2.533,0.1272,2.3265,0.09,2.1761,0.0,0.0,0.0,-0.1547,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,6.3806,0.0,0.0099,0.0,0.0
19944.0,1.6847,0.0856,1.0,2.5443,350.167,1.7978,0.7978,2.3739,1.3739,20.4653,1.8186,19.9597,1.7984,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0081,53.7728,5.3772,2.0,5.2674,1.2886,-0.2054,1.3412,0.01,1.3647,1.004e-05,1.001,0.0005,2.349,11.0,0.0651,1.0017,0.2163,2.5569,0.121,2.3046,0.1023,2.2319,0.0,0.0,0.0,-0.1548,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,6.5582,0.0,0.0102,0.0,0.0
