Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
30145.0,1.7178,0.0897,1.0,2.5442,350.1151,1.7889,0.7889,2.3745,1.3745,20.2124,1.8085,19.7358,1.7894,100.0,0.0,0.0,0.0,25.375,0.0,26.625,0.0,26.5,0.0,25.625,10.0,0.0,0.0062,53.4442,5.3907,2.0,8.1659,1.3648,0.9741,1.4699,0.0175,1.3655,1.004e-05,1.001,0.0005,2.3189,11.0,0.0619,1.0017,0.1168,2.2891,0.0907,2.1793,0.0699,2.0664,0.0,0.0,0.0,-0.1451,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,1.007,0.0,0.0093,0.0,0.0
30146.0,1.7157,0.0895,1.0,2.5444,350.3042,1.789,0.789,2.3747,1.3747,20.3075,1.8123,19.7243,1.789,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.375,0.0,25.625,10.0,0.0,0.006,53.8442,5.3903,2.0,8.1086,1.3636,0.9185,1.4638,0.0131,1.3651,1.004e-05,1.0009,0.0005,2.3156,11.0,0.0649,1.0017,0.1175,2.2919,0.0715,2.0759,0.0694,2.063,0.0,0.0,0.0,-0.145,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,1.0869,0.0,0.0094,0.0,0.0
30147.0,1.7139,0.0892,1.0,2.5443,350.191,1.7897,0.7897,2.3743,1.3743,20.2641,1.8106,19.7237,1.7889,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.375,0.0,25.625,10.0,0.0,0.0064,53.8913,5.3901,2.0,8.0277,1.3618,0.8186,1.4529,0.0092,1.3646,1.004e-05,1.0009,0.0005,2.3147,11.0,0.0613,1.0016,0.0973,2.2102,0.0802,2.126,0.0627,2.0194,0.0,0.0,0.0,-0.1454,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,1.2857,0.0,0.009,0.0,0.0
30148.0,1.715,0.0894,1.0,2.544,349.9198,1.7899,0.7899,2.3742,1.3742,20.159,1.8064,19.7189,1.7888,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.5,0.0,25.625,10.0,0.0,0.0065,53.898,5.3899,2.0,7.8348,1.3576,0.7582,1.4463,0.026,1.3665,1.004e-05,1.0009,0.0005,2.3156,11.0,0.0585,1.0016,0.0873,2.1631,0.0783,2.1155,0.0634,2.0239,0.0,0.0,0.0,-0.1451,26.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,64.0,1.4746,0.0,0.0096,0.0,0.0
30149.0,1.7161,0.0895,1.0,2.5441,350.0082,1.7897,0.7897,2.3744,1.3744,20.0778,1.8031,19.7206,1.7888,100.0,0.0,0.0,0.0,25.5,0.0,26.625,0.0,26.375,0.0,25.625,10.0,0.0,0.0063,53.8971,5.3895,2.0,8.6063,1.3739,1.1259,1.4865,0.021,1.3659,1.004e-05,1.0008,0.0005,2.3166,11.0,0.0579,1.0015,0.1044,2.2407,0.0787,2.1179,0.0566,1.9747,0.0,0.0,0.0,-0.1453,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,1.6285,0.0,0.0095,0.0,0.0
30150.0,1.7189,0.0899,1.0,2.5441,349.9969,1.789,0.789,2.3743,1.3743,20.2041,1.8082,19.7345,1.7894,100.0,0.0,0.0,0.0,25.5,0.0,26.625,0.0,26.5,0.0,25.625,10.0,0.0,0.0066,53.8932,5.3892,2.0,8.5172,1.3721,0.9466,1.4669,0.0161,1.3654,1.003e-05,1.0007,0.0005,2.3171,11.0,0.0572,1.0015,0.1629,2.4339,0.0732,2.0866,0.0582,1.9864,0.0,0.0,0.0,-0.1446,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,1.8692,0.0,0.0092,0.0,0.0
30151.0,1.7202,0.09,1.0,2.5438,349.7719,1.7889,0.7889,2.3741,1.3741,20.3146,1.8126,19.7266,1.7891,100.0,0.0,0.0,0.0,25.375,0.0,26.75,0.0,26.375,0.0,25.5,10.0,0.0,0.006,53.8904,5.3889,2.0,8.416,1.37,0.8539,1.4568,0.0107,1.3648,1.003e-05,1.0007,0.0005,2.318,11.0,0.0533,1.0014,0.1318,2.3418,0.0742,2.092,0.0567,1.9757,0.0,0.0,0.0,-0.1455,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,1.9932,0.0,0.0096,0.0,0.0
30152.0,1.659,0.0824,1.0,2.5442,350.0822,1.7894,0.7894,2.3743,1.3743,20.271,1.8108,19.7149,1.7886,100.0,0.0,0.0,0.0,25.375,0.0,26.75,0.0,26.375,0.0,25.625,10.0,0.0,0.0069,53.8878,5.3887,2.0,8.2948,1.3675,0.7639,1.447,0.0066,1.3644,1.003e-05,1.0007,0.0005,2.3186,11.0,0.0545,1.0015,0.1549,2.412,0.0606,2.0042,0.0502,1.9229,0.0,0.0,0.0,-0.1451,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,2.1866,0.0,0.0094,0.0,0.0
30153.0,1.3483,0.0435,1.0,2.5444,350.235,1.7895,0.7895,2.3744,1.3744,20.1608,1.8064,19.7102,1.7884,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.375,0.0,25.625,10.0,0.0,0.0067,53.8843,5.3883,2.0,8.2797,1.3672,0.6739,1.4372,0.0251,1.3664,1.004e-05,1.0009,0.0005,2.317,11.0,0.0581,1.0015,0.1441,2.3806,0.0536,1.9513,0.0448,1.8731,0.0,0.0,0.0,-0.1448,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,2.3551,0.0,0.0096,0.0,0.0
30154.0,1.3031,0.0379,1.0,2.5443,350.2247,1.7894,0.7894,2.374,1.374,20.0807,1.8032,19.7114,1.7885,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.375,0.0,25.625,10.0,0.0,0.0066,53.8818,5.388,2.0,8.148,1.3644,0.5952,1.4286,0.021,1.3659,1.004e-05,1.0009,0.0005,2.3146,11.0,0.0612,1.0016,0.1314,2.3405,0.0481,1.9039,0.0492,1.9141,0.0,0.0,0.0,-0.1449,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,2.5496,0.0,0.0098,0.0,0.0
30155.0,1.2549,0.0319,1.0,2.5446,350.4581,1.789,0.789,2.3739,1.3739,20.1678,1.8067,19.7313,1.7893,100.0,0.0,0.0,0.0,25.375,0.0,26.75,0.0,26.375,0.0,25.625,10.0,0.0,0.0065,53.8792,5.3878,2.0,8.0312,1.3619,0.4761,1.4156,0.0176,1.3656,1.004e-05,1.001,0.0005,2.3155,11.0,0.0635,1.0017,0.1182,2.2944,0.0596,1.9972,0.0488,1.9106,0.0,0.0,0.0,-0.1451,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,2.6962,0.0,0.0095,0.0,0.0
30156.0,1.4137,0.0517,1.0,2.5444,350.2578,1.7889,0.7889,2.3744,1.3744,20.3023,1.8121,19.7243,1.789,100.0,0.0,0.0,0.0,25.375,0.0,26.625,0.0,26.375,0.0,25.625,10.0,0.0,0.0071,53.8766,5.3875,2.0,7.8406,1.3577,0.3658,1.4035,0.0134,1.3651,1.004e-05,1.0009,0.0005,2.3164,11.0,0.0639,1.0017,0.1283,2.3302,0.1499,2.3975,0.0404,1.8287,0.0,0.0,0.0,-0.1451,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,2.8932,0.0,0.0095,0.0,0.0
30157.0,1.5386,0.0673,1.0,2.5443,350.1838,1.789,0.789,2.3747,1.3747,20.2877,1.8115,19.707,1.7883,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.5,0.0,25.625,10.0,0.0,0.0061,53.8741,5.3872,2.0,7.8098,1.3571,0.364,1.4033,0.0076,1.3645,1.004e-05,1.0009,0.0005,2.3171,11.0,0.0639,1.0017,0.129,2.3323,0.1504,2.3992,0.0612,2.0089,0.0,0.0,0.0,-0.1453,26.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,64.0,3.0639,0.0,0.0091,0.0,0.0
30158.0,1.614,0.0767,1.0,2.5446,350.4353,1.7895,0.7895,2.3742,1.3742,20.182,1.8073,19.7096,1.7884,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.5,0.0,25.625,10.0,0.0,0.0065,53.8712,5.387,2.0,7.8025,1.3569,0.349,1.4017,0.0265,1.3665,1.004e-05,1.001,0.0005,2.3179,11.0,0.065,1.0017,0.1868,2.4932,0.125,2.3188,0.0531,1.9468,0.0,0.0,0.0,-0.1451,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,3.2463,0.0,0.0092,0.0,0.0
30159.0,1.6513,0.0814,1.0,2.5441,350.0404,1.7894,0.7894,2.374,1.374,20.0819,1.8033,19.708,1.7883,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.375,0.0,25.5,10.0,0.0,0.0064,53.8689,5.3868,2.0,7.7039,1.3547,0.2055,1.3861,0.022,1.366,1.004e-05,1.001,0.0005,2.3185,11.0,0.06,1.0016,0.145,2.3833,0.1257,2.3213,0.0503,1.9235,0.0,0.0,0.0,-0.1451,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,3.407,0.0,0.0096,0.0,0.0
30160.0,1.6809,0.0851,1.0,2.5441,350.0466,1.789,0.789,2.3739,1.3739,20.1499,1.806,19.7305,1.7892,100.0,0.0,0.0,0.0,25.375,0.0,26.875,0.0,26.5,0.0,25.625,10.0,0.0,0.0058,53.8662,5.3865,2.0,7.5321,1.3508,0.1155,1.3762,0.016,1.3654,1.004e-05,1.0008,0.0005,2.3137,11.0,0.0603,1.0016,0.1437,2.3793,0.1199,2.3007,0.0504,1.9243,0.0,0.0,0.0,-0.1453,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,3.6019,0.0,0.0095,0.0,0.0
30161.0,1.6937,0.0867,1.0,2.5441,350.0123,1.7889,0.7889,2.3739,1.3739,20.289,1.8116,19.7307,1.7892,100.0,0.0,0.0,0.0,25.375,0.0,26.75,0.0,26.375,0.0,25.625,10.0,0.0,0.007,53.8636,5.3862,2.0,7.4319,1.3484,0.0872,1.3731,0.0126,1.365,1.003e-05,1.0008,0.0005,2.3147,11.0,0.055,1.0015,0.1624,2.4324,0.1163,2.2873,0.0463,1.8871,0.0,0.0,0.0,-0.1448,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,3.7431,0.0,0.0092,0.0,0.0
30162.0,1.7057,0.0882,1.0,2.5437,349.7112,1.7894,0.7894,2.3747,1.3747,20.2819,1.8113,19.7157,1.7886,100.0,0.0,0.0,0.0,25.375,0.0,26.75,0.0,26.5,0.0,25.625,10.0,0.0,0.0067,53.8606,5.3859,2.0,7.3225,1.3459,-0.0115,1.3624,0.0068,1.3644,1.003e-05,1.0007,0.0005,2.3154,11.0,0.0544,1.0015,0.1539,2.409,0.1104,2.2647,0.0457,1.8819,0.0,0.0,0.0,-0.145,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,3.9559,0.0,0.0097,0.0,0.0
30163.0,1.7092,0.0887,1.0,2.5441,349.9979,1.7894,0.7894,2.3743,1.3743,20.2121,1.8085,19.7109,1.7884,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.5,0.0,25.625,10.0,0.0,0.0072,53.8586,5.3857,2.0,7.2365,1.3438,-0.0249,1.3609,0.0239,1.3662,1.003e-05,1.0008,0.0005,2.3161,11.0,0.0547,1.0015,0.1394,2.3662,0.105,2.243,0.0426,1.8509,0.0,0.0,0.0,-0.1451,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,4.1289,0.0,0.0091,0.0,0.0
30164.0,1.7117,0.089,1.0,2.5445,350.3331,1.7895,0.7895,2.3742,1.3742,20.1012,1.804,19.7076,1.7883,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.5,0.0,25.625,10.0,0.0,0.0063,53.856,5.3855,2.0,7.1447,1.3416,-0.1221,1.3503,0.0216,1.366,1.004e-05,1.0008,0.0005,2.3172,11.0,0.0592,1.0016,0.1382,2.3622,0.0999,2.2215,0.0707,2.071,0.0,0.0,0.0,-0.1452,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,4.3098,0.0,0.0097,0.0,0.0
30165.0,1.7125,0.0891,1.0,2.5444,350.2689,1.7891,0.7891,2.3743,1.3743,20.1204,1.8048,19.7261,1.789,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.5,0.0,25.625,10.0,0.0,0.0064,53.8532,5.3852,2.0,6.9965,1.338,-0.157,1.3465,0.0157,1.3654,1.003e-05,1.0008,0.0005,2.3179,11.0,0.0575,1.0015,0.1218,2.3075,0.0942,2.1957,0.0674,2.0505,0.0,0.0,0.0,-0.1453,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,4.476,0.0,0.0098,0.0,0.0
30166.0,1.7127,0.0891,1.0,2.5445,350.372,1.7889,0.7889,2.3743,1.3743,20.2886,1.8115,19.7338,1.7894,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.5,0.0,25.625,10.0,0.0,0.0069,53.8505,5.385,2.0,7.041,1.3391,-0.108,1.3518,0.0128,1.365,1.004e-05,1.0009,0.0005,2.3187,11.0,0.0644,1.0017,0.101,2.2263,0.0839,2.1459,0.0667,2.0458,0.0,0.0,0.0,-0.1448,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,4.6775,0.0,0.0098,0.0,0.0
30167.0,1.7148,0.0894,1.0,2.5445,350.3682,1.7893,0.7893,2.3746,1.3746,20.3087,1.8123,19.7212,1.7888,100.0,0.0,0.0,0.0,25.5,0.0,26.875,0.0,26.375,0.0,25.625,10.0,0.0,0.0065,53.8484,5.3847,2.0,6.9451,1.3367,-0.2063,1.3411,0.0089,1.3646,1.004e-05,1.0009,0.0005,2.3137,11.0,0.0641,1.0017,0.1053,2.2445,0.172,2.4573,0.0564,1.9732,0.0,0.0,0.0,-0.145,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,4.853,0.0,0.0096,0.0,0.0
30168.0,1.718,0.0898,1.0,2.5443,350.1581,1.7899,0.7899,2.3742,1.3742,20.2257,1.809,19.7217,1.7889,100.0,0.0,0.0,0.0,25.375,0.0,26.75,0.0,26.375,0.0,25.625,10.0,0.0,0.0066,53.8456,5.3844,2.0,6.8997,1.3355,-0.1961,1.3422,0.0256,1.3664,1.004e-05,1.0008,0.0005,2.3148,11.0,0.0595,1.0016,0.0905,2.1786,0.1583,2.4212,0.0644,2.0307,0.0,0.0,0.0,-0.145,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,5.0603,0.0,0.0095,0.0,0.0
30169.0,1.7177,0.0897,1.0,2.5447,350.5043,1.7898,0.7898,2.3742,1.3742,20.1252,1.805,19.7168,1.7887,100.0,0.0,0.0,0.0,25.5,0.0,26.875,0.0,26.5,0.0,25.625,10.0,0.0,0.0071,53.8432,5.3842,2.0,6.858,1.3345,-0.2547,1.3358,0.0224,1.3661,1.004e-05,1.001,0.0005,2.3155,11.0,0.0668,1.0018,0.1118,2.2702,0.1581,2.4208,0.0571,1.9788,0.0,0.0,0.0,-0.1454,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,5.2566,0.0,0.0094,0.0,0.0
30170.0,1.7165,0.0896,1.0,2.5442,350.0836,1.7892,0.7892,2.3743,1.3743,20.1099,1.8044,19.7237,1.7889,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.375,0.0,25.5,10.0,0.0,0.0069,53.8406,5.384,2.0,6.6356,1.3288,-0.2948,1.3315,0.0173,1.3655,1.004e-05,1.0009,0.0005,2.3165,11.0,0.0593,1.0016,0.0927,2.1891,0.135,2.3522,0.0573,1.9803,0.0,0.0,0.0,-0.145,26.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,64.0,5.4516,0.0,0.0089,0.0,0.0
30171.0,1.7149,0.0894,1.0,2.544,349.9121,1.7888,0.7888,2.3743,1.3743,20.2594,1.8104,19.7327,1.7893,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.5,0.0,25.625,10.0,0.0,0.0066,53.8381,5.3837,2.0,6.7079,1.3306,-0.2882,1.3322,0.0115,1.3649,1.003e-05,1.0008,0.0005,2.3169,11.0,0.056,1.0015,0.0887,2.1698,0.1393,2.3657,0.0539,1.9531,0.0,0.0,0.0,-0.1453,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,5.64,0.0,0.0096,0.0,0.0
30172.0,1.7138,0.0892,1.0,2.544,349.9592,1.7888,0.7888,2.3747,1.3747,20.3027,1.8121,19.7099,1.7884,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.375,0.0,25.5,10.0,0.0,0.0066,53.8358,5.3835,2.0,6.5882,1.3275,-0.3381,1.3267,0.0076,1.3645,1.004e-05,1.0008,0.0005,2.3166,11.0,0.0601,1.0016,0.0965,2.2065,0.1428,2.3765,0.0546,1.9588,0.0,0.0,0.0,-0.1454,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,5.8286,0.0,0.0096,0.0,0.0
30173.0,1.7128,0.0891,1.0,2.5442,350.0851,1.7891,0.7891,2.3747,1.3747,20.2421,1.8097,19.7029,1.7881,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.375,0.0,25.625,10.0,0.0,0.0071,53.8337,5.3832,2.0,6.4956,1.325,-0.387,1.3214,0.0239,1.3662,1.003e-05,1.0007,0.0005,2.3129,11.0,0.0574,1.0015,0.0772,2.1097,0.1223,2.3093,0.0504,1.9244,0.0,0.0,0.0,-0.1453,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,6.0139,0.0,0.0093,0.0,0.0
30174.0,1.7118,0.089,1.0,2.544,349.9612,1.7892,0.7892,2.3749,1.3749,20.1282,1.8051,19.7035,1.7881,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.375,0.0,25.625,10.0,0.0,0.0065,53.8311,5.383,2.0,6.4682,1.3243,-0.3281,1.3278,0.0195,1.3658,1.003e-05,1.0007,0.0005,2.3139,11.0,0.056,1.0015,0.0803,2.1264,0.1298,2.335,0.0458,1.8829,0.0,0.0,0.0,-0.1449,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,6.2036,0.0,0.0096,0.0,0.0
30175.0,1.7108,0.0888,1.0,2.5446,350.4196,1.7894,0.7894,2.3745,1.3745,20.0899,1.8036,19.7193,1.7888,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.5,0.0,25.625,10.0,0.0,0.0072,53.829,5.3828,2.0,6.5502,1.3265,-0.3094,1.3299,0.0156,1.3653,1.004e-05,1.0008,0.0005,2.315,11.0,0.0617,1.0016,0.0712,2.0746,0.114,2.2788,0.0496,1.9175,0.0,0.0,0.0,-0.145,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,6.3995,0.0,0.0092,0.0,0.0
