Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
21305.0,1.697,0.0871,1.0,2.5443,350.1528,1.8125,0.8125,2.4028,1.4028,20.7904,1.8316,20.29,1.8116,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0078,53.2813,5.3281,2.0,5.3912,1.2927,-0.0452,1.3587,0.0165,1.3654,1.003e-05,1.0008,0.0009,1.7659,10.0,0.058,1.0015,0.2106,2.5453,0.1492,2.3955,0.0687,2.0591,0.0,0.0,0.0,-0.1339,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.0566,0.0,0.0107,0.0,0.0
21306.0,1.6998,0.0875,1.0,2.5441,350.0284,1.8127,0.8127,2.4026,1.4026,20.7156,1.8286,20.2959,1.8118,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0078,53.2805,5.328,2.0,5.2998,1.2897,-0.13,1.3495,0.0168,1.3655,1.003e-05,1.0007,0.0009,1.7672,10.0,0.0541,1.0014,0.2042,2.5319,0.1219,2.3078,0.0824,2.1376,0.0,0.0,0.0,-0.134,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.2726,0.0,0.0105,0.0,0.0
21307.0,1.7014,0.0877,1.0,2.544,349.9535,1.8121,0.8121,2.4025,1.4025,20.8403,1.8336,20.3144,1.8126,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0075,53.2794,5.3279,2.0,5.3235,1.2905,-0.0806,1.3548,0.0166,1.3654,1.004e-05,1.0008,0.0009,1.7679,10.0,0.0552,1.0015,0.1796,2.476,0.1293,2.3333,0.0747,2.0954,0.0,0.0,0.0,-0.134,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.4481,0.0,0.0103,0.0,0.0
21308.0,1.7009,0.0876,1.0,2.5441,350.0322,1.812,0.812,2.4025,1.4025,20.9573,1.8383,20.3043,1.8122,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0079,53.2799,5.3279,2.0,5.6499,1.3008,0.2176,1.3874,0.0162,1.3654,1.004e-05,1.0008,0.0009,1.7678,10.0,0.0558,1.0015,0.1811,2.4797,0.1187,2.2964,0.0745,2.0938,0.0,0.0,0.0,-0.1335,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,1.6301,0.0,0.0104,0.0,0.0
21309.0,1.6991,0.0874,1.0,2.5439,349.8848,1.8129,0.8129,2.4028,1.4028,20.9162,1.8366,20.3026,1.8121,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0076,53.2789,5.3278,2.0,5.8341,1.3064,0.3087,1.3973,0.0161,1.3654,1.003e-05,1.0007,0.0009,1.7677,10.0,0.0555,1.0015,0.1433,2.378,0.1261,2.3224,0.0682,2.0554,0.0,0.0,0.0,-0.1336,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,1.8491,0.0,0.0104,0.0,0.0
21310.0,1.6972,0.0871,1.0,2.5437,349.7352,1.8129,0.8129,2.4029,1.4029,20.8224,1.8329,20.2905,1.8116,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0077,53.2778,5.3277,2.0,5.9288,1.3092,0.3067,1.3971,0.0118,1.3649,1.003e-05,1.0007,0.0009,1.7672,10.0,0.0553,1.0015,0.1425,2.3757,0.1185,2.2957,0.0642,2.0291,0.0,0.0,0.0,-0.1339,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,1.9674,0.0,0.0105,0.0,0.0
21311.0,1.6941,0.0868,1.0,2.5437,349.7191,1.8125,0.8125,2.4026,1.4026,20.7146,1.8286,20.2931,1.8117,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0076,53.2771,5.3277,2.0,5.8292,1.3062,0.2163,1.3872,0.0122,1.365,1.003e-05,1.0007,0.0009,1.7669,10.0,0.0543,1.0014,0.1385,2.3632,0.1178,2.2929,0.0729,2.0845,0.0,0.0,0.0,-0.1337,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,2.1584,0.0,0.0106,0.0,0.0
21312.0,1.693,0.0866,1.0,2.5437,349.6975,1.812,0.812,2.4025,1.4025,20.8127,1.8325,20.3133,1.8125,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.0,0.0,25.125,10.0,0.0,0.0082,53.2764,5.3276,2.0,5.8059,1.3055,0.237,1.3895,0.0123,1.365,1.004e-05,1.0008,0.0009,1.7665,10.0,0.0549,1.0015,0.1233,2.313,0.1073,2.2526,0.0764,2.1051,0.0,0.0,0.0,-0.1335,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,2.3387,0.0,0.0107,0.0,0.0
21313.0,1.6927,0.0866,1.0,2.544,349.9263,1.8118,0.8118,2.4022,1.4022,20.948,1.8379,20.3039,1.8122,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0077,53.2757,5.3276,2.0,5.8168,1.3059,0.1873,1.3841,0.0126,1.365,1.004e-05,1.0008,0.0009,1.7661,10.0,0.0559,1.0015,0.1358,2.3546,0.0954,2.2016,0.0699,2.0664,0.0,0.0,0.0,-0.1339,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,2.4952,0.0,0.0103,0.0,0.0
21314.0,1.6939,0.0867,1.0,2.5439,349.8874,1.8124,0.8124,2.4025,1.4025,20.9238,1.837,20.2898,1.8116,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0076,53.2752,5.3275,2.0,5.7785,1.3047,0.1467,1.3796,0.0131,1.3651,1.003e-05,1.0008,0.0009,1.7661,10.0,0.056,1.0015,0.1449,2.3828,0.1059,2.2467,0.0701,2.0674,0.0,0.0,0.0,-0.1342,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,2.6834,0.0,0.0104,0.0,0.0
21315.0,1.6938,0.0867,1.0,2.5444,350.2658,1.8125,0.8125,2.4025,1.4025,20.8311,1.8332,20.2911,1.8116,100.0,0.0,0.0,0.0,25.125,0.0,26.625,0.0,26.0,0.0,25.25,10.0,0.0,0.0076,53.2745,5.3274,2.0,5.6622,1.3012,0.0812,1.3725,0.0145,1.3652,1.004e-05,1.001,0.0009,1.7661,10.0,0.0625,1.0017,0.1347,2.3512,0.0875,2.1638,0.0683,2.0561,0.0,0.0,0.0,-0.1337,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,2.866,0.0,0.0106,0.0,0.0
21316.0,1.6958,0.087,1.0,2.5446,350.4524,1.8125,0.8125,2.4022,1.4022,20.7239,1.829,20.2893,1.8116,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0079,53.2742,5.3274,2.0,5.7548,1.304,0.2114,1.3867,0.028,1.3667,1.004e-05,1.001,0.0009,1.7658,10.0,0.0655,1.0017,0.0911,2.1814,0.0889,2.1706,0.0602,2.0012,0.0,0.0,0.0,-0.1336,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.0367,0.0,0.0105,0.0,0.0
21317.0,1.6961,0.087,1.0,2.5444,350.2571,1.8121,0.8121,2.4021,1.4021,20.8059,1.8322,20.3039,1.8122,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0075,53.2736,5.3273,2.0,5.7989,1.3053,0.1232,1.3771,0.0274,1.3666,1.004e-05,1.001,0.0009,1.766,10.0,0.0655,1.0017,0.0953,2.201,0.079,2.1195,0.0632,2.0224,0.0,0.0,0.0,-0.1339,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,3.2191,0.0,0.0102,0.0,0.0
21318.0,1.696,0.087,1.0,2.5443,350.2119,1.8118,0.8118,2.4025,1.4025,20.9521,1.8381,20.3122,1.8125,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.125,10.0,0.0,0.0073,53.2728,5.3273,2.0,5.6505,1.3008,0.0891,1.3734,0.0276,1.3666,1.004e-05,1.001,0.0009,1.7664,10.0,0.0643,1.0017,0.0889,2.1705,0.0697,2.0651,0.0569,1.9773,0.0,0.0,0.0,-0.1337,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.3969,0.0,0.0104,0.0,0.0
21319.0,1.6951,0.0869,1.0,2.5441,350.0217,1.8127,0.8127,2.4026,1.4026,20.9375,1.8375,20.2974,1.8119,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0077,53.2722,5.3272,2.0,5.6717,1.3015,0.0481,1.3689,0.0264,1.3665,1.004e-05,1.0009,0.0009,1.7665,10.0,0.066,1.0018,0.1562,2.4155,0.0819,2.1352,0.0566,1.9746,0.0,0.0,0.0,-0.1339,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,3.5565,0.0,0.0106,0.0,0.0
21320.0,1.6939,0.0867,1.0,2.5444,350.2509,1.8125,0.8125,2.4024,1.4024,20.8333,1.8333,20.2922,1.8117,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0077,53.2714,5.3271,2.0,5.6764,1.3016,0.074,1.3717,0.0267,1.3666,1.004e-05,1.0009,0.0009,1.766,10.0,0.0625,1.0017,0.1372,2.3592,0.0807,2.1285,0.0498,1.9187,0.0,0.0,0.0,-0.1337,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,3.759,0.0,0.0103,0.0,0.0
21321.0,1.693,0.0866,1.0,2.5442,350.0892,1.8125,0.8125,2.4026,1.4026,20.7341,1.8294,20.2823,1.8113,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.008,53.271,5.3271,2.0,5.6072,1.2995,0.0432,1.3683,0.0223,1.3661,1.004e-05,1.0009,0.0009,1.7678,10.0,0.0607,1.0016,0.1679,2.4469,0.0799,2.1245,0.0462,1.8868,0.0,0.0,0.0,-0.1338,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,3.9996,0.0,0.0103,0.0,0.0
21322.0,1.693,0.0866,1.0,2.5441,350.037,1.8122,0.8122,2.4022,1.4022,20.7718,1.8309,20.3006,1.812,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0083,53.2705,5.327,2.0,5.5921,1.299,-0.0123,1.3623,0.0223,1.3661,1.004e-05,1.0008,0.0009,1.768,10.0,0.059,1.0016,0.1336,2.3477,0.0751,2.0974,0.0456,1.8812,0.0,0.0,0.0,-0.1336,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,4.1019,0.0,0.01,0.0,0.0
21323.0,1.693,0.0866,1.0,2.5444,350.2497,1.8119,0.8119,2.4018,1.4018,20.9424,1.8377,20.314,1.8126,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0083,53.2699,5.327,2.0,5.4742,1.2953,-0.0749,1.3555,0.023,1.3661,1.004e-05,1.001,0.0009,1.7676,10.0,0.061,1.0016,0.1322,2.3432,0.0626,2.0185,0.0625,2.0175,0.0,0.0,0.0,-0.1343,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.3078,0.0,0.0103,0.0,0.0
21324.0,1.6941,0.0868,1.0,2.5444,350.2567,1.8123,0.8123,2.4025,1.4025,20.9465,1.8379,20.2999,1.812,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0081,53.2695,5.3269,2.0,5.3195,1.2903,-0.1641,1.3457,0.0218,1.366,1.004e-05,1.0009,0.0009,1.7673,10.0,0.0613,1.0016,0.1261,2.3225,0.0666,2.0456,0.0559,1.9691,0.0,0.0,0.0,-0.1344,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,4.4694,0.0,0.0102,0.0,0.0
21325.0,1.6951,0.0869,1.0,2.5445,350.3156,1.8124,0.8124,2.4024,1.4024,20.8625,1.8345,20.2904,1.8116,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0086,53.2689,5.3269,2.0,5.2825,1.2891,-0.1837,1.3436,0.0214,1.366,1.003e-05,1.0008,0.0009,1.767,10.0,0.0564,1.0015,0.1102,2.2639,0.0633,2.0232,0.0589,1.9916,0.0,0.0,0.0,-0.1339,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,4.6705,0.0,0.0101,0.0,0.0
21326.0,1.6979,0.0872,1.0,2.544,349.9736,1.8128,0.8128,2.4018,1.4018,20.7488,1.83,20.2893,1.8116,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0079,53.2681,5.3268,2.0,5.3528,1.2914,-0.0981,1.3529,0.0176,1.3656,1.004e-05,1.0009,0.0009,1.7668,10.0,0.0579,1.0015,0.1063,2.2485,0.045,1.8747,0.0528,1.9444,0.0,0.0,0.0,-0.1338,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,4.7164,0.0,0.0102,0.0,0.0
21327.0,1.7002,0.0875,1.0,2.544,349.91,1.8127,0.8127,2.4017,1.4017,20.7402,1.8296,20.314,1.8126,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0082,53.2674,5.3267,2.0,5.4176,1.2935,-0.0854,1.3543,0.0174,1.3655,1.004e-05,1.001,0.0009,1.7661,10.0,0.063,1.0017,0.1154,2.2841,0.0492,1.9135,0.0675,2.0509,0.0,0.0,0.0,-0.1338,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,5.039,0.0,0.0101,0.0,0.0
21328.0,1.6974,0.0872,1.0,2.5441,350.0034,1.8123,0.8123,2.4017,1.4017,20.929,1.8372,20.3251,1.813,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.375,10.0,0.0,0.0075,53.2667,5.3266,2.0,5.3973,1.2929,-0.0588,1.3572,0.0176,1.3656,1.004e-05,1.0009,0.0009,1.7664,10.0,0.0613,1.0016,0.1067,2.2498,0.0525,1.9418,0.0602,2.0011,0.0,0.0,0.0,-0.1333,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.2157,0.0,0.0104,0.0,0.0
21329.0,1.6962,0.087,1.0,2.544,349.9727,1.8127,0.8127,2.4021,1.4021,20.9568,1.8383,20.3035,1.8121,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0079,53.2663,5.3266,2.0,5.4723,1.2953,0.0188,1.3657,0.0173,1.3655,1.004e-05,1.0008,0.0009,1.7659,10.0,0.0609,1.0016,0.1008,2.2253,0.047,1.8936,0.0804,2.1269,0.0,0.0,0.0,-0.1335,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,64.0,5.4271,0.0,0.0104,0.0,0.0
21330.0,1.6971,0.0871,1.0,2.5439,349.8372,1.8125,0.8125,2.4024,1.4024,20.8857,1.8354,20.2926,1.8117,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0075,53.266,5.3265,2.0,5.6066,1.2995,0.095,1.374,0.0171,1.3655,1.003e-05,1.0007,0.0009,1.7654,10.0,0.0588,1.0016,0.1052,2.2437,0.0422,1.8468,0.086,2.1565,0.0,0.0,0.0,-0.1335,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,5.6121,0.0,0.0102,0.0,0.0
21331.0,1.6993,0.0874,1.0,2.544,349.9571,1.8125,0.8125,2.4023,1.4023,20.7613,1.8305,20.2788,1.8112,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0078,53.2649,5.3264,2.0,5.7977,1.3053,0.2286,1.3886,0.0149,1.3653,1.004e-05,1.0009,0.0009,1.7656,10.0,0.0591,1.0016,0.0963,2.2053,0.0448,1.8736,0.0798,2.1238,0.0,0.0,0.0,-0.1336,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,64.0,5.7989,0.0,0.0104,0.0,0.0
21332.0,1.6984,0.0873,1.0,2.5438,349.8084,1.8124,0.8124,2.4017,1.4017,20.7403,1.8296,20.3025,1.8121,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0076,53.2643,5.3264,2.0,5.994,1.3111,0.3446,1.4012,0.014,1.3652,1.004e-05,1.0009,0.0009,1.765,10.0,0.0614,1.0016,0.0868,2.1603,0.0398,1.8222,0.076,2.1025,0.0,0.0,0.0,-0.1335,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,5.9993,0.0,0.0106,0.0,0.0
21333.0,1.6991,0.0874,1.0,2.544,349.9311,1.8123,0.8123,2.4016,1.4016,20.9036,1.8361,20.3253,1.813,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0079,53.2635,5.3263,2.0,5.9877,1.3109,0.2975,1.3961,0.0138,1.3651,1.004e-05,1.001,0.0009,1.7651,10.0,0.0646,1.0017,0.0806,2.1284,0.0359,1.7768,0.072,2.0794,0.0,0.0,0.0,-0.134,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,6.1801,0.0,0.0105,0.0,0.0
21334.0,1.6985,0.0873,1.0,2.5442,350.087,1.8126,0.8126,2.4018,1.4018,20.954,1.8382,20.3106,1.8124,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0078,53.263,5.3263,2.0,5.9721,1.3105,0.262,1.3922,0.0139,1.3652,1.004e-05,1.001,0.0009,1.7646,10.0,0.0653,1.0017,0.0762,2.104,0.0384,1.8057,0.0696,2.0644,0.0,0.0,0.0,-0.134,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,64.0,6.3775,0.0,0.0107,0.0,0.0
21335.0,1.7016,0.0877,1.0,2.5443,350.1802,1.8129,0.8129,2.4016,1.4016,20.8854,1.8354,20.2925,1.8117,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0077,53.2631,5.3263,2.0,5.9443,1.3096,0.2425,1.3901,0.0143,1.3652,1.004e-05,1.0009,0.0009,1.7649,10.0,0.0627,1.0017,0.0779,2.1133,0.0361,1.7794,0.0722,2.0802,0.0,0.0,0.0,-0.1334,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,64.0,6.5687,0.0,0.0105,0.0,0.0
