Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
26400.0,1.7588,0.0949,1.0,0.0792,1.2,1.7996,0.7996,2.4058,1.4058,20.3409,1.8136,19.9706,1.7988,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.625,10.0,0.0,0.0033,53.8525,5.3851,2.0,4.6117,1.2655,-0.081,1.3548,0.0149,1.3653,1.001e-05,1.0002,0.0002,2.6415,12.0,0.0447,1.0012,0.1346,2.3509,0.0671,2.0487,0.0476,1.8996,0.0,0.0,0.0,-0.1613,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,0.0,-0.0277,0.0,0.0074,0.0,0.0
26401.0,1.7584,0.0948,1.0,0.0793,1.2004,1.7999,0.7999,2.4053,1.4053,20.2115,1.8085,19.9726,1.7989,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.5,0.0,23.625,10.0,0.0,0.0036,53.8506,5.385,2.0,4.6302,1.2662,-0.0613,1.3569,0.0043,1.3641,1.001e-05,1.0003,0.0002,2.6317,12.0,0.0455,1.0012,0.1429,2.3768,0.0667,2.0462,0.0514,1.9327,0.0,0.0,0.0,-0.1615,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,0.0,-0.0277,0.0,0.0074,0.0,0.0
26402.0,1.7589,0.0949,1.0,0.0795,1.201,1.7997,0.7997,2.4051,1.4051,20.2269,1.8091,19.9927,1.7997,100.0,0.0,0.0,0.0,23.625,0.0,24.625,0.0,24.625,0.0,23.75,10.0,0.0,0.0037,53.8488,5.3848,2.0,4.6675,1.2676,-0.0068,1.3629,0.026,1.3665,1.001e-05,1.0003,0.0002,2.6397,12.0,0.0481,1.0013,0.133,2.3456,0.0576,1.9822,0.0443,1.8683,0.0,0.0,0.0,-0.1611,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.0283,0.0,0.007,0.0,0.0
26403.0,1.7598,0.095,1.0,0.0793,1.2004,1.7994,0.7994,2.4055,1.4055,20.3683,1.8147,19.9957,1.7998,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.625,10.0,0.0,0.0032,53.8469,5.3846,2.0,4.6927,1.2686,-0.0252,1.3609,0.0172,1.3655,1.002e-05,1.0004,0.0002,2.6417,12.0,0.0471,1.0013,0.1242,2.316,0.0667,2.046,0.0436,1.8616,0.0,0.0,0.0,-0.1613,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,0.0,-0.0277,0.0,0.0076,0.0,0.0
26404.0,1.76,0.095,1.0,0.0791,1.1999,1.7996,0.7996,2.4059,1.4059,20.4153,1.8166,19.9802,1.7992,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.75,10.0,0.0,0.0036,53.845,5.3844,2.0,4.6637,1.2675,-0.0306,1.3603,0.0075,1.3645,1.001e-05,1.0003,0.0002,2.637,12.0,0.0447,1.0012,0.1133,2.2763,0.0569,1.977,0.0442,1.8673,0.0,0.0,0.0,-0.1611,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.0279,0.0,0.0078,0.0,0.0
26405.0,1.7617,0.0952,1.0,0.0794,1.2006,1.7999,0.7999,2.4058,1.4058,20.3601,1.8144,19.9718,1.7989,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.75,10.0,0.0,0.0037,53.8433,5.3842,2.0,4.7152,1.2694,0.0113,1.3649,0.0244,1.3663,1.001e-05,1.0003,0.0002,2.6383,12.0,0.0463,1.0012,0.1098,2.2624,0.0447,1.8726,0.0429,1.854,0.0,0.0,0.0,-0.1612,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,0.0,-0.0274,0.0,0.0073,0.0,0.0
26406.0,1.7638,0.0955,1.0,0.0795,1.2008,1.8,0.8,2.4058,1.4058,20.256,1.8102,19.9682,1.7987,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.75,10.0,0.0,0.0044,53.8418,5.3841,2.0,4.7601,1.271,0.0755,1.3719,0.018,1.3656,1.001e-05,1.0003,0.0002,2.6283,12.0,0.0485,1.0013,0.0952,2.2007,0.0464,1.8886,0.0406,1.83,0.0,0.0,0.0,-0.161,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,0.0,-0.0281,0.0,0.0072,0.0,0.0
26407.0,1.7648,0.0956,1.0,0.0794,1.2007,1.7999,0.7999,2.4052,1.4052,20.199,1.808,19.9883,1.7995,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.75,0.0,23.75,10.0,0.0,0.0042,53.8396,5.3838,2.0,4.8595,1.2746,0.0988,1.3744,0.0083,1.3645,1.001e-05,1.0003,0.0002,2.6305,12.0,0.0496,1.0013,0.175,2.4649,0.0459,1.8837,0.0409,1.8338,0.0,0.0,0.0,-0.1611,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,0.0,-0.0277,0.0,0.0076,0.0,0.0
26408.0,1.7654,0.0957,1.0,0.0793,1.2005,1.7994,0.7994,2.4051,1.4051,20.3396,1.8136,19.9961,1.7998,100.0,0.0,0.0,0.0,23.375,0.0,24.75,0.0,24.75,0.0,23.75,10.0,0.0,0.0035,53.838,5.3837,2.0,4.8371,1.2738,0.0591,1.3701,0.0187,1.3657,1.002e-05,1.0004,0.0002,2.6327,12.0,0.0529,1.0014,0.1642,2.4372,0.0503,1.9232,0.0359,1.7766,0.0,0.0,0.0,-0.1613,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.0278,0.0,0.0071,0.0,0.0
26409.0,1.7654,0.0957,1.0,0.0798,1.2016,1.7996,0.7996,2.406,1.406,20.4226,1.8169,19.9798,1.7992,100.0,0.0,0.0,0.0,23.375,0.0,24.75,0.0,24.625,0.0,23.75,10.0,0.0,0.003,53.8358,5.3835,2.0,4.7289,1.2699,-0.0092,1.3626,0.0192,1.3657,1.002e-05,1.0005,0.0002,2.6294,12.0,0.0551,1.0015,0.16,2.426,0.0373,1.7938,0.039,1.8126,0.0,0.0,0.0,-0.1609,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,0.0,-0.0277,0.0,0.0074,0.0,0.0
26410.0,1.7659,0.0957,1.0,0.0793,1.2005,1.7995,0.7995,2.4057,1.4057,20.3486,1.8139,19.9705,1.7988,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0038,53.8341,5.3833,2.0,4.7315,1.27,0.0295,1.3669,0.0098,1.3647,1.002e-05,1.0005,0.0002,2.6357,12.0,0.0531,1.0014,0.2267,2.5773,0.0355,1.7722,0.0333,1.7449,0.0,0.0,0.0,-0.161,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.0274,0.0,0.0076,0.0,0.0
26411.0,1.7663,0.0958,1.0,0.0793,1.2004,1.7999,0.7999,2.4055,1.4055,20.2546,1.8102,19.9691,1.7988,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.75,10.0,0.0,0.0032,53.8323,5.3831,2.0,4.8846,1.2755,0.1721,1.3824,0.0213,1.366,1.002e-05,1.0004,0.0002,2.6329,12.0,0.0531,1.0014,0.2281,2.5799,0.0391,1.8142,0.0367,1.7864,0.0,0.0,0.0,-0.1612,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0075,0.0,0.0
26412.0,1.7654,0.0957,1.0,0.0793,1.2004,1.7999,0.7999,2.4053,1.4053,20.1877,1.8075,19.9743,1.799,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.625,10.0,0.0,0.0034,53.8307,5.383,2.0,5.0357,1.2808,0.2688,1.393,0.0195,1.3658,1.002e-05,1.0004,0.0002,2.6408,12.0,0.0511,1.0014,0.2009,2.5248,0.0347,1.7619,0.0301,1.701,0.0,0.0,0.0,-0.161,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.028,0.0,0.0073,0.0,0.0
26413.0,1.7654,0.0957,1.0,0.0794,1.2007,1.7994,0.7994,2.4052,1.4052,20.3251,1.813,19.9943,1.7998,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.5,0.0,23.75,10.0,0.0,0.0034,53.8289,5.3828,2.0,5.0655,1.2818,0.2662,1.3927,0.0098,1.3647,1.002e-05,1.0005,0.0002,2.638,12.0,0.0534,1.0014,0.1785,2.4736,0.0307,1.7097,0.0317,1.7224,0.0,0.0,0.0,-0.1615,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,0.0,-0.0284,0.0,0.0073,0.0,0.0
26414.0,1.7646,0.0956,1.0,0.0794,1.2006,1.7994,0.7994,2.4054,1.4054,20.4359,1.8174,19.984,1.7994,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.75,0.0,23.75,10.0,0.0,0.0032,53.8271,5.3826,2.0,5.0158,1.2801,0.1685,1.382,0.0124,1.365,1.002e-05,1.0004,0.0002,2.6394,12.0,0.0514,1.0014,0.1626,2.433,0.0296,1.6929,0.028,1.6682,0.0,0.0,0.0,-0.1611,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,0.0,-0.0279,0.0,0.0076,0.0,0.0
26415.0,1.7633,0.0954,1.0,0.0794,1.2007,1.7996,0.7996,2.4059,1.4059,20.3797,1.8152,19.9641,1.7986,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.625,10.0,0.0,0.0034,53.8252,5.3825,2.0,4.9555,1.278,0.2016,1.3856,0.0197,1.3658,1.001e-05,1.0003,0.0002,2.6372,12.0,0.0477,1.0013,0.1523,2.4046,0.129,2.3324,0.0285,1.6763,0.0,0.0,0.0,-0.161,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.0279,0.0,0.0077,0.0,0.0
26416.0,1.7637,0.0955,1.0,0.0792,1.2001,1.7995,0.7995,2.4059,1.4059,20.2865,1.8115,19.9606,1.7984,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0034,53.8235,5.3823,2.0,5.0463,1.2812,0.1946,1.3849,0.0092,1.3646,1.001e-05,1.0003,0.0002,2.6368,12.0,0.047,1.0013,0.1621,2.4315,0.1331,2.346,0.0266,1.646,0.0,0.0,0.0,-0.1614,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,0.0,-0.0278,0.0,0.0075,0.0,0.0
26417.0,1.7611,0.0951,1.0,0.0794,1.2007,1.7995,0.7995,2.4056,1.4056,20.1847,1.8074,19.9632,1.7985,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0034,53.8219,5.3821,2.0,5.0253,1.2805,0.1688,1.3821,0.0156,1.3653,1.001e-05,1.0003,0.0002,2.6391,12.0,0.047,1.0013,0.1388,2.3644,0.1243,2.3165,0.0553,1.9643,0.0,0.0,0.0,-0.1607,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,0.0,-0.0273,0.0,0.0074,0.0,0.0
26418.0,1.7592,0.0949,1.0,0.0794,1.2005,1.799,0.799,2.4055,1.4055,20.3329,1.8133,19.9908,1.7996,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.75,0.0,23.75,10.0,0.0,0.0044,53.82,5.3819,2.0,4.9636,1.2783,0.1504,1.38,0.019,1.3657,1.001e-05,1.0003,0.0002,2.6377,12.0,0.0506,1.0013,0.147,2.3891,0.1073,2.2525,0.0515,1.9337,0.0,0.0,0.0,-0.161,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,0.0,-0.0274,0.0,0.0073,0.0,0.0
26419.0,1.7579,0.0947,1.0,0.0794,1.2007,1.7989,0.7989,2.4057,1.4057,20.4344,1.8174,19.9738,1.799,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0027,53.818,5.3817,2.0,4.9428,1.2776,0.1132,1.376,0.0112,1.3649,1.002e-05,1.0004,0.0002,2.6395,12.0,0.0574,1.0015,0.1344,2.3502,0.1135,2.2767,0.0472,1.8955,0.0,0.0,0.0,-0.1608,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,0.0,-0.0278,0.0,0.0072,0.0,0.0
26420.0,1.7563,0.0945,1.0,0.0799,1.2019,1.7994,0.7994,2.4059,1.4059,20.3845,1.8154,19.974,1.799,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.75,0.0,23.625,10.0,0.0,0.0037,53.8164,5.3816,2.0,4.8624,1.2747,0.0581,1.37,0.019,1.3657,1.002e-05,1.0004,0.0002,2.6393,12.0,0.0555,1.0015,0.1327,2.3446,0.1049,2.2427,0.0493,1.9148,0.0,0.0,0.0,-0.1611,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0079,0.0,0.0
26421.0,1.7578,0.0947,1.0,0.0793,1.2004,1.7995,0.7995,2.4059,1.4059,20.2953,1.8118,19.9612,1.7984,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.75,0.0,23.75,10.0,0.0,0.0027,53.8147,5.3814,2.0,4.9123,1.2765,0.0747,1.3718,0.0225,1.3661,1.002e-05,1.0004,0.0002,2.6312,12.0,0.0538,1.0014,0.1147,2.2813,0.1097,2.2619,0.0476,1.8991,0.0,0.0,0.0,-0.1611,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.0278,0.0,0.0075,0.0,0.0
26422.0,1.7589,0.0949,1.0,0.0794,1.2006,1.7995,0.7995,2.4057,1.4057,20.1839,1.8074,19.9611,1.7984,100.0,0.0,0.0,0.0,23.375,0.0,24.75,0.0,24.75,0.0,23.625,10.0,0.0,0.003,53.8129,5.3812,2.0,4.7921,1.2722,-0.0345,1.3599,0.0106,1.3648,1.002e-05,1.0004,0.0002,2.635,12.0,0.0499,1.0013,0.1164,2.2877,0.0903,2.1773,0.0491,1.9134,0.0,0.0,0.0,-0.161,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.0275,0.0,0.0076,0.0,0.0
26423.0,1.759,0.0949,1.0,0.0795,1.201,1.7991,0.7991,2.4055,1.4055,20.2686,1.8107,19.9791,1.7992,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.75,0.0,23.75,10.0,0.0,0.0037,53.8114,5.3811,2.0,4.6764,1.268,-0.1301,1.3494,0.0018,1.3638,1.002e-05,1.0004,0.0002,2.6312,12.0,0.0513,1.0014,0.1107,2.2659,0.1093,2.2604,0.0436,1.8616,0.0,0.0,0.0,-0.1611,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0072,0.0,0.0
26424.0,1.7581,0.0948,1.0,0.0794,1.2006,1.7989,0.7989,2.4052,1.4052,20.4243,1.817,19.9785,1.7991,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.75,10.0,0.0,0.0029,53.8095,5.3809,2.0,4.6309,1.2663,-0.0906,1.3538,0.0227,1.3661,1.002e-05,1.0004,0.0002,2.6334,12.0,0.0495,1.0013,0.1054,2.2445,0.1004,2.2234,0.0426,1.8514,0.0,0.0,0.0,-0.161,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.0275,0.0,0.0074,0.0,0.0
26425.0,1.7548,0.0944,1.0,0.0794,1.2007,1.7998,0.7998,2.4052,1.4052,20.3976,1.8159,19.9823,1.7993,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.75,0.0,23.75,10.0,0.0,0.0027,53.808,5.3807,2.0,4.6177,1.2658,-0.135,1.3489,0.0111,1.3648,1.002e-05,1.0004,0.0002,2.6293,12.0,0.0529,1.0014,0.1691,2.45,0.0848,2.1504,0.0552,1.9638,0.0,0.0,0.0,-0.1612,24.0,23.0,36.0,36.0,13.0,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0075,0.0,0.0
26426.0,1.7558,0.0945,1.0,0.0794,1.2005,1.8,0.8,2.4054,1.4054,20.3078,1.8123,19.9716,1.7989,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.75,10.0,0.0,0.0033,53.8062,5.3805,2.0,4.5839,1.2645,-0.1505,1.3472,0.0032,1.364,1.001e-05,1.0003,0.0002,2.6375,12.0,0.0462,1.0012,0.151,2.401,0.0898,2.1752,0.0507,1.9269,0.0,0.0,0.0,-0.161,24.0,23.0,36.0,36.0,15.0,0.0,0.0,0.0,0.0,-0.0275,0.0,0.0074,0.0,0.0
26427.0,1.7557,0.0945,1.0,0.0792,1.1999,1.7996,0.7996,2.4052,1.4052,20.1939,1.8078,19.9683,1.7987,100.0,0.0,0.0,0.0,23.5,0.0,24.75,0.0,24.625,0.0,23.75,10.0,0.0,0.0034,53.8044,5.3804,2.0,4.5705,1.264,-0.1566,1.3466,0.0214,1.366,1.001e-05,1.0003,0.0002,2.6329,12.0,0.0445,1.0012,0.1543,2.4103,0.0799,2.1243,0.0677,2.0525,0.0,0.0,0.0,-0.1607,24.0,23.0,36.0,36.0,11.0,0.0,0.0,0.0,0.0,-0.0279,0.0,0.0077,0.0,0.0
26428.0,1.7557,0.0945,1.0,0.0795,1.2008,1.7995,0.7995,2.4052,1.4052,20.2744,1.811,19.99,1.7996,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.75,10.0,0.0,0.0035,53.8026,5.3802,2.0,4.5257,1.2623,-0.1912,1.3428,0.0116,1.3649,1.002e-05,1.0004,0.0002,2.6297,12.0,0.0493,1.0013,0.1433,2.378,0.0706,2.0705,0.0586,1.99,0.0,0.0,0.0,-0.1614,24.0,23.0,36.0,36.0,16.0,0.0,0.0,0.0,0.0,-0.0277,0.0,0.0072,0.0,0.0
26429.0,1.7568,0.0946,1.0,0.0796,1.2011,1.7993,0.7993,2.4049,1.4049,20.4209,1.8168,19.9889,1.7996,100.0,0.0,0.0,0.0,23.375,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0034,53.8012,5.38,2.0,4.529,1.2624,-0.1188,1.3507,0.0048,1.3642,1.002e-05,1.0004,0.0002,2.6379,12.0,0.0536,1.0014,0.1313,2.3402,0.078,2.1142,0.0591,1.9932,0.0,0.0,0.0,-0.1612,24.0,23.0,36.0,36.0,12.0,0.0,0.0,0.0,0.0,-0.0276,0.0,0.0074,0.0,0.0
26430.0,1.7579,0.0947,1.0,0.0797,1.2015,1.7997,0.7997,2.4052,1.4052,20.4112,1.8164,19.976,1.799,100.0,0.0,0.0,0.0,23.5,0.0,24.625,0.0,24.625,0.0,23.625,10.0,0.0,0.0039,53.7995,5.3799,2.0,4.6394,1.2666,-0.0965,1.3531,0.0246,1.3663,1.002e-05,1.0005,0.0002,2.6395,12.0,0.0553,1.0015,0.1178,2.2931,0.0786,2.1171,0.0569,1.9773,0.0,0.0,0.0,-0.1614,24.0,23.0,36.0,36.0,14.0,0.0,0.0,0.0,0.0,-0.0278,0.0,0.008,0.0,0.0
