Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
21426.0,1.7465,0.0933,1.0,0.0799,1.202,2.0561,1.0561,2.3098,1.3098,26.8007,2.072,26.3785,2.0551,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0116,0.0105,0.0011,2.0,5.7959,1.3052,0.0476,1.3688,0.0211,1.3659,1.005e-05,1.0013,0.0184,2.5544,8.0,0.0747,1.002,0.2444,2.6099,0.0059,0.9952,0.0836,2.1439,0.0,0.0,0.0,-0.1601,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0517,0.0,0.0123,0.0,0.0
21427.0,1.744,0.093,1.0,0.0799,1.202,2.0563,1.0563,2.3097,1.3097,26.6699,2.0668,26.3744,2.055,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.0111,0.011,0.0011,2.0,5.6925,1.3021,-0.0056,1.363,0.0211,1.3659,1.005e-05,1.0012,0.0184,2.5539,8.0,0.0774,1.0021,0.2521,2.6234,0.0059,0.9955,0.0741,2.0917,0.0,0.0,0.0,-0.1608,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0522,0.0,0.0119,0.0,0.0
21428.0,1.7396,0.0925,1.0,0.0799,1.2021,2.0559,1.0559,2.3095,1.3095,26.5949,2.0638,26.3727,2.0549,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0119,0.0107,0.0011,2.0,5.6107,1.2996,-0.0788,1.355,0.0214,1.366,1.005e-05,1.0012,0.0184,2.5528,8.0,0.0775,1.0021,0.2277,2.5792,0.0061,1.0046,0.0795,2.1223,0.0,0.0,0.0,-0.161,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0519,0.0,0.0121,0.0,0.0
21429.0,1.7378,0.0922,1.0,0.0797,1.2014,2.0557,1.0557,2.3092,1.3092,26.7116,2.0685,26.3935,2.0557,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0112,0.011,0.0011,2.0,5.5037,1.2963,-0.159,1.3463,0.0196,1.3658,1.004e-05,1.001,0.0184,2.5518,8.0,0.0679,1.0018,0.1984,2.5195,0.0062,1.0159,0.0774,2.1108,0.0,0.0,0.0,-0.1604,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,0.0,-0.0523,0.0,0.0115,0.0,0.0
21430.0,1.7362,0.092,1.0,0.0798,1.2018,2.0556,1.0556,2.3097,1.3097,26.8438,2.0738,26.3877,2.0555,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.0109,0.0105,0.001,2.0,5.4748,1.2953,-0.1104,1.3516,0.0188,1.3657,1.004e-05,1.001,0.0184,2.551,8.0,0.0673,1.0018,0.1812,2.4801,0.0062,1.0131,0.0621,2.0146,0.0,0.0,0.0,-0.1607,26.0,25.0,38.0,38.0,16.0,0.0,0.0,0.0,0.0,-0.0522,0.0,0.012,0.0,0.0
21431.0,1.7288,0.0911,1.0,0.0796,1.2013,2.0557,1.0557,2.31,1.31,26.8204,2.0728,26.3703,2.0548,100.0,0.0,0.0,0.0,25.375,0.0,26.625,0.0,26.5,0.0,25.5,10.0,0.0,0.0101,0.0107,0.0011,2.0,5.5308,1.2971,-0.0913,1.3537,0.02,1.3658,1.004e-05,1.001,0.0184,2.5505,8.0,0.0699,1.0019,0.1772,2.4704,0.006,0.9966,0.0721,2.0797,0.0,0.0,0.0,-0.1609,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0523,0.0,0.0117,0.0,0.0
21432.0,1.7211,0.0901,1.0,0.0798,1.2017,2.0558,1.0558,2.3102,1.3102,26.7127,2.0685,26.3593,2.0544,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.375,10.0,0.0,0.0107,0.0106,0.0011,2.0,5.5295,1.2971,-0.0654,1.3565,0.0203,1.3659,1.005e-05,1.0011,0.0184,2.5497,8.0,0.0718,1.0019,0.2732,2.6584,0.0063,1.0228,0.0807,2.1289,0.0,0.0,0.0,-0.1609,26.0,25.0,38.0,38.0,16.0,0.0,0.0,0.0,0.0,-0.0524,0.0,0.0112,0.0,0.0
21433.0,1.72,0.09,1.0,0.0797,1.2014,2.0558,1.0558,2.3097,1.3097,26.5909,2.0636,26.3717,2.0549,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.0106,0.0107,0.0011,2.0,5.5741,1.2985,-0.0263,1.3608,0.021,1.3659,1.005e-05,1.0012,0.0184,2.5487,8.0,0.0748,1.002,0.2005,2.5239,0.0059,0.9953,0.0742,2.0924,0.0,0.0,0.0,-0.161,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0523,0.0,0.0118,0.0,0.0
21434.0,1.7143,0.0893,1.0,0.0798,1.2017,2.0554,1.0554,2.3095,1.3095,26.6712,2.0668,26.3865,2.0555,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.375,0.0,25.5,10.0,0.0,0.0102,0.0108,0.0011,2.0,5.6061,1.2995,-0.0148,1.362,0.0216,1.366,1.005e-05,1.0012,0.0184,2.548,8.0,0.0745,1.002,0.2096,2.5432,0.0058,0.9817,0.082,2.1358,0.0,0.0,0.0,-0.1609,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0523,0.0,0.0116,0.0,0.0
21435.0,1.7159,0.0895,1.0,0.08,1.2022,2.0556,1.0556,2.3092,1.3092,26.8307,2.0732,26.3971,2.0559,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.5,10.0,0.0,0.0101,43.4817,5.3311,2.0,5.6753,1.3016,0.268,1.3929,0.0216,1.366,1.005e-05,1.0012,0.0183,2.5471,8.0,0.0769,1.0021,0.1983,2.5192,0.0062,1.0121,0.079,2.1192,0.0,0.0,0.0,-0.1609,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0521,0.0,0.0118,0.0,0.0
21436.0,1.7253,0.0907,1.0,0.0799,1.2021,2.056,1.056,2.3095,1.3095,26.8238,2.073,26.381,2.0552,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.375,10.0,0.0,0.0103,52.0522,5.3335,2.0,6.1232,1.3148,0.3592,1.4028,0.0205,1.3659,1.005e-05,1.0011,0.0183,2.5464,8.0,0.0728,1.0019,0.219,2.5624,0.0059,0.9898,0.0825,2.1383,0.0,0.0,0.0,-0.1612,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0527,0.0,0.0117,0.0,0.0
21437.0,1.729,0.0911,1.0,0.08,1.2022,2.0559,1.0559,2.3098,1.3098,26.7013,2.0681,26.3648,2.0546,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.375,10.0,0.0,0.01,53.2253,5.3332,2.0,6.2518,1.3184,0.3886,1.406,0.0192,1.3657,1.004e-05,1.001,0.0183,2.5449,8.0,0.0696,1.0019,0.1874,2.4946,0.0061,1.004,0.0955,2.2019,0.0,0.0,0.0,-0.161,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0522,0.0,0.0114,0.0,0.0
21438.0,1.7309,0.0914,1.0,0.0798,1.2017,2.0561,1.0561,2.3096,1.3096,26.5974,2.0639,26.3651,2.0546,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.0104,53.3118,5.3329,2.0,6.1625,1.3159,0.2905,1.3953,0.0184,1.3656,1.004e-05,1.001,0.0183,2.544,8.0,0.0675,1.0018,0.2416,2.605,0.0066,1.0393,0.0784,2.1164,0.0,0.0,0.0,-0.1608,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0526,0.0,0.0117,0.0,0.0
21439.0,1.731,0.0914,1.0,0.0799,1.2019,2.0558,1.0558,2.3095,1.3095,26.6727,2.0669,26.3931,2.0557,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0104,53.3248,5.3326,2.0,6.0393,1.3124,0.2041,1.3859,0.0196,1.3658,1.005e-05,1.0011,0.0183,2.5431,8.0,0.0684,1.0018,0.2243,2.5726,0.0059,0.9931,0.086,2.1561,0.0,0.0,0.0,-0.161,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0524,0.0,0.0116,0.0,0.0
21440.0,1.731,0.0914,1.0,0.0801,1.2024,2.0556,1.0556,2.3096,1.3096,26.8303,2.0732,26.3972,2.0559,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0099,53.3242,5.3323,2.0,6.0897,1.3138,0.2604,1.392,0.021,1.3659,1.005e-05,1.0012,0.0183,2.5428,8.0,0.076,1.002,0.2268,2.5775,0.0065,1.0346,0.0945,2.1972,0.0,0.0,0.0,-0.1608,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.052,0.0,0.0117,0.0,0.0
21441.0,1.5333,0.0667,1.0,0.0799,1.2019,2.056,1.056,2.3099,1.3099,26.8291,2.0732,26.3827,2.0553,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.5,10.0,0.0,0.0104,53.3214,5.3319,2.0,6.1239,1.3148,0.2975,1.3961,0.021,1.3659,1.005e-05,1.0012,0.0183,2.5423,8.0,0.0763,1.002,0.2834,2.6743,0.0064,1.0281,0.0888,2.1704,0.0,0.0,0.0,-0.1609,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0526,0.0,0.0111,0.0,0.0
21442.0,1.3776,0.0472,1.0,0.0799,1.202,2.0561,1.0561,2.3098,1.3098,26.7421,2.0697,26.367,2.0547,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.375,10.0,0.0,0.0096,53.3191,5.3318,2.0,6.1853,1.3165,0.2747,1.3936,0.02,1.3658,1.005e-05,1.0011,0.0183,2.5417,8.0,0.0719,1.0019,0.2359,2.5945,0.0058,0.9832,0.0854,2.1533,0.0,0.0,0.0,-0.1612,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0522,0.0,0.0115,0.0,0.0
21443.0,1.2778,0.0347,1.0,0.0799,1.2019,2.0559,1.0559,2.3096,1.3096,26.6321,2.0653,26.363,2.0545,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.375,10.0,0.0,0.0101,53.3163,5.3315,2.0,6.1263,1.3149,0.2251,1.3882,0.019,1.3657,1.004e-05,1.001,0.0183,2.5411,8.0,0.0683,1.0018,0.2729,2.6579,0.0057,0.9761,0.0777,2.1122,0.0,0.0,0.0,-0.161,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0522,0.0,0.0117,0.0,0.0
21444.0,1.2165,0.0271,1.0,0.0797,1.2013,2.0556,1.0556,2.3093,1.3093,26.635,2.0654,26.3803,2.0552,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.375,0.0,25.375,10.0,0.0,0.01,53.3134,5.3312,2.0,6.1367,1.3152,0.233,1.3891,0.019,1.3657,1.004e-05,1.001,0.0183,2.5396,8.0,0.0654,1.0017,0.3018,2.7015,0.0062,1.0139,0.0735,2.0884,0.0,0.0,0.0,-0.1611,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0525,0.0,0.0117,0.0,0.0
21445.0,1.1767,0.0221,1.0,0.0797,1.2015,2.0552,1.0552,2.3095,1.3095,26.815,2.0726,26.3905,2.0556,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.5,10.0,0.0,0.0097,53.3102,5.3309,2.0,6.0262,1.312,0.1423,1.3792,0.0194,1.3657,1.005e-05,1.0011,0.0183,2.5396,8.0,0.0709,1.0019,0.1833,2.485,0.0055,0.9651,0.0869,2.1607,0.0,0.0,0.0,-0.1609,26.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,0.0,-0.0527,0.0,0.0118,0.0,0.0
21446.0,1.1638,0.0205,1.0,0.0797,1.2014,2.0555,1.0555,2.3099,1.3099,26.8508,2.074,26.3748,2.055,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0099,53.308,5.3307,2.0,6.0975,1.3141,0.1932,1.3847,0.0204,1.3659,1.005e-05,1.0011,0.0182,2.5383,8.0,0.0719,1.0019,0.1999,2.5226,0.007,1.065,0.0895,2.1737,0.0,0.0,0.0,-0.1611,26.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,0.0,-0.0523,0.0,0.0118,0.0,0.0
21447.0,1.1568,0.0196,1.0,0.08,1.2022,2.0561,1.0561,2.3095,1.3095,26.7724,2.0709,26.3666,2.0547,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.5,10.0,0.0,0.0106,53.3052,5.3304,2.0,6.1251,1.3148,0.2214,1.3878,0.0209,1.3659,1.005e-05,1.0012,0.0182,2.5374,8.0,0.0759,1.002,0.1911,2.5031,0.0061,1.008,0.0759,2.1023,0.0,0.0,0.0,-0.1609,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0522,0.0,0.0119,0.0,0.0
21448.0,1.1767,0.0221,1.0,0.0801,1.2026,2.0558,1.0558,2.3097,1.3097,26.6449,2.0658,26.3621,2.0545,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.0104,53.3024,5.3301,2.0,6.1379,1.3152,0.1644,1.3816,0.0216,1.366,1.005e-05,1.0012,0.0182,2.5365,8.0,0.0771,1.0021,0.184,2.4866,0.0068,1.053,0.0711,2.0736,0.0,0.0,0.0,-0.1608,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0524,0.0,0.0116,0.0,0.0
21449.0,1.3571,0.0446,1.0,0.0799,1.2019,2.0558,1.0558,2.3091,1.3091,26.6187,2.0647,26.3767,2.0551,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.01,53.2999,5.3299,2.0,5.9529,1.3099,0.068,1.371,0.0208,1.3659,1.005e-05,1.0011,0.0182,2.5356,8.0,0.0737,1.002,0.2068,2.5374,0.006,1.0,0.0732,2.0864,0.0,0.0,0.0,-0.1609,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.0526,0.0,0.0117,0.0,0.0
21450.0,1.5563,0.0695,1.0,0.0798,1.2018,2.0556,1.0556,2.3091,1.3091,26.7971,2.0719,26.3943,2.0558,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.375,0.0,25.5,10.0,0.0,0.0103,53.2972,5.3296,2.0,5.8648,1.3073,0.0253,1.3664,0.0197,1.3658,1.004e-05,1.001,0.0182,2.5347,8.0,0.0674,1.0018,0.2332,2.5897,0.0059,0.9919,0.0761,2.1033,0.0,0.0,0.0,-0.1609,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,0.0,-0.0523,0.0,0.0118,0.0,0.0
21451.0,1.6197,0.0775,1.0,0.0798,1.2017,2.0559,1.0559,2.3095,1.3095,26.8449,2.0738,26.3771,2.0551,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.5,10.0,0.0,0.0101,53.2944,5.3293,2.0,5.8734,1.3076,0.0187,1.3657,0.0206,1.3659,1.005e-05,1.0012,0.0182,2.5341,8.0,0.0711,1.0019,0.2143,2.5529,0.0062,1.0133,0.068,2.0545,0.0,0.0,0.0,-0.1611,26.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,0.0,-0.0524,0.0,0.0112,0.0,0.0
21452.0,1.6645,0.0831,1.0,0.08,1.2022,2.0562,1.0562,2.3095,1.3095,26.7607,2.0704,26.3668,2.0547,100.0,0.0,0.0,0.0,25.375,0.0,26.375,0.0,26.5,0.0,25.375,10.0,0.0,0.0105,53.2914,5.329,2.0,5.8506,1.3069,-0.0276,1.3606,0.0215,1.366,1.005e-05,1.0012,0.0182,2.5329,8.0,0.0761,1.002,0.2227,2.5696,0.0063,1.0186,0.0699,2.0664,0.0,0.0,0.0,-0.1606,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0521,0.0,0.0117,0.0,0.0
21453.0,1.6865,0.0858,1.0,0.08,1.2024,2.0562,1.0562,2.3093,1.3093,26.6477,2.0659,26.3712,2.0548,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.375,10.0,0.0,0.0103,53.2893,5.3288,2.0,5.8185,1.3059,0.0119,1.3649,0.0218,1.366,1.005e-05,1.0012,0.0182,2.5324,8.0,0.0774,1.0021,0.2592,2.6355,0.0055,0.9633,0.0767,2.1067,0.0,0.0,0.0,-0.1607,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,0.0,-0.0526,0.0,0.0113,0.0,0.0
21454.0,1.6975,0.0872,1.0,0.0799,1.2019,2.0562,1.0562,2.3091,1.3091,26.6046,2.0642,26.3833,2.0553,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.5,0.0,25.375,10.0,0.0,0.0098,53.2871,5.3286,2.0,5.8441,1.3067,-0.0041,1.3632,0.0206,1.3659,1.005e-05,1.0012,0.0182,2.5321,8.0,0.0752,1.002,0.1826,2.4833,0.0058,0.9826,0.0686,2.058,0.0,0.0,0.0,-0.161,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.052,0.0,0.0116,0.0,0.0
21455.0,1.7104,0.0888,1.0,0.08,1.2022,2.0559,1.0559,2.309,1.309,26.732,2.0693,26.3969,2.0559,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.375,0.0,25.625,10.0,0.0,0.0099,53.2851,5.3284,2.0,5.7206,1.303,-0.1221,1.3503,0.0198,1.3658,1.004e-05,1.001,0.0182,2.5308,8.0,0.0714,1.0019,0.1853,2.4898,0.0058,0.9829,0.075,2.0967,0.0,0.0,0.0,-0.1606,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,0.0,-0.0526,0.0,0.012,0.0,0.0
21456.0,1.7218,0.0902,1.0,0.0796,1.2011,2.0557,1.0557,2.3095,1.3095,26.8519,2.0741,26.3797,2.0552,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.5,0.0,25.5,10.0,0.0,0.0104,53.2819,5.3281,2.0,5.6483,1.3008,-0.0869,1.3542,0.0191,1.3657,1.004e-05,1.001,0.0181,2.5296,8.0,0.0681,1.0018,0.1737,2.4615,0.0057,0.9815,0.0752,2.0981,0.0,0.0,0.0,-0.1611,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,0.0,-0.0523,0.0,0.0117,0.0,0.0
