Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
10031.0,1.7277,0.091,1.0,0.0802,1.2029,1.7941,0.7941,2.4218,1.4218,20.2127,1.8085,19.8268,1.7931,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.875,10.0,0.0,0.0074,53.1782,5.3178,2.0,22.8526,1.5436,0.8854,1.4602,0.651,1.4347,3.921e-05,1.3174,9.273e-05,3.4729,13.0,0.0616,1.0016,0.176,2.4673,0.0312,1.7165,0.0548,1.9608,0.0,0.0,0.0,29.9938,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,51.8914,0.0,41.1918,0.0,0.0
10032.0,1.7306,0.0913,1.0,0.0802,1.2027,1.7938,0.7938,2.4216,1.4216,20.12,1.8048,19.8159,1.7926,100.0,0.0,0.0,0.0,25.625,0.0,26.875,0.0,26.75,0.0,25.875,10.0,0.0,0.0083,53.1781,5.3178,2.0,23.1875,1.5461,0.9579,1.4681,0.6595,1.4356,3.961e-05,1.3198,9.309e-05,3.4823,13.0,0.0607,1.0016,0.1442,2.3809,0.0369,1.7887,0.0798,2.1241,0.0,0.0,0.0,29.9949,26.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,64.0,52.0816,0.0,41.1925,0.0,0.0
10033.0,1.7309,0.0914,1.0,0.0801,1.2024,1.7938,0.7938,2.4215,1.4215,20.1961,1.8078,19.8446,1.7938,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.75,0.0,25.875,10.0,0.0,0.0077,53.1774,5.3177,2.0,23.6456,1.5495,1.0388,1.477,0.6774,1.4375,4.016e-05,1.323,9.348e-05,3.4927,13.0,0.0547,1.0015,0.1513,2.4018,0.0304,1.7052,0.0729,2.0848,0.0,0.0,0.0,29.9946,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,52.2537,0.0,41.1925,0.0,0.0
10034.0,1.7356,0.0919,1.0,0.0801,1.2027,1.7939,0.7939,2.4215,1.4215,20.3383,1.8135,19.8544,1.7942,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0093,53.1772,5.3177,2.0,23.931,1.5516,1.0349,1.4765,0.6863,1.4385,4.06e-05,1.3255,9.38e-05,3.5014,13.0,0.0562,1.0015,0.154,2.4095,0.0314,1.7185,0.0673,2.0497,0.0,0.0,0.0,29.9949,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,52.4528,0.0,41.1929,0.0,0.0
10035.0,1.735,0.0919,1.0,0.0799,1.2019,1.7944,0.7944,2.4217,1.4217,20.327,1.8131,19.8439,1.7938,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0088,53.1768,5.3177,2.0,24.188,1.5534,1.0482,1.478,0.7015,1.4402,4.114e-05,1.3286,9.393e-05,3.5048,13.0,0.0489,1.0013,0.159,2.4232,0.0287,1.6804,0.0699,2.0662,0.0,0.0,0.0,29.9942,26.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,64.0,52.6326,0.0,41.1925,0.0,0.0
10036.0,1.7359,0.092,1.0,0.0804,1.2034,1.7945,0.7945,2.4218,1.4218,20.2215,1.8089,19.8369,1.7935,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0081,53.1768,5.3177,2.0,24.5301,1.5559,1.0104,1.4739,0.7184,1.442,4.182e-05,1.3324,9.379e-05,3.501,13.0,0.0582,1.0016,0.1291,2.3326,0.029,1.6849,0.0614,2.0097,0.0,0.0,0.0,29.9951,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,52.7857,0.0,41.193,0.0,0.0
10037.0,1.7351,0.0919,1.0,0.0802,1.2028,1.7945,0.7945,2.4213,1.4213,20.1405,1.8056,19.8353,1.7934,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.875,0.0,25.75,10.0,0.0,0.0086,53.176,5.3175,2.0,24.733,1.5573,1.0945,1.483,0.7307,1.4433,4.23e-05,1.335,9.432e-05,3.5152,13.0,0.0562,1.0015,0.128,2.329,0.0256,1.6293,0.059,1.9926,0.0,0.0,0.0,29.9945,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,52.9644,0.0,41.1924,0.0,0.0
10038.0,1.7355,0.0919,1.0,0.0806,1.2039,1.7939,0.7939,2.4214,1.4214,20.1708,1.8068,19.8472,1.7939,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.875,0.0,25.75,10.0,0.0,0.0087,53.1755,5.3175,2.0,25.4798,1.5625,1.1535,1.4895,0.7474,1.4452,4.296e-05,1.3387,9.618e-05,3.5648,13.0,0.0622,1.0017,0.1229,2.3114,0.0229,1.5816,0.0839,2.1456,0.0,0.0,0.0,29.9941,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,53.1491,0.0,41.1926,0.0,0.0
10039.0,1.734,0.0918,1.0,0.08,1.2024,1.7935,0.7935,2.4215,1.4215,20.3372,1.8135,19.8478,1.7939,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0081,53.1748,5.3174,2.0,25.6721,1.5638,1.1153,1.4853,0.7603,1.4466,4.355e-05,1.3418,9.638e-05,3.5701,13.0,0.0554,1.0015,0.1233,2.3129,0.0255,1.6283,0.0785,2.1168,0.0,0.0,0.0,29.9934,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,53.3428,0.0,41.1919,0.0,0.0
10040.0,1.732,0.0915,1.0,0.0801,1.2026,1.7936,0.7936,2.4219,1.4219,20.3351,1.8134,19.8234,1.7929,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,26.0,10.0,0.0,0.0086,53.1743,5.3174,2.0,26.3137,1.5681,1.2339,1.4982,0.7796,1.4487,4.422e-05,1.3454,9.646e-05,3.5723,13.0,0.0562,1.0015,0.1058,2.2462,0.0186,1.4907,0.0717,2.0772,0.0,0.0,0.0,29.9942,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,53.5082,0.0,41.1923,0.0,0.0
10041.0,1.7306,0.0913,1.0,0.0799,1.202,1.7942,0.7942,2.4218,1.4218,20.2565,1.8103,19.8276,1.7931,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0085,53.1739,5.3174,2.0,26.7164,1.5707,1.3014,1.5056,0.7911,1.4499,4.482e-05,1.3485,9.674e-05,3.5798,13.0,0.0497,1.0013,0.0953,2.2008,0.1414,2.3723,0.074,2.0908,0.0,0.0,0.0,29.9948,26.0,25.0,38.0,38.0,16.0,0.0,0.0,0.0,64.0,53.6787,0.0,41.1927,0.0,0.0
10042.0,1.7306,0.0913,1.0,0.0802,1.2029,1.7942,0.7942,2.4217,1.4217,20.1394,1.8056,19.8242,1.793,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0084,53.1734,5.3173,2.0,27.6454,1.5766,1.3664,1.5127,0.8065,1.4516,4.555e-05,1.3523,9.834e-05,3.6225,13.0,0.0548,1.0015,0.0917,2.1844,0.1349,2.3518,0.0735,2.0881,0.0,0.0,0.0,29.995,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,53.8804,0.0,41.1932,0.0,0.0
10043.0,1.731,0.0914,1.0,0.0799,1.2021,1.7939,0.7939,2.4219,1.4219,20.1641,1.8066,19.8424,1.7937,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0083,53.1731,5.3173,2.0,28.5454,1.5822,1.5686,1.5348,0.8267,1.4538,4.629e-05,1.356,9.884e-05,3.6357,13.0,0.0533,1.0014,0.143,2.3772,0.1248,2.3181,0.0672,2.0491,0.0,0.0,0.0,29.9945,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,54.0499,0.0,41.1931,0.0,0.0
10044.0,1.7307,0.0913,1.0,0.0805,1.2037,1.7936,0.7936,2.4217,1.4217,20.2994,1.812,19.8518,1.7941,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.625,0.0,25.75,10.0,0.0,0.009,53.1728,5.3173,2.0,29.0979,1.5855,1.5506,1.5328,0.833,1.4545,4.681e-05,1.3586,9.914e-05,3.6436,13.0,0.058,1.0015,0.1625,2.4326,0.1042,2.2398,0.0781,2.1147,0.0,0.0,0.0,29.994,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,54.2071,0.0,41.1923,0.0,0.0
10045.0,1.7306,0.0913,1.0,0.0802,1.2027,1.7938,0.7938,2.4219,1.4219,20.3497,1.814,19.8353,1.7934,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0083,53.1725,5.3172,2.0,29.3684,1.5872,1.5061,1.5279,0.8534,1.4567,4.756e-05,1.3623,9.919e-05,3.6451,13.0,0.0541,1.0014,0.1606,2.4276,0.11,2.2632,0.0704,2.0696,0.0,0.0,0.0,29.994,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,54.4079,0.0,41.1925,0.0,0.0
10046.0,1.7307,0.0913,1.0,0.0804,1.2033,1.7941,0.7941,2.4218,1.4218,20.2806,1.8112,19.8264,1.7931,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0084,53.1719,5.3172,2.0,29.9346,1.5905,1.5094,1.5283,0.8649,1.458,4.826e-05,1.3657,9.972e-05,1.8409,12.0,0.061,1.0016,0.1484,2.3933,0.096,2.2042,0.073,2.0853,0.0,0.0,0.0,29.9936,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,54.5515,0.0,41.1923,0.0,0.0
10047.0,1.7295,0.0912,1.0,0.0799,1.2021,1.7942,0.7942,2.4217,1.4217,20.1621,1.8065,19.8265,1.7931,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.625,0.0,25.75,10.0,0.0,0.0083,53.1714,5.3171,2.0,30.2428,1.5922,1.4485,1.5217,0.8785,1.4595,4.904e-05,1.3694,0.0001,1.8516,12.0,0.0526,1.0014,0.1725,2.4586,0.0929,2.1897,0.0693,2.0624,0.0,0.0,0.0,29.994,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,54.7226,0.0,41.1928,0.0,0.0
10048.0,1.7276,0.0909,1.0,0.0802,1.2027,1.7944,0.7944,2.4212,1.4212,20.1345,1.8054,19.8473,1.7939,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0087,53.1714,5.3171,2.0,30.1924,1.592,1.3258,1.5083,0.8925,1.461,4.975e-05,1.3728,0.0001,1.8571,12.0,0.0534,1.0014,0.2298,2.5833,0.1118,2.2704,0.087,2.1615,0.0,0.0,0.0,29.9927,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,54.907,0.0,41.1919,0.0,0.0
10049.0,1.7265,0.0908,1.0,0.0799,1.202,1.7936,0.7936,2.4214,1.4214,20.2709,1.8108,19.8528,1.7941,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0082,53.1709,5.317,2.0,30.6174,1.5944,1.3364,1.5094,0.901,1.4619,5.042e-05,1.3759,0.0001,1.8584,12.0,0.0511,1.0014,0.1981,2.5187,0.0892,2.172,0.0757,2.101,0.0,0.0,0.0,29.9935,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,55.0807,0.0,41.1928,0.0,0.0
10050.0,1.7223,0.0903,1.0,0.0805,1.2036,1.7935,0.7935,2.4219,1.4219,20.3501,1.814,19.8296,1.7932,100.0,0.0,0.0,0.0,25.625,0.0,26.625,0.0,26.75,0.0,25.75,10.0,0.0,0.0086,53.1705,5.3171,2.0,30.8986,1.596,1.3441,1.5103,0.9104,1.463,5.119e-05,1.3794,0.0001,1.8701,12.0,0.0546,1.0015,0.1507,2.4,0.0906,2.1791,0.0778,2.113,0.0,0.0,0.0,29.9945,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,55.268,0.0,41.1928,0.0,0.0
10051.0,1.721,0.0901,1.0,0.0803,1.2031,1.7941,0.7941,2.4218,1.4218,20.2896,1.8116,19.829,1.7932,100.0,0.0,0.0,0.0,25.5,0.0,26.625,0.0,26.75,0.0,25.75,10.0,0.0,0.008,53.17,5.3169,2.0,31.8084,1.601,1.4289,1.5195,0.9221,1.4642,5.198e-05,1.3829,0.0001,1.8726,12.0,0.0534,1.0014,0.1667,2.4439,0.0835,2.1436,0.0703,2.0686,0.0,0.0,0.0,29.9942,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,55.4604,0.0,41.1932,0.0,0.0
10052.0,1.7202,0.09,1.0,0.0803,1.2032,1.7941,0.7941,2.4218,1.4218,20.1875,1.8075,19.8271,1.7931,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.875,0.0,25.75,10.0,0.0,0.0087,53.1695,5.3169,2.0,32.4909,1.6047,1.4868,1.5258,0.9411,1.4663,5.278e-05,1.3865,0.0001,1.8806,12.0,0.0573,1.0015,0.1544,2.4105,0.0814,2.1324,0.0676,2.0519,0.0,0.0,0.0,29.9949,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,55.6216,0.0,41.1932,0.0,0.0
10053.0,1.7199,0.09,1.0,0.0803,1.2032,1.7941,0.7941,2.4215,1.4215,20.1288,1.8052,19.8368,1.7935,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0082,53.1691,5.3169,2.0,33.1573,1.6082,1.5223,1.5297,0.9477,1.467,5.359e-05,1.39,0.0001,1.8875,12.0,0.0507,1.0014,0.1303,2.3368,0.0745,2.094,0.0625,2.0174,0.0,0.0,0.0,29.994,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,55.8097,0.0,41.1928,0.0,0.0
10054.0,1.7205,0.0901,1.0,0.0803,1.2032,1.7936,0.7936,2.4211,1.4211,20.2412,1.8096,19.85,1.794,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.875,0.0,25.75,10.0,0.0,0.0087,53.1687,5.3168,2.0,33.3981,1.6095,1.4273,1.5193,0.9621,1.4686,5.433e-05,1.3932,0.0001,1.892,12.0,0.0592,1.0016,0.1394,2.366,0.065,2.0351,0.0606,2.0042,0.0,0.0,0.0,29.9939,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,55.9989,0.0,41.1925,0.0,0.0
10055.0,1.721,0.0901,1.0,0.0803,1.203,1.7937,0.7937,2.4218,1.4218,20.3627,1.8145,19.8412,1.7936,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.75,0.0,25.875,10.0,0.0,0.0085,53.168,5.3168,2.0,33.7526,1.6113,1.4242,1.519,0.9779,1.4703,5.521e-05,1.397,0.0001,1.8991,12.0,0.0568,1.0015,0.1351,2.3526,0.0582,1.9866,0.0601,2.0004,0.0,0.0,0.0,29.9935,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,56.1488,0.0,41.1928,0.0,0.0
10056.0,1.7211,0.0901,1.0,0.0801,1.2024,1.7941,0.7941,2.4218,1.4218,20.3189,1.8128,19.8306,1.7932,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.008,53.1677,5.3167,2.0,34.5999,1.6156,1.4835,1.5255,0.9908,1.4717,5.61e-05,1.4007,0.0001,1.9071,12.0,0.0534,1.0014,0.13,2.3359,0.069,2.0607,0.0524,1.9411,0.0,0.0,0.0,29.9936,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,56.35,0.0,41.1925,0.0,0.0
10057.0,1.7211,0.0901,1.0,0.0802,1.2029,1.7942,0.7942,2.4217,1.4217,20.2136,1.8085,19.8274,1.7931,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0084,53.1676,5.3167,2.0,35.0162,1.6177,1.48,1.5251,1.0008,1.4728,5.697e-05,1.4042,0.0001,1.9088,12.0,0.0539,1.0014,0.1281,2.3293,0.0656,2.0389,0.0581,1.9861,0.0,0.0,0.0,29.9936,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,56.5125,0.0,41.1925,0.0,0.0
10058.0,1.7211,0.0901,1.0,0.0802,1.2027,1.7942,0.7942,2.4216,1.4216,20.1158,1.8046,19.8294,1.7932,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.008,53.167,5.3166,2.0,35.3819,1.6195,1.4469,1.5215,1.0088,1.4737,5.782e-05,1.4077,0.0001,1.9211,12.0,0.0522,1.0014,0.1187,2.2964,0.0619,2.0137,0.0571,1.9783,0.0,0.0,0.0,29.9932,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,56.7014,0.0,41.1924,0.0,0.0
10059.0,1.721,0.0901,1.0,0.08,1.2022,1.7937,0.7937,2.4215,1.4215,20.234,1.8094,19.8493,1.794,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.625,0.0,25.75,10.0,0.0,0.0083,53.1665,5.3166,2.0,36.2829,1.6239,1.5267,1.5302,1.0226,1.4752,5.878e-05,1.4115,0.0001,1.922,12.0,0.0493,1.0013,0.0958,2.2032,0.0613,2.0091,0.0689,2.0602,0.0,0.0,0.0,29.9933,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,56.883,0.0,41.1923,0.0,0.0
10060.0,1.721,0.0901,1.0,0.0805,1.2037,1.7933,0.7933,2.4217,1.4217,20.3517,1.8141,19.8336,1.7933,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.625,0.0,25.75,10.0,0.0,0.0084,53.1667,5.3167,2.0,37.3712,1.629,1.6396,1.5425,1.032,1.4762,5.972e-05,1.4152,0.0001,1.9337,12.0,0.0552,1.0015,0.1201,2.3014,0.054,1.9541,0.0662,2.0425,0.0,0.0,0.0,29.9938,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,57.0704,0.0,41.1928,0.0,0.0
10061.0,1.721,0.0901,1.0,0.0804,1.2033,1.7937,0.7937,2.4219,1.4219,20.3235,1.8129,19.8314,1.7933,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.008,53.1659,5.3166,2.0,38.0607,1.6322,1.5726,1.5352,1.0476,1.4779,6.077e-05,1.4193,0.0001,1.9378,12.0,0.0543,1.0014,0.0906,2.1789,0.0495,1.9161,0.0699,2.0662,0.0,0.0,0.0,29.9934,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,57.2526,0.0,41.1927,0.0,0.0
10062.0,1.721,0.0901,1.0,0.0804,1.2035,1.7938,0.7938,2.4218,1.4218,20.2226,1.8089,19.8182,1.7927,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.625,0.0,25.875,10.0,0.0,0.0082,53.1653,5.3165,2.0,38.404,1.6338,1.5209,1.5296,1.0549,1.4787,6.171e-05,1.4228,0.0001,1.9473,12.0,0.0599,1.0016,0.1549,2.4119,0.0427,1.852,0.0628,2.0195,0.0,0.0,0.0,29.9943,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,57.4673,0.0,41.1929,0.0,0.0
10063.0,1.721,0.0901,1.0,0.0806,1.2038,1.7942,0.7942,2.4216,1.4216,20.1304,1.8052,19.8251,1.793,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.625,0.0,25.625,10.0,0.0,0.0087,53.1653,5.3165,2.0,38.8101,1.6356,1.5247,1.53,1.0636,1.4797,6.25e-05,1.4258,0.0001,1.9542,12.0,0.0585,1.0016,0.1593,2.424,0.0379,1.8,0.0649,2.0338,0.0,0.0,0.0,29.9941,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,57.656,0.0,41.1923,0.0,0.0
10064.0,1.721,0.0901,1.0,0.0801,1.2026,1.7938,0.7938,2.4215,1.4215,20.1988,1.808,19.8474,1.7939,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0084,53.1648,5.3165,2.0,39.5366,1.6388,1.5501,1.5327,1.0772,1.4811,6.368e-05,1.4301,0.0001,1.9605,12.0,0.0568,1.0015,0.1452,2.3839,0.0426,1.8514,0.0569,1.977,0.0,0.0,0.0,29.9936,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,57.8173,0.0,41.1929,0.0,0.0
10065.0,1.7207,0.0901,1.0,0.0805,1.2036,1.7935,0.7935,2.4216,1.4216,20.3385,1.8135,19.8486,1.7939,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0086,53.1643,5.3164,2.0,39.6385,1.6392,1.4119,1.5177,1.0835,1.4818,6.455e-05,1.4333,0.0001,1.9686,12.0,0.0599,1.0016,0.159,2.4233,0.0441,1.8661,0.0597,1.9979,0.0,0.0,0.0,29.9936,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,64.0,57.9879,0.0,41.1922,0.0,0.0
10066.0,1.721,0.0901,1.0,0.0802,1.2028,1.794,0.794,2.4218,1.4218,20.3325,1.8133,19.8332,1.7933,100.0,0.0,0.0,0.0,25.75,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0082,53.164,5.3164,2.0,40.2283,1.6418,1.434,1.5201,1.086,1.4821,6.553e-05,1.4368,0.0001,1.9772,12.0,0.0562,1.0015,0.1442,2.381,0.0444,1.8692,0.0573,1.9796,0.0,0.0,0.0,29.9934,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,58.1917,0.0,41.1923,0.0,0.0
10067.0,1.7193,0.0899,1.0,0.0803,1.203,1.7942,0.7942,2.4218,1.4218,20.247,1.8099,19.8274,1.7931,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0088,53.1637,5.3164,2.0,40.7042,1.6439,1.3863,1.5149,1.0982,1.4834,6.654e-05,1.4403,0.0001,1.982,12.0,0.0535,1.0014,0.1373,2.3596,0.0404,1.828,0.0524,1.941,0.0,0.0,0.0,29.9932,26.0,25.0,38.0,38.0,16.0,0.0,0.0,0.0,64.0,58.3427,0.0,41.1924,0.0,0.0
10068.0,1.7189,0.0899,1.0,0.0801,1.2026,1.7942,0.7942,2.4216,1.4216,20.1323,1.8053,19.8237,1.7929,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.875,10.0,0.0,0.0086,53.1632,5.3163,2.0,40.9884,1.6451,1.3775,1.5139,1.0989,1.4835,6.756e-05,1.4439,0.0001,1.9913,12.0,0.0511,1.0014,0.1354,2.3535,0.0308,1.71,0.0557,1.9677,0.0,0.0,0.0,29.993,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,58.4987,0.0,41.1924,0.0,0.0
10069.0,1.7179,0.0897,1.0,0.0798,1.2017,1.7939,0.7939,2.4215,1.4215,20.1646,1.8066,19.8453,1.7938,100.0,0.0,0.0,0.0,25.625,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.009,53.1629,5.3163,2.0,41.5904,1.6476,1.3258,1.5083,1.1063,1.4843,6.856e-05,1.4473,0.0001,1.9955,12.0,0.0507,1.0014,0.1229,2.3116,0.032,1.727,0.0517,1.9357,0.0,0.0,0.0,29.9932,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,58.6356,0.0,41.1927,0.0,0.0
10070.0,1.7178,0.0897,1.0,0.0804,1.2034,1.7936,0.7936,2.4215,1.4215,20.3328,1.8133,19.8469,1.7939,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.75,0.0,25.875,10.0,0.0,0.0087,53.1625,5.3163,2.0,42.2725,1.6504,1.3343,1.5092,1.1219,1.486,6.992e-05,1.4518,0.0001,2.0069,12.0,0.0551,1.0015,0.1096,2.2617,0.0337,1.749,0.0674,2.0503,0.0,0.0,0.0,29.9927,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,58.813,0.0,41.1922,0.0,0.0
10071.0,1.7178,0.0897,1.0,0.0803,1.2031,1.7944,0.7944,2.4215,1.4215,20.3303,1.8132,19.8426,1.7937,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.75,0.0,25.75,10.0,0.0,0.0079,53.1618,5.3162,2.0,42.2004,1.6501,1.186,1.493,1.1318,1.4871,7.114e-05,1.4558,0.0001,2.0181,12.0,0.0535,1.0014,0.1176,2.2924,0.0315,1.7208,0.0605,2.0035,0.0,0.0,0.0,29.9929,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,64.0,59.0198,0.0,41.1924,0.0,0.0
10072.0,1.7178,0.0897,1.0,0.0802,1.2028,1.7942,0.7942,2.4218,1.4218,20.2639,1.8106,19.8287,1.7931,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.625,0.0,25.75,10.0,0.0,0.0083,53.1613,5.3161,2.0,42.3565,1.6508,1.1211,1.4859,1.1386,1.4879,7.214e-05,1.4591,0.0001,2.0212,12.0,0.058,1.0015,0.1143,2.2798,0.0308,1.7104,0.0623,2.0166,0.0,0.0,0.0,29.9926,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,59.2051,0.0,41.1916,0.0,0.0
10073.0,1.7177,0.0897,1.0,0.0805,1.2036,1.7943,0.7943,2.4217,1.4217,20.1669,1.8067,19.8259,1.793,100.0,0.0,0.0,0.0,25.5,0.0,26.75,0.0,26.75,0.0,25.875,10.0,0.0,0.0094,53.1612,5.3161,2.0,42.4777,1.6513,1.1184,1.4856,1.1441,1.4884,7.32e-05,1.4625,0.0001,2.0302,12.0,0.0601,1.0016,0.0986,2.2158,0.0276,1.6632,0.0552,1.9639,0.0,0.0,0.0,29.9931,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,64.0,59.383,0.0,41.1924,0.0,0.0
