Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
18154.0,1.1195,0.0149,1.0,0.0807,1.2041,2.0719,1.0719,2.2972,1.2972,27.1005,2.084,26.7608,2.0704,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,27.0,10.0,0.0,0.0165,52.3965,5.2396,2.0,3.9053,1.2367,0.1461,1.3796,0.0303,1.3669,1.008e-05,1.0018,0.0003,1.7906,11.0,0.0905,1.0024,0.145,2.3832,0.0055,0.9635,0.0455,1.8796,0.0,0.0,0.0,-0.1382,27.0,27.0,39.0,39.0,15.0,0.0,0.0,0.0,0.0,-0.0343,0.0,0.0057,0.0,0.0
18155.0,1.1203,0.015,1.0,0.0808,1.2046,2.0717,1.0717,2.2971,1.2971,27.0165,2.0807,26.7608,2.0704,100.0,0.0,0.0,0.0,27.0,0.0,28.0,0.0,28.0,0.0,27.0,10.0,0.0,0.0158,52.3966,5.2397,2.0,3.8949,1.2362,0.0853,1.3729,0.0244,1.3663,1.008e-05,1.0019,0.0003,1.7914,11.0,0.0957,1.0026,0.1365,2.3568,0.0064,1.029,0.0403,1.8268,0.0,0.0,0.0,-0.1377,27.0,27.0,39.0,39.0,13.0,0.0,0.0,0.0,0.0,-0.0345,0.0,0.0055,0.0,0.0
18156.0,1.1196,0.0149,1.0,0.0808,1.2046,2.0713,1.0713,2.2966,1.2966,27.1106,2.0844,26.7809,2.0712,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.125,0.0,27.0,10.0,0.0,0.0161,52.3963,5.2396,2.0,3.8457,1.234,0.0876,1.3732,0.0224,1.3661,1.008e-05,1.0019,0.0003,1.7922,11.0,0.0958,1.0026,0.1226,2.3105,0.006,1.0,0.039,1.8132,0.0,0.0,0.0,-0.138,27.0,27.0,40.0,39.0,13.0,0.0,0.0,0.0,0.0,-0.0342,0.0,0.0054,0.0,0.0
18157.0,1.1218,0.0152,1.0,0.0809,1.2049,2.0711,1.0711,2.2969,1.2969,27.2542,2.0902,26.7804,2.0712,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,27.0,10.0,0.0,0.0161,52.3961,5.2396,2.0,3.8681,1.235,0.0693,1.3712,0.0375,1.3677,1.008e-05,1.0019,0.0003,1.7898,11.0,0.0962,1.0026,0.1285,2.3309,0.0066,1.0411,0.04,1.8238,0.0,0.0,0.0,-0.1383,27.0,27.0,40.0,39.0,13.0,0.0,0.0,0.0,0.0,-0.0342,0.0,0.0055,0.0,0.0
18158.0,1.1233,0.0154,1.0,0.0809,1.2046,2.0714,1.0714,2.2974,1.2974,27.2387,2.0895,26.7615,2.0705,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,27.0,10.0,0.0,0.0158,52.396,5.2396,2.0,3.7886,1.2314,0.0283,1.3667,0.0294,1.3668,1.008e-05,1.0019,0.0003,1.7911,11.0,0.0967,1.0026,0.1338,2.3483,0.0058,0.9863,0.0479,1.9022,0.0,0.0,0.0,-0.1383,27.0,27.0,40.0,39.0,15.0,0.0,0.0,0.0,0.0,-0.0341,0.0,0.0058,0.0,0.0
18159.0,1.1234,0.0154,1.0,0.0809,1.2047,2.0717,1.0717,2.2974,1.2974,27.142,2.0857,26.7579,2.0703,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,27.0,10.0,0.0,0.016,52.3955,5.2395,2.0,3.8396,1.2337,0.0621,1.3704,0.022,1.366,1.008e-05,1.0019,0.0003,1.7916,11.0,0.0966,1.0026,0.1299,2.3355,0.0061,1.0079,0.0484,1.9069,0.0,0.0,0.0,-0.138,27.0,27.0,40.0,39.0,14.0,0.0,0.0,0.0,0.0,-0.0344,0.0,0.0053,0.0,0.0
18160.0,1.1221,0.0153,1.0,0.0806,1.2041,2.0718,1.0718,2.2972,1.2972,27.0217,2.0809,26.7551,2.0702,100.0,0.0,0.0,0.0,27.0,0.0,28.0,0.0,28.0,0.0,26.875,10.0,0.0,0.0166,52.395,5.2395,2.0,3.8045,1.2321,0.0306,1.367,0.0349,1.3674,1.008e-05,1.0019,0.0003,1.7894,11.0,0.0967,1.0026,0.1218,2.3073,0.006,1.0024,0.0503,1.9238,0.0,0.0,0.0,-0.1379,27.0,27.0,40.0,39.0,14.0,0.0,0.0,0.0,0.0,-0.0344,0.0,0.006,0.0,0.0
18161.0,1.1221,0.0153,1.0,0.0806,1.2038,2.0713,1.0713,2.297,1.297,27.09,2.0836,26.7764,2.0711,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,27.0,10.0,0.0,0.0161,52.3951,5.2395,2.0,3.7529,1.2297,5.269e-05,1.3636,0.0348,1.3674,1.008e-05,1.002,0.0003,1.7905,11.0,0.0936,1.0025,0.1142,2.2794,0.0063,1.0191,0.0448,1.8729,0.0,0.0,0.0,-0.1382,27.0,27.0,40.0,39.0,14.0,0.0,0.0,0.0,0.0,-0.0341,0.0,0.0049,0.0,0.0
18162.0,1.1256,0.0157,1.0,0.0804,1.2033,2.0711,1.0711,2.297,1.297,27.2353,2.0894,26.7816,2.0713,100.0,0.0,0.0,0.0,26.875,0.0,28.125,0.0,28.0,0.0,26.875,10.0,0.0,0.0161,52.3951,5.2395,2.0,3.7477,1.2295,-0.0095,1.3626,0.0273,1.3666,1.008e-05,1.0019,0.0003,1.791,11.0,0.0951,1.0025,0.0902,2.1771,0.0053,0.9498,0.0445,1.8704,0.0,0.0,0.0,-0.1382,27.0,27.0,40.0,39.0,16.0,0.0,0.0,0.0,0.0,-0.0341,0.0,0.0059,0.0,0.0
18163.0,1.1163,0.0145,1.0,0.0806,1.204,2.0715,1.0715,2.2974,1.2974,27.2569,2.0903,26.7655,2.0706,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,27.0,10.0,0.0,0.016,52.3946,5.2395,2.0,3.7678,1.2304,0.0081,1.3645,0.0186,1.3657,1.008e-05,1.0019,0.0003,1.7916,11.0,0.0943,1.0025,0.1088,2.2586,0.006,0.9968,0.0551,1.9627,0.0,0.0,0.0,-0.1381,27.0,27.0,40.0,39.0,14.0,0.0,0.0,0.0,0.0,-0.0345,0.0,0.0056,0.0,0.0
18164.0,1.1215,0.0152,1.0,0.0806,1.204,2.0717,1.0717,2.2973,1.2973,27.1717,2.0869,26.7594,2.0704,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,26.875,10.0,0.0,0.0163,52.3945,5.2394,2.0,3.7232,1.2284,-0.0353,1.3598,0.0386,1.3679,1.008e-05,1.0019,0.0003,1.7901,11.0,0.0929,1.0025,0.095,2.1994,0.0062,1.0143,0.0569,1.977,0.0,0.0,0.0,-0.1377,27.0,27.0,40.0,39.0,14.0,0.0,0.0,0.0,0.0,-0.0337,0.0,0.0058,0.0,0.0
18165.0,1.1262,0.0158,1.0,0.0803,1.2032,2.0717,1.0717,2.297,1.297,27.0251,2.081,26.7552,2.0702,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,27.0,10.0,0.0,0.0162,52.3942,5.2394,2.0,3.764,1.2303,0.015,1.3653,0.0304,1.3669,1.008e-05,1.0018,0.0003,1.7906,11.0,0.0919,1.0025,0.0852,2.1522,0.0057,0.9798,0.0614,2.0102,0.0,0.0,0.0,-0.1378,27.0,27.0,40.0,39.0,13.0,0.0,0.0,0.0,0.0,-0.0341,0.0,0.0056,0.0,0.0
18166.0,1.1433,0.0179,1.0,0.0807,1.2042,2.0712,1.0712,2.2968,1.2968,27.0647,2.0826,26.7694,2.0708,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.125,0.0,27.0,10.0,0.0,0.0157,52.3939,5.2394,2.0,3.833,1.2334,0.084,1.3728,0.023,1.3662,1.008e-05,1.0019,0.0003,1.7912,11.0,0.0939,1.0025,0.1758,2.4669,0.0058,0.9854,0.0788,2.1185,0.0,0.0,0.0,-0.1378,27.0,27.0,40.0,39.0,15.0,0.0,0.0,0.0,0.0,-0.034,0.0,0.0061,0.0,0.0
18167.0,1.1485,0.0186,1.0,0.0808,1.2045,2.0711,1.0711,2.2968,1.2968,27.2341,2.0894,26.7836,2.0713,100.0,0.0,0.0,0.0,27.0,0.0,28.125,0.0,27.875,0.0,26.875,10.0,0.0,0.0164,52.3935,5.2393,2.0,3.865,1.2349,0.0884,1.3733,0.0291,1.3668,1.008e-05,1.0019,0.0003,1.7892,11.0,0.0948,1.0025,0.1376,2.3603,0.006,1.0012,0.0678,2.053,0.0,0.0,0.0,-0.1378,27.0,27.0,40.0,39.0,14.0,0.0,0.0,0.0,0.0,-0.0342,0.0,0.0054,0.0,0.0
18168.0,1.1536,0.0192,1.0,0.0809,1.2047,2.0713,1.0713,2.2969,1.2969,27.2756,2.091,26.7724,2.0709,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,27.0,10.0,0.0,0.0164,52.3933,5.2393,2.0,3.8614,1.2347,0.0733,1.3716,0.0363,1.3676,1.008e-05,1.0019,0.0003,1.7901,11.0,0.0955,1.0025,0.1585,2.4219,0.0065,1.0326,0.0746,2.0946,0.0,0.0,0.0,-0.1377,27.0,27.0,40.0,39.0,13.0,0.0,0.0,0.0,0.0,-0.0341,0.0,0.0056,0.0,0.0
18169.0,1.1606,0.0201,1.0,0.0806,1.2039,2.0717,1.0717,2.2973,1.2973,27.183,2.0873,26.7603,2.0704,100.0,0.0,0.0,0.0,27.0,0.0,28.125,0.0,27.875,0.0,27.0,10.0,0.0,0.0166,52.3932,5.2393,2.0,3.8405,1.2338,0.0442,1.3685,0.0285,1.3667,1.008e-05,1.0019,0.0003,1.7907,11.0,0.096,1.0026,0.2031,2.5295,0.0067,1.0509,0.0618,2.0132,0.0,0.0,0.0,-0.1377,27.0,27.0,39.0,39.0,16.0,0.0,0.0,0.0,0.0,-0.0343,0.0,0.0056,0.0,0.0
18170.0,1.1672,0.0209,1.0,0.0804,1.2033,2.0717,1.0717,2.2968,1.2968,27.0478,2.0819,26.7561,2.0702,100.0,0.0,0.0,0.0,26.875,0.0,28.125,0.0,28.0,0.0,27.0,10.0,0.0,0.0167,52.3927,5.2393,2.0,3.8281,1.2332,0.0654,1.3708,0.0202,1.3658,1.008e-05,1.0019,0.0003,1.7892,11.0,0.0951,1.0025,0.1691,2.45,0.0058,0.988,0.0825,2.1382,0.0,0.0,0.0,-0.1382,27.0,27.0,39.0,39.0,13.0,0.0,0.0,0.0,0.0,-0.034,0.0,0.0054,0.0,0.0
18171.0,1.1705,0.0213,1.0,0.0806,1.2038,2.0717,1.0717,2.2966,1.2966,27.0445,2.0818,26.7756,2.071,100.0,0.0,0.0,0.0,27.0,0.0,28.125,0.0,28.0,0.0,26.875,10.0,0.0,0.0162,52.3926,5.2393,2.0,3.8245,1.233,0.1185,1.3766,0.0306,1.367,1.008e-05,1.0018,0.0003,1.7893,11.0,0.093,1.0025,0.2047,2.5329,0.0062,1.0165,0.0784,2.1163,0.0,0.0,0.0,-0.1381,27.0,27.0,39.0,39.0,15.0,0.0,0.0,0.0,0.0,-0.0344,0.0,0.0056,0.0,0.0
18172.0,1.1361,0.017,1.0,0.0807,1.2042,2.0714,1.0714,2.2966,1.2966,27.1937,2.0877,26.7911,2.0716,100.0,0.0,0.0,0.0,26.875,0.0,28.125,0.0,28.0,0.0,26.875,10.0,0.0,0.0165,52.3923,5.2392,2.0,3.8829,1.2357,0.094,1.3739,0.0318,1.3671,1.008e-05,1.0018,0.0003,1.7899,11.0,0.0902,1.0024,0.1764,2.4684,0.0059,0.9961,0.0651,2.0354,0.0,0.0,0.0,-0.1378,27.0,27.0,39.0,39.0,15.0,0.0,0.0,0.0,0.0,-0.0343,0.0,0.0054,0.0,0.0
18173.0,1.1372,0.0171,1.0,0.0806,1.2038,2.0713,1.0713,2.2974,1.2974,27.2757,2.091,26.7711,2.0708,100.0,0.0,0.0,0.0,26.875,0.0,28.125,0.0,28.0,0.0,27.0,10.0,0.0,0.0166,52.3923,5.2392,2.0,3.8654,1.2349,0.1202,1.3767,0.0246,1.3663,1.008e-05,1.0018,0.0003,1.7911,11.0,0.0911,1.0024,0.1809,2.4792,0.0057,0.9807,0.0703,2.069,0.0,0.0,0.0,-0.1383,27.0,27.0,40.0,39.0,12.0,0.0,0.0,0.0,0.0,-0.0346,0.0,0.0058,0.0,0.0
18174.0,1.1268,0.0158,1.0,0.0805,1.2037,2.0717,1.0717,2.2974,1.2974,27.2085,2.0883,26.7607,2.0704,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,26.875,10.0,0.0,0.0161,52.3921,5.2392,2.0,3.9612,1.2391,0.1705,1.3822,0.0173,1.3655,1.008e-05,1.0018,0.0003,1.7918,11.0,0.0877,1.0023,0.1267,2.3246,0.0063,1.0215,0.0714,2.0754,0.0,0.0,0.0,-0.138,27.0,27.0,40.0,39.0,14.0,0.0,0.0,0.0,0.0,-0.034,0.0,0.0058,0.0,0.0
18175.0,1.1232,0.0154,1.0,0.0805,1.2037,2.0718,1.0718,2.2973,1.2973,27.0889,2.0836,26.7564,2.0703,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,26.875,10.0,0.0,0.0159,52.3915,5.2392,2.0,3.9263,1.2376,0.1429,1.3792,0.0358,1.3675,1.007e-05,1.0017,0.0003,1.7895,11.0,0.0897,1.0024,0.1445,2.3817,0.0056,0.9675,0.0644,2.0306,0.0,0.0,0.0,-0.1381,27.0,27.0,40.0,39.0,14.0,0.0,0.0,0.0,0.0,-0.0342,0.0,0.0057,0.0,0.0
18176.0,1.12,0.015,1.0,0.0807,1.2042,2.0714,1.0714,2.297,1.297,27.0243,2.081,26.7633,2.0705,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,26.875,10.0,0.0,0.0161,52.3916,5.2391,2.0,3.9075,1.2368,0.1378,1.3787,0.0291,1.3668,1.008e-05,1.0017,0.0003,1.7902,11.0,0.0896,1.0024,0.2397,2.6016,0.0061,1.0049,0.0602,2.0014,0.0,0.0,0.0,-0.1382,27.0,27.0,40.0,39.0,14.0,0.0,0.0,0.0,0.0,-0.0342,0.0,0.0058,0.0,0.0
18177.0,1.1183,0.0148,1.0,0.0807,1.2043,2.0711,1.0711,2.297,1.297,27.1394,2.0856,26.7813,2.0713,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.125,0.0,26.875,10.0,0.0,0.0161,52.391,5.2391,2.0,4.0222,1.2418,0.2371,1.3895,0.0231,1.3662,1.008e-05,1.0019,0.0003,1.791,11.0,0.093,1.0025,0.1783,2.473,0.0065,1.0315,0.0617,2.0119,0.0,0.0,0.0,-0.138,27.0,27.0,39.0,39.0,12.0,0.0,0.0,0.0,0.0,-0.0342,0.0,0.0058,0.0,0.0
18178.0,1.1155,0.0144,1.0,0.0806,1.2038,2.0711,1.0711,2.2973,1.2973,27.2749,2.091,26.7746,2.071,100.0,0.0,0.0,0.0,26.875,0.0,28.125,0.0,28.0,0.0,27.0,10.0,0.0,0.0161,52.391,5.2391,2.0,4.0746,1.244,0.239,1.3897,0.0156,1.3653,1.008e-05,1.0018,0.0003,1.7922,11.0,0.0913,1.0024,0.1929,2.5072,0.0055,0.9646,0.0583,1.9878,0.0,0.0,0.0,-0.1382,27.0,27.0,39.0,39.0,14.0,0.0,0.0,0.0,0.0,-0.0342,0.0,0.0056,0.0,0.0
18179.0,1.1144,0.0143,1.0,0.0805,1.2036,2.0717,1.0717,2.2974,1.2974,27.2317,2.0893,26.7623,2.0705,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.125,0.0,27.0,10.0,0.0,0.0166,52.3907,5.2391,2.0,4.0354,1.2424,0.1721,1.3824,0.0345,1.3674,1.008e-05,1.0018,0.0003,1.79,11.0,0.0899,1.0024,0.26,2.6369,0.0056,0.9663,0.0502,1.9223,0.0,0.0,0.0,-0.1376,27.0,27.0,39.0,39.0,15.0,0.0,0.0,0.0,0.0,-0.0345,0.0,0.0054,0.0,0.0
18180.0,1.1213,0.0152,1.0,0.0806,1.2041,2.0716,1.0716,2.2974,1.2974,27.1094,2.0844,26.7542,2.0702,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,27.0,10.0,0.0,0.0161,52.3907,5.2391,2.0,3.981,1.24,0.1378,1.3787,0.0266,1.3665,1.008e-05,1.0018,0.0003,1.7904,11.0,0.0918,1.0024,0.2808,2.6702,0.0065,1.0345,0.0543,1.9568,0.0,0.0,0.0,-0.1381,27.0,27.0,39.0,39.0,13.0,0.0,0.0,0.0,0.0,-0.034,0.0,0.0056,0.0,0.0
18181.0,1.136,0.017,1.0,0.0806,1.2038,2.0713,1.0713,2.2975,1.2975,27.0127,2.0805,26.752,2.0701,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,26.875,10.0,0.0,0.0167,52.3904,5.239,2.0,4.0188,1.2416,0.1864,1.384,0.02,1.3658,1.008e-05,1.0017,0.0003,1.7915,11.0,0.0899,1.0024,0.2322,2.5877,0.0052,0.9404,0.0524,1.9413,0.0,0.0,0.0,-0.138,27.0,27.0,39.0,39.0,15.0,0.0,0.0,0.0,0.0,-0.0346,0.0,0.0057,0.0,0.0
18182.0,1.2017,0.0252,1.0,0.0804,1.2035,2.0708,1.0708,2.2974,1.2974,27.0966,2.0839,26.7687,2.0707,100.0,0.0,0.0,0.0,26.875,0.0,28.125,0.0,28.0,0.0,27.0,10.0,0.0,0.0164,52.39,5.239,2.0,4.0911,1.2447,0.2437,1.3902,0.0235,1.3662,1.008e-05,1.0018,0.0003,1.7921,11.0,0.092,1.0025,0.1706,2.4539,0.0057,0.9786,0.0616,2.0116,0.0,0.0,0.0,-0.1382,27.0,27.0,39.0,39.0,13.0,0.0,0.0,0.0,0.0,-0.0342,0.0,0.0057,0.0,0.0
18183.0,1.4689,0.0586,1.0,0.0806,1.204,2.0707,1.0707,2.2974,1.2974,27.2575,2.0903,26.7686,2.0707,100.0,0.0,0.0,0.0,26.875,0.0,28.125,0.0,28.0,0.0,27.0,10.0,0.0,0.0165,52.3901,5.239,2.0,4.1042,1.2453,0.2258,1.3883,0.0319,1.3671,1.008e-05,1.0018,0.0003,1.7901,11.0,0.0925,1.0025,0.2045,2.5325,0.0063,1.021,0.0577,1.9832,0.0,0.0,0.0,-0.1382,27.0,27.0,39.0,39.0,13.0,0.0,0.0,0.0,0.0,-0.0342,0.0,0.0059,0.0,0.0
18184.0,1.5844,0.073,1.0,0.0804,1.2033,2.0713,1.0713,2.2975,1.2975,27.2503,2.09,26.7539,2.0702,100.0,0.0,0.0,0.0,26.875,0.0,28.0,0.0,28.0,0.0,26.875,10.0,0.0,0.0169,52.39,5.239,2.0,4.045,1.2428,0.2211,1.3878,0.025,1.3664,1.008e-05,1.0018,0.0003,1.7909,11.0,0.089,1.0024,0.2074,2.5387,0.0063,1.0221,0.0583,1.9872,0.0,0.0,0.0,-0.1381,27.0,27.0,39.0,39.0,14.0,0.0,0.0,0.0,0.0,-0.0341,0.0,0.0057,0.0,0.0
