Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
13962.0,1.7608,0.0951,1.0,0.0799,1.2019,2.0591,1.0591,2.3098,1.3098,26.7869,2.0715,26.4455,2.0578,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0071,53.3316,5.3331,2.0,4.0772,1.2441,0.1845,1.3838,0.0238,1.3662,1.004e-05,1.0009,0.0004,1.9612,11.0,0.069,1.0018,0.1543,2.4102,0.0064,1.0262,0.0422,1.8475,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.011,0.0,0.0
13963.0,1.7607,0.0951,1.0,0.0797,1.2015,2.059,1.059,2.3096,1.3096,26.6828,2.0673,26.4458,2.0578,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0084,53.3295,5.3328,2.0,4.0404,1.2426,0.1498,1.38,0.0188,1.3657,1.004e-05,1.001,0.0004,1.9605,11.0,0.0672,1.0018,0.1375,2.3603,0.0056,0.9687,0.042,1.8455,0.0,0.0,0.0,-0.1625,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.039,0.0,0.0114,0.0,0.0
13964.0,1.7607,0.0951,1.0,0.0797,1.2015,2.0586,1.0586,2.3095,1.3095,26.7504,2.07,26.4665,2.0587,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0088,53.3269,5.3326,2.0,4.0264,1.242,0.1334,1.3782,0.0104,1.3648,1.004e-05,1.001,0.0004,1.9611,11.0,0.0669,1.0018,0.1304,2.3373,0.0061,1.0046,0.0398,1.8215,0.0,0.0,0.0,-0.163,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.0389,0.0,0.0111,0.0,0.0
13965.0,1.761,0.0951,1.0,0.0796,1.2012,2.0584,1.0584,2.3097,1.3097,26.9201,2.0768,26.4646,2.0586,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0083,53.3244,5.3323,2.0,4.3275,1.2545,0.6112,1.4303,0.0252,1.3664,1.005e-05,1.0011,0.0004,1.9612,11.0,0.0696,1.0019,0.1206,2.3033,0.0062,1.0119,0.0426,1.8509,0.0,0.0,0.0,-0.1627,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0388,0.0,0.0114,0.0,0.0
13966.0,1.7604,0.0951,1.0,0.0797,1.2013,2.0594,1.0594,2.3098,1.3098,26.895,2.0758,26.4544,2.0582,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,25.0,10.0,0.0,0.008,53.3219,5.3321,2.0,4.6337,1.2664,0.6084,1.43,0.0241,1.3663,1.004e-05,1.001,0.0004,1.9614,11.0,0.072,1.0019,0.1129,2.2746,0.0059,0.9903,0.0399,1.8227,0.0,0.0,0.0,-0.1626,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0383,0.0,0.0111,0.0,0.0
13967.0,1.7604,0.0951,1.0,0.0796,1.2012,2.0595,1.0595,2.3095,1.3095,26.8133,2.0725,26.4479,2.0579,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0086,53.3196,5.3318,2.0,4.5367,1.2627,0.544,1.423,0.0199,1.3658,1.004e-05,1.001,0.0004,1.9598,11.0,0.0687,1.0018,0.1014,2.2278,0.0057,0.9797,0.0363,1.7821,0.0,0.0,0.0,-0.1627,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0389,0.0,0.0115,0.0,0.0
13968.0,1.7605,0.0951,1.0,0.0796,1.2013,2.0594,1.0594,2.3093,1.3093,26.6777,2.0671,26.4448,2.0578,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0077,53.3173,5.3316,2.0,4.5443,1.263,0.4869,1.4168,0.0116,1.3649,1.005e-05,1.0011,0.0004,1.9604,11.0,0.0726,1.0019,0.1011,2.2266,0.0062,1.0149,0.038,1.8015,0.0,0.0,0.0,-0.1624,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.039,0.0,0.0111,0.0,0.0
13969.0,1.7615,0.0952,1.0,0.0797,1.2014,2.0586,1.0586,2.3095,1.3095,26.7443,2.0698,26.4559,2.0582,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.0081,53.3149,5.3314,2.0,4.4231,1.2583,0.3576,1.4026,0.0185,1.3657,1.005e-05,1.0011,0.0004,1.9609,11.0,0.0705,1.0019,0.1004,2.2235,0.0065,1.0338,0.0497,1.9186,0.0,0.0,0.0,-0.1627,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.0391,0.0,0.0115,0.0,0.0
13970.0,1.7605,0.0951,1.0,0.0798,1.2017,2.0584,1.0584,2.3096,1.3096,26.9111,2.0764,26.4697,2.0588,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0092,53.3131,5.3312,2.0,4.3106,1.2538,0.2664,1.3927,0.0254,1.3664,1.005e-05,1.0011,0.0004,1.9603,11.0,0.0715,1.0019,0.0917,2.1842,0.0057,0.9764,0.0592,1.994,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.0115,0.0,0.0
13971.0,1.7605,0.0951,1.0,0.0798,1.2018,2.0591,1.0591,2.3098,1.3098,26.9188,2.0768,26.4534,2.0581,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.009,53.3108,5.331,2.0,4.2731,1.2523,0.3174,1.3983,0.0194,1.3658,1.005e-05,1.0011,0.0004,1.961,11.0,0.0719,1.0019,0.0941,2.1955,0.0056,0.9728,0.0535,1.9501,0.0,0.0,0.0,-0.1628,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0389,0.0,0.0117,0.0,0.0
13972.0,1.7604,0.095,1.0,0.0799,1.202,2.059,1.059,2.3098,1.3098,26.8153,2.0726,26.4455,2.0578,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0083,53.3086,5.3307,2.0,4.387,1.2569,0.2975,1.3961,0.0118,1.3649,1.005e-05,1.0011,0.0004,1.9615,11.0,0.0716,1.0019,0.0715,2.0762,0.0057,0.9779,0.0603,2.002,0.0,0.0,0.0,-0.1628,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0383,0.0,0.0113,0.0,0.0
13973.0,1.7597,0.095,1.0,0.0797,1.2016,2.0591,1.0591,2.3093,1.3093,26.6873,2.0675,26.4423,2.0577,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.0086,53.3061,5.3305,2.0,4.2627,1.2519,0.2125,1.3868,0.0134,1.3651,1.005e-05,1.0011,0.0004,1.9593,11.0,0.0735,1.002,0.0904,2.1779,0.0059,0.9909,0.0579,1.9846,0.0,0.0,0.0,-0.1626,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.0388,0.0,0.0117,0.0,0.0
13974.0,1.7604,0.0951,1.0,0.0797,1.2014,2.0587,1.0587,2.3095,1.3095,26.7224,2.0689,26.4622,2.0585,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0087,53.3038,5.3303,2.0,4.2129,1.2498,0.1534,1.3804,0.0254,1.3664,1.005e-05,1.0011,0.0004,1.9599,11.0,0.0719,1.0019,0.0765,2.1055,0.0062,1.0114,0.0624,2.0173,0.0,0.0,0.0,-0.1625,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0389,0.0,0.0111,0.0,0.0
13975.0,1.7599,0.095,1.0,0.0798,1.2016,2.0584,1.0584,2.3095,1.3095,26.8983,2.0759,26.4723,2.0589,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.008,53.3016,5.33,2.0,4.1948,1.2491,0.1457,1.3795,0.0193,1.3657,1.005e-05,1.0011,0.0004,1.9603,11.0,0.0741,1.002,0.0781,2.1146,0.006,0.9999,0.0713,2.0748,0.0,0.0,0.0,-0.163,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0389,0.0,0.0113,0.0,0.0
13976.0,1.759,0.0949,1.0,0.0798,1.2016,2.059,1.059,2.3096,1.3096,26.9299,2.0772,26.4566,2.0583,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0089,53.2994,5.3299,2.0,4.1791,1.2484,0.1355,1.3784,0.0124,1.365,1.005e-05,1.0012,0.0004,1.9609,11.0,0.0758,1.002,0.0681,2.0553,0.0055,0.959,0.0762,2.1039,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0391,0.0,0.0109,0.0,0.0
13977.0,1.7593,0.0949,1.0,0.08,1.2024,2.059,1.059,2.3099,1.3099,26.8515,2.0741,26.4485,2.0579,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0088,53.2975,5.3296,2.0,4.1873,1.2488,0.1291,1.3777,0.0104,1.3648,1.005e-05,1.0012,0.0004,1.9593,11.0,0.0732,1.002,0.0676,2.0521,0.0067,1.0456,0.0691,2.0615,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.0109,0.0,0.0
13978.0,1.7566,0.0946,1.0,0.0798,1.2017,2.0591,1.0591,2.3097,1.3097,26.71,2.0684,26.4367,2.0575,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.75,10.0,0.0,0.0087,53.2948,5.3293,2.0,4.1635,1.2478,0.1304,1.3779,0.0262,1.3665,1.005e-05,1.0012,0.0004,1.9609,11.0,0.0767,1.002,0.0646,2.0324,0.0057,0.9787,0.0667,2.0463,0.0,0.0,0.0,-0.1626,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.039,0.0,0.0112,0.0,0.0
13979.0,1.7583,0.0948,1.0,0.0798,1.2018,2.0588,1.0588,2.3095,1.3095,26.7091,2.0684,26.4601,2.0584,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0082,53.2927,5.3291,2.0,4.1429,1.2469,0.0841,1.3728,0.021,1.3659,1.005e-05,1.0012,0.0004,1.9611,11.0,0.0741,1.002,0.055,1.962,0.0056,0.9699,0.0624,2.0172,0.0,0.0,0.0,-0.1629,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0389,0.0,0.0113,0.0,0.0
13980.0,1.7592,0.0949,1.0,0.08,1.2021,2.0584,1.0584,2.3094,1.3094,26.8726,2.0749,26.4719,2.0589,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0084,53.2903,5.3289,2.0,4.085,1.2445,0.0335,1.3673,0.0135,1.3651,1.005e-05,1.0012,0.0004,1.962,11.0,0.0767,1.002,0.0666,2.0451,0.0059,0.9955,0.0573,1.9804,0.0,0.0,0.0,-0.1626,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.0389,0.0,0.0117,0.0,0.0
13981.0,1.7584,0.0948,1.0,0.0799,1.2018,2.0586,1.0586,2.3099,1.3099,26.9375,2.0775,26.4581,2.0583,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0094,53.2886,5.3287,2.0,4.1528,1.2473,0.0831,1.3727,0.009,1.3646,1.005e-05,1.0012,0.0004,1.9614,11.0,0.0769,1.0021,0.0533,1.9488,0.0063,1.0212,0.0559,1.969,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.0388,0.0,0.0111,0.0,0.0
13982.0,1.7574,0.0947,1.0,0.0799,1.2021,2.0593,1.0593,2.3094,1.3094,26.853,2.0741,26.4513,2.0581,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0079,53.2865,5.3286,2.0,4.1571,1.2475,0.1211,1.3768,0.0271,1.3666,1.005e-05,1.0011,0.0004,1.961,11.0,0.074,1.002,0.0589,1.9917,0.0063,1.0198,0.0504,1.924,0.0,0.0,0.0,-0.1626,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.0111,0.0,0.0
13983.0,1.7561,0.0945,1.0,0.08,1.2024,2.0595,1.0595,2.3093,1.3093,26.7174,2.0687,26.4476,2.0579,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0089,53.2836,5.3282,2.0,4.1766,1.2483,0.0957,1.3741,0.0205,1.3659,1.005e-05,1.0012,0.0004,1.9609,11.0,0.0755,1.002,0.0468,1.8924,0.006,0.9998,0.0538,1.9528,0.0,0.0,0.0,-0.1628,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.039,0.0,0.0114,0.0,0.0
13984.0,1.7571,0.0946,1.0,0.0797,1.2015,2.0592,1.0592,2.3093,1.3093,26.6998,2.068,26.4637,2.0585,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0086,53.2817,5.3281,2.0,4.1299,1.2464,0.0574,1.3699,0.0142,1.3652,1.005e-05,1.0011,0.0004,1.9614,11.0,0.0731,1.0019,0.047,1.8943,0.0057,0.974,0.0643,2.0303,0.0,0.0,0.0,-0.1626,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.039,0.0,0.0116,0.0,0.0
13985.0,1.7572,0.0947,1.0,0.0798,1.2017,2.0588,1.0588,2.3094,1.3094,26.8412,2.0736,26.4719,2.0589,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,26.125,0.0,24.875,10.0,0.0,0.0084,53.2798,5.3279,2.0,4.0681,1.2438,-0.0058,1.363,0.0156,1.3653,1.005e-05,1.0011,0.0004,1.9599,11.0,0.0727,1.0019,0.0398,1.8219,0.0057,0.9754,0.0622,2.0155,0.0,0.0,0.0,-0.1626,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0391,0.0,0.0114,0.0,0.0
13986.0,1.7572,0.0947,1.0,0.0796,1.2013,2.0589,1.0589,2.3098,1.3098,26.9397,2.0776,26.4598,2.0584,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0085,53.2781,5.3277,2.0,4.0475,1.2429,0.0065,1.3643,0.026,1.3665,1.004e-05,1.001,0.0004,1.9602,11.0,0.0694,1.0019,0.0414,1.8389,0.0058,0.9877,0.0567,1.9753,0.0,0.0,0.0,-0.1629,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0387,0.0,0.011,0.0,0.0
