Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
5261.0,1.6817,0.0852,1.0,0.0796,1.2012,1.75,0.75,2.2788,1.2788,19.2471,1.7699,18.7296,1.7492,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0061,53.0143,5.3014,2.0,33090000.0,4.0079,0.1887,1.3842,0.1941,1.3848,83.0396,4.7016,85.1176,3.2698,1.0,79.1916,3.1118,0.166,2.442,2.5404,3.6268,0.076,2.1024,0.0,0.0,0.0,30.0559,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5861,0.0,47.3567,0.0,0.0
5262.0,1.689,0.0861,1.0,0.0795,1.2009,1.7499,0.7499,2.2787,1.2787,19.1478,1.7659,18.723,1.7489,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.0,0.0,24.0,10.0,0.0,0.0064,53.0144,5.3014,2.0,33100000.0,4.008,0.1968,1.3851,0.2115,1.3867,83.1834,4.702,85.2738,3.274,1.0,79.3204,3.1152,0.1677,2.4464,2.4632,3.6134,0.08,2.125,0.0,0.0,0.0,30.0562,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5862,0.0,47.3569,0.0,0.0
5263.0,1.6949,0.0869,1.0,0.0793,1.2004,1.7499,0.7499,2.2785,1.2785,19.0852,1.7634,18.7339,1.7494,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0062,53.0143,5.3014,2.0,33190000.0,4.0084,0.1879,1.3841,0.2116,1.3867,83.3256,4.7024,85.4351,3.2783,1.0,79.4585,3.1189,0.1637,2.436,2.8587,3.678,0.0786,2.1172,0.0,0.0,0.0,30.056,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5859,0.0,47.3567,0.0,0.0
5264.0,1.7065,0.0883,1.0,0.0793,1.2003,1.7496,0.7496,2.2784,1.2784,19.2202,1.7688,18.7551,1.7502,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0062,53.014,5.3014,2.0,33230000.0,4.0086,0.1758,1.3828,0.1989,1.3853,83.3625,4.7025,85.5719,3.2819,1.0,79.5929,3.1225,0.1514,2.402,2.6802,3.65,0.0897,2.1748,0.0,0.0,0.0,30.0557,24.0,24.0,37.0,36.0,15.0,0.0,0.0,183.0,0.0,62.5862,0.0,47.3569,0.0,0.0
5265.0,1.7145,0.0893,1.0,0.0793,1.2002,1.7495,0.7495,2.2788,1.2788,19.3252,1.773,18.7354,1.7494,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0063,53.0139,5.3013,2.0,33260000.0,4.0088,0.1286,1.3777,0.1715,1.3823,83.5456,4.703,85.7587,3.2869,1.0,79.7253,3.126,0.1487,2.3943,2.727,3.6575,0.0867,2.16,0.0,0.0,0.0,30.0558,24.0,24.0,37.0,36.0,15.0,0.0,0.0,183.0,0.0,62.5863,0.0,47.3567,0.0,0.0
5266.0,1.7173,0.0897,1.0,0.0792,1.2,1.7501,0.7501,2.2788,1.2788,19.2765,1.7711,18.7339,1.7494,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.0,0.0,24.0,10.0,0.0,0.006,53.0142,5.3014,2.0,33230000.0,4.0086,0.1371,1.3786,0.1923,1.3846,83.707,4.7034,85.8448,3.2892,1.0,79.8357,3.129,0.1565,2.4164,2.7249,3.6572,0.0861,2.1568,0.0,0.0,0.0,30.0559,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5864,0.0,47.357,0.0,0.0
5267.0,1.7214,0.0902,1.0,0.0795,1.2008,1.7503,0.7503,2.2788,1.2788,19.1608,1.7664,18.7334,1.7493,100.0,0.0,0.0,0.0,23.75,0.0,25.125,0.0,25.0,0.0,24.125,10.0,0.0,0.0067,53.0142,5.3014,2.0,33290000.0,4.0089,0.1931,1.3847,0.1713,1.3823,83.8798,4.7039,86.0262,3.294,1.0,80.0088,3.1336,0.1235,2.3136,2.6335,3.6424,0.068,2.0544,0.0,0.0,0.0,30.0558,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5862,0.0,47.3567,0.0,0.0
5268.0,1.7216,0.0902,1.0,0.0793,1.2003,1.7499,0.7499,2.2781,1.2781,19.1015,1.7641,18.7349,1.7494,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0066,53.014,5.3013,2.0,33440000.0,4.0097,0.198,1.3852,0.1707,1.3823,84.0385,4.7044,86.2258,3.2994,1.0,80.1402,3.1371,0.1134,2.2766,2.5594,3.63,0.0723,2.081,0.0,0.0,0.0,30.056,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.586,0.0,47.357,0.0,0.0
5269.0,1.719,0.0899,1.0,0.0792,1.2001,1.7493,0.7493,2.2785,1.2785,19.2085,1.7683,18.7461,1.7498,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.0,0.0,24.125,10.0,0.0,0.0069,53.0139,5.3014,2.0,33450000.0,4.0097,0.1648,1.3816,0.1961,1.385,84.0347,4.7043,86.3018,3.3014,1.0,80.2676,3.1405,0.1227,2.3108,2.492,3.6184,0.0712,2.0744,0.0,0.0,0.0,30.0559,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5859,0.0,47.3567,0.0,0.0
5270.0,1.7067,0.0883,1.0,0.0795,1.201,1.7495,0.7495,2.2788,1.2788,19.3161,1.7726,18.735,1.7494,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0058,53.0139,5.3014,2.0,33570000.0,4.0104,0.2042,1.3859,0.1867,1.384,84.2663,4.705,86.5016,3.3067,1.0,80.4418,3.1451,0.1113,2.2683,2.6812,3.6502,0.0638,2.0267,0.0,0.0,0.0,30.0563,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5862,0.0,47.3563,0.0,0.0
5271.0,1.6997,0.0875,1.0,0.0795,1.201,1.7496,0.7496,2.2789,1.2789,19.2542,1.7702,18.7192,1.7488,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0068,53.0137,5.3014,2.0,33560000.0,4.0103,0.1628,1.3814,0.1935,1.3847,84.4358,4.7055,86.6505,3.3107,1.0,80.5394,3.1477,0.1188,2.2967,2.5968,3.6363,0.0656,2.0389,0.0,0.0,0.0,30.0558,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.586,0.0,47.3565,0.0,0.0
5272.0,1.6925,0.0866,1.0,0.0793,1.2004,1.7498,0.7498,2.2791,1.2791,19.183,1.7673,18.723,1.7489,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0067,53.0138,5.3014,2.0,33610000.0,4.0106,0.1656,1.3817,0.2002,1.3855,84.5784,4.7058,86.7487,3.3133,1.0,80.6419,3.1505,0.1103,2.2645,2.4846,3.6171,0.0649,2.0342,0.0,0.0,0.0,30.0562,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5862,0.0,47.3568,0.0,0.0
5273.0,1.6874,0.0859,1.0,0.0792,1.2,1.7498,0.7498,2.2786,1.2786,19.0821,1.7633,18.7252,1.749,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.0,0.0,24.125,10.0,0.0,0.0056,53.0137,5.3014,2.0,33660000.0,4.0109,0.1697,1.3822,0.1977,1.3852,84.6524,4.706,86.929,3.3181,1.0,80.8156,3.1551,0.0899,2.1756,2.958,3.6928,0.0772,2.1092,0.0,0.0,0.0,30.0559,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5862,0.0,47.3571,0.0,0.0
5274.0,1.6837,0.0855,1.0,0.0792,1.2002,1.7494,0.7494,2.2785,1.2785,19.1698,1.7668,18.7441,1.7498,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0064,53.0137,5.3014,2.0,33750000.0,4.0113,0.1643,1.3816,0.1796,1.3832,84.776,4.7064,87.0672,3.3218,1.0,80.9518,3.1587,0.0869,2.1608,2.5214,3.6235,0.0685,2.0575,0.0,0.0,0.0,30.0569,24.0,24.0,37.0,36.0,12.0,0.0,0.0,183.0,0.0,62.5861,0.0,47.3571,0.0,0.0
5275.0,1.6786,0.0848,1.0,0.0793,1.2003,1.7493,0.7493,2.2786,1.2786,19.3146,1.7726,18.7417,1.7497,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0062,53.0137,5.3014,2.0,33760000.0,4.0114,0.1718,1.3824,0.1924,1.3846,84.9786,4.7069,87.1795,3.3248,1.0,81.0898,3.1624,0.0834,2.143,2.5382,3.6264,0.0704,2.0696,0.0,0.0,0.0,30.0564,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5863,0.0,47.357,0.0,0.0
5276.0,1.6743,0.0843,1.0,0.0795,1.2008,1.7498,0.7498,2.2789,1.2789,19.2794,1.7712,18.7284,1.7491,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.0,10.0,0.0,0.0065,53.0135,5.3014,2.0,33860000.0,4.0119,0.2065,1.3862,0.1967,1.3851,85.1549,4.7074,87.3544,3.3294,1.0,81.2397,3.1664,0.0825,2.1383,3.0042,3.6996,0.0678,2.0529,0.0,0.0,0.0,30.0564,24.0,24.0,36.0,36.0,12.0,0.0,0.0,183.0,0.0,62.586,0.0,47.3571,0.0,0.0
5277.0,1.6763,0.0845,1.0,0.0793,1.2003,1.7497,0.7497,2.2789,1.2789,19.1984,1.7679,18.7206,1.7488,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.0,0.0,24.125,10.0,0.0,0.0064,53.0136,5.3014,2.0,33940000.0,4.0123,0.1963,1.3851,0.1919,1.3846,85.3185,4.7079,87.5019,3.3334,1.0,81.3549,3.1695,0.0778,2.1126,2.7596,3.6627,0.058,1.9854,0.0,0.0,0.0,30.0564,24.0,24.0,36.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5858,0.0,47.3568,0.0,0.0
5278.0,1.6835,0.0854,1.0,0.0794,1.2005,1.7499,0.7499,2.2786,1.2786,19.0862,1.7634,18.7224,1.7489,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.125,0.0,24.0,10.0,0.0,0.006,53.0136,5.3014,2.0,33940000.0,4.0123,0.1709,1.3823,0.2129,1.3869,85.4823,4.7083,87.6426,3.3371,1.0,81.5325,3.1742,0.0775,2.1109,2.768,3.664,0.0633,2.023,0.0,0.0,0.0,30.0561,24.0,24.0,36.0,36.0,15.0,0.0,0.0,183.0,0.0,62.586,0.0,47.3567,0.0,0.0
5279.0,1.6798,0.085,1.0,0.0795,1.2008,1.7495,0.7495,2.2781,1.2781,19.1755,1.767,18.7455,1.7498,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.0,10.0,0.0,0.0057,53.0135,5.3013,2.0,33970000.0,4.0124,0.1742,1.3826,0.2112,1.3867,85.6622,4.7088,87.8138,3.3417,1.0,81.6605,3.1776,0.0613,2.0094,2.7933,3.668,0.0763,2.1043,0.0,0.0,0.0,30.056,24.0,24.0,36.0,36.0,14.0,0.0,0.0,183.0,0.0,62.586,0.0,47.3564,0.0,0.0
5280.0,1.6746,0.0843,1.0,0.0797,1.2014,1.7493,0.7493,2.2786,1.2786,19.3146,1.7726,18.7407,1.7496,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0063,53.0137,5.3014,2.0,34130000.0,4.0133,0.2099,1.3865,0.2179,1.3874,85.8625,4.7093,88.0198,3.3472,1.0,81.8432,3.1825,0.0723,2.0807,2.728,3.6577,0.0742,2.0922,0.0,0.0,0.0,30.0562,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5862,0.0,47.3564,0.0,0.0
5281.0,1.6834,0.0854,1.0,0.0798,1.2016,1.7497,0.7497,2.2789,1.2789,19.2915,1.7717,18.7303,1.7492,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.006,53.0133,5.3014,2.0,34140000.0,4.0133,0.2119,1.3868,0.227,1.3884,85.9484,4.7096,88.1495,3.3507,1.0,81.9796,3.1861,0.0635,2.0244,2.4378,3.6088,0.0667,2.0459,0.0,0.0,0.0,30.0561,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5861,0.0,47.3571,0.0,0.0
5282.0,1.6963,0.087,1.0,0.0795,1.2009,1.7499,0.7499,2.2789,1.2789,19.2034,1.7681,18.7242,1.749,100.0,0.0,0.0,0.0,23.75,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0064,53.0134,5.3014,2.0,34220000.0,4.0137,0.202,1.3857,0.2188,1.3875,86.0693,4.7099,88.281,3.3542,1.0,82.1262,3.19,0.0579,1.9843,3.0284,3.7031,0.0613,2.0093,0.0,0.0,0.0,30.0565,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5861,0.0,47.3567,0.0,0.0
5283.0,1.7056,0.0882,1.0,0.0794,1.2006,1.7499,0.7499,2.2787,1.2787,19.0997,1.764,18.7222,1.7489,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0065,53.0134,5.3013,2.0,34290000.0,4.0141,0.2127,1.3868,0.2043,1.3859,86.2029,4.7103,88.4692,3.3592,1.0,82.2722,3.1939,0.0596,1.997,2.6607,3.6469,0.062,2.0141,0.0,0.0,0.0,30.0559,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5858,0.0,47.3564,0.0,0.0
5284.0,1.7074,0.0884,1.0,0.0793,1.2004,1.7496,0.7496,2.2785,1.2785,19.1369,1.7655,18.7407,1.7496,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.0,0.0,24.125,10.0,0.0,0.0068,53.0135,5.3014,2.0,34330000.0,4.0143,0.215,1.3871,0.1856,1.3839,86.3334,4.7106,88.6185,3.3632,1.0,82.4477,3.1986,0.1275,2.3273,2.3439,3.5918,0.0607,2.005,0.0,0.0,0.0,30.0563,24.0,24.0,37.0,36.0,16.0,0.0,0.0,183.0,0.0,62.5862,0.0,47.3571,0.0,0.0
5285.0,1.712,0.089,1.0,0.0792,1.1999,1.7493,0.7493,2.2786,1.2786,19.2945,1.7718,18.7476,1.7499,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0065,53.0135,5.3013,2.0,34370000.0,4.0145,0.1848,1.3838,0.1971,1.3851,86.5085,4.7111,88.7675,3.3671,1.0,82.5657,3.2018,0.1327,2.3447,2.7819,3.6662,0.0588,1.9914,0.0,0.0,0.0,30.056,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5862,0.0,47.3567,0.0,0.0
5286.0,1.7238,0.0905,1.0,0.0792,1.1999,1.7497,0.7497,2.2789,1.2789,19.306,1.7722,18.732,1.7493,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.25,0.0,24.125,10.0,0.0,0.0063,53.0132,5.3013,2.0,34380000.0,4.0145,0.1837,1.3837,0.1894,1.3843,86.6782,4.7115,88.9924,3.3731,1.0,82.7458,3.2066,0.1233,2.3129,2.8179,3.6718,0.0518,1.936,0.0,0.0,0.0,30.0562,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5858,0.0,47.3567,0.0,0.0
5287.0,1.7333,0.0917,1.0,0.0788,1.1989,1.7498,0.7498,2.2789,1.2789,19.2198,1.7688,18.7251,1.749,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.25,0.0,24.0,10.0,0.0,0.0061,53.0132,5.3013,2.0,34480000.0,4.015,0.1795,1.3832,0.1917,1.3845,86.8235,4.7119,89.0624,3.375,1.0,82.8783,3.2101,0.1002,2.2228,2.6587,3.6465,0.0637,2.0261,0.0,0.0,0.0,30.0559,24.0,24.0,37.0,36.0,15.0,0.0,0.0,183.0,0.0,62.5852,0.0,47.3566,0.0,0.0
5288.0,1.7283,0.091,1.0,0.0793,1.2003,1.7499,0.7499,2.2787,1.2787,19.0966,1.7639,18.7214,1.7489,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0063,53.0129,5.3013,2.0,34550000.0,4.0154,0.2225,1.3879,0.1813,1.3834,87.004,4.7124,89.2862,3.381,1.0,83.0309,3.2142,0.0933,2.1917,2.6705,3.6484,0.0586,1.9896,0.0,0.0,0.0,30.056,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5863,0.0,47.3567,0.0,0.0
5289.0,1.721,0.0901,1.0,0.0794,1.2006,1.7495,0.7495,2.2785,1.2785,19.117,1.7647,18.7336,1.7493,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0062,53.0129,5.3013,2.0,34600000.0,4.0156,0.2161,1.3872,0.1984,1.3853,87.0909,4.7126,89.3953,3.3839,1.0,83.1508,3.2174,0.1806,2.4787,2.2155,3.5673,0.056,1.9698,0.0,0.0,0.0,30.056,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5861,0.0,47.3566,0.0,0.0
5290.0,1.7154,0.0894,1.0,0.0791,1.1997,1.7493,0.7493,2.2785,1.2785,19.2877,1.7715,18.7472,1.7499,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.0,10.0,0.0,0.006,53.0131,5.3013,2.0,34660000.0,4.0159,0.1945,1.3849,0.1946,1.3849,87.2598,4.7131,89.578,3.3887,1.0,83.282,3.2209,0.1455,2.3846,2.5826,3.6339,0.0594,1.9959,0.0,0.0,0.0,30.056,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5863,0.0,47.3566,0.0,0.0
5291.0,1.7121,0.089,1.0,0.0792,1.2002,1.7496,0.7496,2.2789,1.2789,19.3097,1.7724,18.7315,1.7493,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0066,53.013,5.3013,2.0,34740000.0,4.0163,0.2063,1.3861,0.171,1.3823,87.4796,4.7137,89.7205,3.3925,1.0,83.434,3.2249,0.1519,2.4033,2.508,3.6212,0.0518,1.9365,0.0,0.0,0.0,30.0562,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.586,0.0,47.3563,0.0,0.0
5292.0,1.7155,0.0894,1.0,0.0795,1.201,1.7499,0.7499,2.2789,1.2789,19.2401,1.7696,18.7257,1.749,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0059,53.0129,5.3013,2.0,34780000.0,4.0166,0.1703,1.3822,0.1844,1.3838,87.671,4.7142,89.8719,3.3966,1.0,83.5864,3.229,0.1321,2.3428,2.6136,3.6391,0.0519,1.9366,0.0,0.0,0.0,30.0564,24.0,24.0,37.0,36.0,12.0,0.0,0.0,183.0,0.0,62.5863,0.0,47.3569,0.0,0.0
5293.0,1.7232,0.0904,1.0,0.0796,1.2011,1.7495,0.7495,2.2788,1.2788,19.1166,1.7647,18.7126,1.7485,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.006,53.013,5.3013,2.0,34880000.0,4.017,0.18,1.3833,0.1726,1.3825,87.774,4.7145,90.0222,3.4006,1.0,83.7649,3.2337,0.1112,2.2681,2.6734,3.6489,0.0537,1.9514,0.0,0.0,0.0,30.0559,24.0,24.0,37.0,36.0,15.0,0.0,0.0,183.0,0.0,62.5866,0.0,47.3566,0.0,0.0
5294.0,1.7332,0.0916,1.0,0.0795,1.2008,1.7493,0.7493,2.2786,1.2786,19.0953,1.7638,18.7244,1.749,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.125,0.0,24.0,10.0,0.0,0.0063,53.0128,5.3013,2.0,34870000.0,4.017,0.181,1.3834,0.1925,1.3846,87.9007,4.7148,90.1787,3.4048,1.0,83.8611,3.2363,0.1221,2.3085,2.5013,3.62,0.0493,1.9151,0.0,0.0,0.0,30.0558,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5861,0.0,47.3567,0.0,0.0
5295.0,1.7343,0.0918,1.0,0.0795,1.201,1.7489,0.7489,2.2784,1.2784,19.2572,1.7703,18.7399,1.7496,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0062,53.013,5.3013,2.0,34980000.0,4.0175,0.1769,1.3829,0.1919,1.3846,88.0557,4.7152,90.3101,3.4083,1.0,84.0123,3.2403,0.1303,2.3368,2.464,3.6135,0.0473,1.8971,0.0,0.0,0.0,30.0565,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5857,0.0,47.3565,0.0,0.0
5296.0,1.7282,0.091,1.0,0.0797,1.2014,1.7496,0.7496,2.2789,1.2789,19.3141,1.7726,18.7335,1.7493,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.0067,53.013,5.3013,2.0,34970000.0,4.0175,0.1631,1.3814,0.1898,1.3843,88.2509,4.7157,90.4836,3.4129,1.0,84.1893,3.245,0.1685,2.4484,2.6405,3.6435,0.0466,1.8905,0.0,0.0,0.0,30.0558,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5859,0.0,47.3564,0.0,0.0
5297.0,1.7226,0.0903,1.0,0.0795,1.201,1.7499,0.7499,2.2788,1.2788,19.2361,1.7694,18.7269,1.7491,100.0,0.0,0.0,0.0,23.875,0.0,25.125,0.0,25.125,0.0,24.125,10.0,0.0,0.006,53.0128,5.3013,2.0,35080000.0,4.018,0.1496,1.38,0.2031,1.3858,88.4344,4.7162,90.6791,3.4181,1.0,84.3487,3.2493,0.1934,2.5083,2.1312,3.5505,0.0455,1.8802,0.0,0.0,0.0,30.056,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5857,0.0,47.3567,0.0,0.0
5298.0,1.7196,0.09,1.0,0.0794,1.2006,1.7499,0.7499,2.2787,1.2787,19.1378,1.7655,18.7242,1.749,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.0,0.0,24.0,10.0,0.0,0.0061,53.0127,5.3012,2.0,35100000.0,4.0181,0.1844,1.3838,0.2072,1.3862,88.5401,4.7165,90.8478,3.4226,1.0,84.4798,3.2528,0.1747,2.4641,2.5941,3.6358,0.0413,1.8374,0.0,0.0,0.0,30.0559,24.0,24.0,37.0,36.0,15.0,0.0,0.0,183.0,0.0,62.5861,0.0,47.3564,0.0,0.0
5299.0,1.7127,0.0891,1.0,0.0794,1.2007,1.7498,0.7498,2.2785,1.2785,19.1,1.764,18.7328,1.7493,100.0,0.0,0.0,0.0,24.0,0.0,25.125,0.0,25.0,0.0,24.125,10.0,0.0,0.0055,53.0129,5.3013,2.0,35240000.0,4.0188,0.2184,1.3875,0.1754,1.3828,88.608,4.7167,90.9872,3.4263,1.0,84.6023,3.2561,0.1589,2.423,2.2381,3.5717,0.0384,1.8065,0.0,0.0,0.0,30.0558,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5859,0.0,47.3563,0.0,0.0
5300.0,1.7041,0.088,1.0,0.0794,1.2007,1.749,0.749,2.2784,1.2784,19.2729,1.7709,18.7433,1.7497,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.0,10.0,0.0,0.0058,53.0126,5.3013,2.0,35380000.0,4.0195,0.2364,1.3894,0.1865,1.384,88.8803,4.7174,91.1676,3.4311,1.0,84.7875,3.261,0.214,2.5523,2.4067,3.6033,0.0691,2.0616,0.0,0.0,0.0,30.0558,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5861,0.0,47.3567,0.0,0.0
5301.0,1.7005,0.0876,1.0,0.0794,1.2005,1.7492,0.7492,2.2788,1.2788,19.3289,1.7732,18.7297,1.7492,100.0,0.0,0.0,0.0,24.0,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0061,53.0127,5.3013,2.0,35400000.0,4.0196,0.1858,1.3839,0.2051,1.386,88.9973,4.7177,91.311,3.435,1.0,84.9104,3.2643,0.1808,2.479,2.3958,3.6013,0.0619,2.0133,0.0,0.0,0.0,30.0561,24.0,24.0,37.0,36.0,13.0,0.0,0.0,183.0,0.0,62.5859,0.0,47.356,0.0,0.0
5302.0,1.7027,0.0878,1.0,0.0793,1.2004,1.7498,0.7498,2.2786,1.2786,19.2623,1.7705,18.7273,1.7491,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0059,53.0128,5.3013,2.0,35390000.0,4.0196,0.1901,1.3844,0.1892,1.3843,89.1471,4.7181,91.4733,3.4393,1.0,85.0844,3.2689,0.1977,2.5178,2.4687,3.6143,0.0582,1.9867,0.0,0.0,0.0,30.0555,24.0,24.0,37.0,36.0,14.0,0.0,0.0,183.0,0.0,62.5858,0.0,47.3563,0.0,0.0
5303.0,1.7,0.0875,1.0,0.0792,1.2001,1.7501,0.7501,2.2786,1.2786,19.1696,1.7668,18.7294,1.7492,100.0,0.0,0.0,0.0,23.875,0.0,25.25,0.0,25.125,0.0,24.125,10.0,0.0,0.0063,53.0127,5.3013,2.0,35450000.0,4.0198,0.1897,1.3843,0.1869,1.384,89.2857,4.7184,91.6266,3.4434,1.0,85.2042,3.2721,0.1966,2.5154,2.7676,3.664,0.0543,1.9567,0.0,0.0,0.0,30.0561,24.0,24.0,37.0,36.0,12.0,0.0,0.0,183.0,0.0,62.5864,0.0,47.3566,0.0,0.0
