Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
5639.0,1.7732,0.0966,1.0,0.0799,1.202,2.055,1.055,2.2625,1.2625,26.6326,2.0653,26.3355,2.0534,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0094,0.0099,0.001,2.0,3.4383,1.2145,-0.177,1.3443,0.0265,1.3665,1.005e-05,1.0011,0.0001,2.0685,12.0,0.0707,1.0019,0.2578,2.6331,0.0059,0.9898,0.0623,2.0161,0.0,0.0,256.0,-0.1407,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0382,256.0,0.0253,0.0,0.0
5640.0,1.7723,0.0965,1.0,0.0798,1.2018,2.0546,1.0546,2.2623,1.2623,26.5587,2.0623,26.3425,2.0537,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0096,0.0097,0.001,2.0,3.4923,1.2172,-0.1086,1.3518,0.015,1.3653,1.005e-05,1.0011,0.0001,2.0706,12.0,0.0754,1.002,0.2739,2.6594,0.0061,1.0071,0.058,1.9851,0.0,0.0,256.0,-0.1409,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0382,256.0,0.0252,0.0,0.0
5641.0,1.7725,0.0966,1.0,0.0802,1.2027,2.054,1.054,2.2622,1.2622,26.6675,2.0667,26.3589,2.0544,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0089,0.0098,0.001,2.0,3.5379,1.2195,-0.0971,1.353,0.0194,1.3657,1.005e-05,1.0011,0.0001,2.0723,12.0,0.0735,1.002,0.2097,2.5434,0.0055,0.9628,0.0541,1.9552,0.0,0.0,256.0,-0.141,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0383,256.0,0.0256,0.0,0.0
5642.0,1.773,0.0966,1.0,0.0799,1.2019,2.0541,1.0541,2.2624,1.2624,26.8077,2.0723,26.3559,2.0542,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0085,0.01,0.001,2.0,3.5399,1.2196,-0.0732,1.3557,0.0258,1.3664,1.005e-05,1.0011,0.0001,2.0695,12.0,0.0697,1.0019,0.2415,2.6049,0.0065,1.0357,0.0498,1.919,0.0,0.0,256.0,-0.141,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0384,256.0,0.0255,0.0,0.0
5643.0,1.771,0.0964,1.0,0.0798,1.2016,2.0545,1.0545,2.2626,1.2626,26.7854,2.0714,26.3415,2.0537,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0089,0.0098,0.001,2.0,3.5078,1.218,-0.1249,1.35,0.0153,1.3653,1.004e-05,1.001,0.0001,2.0695,12.0,0.0672,1.0018,0.1724,2.4583,0.0062,1.0168,0.0643,2.0301,0.0,0.0,256.0,-0.1409,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0385,256.0,0.025,0.0,0.0
5644.0,1.7679,0.096,1.0,0.0797,1.2015,2.0546,1.0546,2.2629,1.2629,26.6806,2.0672,26.3271,2.0531,100.0,0.0,0.0,0.0,24.875,0.0,26.125,0.0,26.0,0.0,24.875,10.0,0.0,0.0088,0.0095,0.0009,2.0,3.4424,1.2147,-0.1622,1.3459,0.019,1.3657,1.004e-05,1.001,0.0001,2.072,12.0,0.0723,1.0019,0.1901,2.5008,0.0063,1.0213,0.0653,2.0368,0.0,0.0,256.0,-0.1407,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0383,256.0,0.0251,0.0,0.0
5645.0,1.7702,0.0963,1.0,0.0799,1.202,2.0546,1.0546,2.2623,1.2623,26.5504,2.062,26.3318,2.0533,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.009,0.0098,0.001,2.0,3.4578,1.2155,-0.1329,1.3491,0.0224,1.3661,1.005e-05,1.0011,0.0001,2.0687,12.0,0.0739,1.002,0.2752,2.6615,0.0061,1.0041,0.0721,2.0796,0.0,0.0,256.0,-0.1408,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0383,256.0,0.0253,0.0,0.0
5646.0,1.772,0.0965,1.0,0.0802,1.2029,2.0541,1.0541,2.2622,1.2622,26.6442,2.0658,26.3573,2.0543,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0094,0.0103,0.001,2.0,3.4266,1.2139,-0.1814,1.3438,0.0128,1.365,1.005e-05,1.0011,0.0001,2.071,12.0,0.0746,1.002,0.2576,2.6328,0.0059,0.9918,0.0691,2.0616,0.0,0.0,256.0,-0.1406,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0387,256.0,0.0252,0.0,0.0
5647.0,1.7731,0.0966,1.0,0.0798,1.2018,2.0543,1.0543,2.2624,1.2624,26.8083,2.0723,26.3561,2.0542,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0091,0.0097,0.0009,2.0,3.4346,1.2144,-0.1129,1.3513,0.0285,1.3667,1.005e-05,1.0011,0.0001,2.0677,12.0,0.0721,1.0019,0.1947,2.5113,0.0061,1.0105,0.0656,2.0386,0.0,0.0,256.0,-0.141,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0385,256.0,0.025,0.0,0.0
5648.0,1.7731,0.0966,1.0,0.0798,1.2018,2.0545,1.0545,2.2626,1.2626,26.7753,2.071,26.3414,2.0537,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0095,0.0094,0.001,2.0,3.4757,1.2164,-0.0931,1.3535,0.0213,1.366,1.005e-05,1.0011,0.0001,2.0723,12.0,0.07,1.0019,0.2257,2.5755,0.0064,1.0284,0.067,2.0479,0.0,0.0,256.0,-0.1406,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,256.0,-0.0383,256.0,0.0257,0.0,0.0
5649.0,1.7721,0.0965,1.0,0.0797,1.2013,2.0549,1.0549,2.2626,1.2626,26.6816,2.0673,26.3357,2.0534,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,25.0,10.0,0.0,0.0089,0.0095,0.001,2.0,3.4113,1.2132,-0.182,1.3438,0.0106,1.3648,1.005e-05,1.0011,0.0001,2.07,12.0,0.0701,1.0019,0.2574,2.6324,0.0059,0.992,0.0637,2.0259,0.0,0.0,256.0,-0.1408,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0386,256.0,0.0253,0.0,0.0
5650.0,1.7721,0.0965,1.0,0.0797,1.2014,2.055,1.055,2.2623,1.2623,26.5618,2.0625,26.3437,2.0537,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.009,0.0099,0.001,2.0,3.372,1.2112,-0.2053,1.3412,0.029,1.3668,1.004e-05,1.001,0.0001,2.0698,12.0,0.0671,1.0018,0.2579,2.6332,0.0054,0.9561,0.0617,2.0123,0.0,0.0,256.0,-0.1407,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0383,256.0,0.0255,0.0,0.0
5651.0,1.771,0.0964,1.0,0.0795,1.2009,2.0545,1.0545,2.2622,1.2622,26.6387,2.0655,26.3588,2.0544,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0094,0.0097,0.001,2.0,3.3529,1.2102,-0.1835,1.3436,0.0173,1.3655,1.004e-05,1.001,0.0001,2.0716,12.0,0.0687,1.0018,0.246,2.6127,0.0063,1.0246,0.0579,1.9842,0.0,0.0,256.0,-0.1408,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0385,256.0,0.0255,0.0,0.0
5652.0,1.7716,0.0964,1.0,0.0795,1.201,2.0544,1.0544,2.2623,1.2623,26.7895,2.0716,26.359,2.0544,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0087,0.0097,0.0009,2.0,3.3502,1.21,-0.2149,1.3402,0.0087,1.3646,1.004e-05,1.001,0.0001,2.0672,12.0,0.065,1.0017,0.2199,2.5641,0.0058,0.9824,0.0492,1.9142,0.0,0.0,256.0,-0.141,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0382,256.0,0.0256,0.0,0.0
5653.0,1.771,0.0964,1.0,0.0798,1.2017,2.0547,1.0547,2.2627,1.2627,26.7992,2.072,26.3495,2.054,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0079,0.0093,0.0009,2.0,3.2783,1.2063,-0.2941,1.3316,0.0302,1.3669,1.004e-05,1.001,0.0001,2.0653,12.0,0.0709,1.0019,0.2701,2.6533,0.0061,1.0064,0.0537,1.9517,0.0,0.0,256.0,-0.1404,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0384,256.0,0.0252,0.0,0.0
5654.0,1.771,0.0964,1.0,0.0797,1.2015,2.0548,1.0548,2.2625,1.2625,26.72,2.0688,26.3366,2.0535,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0093,0.0094,0.001,2.0,3.1887,1.2014,-0.2577,1.3355,0.0188,1.3657,1.005e-05,1.0011,0.0001,2.0716,12.0,0.0705,1.0019,0.2368,2.5962,0.0062,1.013,0.0514,1.933,0.0,0.0,256.0,-0.1408,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.038,256.0,0.0257,0.0,0.0
5655.0,1.771,0.0964,1.0,0.0797,1.2015,2.0547,1.0547,2.2624,1.2624,26.5917,2.0637,26.3338,2.0534,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.0085,0.0096,0.0009,2.0,3.2551,1.205,-0.2834,1.3327,0.0104,1.3648,1.005e-05,1.0011,0.0001,2.0692,12.0,0.0713,1.0019,0.2294,2.5824,0.0067,1.0506,0.0502,1.9223,0.0,0.0,256.0,-0.1406,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0387,256.0,0.0255,0.0,0.0
5656.0,1.7711,0.0964,1.0,0.0797,1.2014,2.0543,1.0543,2.2622,1.2622,26.6034,2.0641,26.3535,2.0541,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0092,0.0097,0.001,2.0,3.2537,1.2049,-0.2246,1.3391,0.025,1.3664,1.004e-05,1.001,0.0001,2.0734,12.0,0.0693,1.0018,0.2436,2.6086,0.006,1.0026,0.0429,1.8539,0.0,0.0,256.0,-0.1406,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0384,256.0,0.0254,0.0,0.0
5657.0,1.772,0.0965,1.0,0.0797,1.2013,2.0544,1.0544,2.2622,1.2622,26.7677,2.0707,26.3617,2.0545,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.0093,0.0097,0.001,2.0,3.2941,1.2071,-0.163,1.3459,0.0158,1.3654,1.004e-05,1.001,0.0001,2.0702,12.0,0.0682,1.0018,0.261,2.6384,0.0059,0.9941,0.048,1.9031,0.0,0.0,256.0,-0.1407,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0384,256.0,0.0252,0.0,0.0
5658.0,1.7712,0.0964,1.0,0.0798,1.2018,2.0547,1.0547,2.2626,1.2626,26.799,2.072,26.3452,2.0538,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0093,0.0099,0.001,2.0,3.4032,1.2128,-0.056,1.3575,0.0225,1.3661,1.004e-05,1.001,0.0001,2.071,12.0,0.0637,1.0017,0.2387,2.5998,0.0053,0.9481,0.0444,1.8694,0.0,0.0,256.0,-0.1406,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0385,256.0,0.0256,0.0,0.0
5659.0,1.771,0.0964,1.0,0.0795,1.2008,2.055,1.055,2.2625,1.2625,26.7149,2.0686,26.3455,2.0538,100.0,0.0,0.0,0.0,24.875,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.0094,0.0101,0.001,2.0,3.5069,1.218,-0.0035,1.3632,0.0243,1.3663,1.004e-05,1.0009,0.0001,2.0725,12.0,0.0655,1.0017,0.2483,2.6169,0.0063,1.0215,0.0423,1.848,0.0,0.0,256.0,-0.1405,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0381,256.0,0.0253,0.0,0.0
5660.0,1.7711,0.0964,1.0,0.0797,1.2015,2.055,1.055,2.2624,1.2624,26.6139,2.0646,26.3401,2.0536,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0094,0.0101,0.001,2.0,3.4702,1.2161,0.0234,1.3662,0.0142,1.3652,1.004e-05,1.0009,0.0001,2.0702,12.0,0.0644,1.0017,0.2364,2.5956,0.0055,0.9583,0.0405,1.8293,0.0,0.0,256.0,-0.1409,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0384,256.0,0.0251,0.0,0.0
5661.0,1.771,0.0964,1.0,0.0795,1.2009,2.0549,1.0549,2.2622,1.2622,26.5781,2.0631,26.3483,2.0539,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0088,0.0096,0.0009,2.0,3.5954,1.2223,0.0892,1.3734,0.0268,1.3666,1.004e-05,1.0009,0.0001,2.0742,12.0,0.0636,1.0017,0.1748,2.4644,0.0064,1.0278,0.0424,1.8496,0.0,0.0,256.0,-0.1408,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0382,256.0,0.0256,0.0,0.0
5662.0,1.7708,0.0964,1.0,0.0797,1.2015,2.0544,1.0544,2.2621,1.2621,26.739,2.0696,26.3705,2.0548,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,25.0,10.0,0.0,0.0092,0.0099,0.001,2.0,3.5663,1.2209,0.0568,1.3698,0.0213,1.366,1.004e-05,1.0008,0.0001,2.0723,12.0,0.0638,1.0017,0.1867,2.493,0.006,0.9967,0.0384,1.8062,0.0,0.0,256.0,-0.1409,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0383,256.0,0.0253,0.0,0.0
5663.0,1.77,0.0962,1.0,0.0796,1.2013,2.0547,1.0547,2.2627,1.2627,26.8112,2.0724,26.3472,2.0539,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0101,0.0103,0.0011,2.0,3.5295,1.2191,0.0491,1.369,0.0099,1.3647,1.004e-05,1.0009,0.0001,2.073,12.0,0.065,1.0017,0.184,2.4866,0.0057,0.9786,0.0355,1.7719,0.0,0.0,256.0,-0.1404,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0384,256.0,0.0257,0.0,0.0
5664.0,1.7708,0.0963,1.0,0.0796,1.2013,2.0546,1.0546,2.263,1.263,26.7318,2.0693,26.3282,2.0531,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,25.0,10.0,0.0,0.0089,0.0099,0.001,2.0,3.6207,1.2235,0.168,1.382,0.0267,1.3666,1.004e-05,1.0009,0.0001,2.0727,12.0,0.0646,1.0017,0.2004,2.5238,0.0065,1.0342,0.0462,1.8864,0.0,0.0,256.0,-0.1409,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0383,256.0,0.0254,0.0,0.0
5665.0,1.7699,0.0962,1.0,0.0797,1.2015,2.0545,1.0545,2.2629,1.2629,26.6337,2.0653,26.3299,2.0532,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,26.0,0.0,24.875,10.0,0.0,0.0088,0.0099,0.001,2.0,3.6865,1.2266,0.1773,1.383,0.021,1.3659,1.004e-05,1.0009,0.0001,2.0712,12.0,0.0631,1.0017,0.1562,2.4154,0.0064,1.025,0.0473,1.8963,0.0,0.0,256.0,-0.1408,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0382,256.0,0.0254,0.0,0.0
5666.0,1.77,0.0962,1.0,0.0796,1.2012,2.0545,1.0545,2.2623,1.2623,26.5669,2.0627,26.3484,2.0539,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,26.0,0.0,24.875,10.0,0.0,0.0096,0.01,0.001,2.0,3.7621,1.2302,0.2198,1.3876,0.01,1.3647,1.004e-05,1.0009,0.0001,2.0728,12.0,0.0667,1.0018,0.1802,2.4776,0.006,1.002,0.0582,1.987,0.0,0.0,256.0,-0.1408,25.0,25.0,37.0,37.0,12.0,0.0,0.0,0.0,256.0,-0.0382,256.0,0.0249,0.0,0.0
5667.0,1.7682,0.096,1.0,0.0799,1.202,2.0541,1.0541,2.2622,1.2622,26.7028,2.0681,26.3545,2.0542,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0092,0.0101,0.001,2.0,3.69,1.2268,0.1442,1.3794,0.0286,1.3668,1.004e-05,1.001,0.0001,2.0724,12.0,0.0682,1.0018,0.1335,2.3475,0.0063,1.0179,0.0696,2.0642,0.0,0.0,256.0,-0.1407,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0381,256.0,0.0254,0.0,0.0
5668.0,1.766,0.0957,1.0,0.0797,1.2015,2.0541,1.0541,2.2626,1.2626,26.818,2.0727,26.3483,2.0539,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.875,0.0,24.875,10.0,0.0,0.0084,0.0097,0.0009,2.0,3.7036,1.2275,0.1917,1.3845,0.0192,1.3657,1.004e-05,1.001,0.0001,2.0726,12.0,0.0674,1.0018,0.1279,2.3287,0.0063,1.019,0.0691,2.0615,0.0,0.0,256.0,-0.1408,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0384,256.0,0.0255,0.0,0.0
5669.0,1.7658,0.0957,1.0,0.0799,1.2019,2.0549,1.0549,2.2626,1.2626,26.7544,2.0702,26.3391,2.0536,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.875,0.0,24.875,10.0,0.0,0.009,0.0097,0.0009,2.0,3.7853,1.2312,0.2419,1.39,0.0097,1.3647,1.004e-05,1.001,0.0001,2.0746,12.0,0.0732,1.002,0.1297,2.3348,0.0056,0.9704,0.0618,2.0128,0.0,0.0,256.0,-0.1405,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.038,256.0,0.0254,0.0,0.0
