Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
15605.0,1.77,0.0962,1.0,0.0804,1.2033,2.0821,1.0821,2.2591,1.2591,27.4388,2.0976,27.0216,2.0809,100.0,0.0,0.0,0.0,27.375,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0159,52.7665,5.2766,2.0,3.8185,1.2328,-0.2303,1.3385,0.0176,1.3656,1.008e-05,1.0017,0.0004,2.1248,11.0,0.0873,1.0023,0.1804,2.4782,0.0062,1.017,0.0599,1.999,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,0.0,-0.0203,0.0,0.0011,0.0,0.0
15606.0,1.7688,0.0961,1.0,0.0806,1.2039,2.0821,1.0821,2.259,1.259,27.2955,2.0918,27.0106,2.0804,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0154,52.7653,5.2765,2.0,3.7031,1.2274,-0.2918,1.3318,0.0109,1.3648,1.007e-05,1.0017,0.0004,2.1252,11.0,0.0885,1.0024,0.2274,2.5787,0.0052,0.9389,0.0552,1.9634,0.0,0.0,0.0,-0.1375,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,0.0,-0.0205,0.0,0.0006,0.0,0.0
15607.0,1.768,0.096,1.0,0.0807,1.2041,2.0816,1.0816,2.2589,1.2589,27.3664,2.0947,27.0308,2.0812,100.0,0.0,0.0,0.0,27.375,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0157,52.7636,5.2763,2.0,3.6605,1.2254,-0.2945,1.3315,0.0251,1.3664,1.007e-05,1.0017,0.0004,2.1244,11.0,0.0894,1.0024,0.2342,2.5914,0.0064,1.0293,0.0557,1.9675,0.0,0.0,0.0,-0.138,28.0,27.0,40.0,40.0,12.0,0.0,0.0,0.0,0.0,-0.0201,0.0,0.0008,0.0,0.0
15608.0,1.7673,0.0959,1.0,0.0807,1.2042,2.0814,1.0814,2.2588,1.2588,27.4879,2.0995,27.045,2.0818,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0162,52.7629,5.2762,2.0,3.7477,1.2295,-0.2023,1.3416,0.0262,1.3665,1.007e-05,1.0017,0.0004,2.1227,11.0,0.0883,1.0024,0.1817,2.4812,0.0062,1.0117,0.0525,1.9422,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,0.0,-0.0203,0.0,0.001,0.0,0.0
15609.0,1.7621,0.0953,1.0,0.0806,1.2038,2.0816,1.0816,2.2592,1.2592,27.54,2.1016,27.0225,2.0809,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0166,52.7612,5.2761,2.0,3.7415,1.2292,-0.2235,1.3393,0.0211,1.3659,1.008e-05,1.0018,0.0004,2.1259,11.0,0.0878,1.0023,0.2151,2.5546,0.0061,1.0105,0.0522,1.9391,0.0,0.0,0.0,-0.1379,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,0.0,-0.0202,0.0,0.0009,0.0,0.0
15610.0,1.7566,0.0946,1.0,0.0807,1.2041,2.082,1.082,2.2587,1.2587,27.4524,2.0981,27.0132,2.0805,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.875,0.0,27.625,10.0,0.0,0.0164,52.7599,5.2759,2.0,3.7626,1.2302,-0.1637,1.3458,0.015,1.3653,1.007e-05,1.0017,0.0004,2.1251,11.0,0.0868,1.0023,0.1757,2.4665,0.0059,0.995,0.049,1.9123,0.0,0.0,0.0,-0.138,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,0.0,-0.0202,0.0,0.0009,0.0,0.0
15611.0,1.7572,0.0946,1.0,0.0807,1.2043,2.082,1.082,2.2591,1.2591,27.3432,2.0937,27.0109,2.0804,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.016,52.7583,5.2757,2.0,3.7841,1.2312,-0.2109,1.3406,0.0106,1.3648,1.007e-05,1.0017,0.0004,2.1237,11.0,0.0885,1.0024,0.1812,2.4801,0.0063,1.0198,0.0449,1.8742,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,0.0,-0.0203,0.0,0.0012,0.0,0.0
15612.0,1.7551,0.0944,1.0,0.0808,1.2044,2.0815,1.0815,2.2589,1.2589,27.3017,2.0921,27.0245,2.081,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.5,10.0,0.0,0.016,52.7565,5.2756,2.0,3.7132,1.2279,-0.1893,1.343,0.0273,1.3666,1.008e-05,1.0018,0.0004,2.123,11.0,0.0934,1.0025,0.1906,2.502,0.0061,1.0085,0.0568,1.9759,0.0,0.0,0.0,-0.1379,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,0.0,-0.0203,0.0,0.0008,0.0,0.0
15613.0,1.7546,0.0943,1.0,0.0807,1.2043,2.0814,1.0814,2.2588,1.2588,27.4808,2.0992,27.0363,2.0815,100.0,0.0,0.0,0.0,27.625,0.0,28.75,0.0,28.875,0.0,27.625,10.0,0.0,0.0163,52.7552,5.2755,2.0,3.7689,1.2305,-0.1955,1.3423,0.0247,1.3663,1.008e-05,1.0019,0.0004,2.1229,11.0,0.0927,1.0025,0.1707,2.4541,0.0065,1.0334,0.0595,1.9967,0.0,0.0,0.0,-0.1375,28.0,27.0,40.0,40.0,12.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0009,0.0,0.0
15614.0,1.7551,0.0944,1.0,0.0806,1.204,2.0816,1.0816,2.2592,1.2592,27.5318,2.1013,27.0236,2.0809,100.0,0.0,0.0,0.0,27.375,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0164,52.7542,5.2754,2.0,3.7478,1.2295,-0.1928,1.3426,0.0208,1.3659,1.008e-05,1.0018,0.0004,2.1254,11.0,0.0923,1.0025,0.1545,2.4108,0.006,0.9965,0.0546,1.9589,0.0,0.0,0.0,-0.1381,28.0,27.0,40.0,40.0,12.0,0.0,0.0,0.0,0.0,-0.0201,0.0,0.0008,0.0,0.0
15615.0,1.7592,0.0949,1.0,0.0807,1.2042,2.082,1.082,2.2588,1.2588,27.4545,2.0982,27.0121,2.0805,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.875,0.0,27.5,10.0,0.0,0.0155,52.7528,5.2752,2.0,3.7403,1.2292,-0.17,1.3451,0.0162,1.3654,1.008e-05,1.0018,0.0004,2.1248,11.0,0.0946,1.0025,0.1305,2.3373,0.0064,1.0275,0.0527,1.9438,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,12.0,0.0,0.0,0.0,0.0,-0.0204,0.0,0.0007,0.0,0.0
15616.0,1.7593,0.0949,1.0,0.0805,1.2036,2.0821,1.0821,2.2587,1.2587,27.3581,2.0943,27.0086,2.0803,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.875,0.0,27.75,10.0,0.0,0.0157,52.7512,5.2751,2.0,3.796,1.2317,-0.1359,1.3488,0.0117,1.3649,1.008e-05,1.0018,0.0004,2.1233,11.0,0.0936,1.0025,0.1403,2.3689,0.0061,1.0039,0.0484,1.9066,0.0,0.0,0.0,-0.1383,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,0.0,-0.0202,0.0,0.001,0.0,0.0
15617.0,1.7593,0.0949,1.0,0.0805,1.2036,2.0819,1.0819,2.2588,1.2588,27.3164,2.0927,27.0244,2.081,100.0,0.0,0.0,0.0,27.625,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0161,52.7495,5.2749,2.0,3.7341,1.2289,-0.175,1.3445,0.0283,1.3667,1.008e-05,1.0019,0.0004,2.1232,11.0,0.0923,1.0025,0.2179,2.5601,0.0067,1.0494,0.0461,1.8851,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,0.0,-0.0205,0.0,0.0006,0.0,0.0
15618.0,1.7593,0.0949,1.0,0.0807,1.2042,2.0815,1.0815,2.2584,1.2584,27.4489,2.098,27.0355,2.0814,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0156,52.7485,5.2747,2.0,3.7324,1.2288,-0.1558,1.3466,0.0245,1.3663,1.008e-05,1.0018,0.0004,2.1234,11.0,0.0902,1.0024,0.1461,2.3865,0.0061,1.0107,0.0393,1.8167,0.0,0.0,0.0,-0.1376,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0011,0.0,0.0
15619.0,1.7609,0.0951,1.0,0.0806,1.2039,2.0814,1.0814,2.2588,1.2588,27.5419,2.1017,27.0274,2.0811,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0169,52.7472,5.2747,2.0,3.7815,1.2311,-0.1303,1.3494,0.0201,1.3658,1.008e-05,1.0018,0.0004,2.1246,11.0,0.0928,1.0025,0.1716,2.4563,0.0057,0.9785,0.0432,1.8573,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,0.0,-0.0202,0.0,0.0007,0.0,0.0
15620.0,1.7641,0.0955,1.0,0.0807,1.2043,2.082,1.082,2.2588,1.2588,27.4983,2.0999,27.0153,2.0806,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0166,52.7459,5.2745,2.0,3.7031,1.2274,-0.2113,1.3406,0.0145,1.3652,1.008e-05,1.0018,0.0004,2.1235,11.0,0.0871,1.0023,0.1573,2.4186,0.0059,0.9919,0.0413,1.8375,0.0,0.0,0.0,-0.1379,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,0.0,-0.0203,0.0,0.001,0.0,0.0
15621.0,1.7649,0.0956,1.0,0.0805,1.2037,2.0821,1.0821,2.2587,1.2587,27.392,2.0957,27.0216,2.0809,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.875,0.0,27.625,10.0,0.0,0.0162,52.7441,5.2743,2.0,3.75,1.2296,-0.0628,1.3568,0.0167,1.3655,1.007e-05,1.0017,0.0004,2.1227,11.0,0.0883,1.0024,0.1702,2.4527,0.0065,1.0355,0.0387,1.8099,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,0.0,-0.0204,0.0,0.0009,0.0,0.0
15622.0,1.7657,0.0957,1.0,0.0807,1.2042,2.082,1.082,2.2589,1.2589,27.283,2.0913,27.0134,2.0805,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0157,52.7431,5.2742,2.0,3.8994,1.2364,-0.0357,1.3597,0.0282,1.3667,1.007e-05,1.0017,0.0004,2.1262,11.0,0.0883,1.0024,0.1657,2.4411,0.0053,0.9498,0.0371,1.7916,0.0,0.0,0.0,-0.1374,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,0.0,-0.0204,0.0,0.001,0.0,0.0
15623.0,1.7657,0.0957,1.0,0.0808,1.2046,2.0815,1.0815,2.2588,1.2588,27.3745,2.095,27.0313,2.0813,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0161,52.7417,5.2741,2.0,3.9206,1.2373,0.052,1.3693,0.022,1.366,1.008e-05,1.0018,0.0004,2.1248,11.0,0.0917,1.0024,0.1975,2.5173,0.0065,1.0346,0.0391,1.8142,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,0.0,-0.0199,0.0,0.0014,0.0,0.0
15624.0,1.7657,0.0957,1.0,0.081,1.2049,2.0815,1.0815,2.2587,1.2587,27.5449,2.1018,27.0385,2.0815,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.875,0.0,27.625,10.0,0.0,0.0165,52.7405,5.274,2.0,3.9218,1.2374,-0.0021,1.3634,0.0161,1.3654,1.008e-05,1.0018,0.0004,2.1246,11.0,0.0925,1.0025,0.2254,2.5748,0.0061,1.0058,0.0493,1.9147,0.0,0.0,0.0,-0.1376,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,0.0,-0.0203,0.0,0.0007,0.0,0.0
15625.0,1.7648,0.0956,1.0,0.081,1.205,2.0819,1.0819,2.2592,1.2592,27.515,2.1006,27.0176,2.0807,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0159,52.7395,5.2739,2.0,3.8817,1.2356,-0.033,1.36,0.0122,1.365,1.008e-05,1.0018,0.0004,2.1234,11.0,0.0929,1.0025,0.1662,2.4426,0.0062,1.0173,0.0457,1.8819,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,0.0,-0.0201,0.0,0.0009,0.0,0.0
15626.0,1.7626,0.0953,1.0,0.081,1.2049,2.0821,1.0821,2.2592,1.2592,27.4003,2.096,27.0129,2.0805,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0164,52.7379,5.2737,2.0,3.8883,1.2359,-0.0115,1.3624,0.0294,1.3668,1.008e-05,1.0018,0.0004,2.127,11.0,0.0936,1.0025,0.2721,2.6565,0.0066,1.0406,0.0433,1.8587,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,0.0,-0.0203,0.0,0.001,0.0,0.0
15627.0,1.7645,0.0956,1.0,0.0806,1.2039,2.082,1.082,2.259,1.259,27.2946,2.0918,27.0104,2.0804,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.875,0.0,27.625,10.0,0.0,0.0164,52.7365,5.2736,2.0,3.9092,1.2368,-0.0209,1.3614,0.0256,1.3664,1.008e-05,1.0018,0.0004,2.1255,11.0,0.0953,1.0025,0.2473,2.6151,0.0062,1.0123,0.0454,1.8785,0.0,0.0,0.0,-0.1378,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,0.0,-0.0202,0.0,0.001,0.0,0.0
15628.0,1.7646,0.0956,1.0,0.0805,1.2038,2.0816,1.0816,2.2585,1.2585,27.3547,2.0942,27.0377,2.0815,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0158,52.7351,5.2734,2.0,3.8345,1.2335,-0.0529,1.3579,0.021,1.3659,1.008e-05,1.0018,0.0004,2.1242,11.0,0.0921,1.0025,0.2736,2.6589,0.0056,0.9697,0.0542,1.9556,0.0,0.0,0.0,-0.1376,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,0.0,-0.0198,0.0,0.0011,0.0,0.0
15629.0,1.7655,0.0957,1.0,0.0807,1.2042,2.0817,1.0817,2.2586,1.2586,27.532,2.1013,27.0422,2.0817,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0155,52.7336,5.2733,2.0,3.9584,1.239,0.1437,1.3793,0.0161,1.3654,1.008e-05,1.0018,0.0004,2.1239,11.0,0.0898,1.0024,0.2206,2.5654,0.0064,1.0296,0.0536,1.9512,0.0,0.0,0.0,-0.138,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,0.0,-0.0203,0.0,0.0006,0.0,0.0
15630.0,1.7658,0.0957,1.0,0.0807,1.2041,2.0819,1.0819,2.259,1.259,27.5156,2.1008,27.0174,2.0807,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0162,52.7326,5.2732,2.0,4.0378,1.2425,0.1176,1.3765,0.0223,1.3658,1.007e-05,1.0017,0.0004,2.1234,11.0,0.0875,1.0023,0.1855,2.4902,0.007,1.0656,0.0519,1.9371,0.0,0.0,0.0,-0.1379,28.0,27.0,40.0,40.0,12.0,0.0,0.0,0.0,0.0,-0.0205,0.0,0.0006,0.0,0.0
15631.0,1.7658,0.0957,1.0,0.0805,1.2037,2.0816,1.0816,2.2592,1.2592,27.417,2.0967,27.0105,2.0804,100.0,0.0,0.0,0.0,27.5,0.0,28.625,0.0,28.75,0.0,27.625,10.0,0.0,0.0163,52.7312,5.2731,2.0,4.0092,1.2412,0.0682,1.3711,0.029,1.3668,1.007e-05,1.0017,0.0004,2.126,11.0,0.0881,1.0023,0.2251,2.5742,0.0054,0.9516,0.0518,1.9362,0.0,0.0,0.0,-0.1384,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0012,0.0,0.0
15632.0,1.7649,0.0956,1.0,0.0807,1.2042,2.082,1.082,2.259,1.259,27.3045,2.0922,27.01,2.0804,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0158,52.7302,5.273,2.0,3.9589,1.239,0.0434,1.3684,0.0234,1.3662,1.008e-05,1.0017,0.0004,2.1244,11.0,0.0868,1.0023,0.1615,2.43,0.0061,1.0058,0.0588,1.9911,0.0,0.0,0.0,-0.1377,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,0.0,-0.0202,0.0,0.001,0.0,0.0
15633.0,1.7647,0.0956,1.0,0.0808,1.2044,2.0813,1.0813,2.2588,1.2588,27.33,2.0932,27.0271,2.0811,100.0,0.0,0.0,0.0,27.5,0.0,28.75,0.0,28.75,0.0,27.625,10.0,0.0,0.0157,52.7288,5.2728,2.0,4.0189,1.2416,0.0764,1.372,0.0201,1.3658,1.008e-05,1.0018,0.0004,2.1238,11.0,0.0918,1.0024,0.212,2.5481,0.0062,1.012,0.064,2.0281,0.0,0.0,0.0,-0.1379,28.0,27.0,40.0,40.0,14.0,0.0,0.0,0.0,0.0,-0.0202,0.0,0.0008,0.0,0.0
15634.0,1.7647,0.0956,1.0,0.081,1.2051,2.0811,1.0811,2.2588,1.2588,27.4863,2.0995,27.0375,2.0815,100.0,0.0,0.0,0.0,27.375,0.0,28.625,0.0,28.875,0.0,27.625,10.0,0.0,0.0163,52.7276,5.2727,2.0,3.9231,1.2375,-0.0274,1.3606,0.0156,1.3653,1.008e-05,1.0018,0.0004,2.1237,11.0,0.0926,1.0025,0.2333,2.5897,0.0054,0.9514,0.0808,2.129,0.0,0.0,0.0,-0.138,28.0,27.0,40.0,40.0,13.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.001,0.0,0.0
15635.0,1.7656,0.0957,1.0,0.081,1.2049,2.0817,1.0817,2.2593,1.2593,27.5263,2.1011,27.0193,2.0808,100.0,0.0,0.0,0.0,27.375,0.0,28.75,0.0,28.875,0.0,27.625,10.0,0.0,0.0162,52.726,5.2725,2.0,3.8179,1.2327,-0.0845,1.3544,0.0323,1.3672,1.008e-05,1.0018,0.0004,2.1258,11.0,0.0935,1.0025,0.1838,2.4861,0.0059,0.9901,0.083,2.141,0.0,0.0,0.0,-0.1381,28.0,27.0,40.0,40.0,15.0,0.0,0.0,0.0,0.0,-0.0205,0.0,0.0009,0.0,0.0
