Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
14213.0,1.7104,0.0888,1.0,2.5436,349.651,1.755,0.755,2.3154,1.3154,19.2339,1.7694,18.8457,1.7538,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0045,0.0059,0.0006,2.0,9.891,1.3981,-0.3622,1.3241,0.0105,1.3648,1.004e-05,1.0008,0.0001,1.8777,12.0,0.0585,1.0016,0.1404,2.3693,0.0293,1.6893,0.088,2.1661,0.0,0.0,256.0,-0.1453,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0045,0.0,0.0
14214.0,1.7114,0.0889,1.0,2.5437,349.7237,1.7546,0.7546,2.3153,1.3153,19.3055,1.7722,18.8687,1.7547,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0045,0.0067,0.0007,2.0,10.8705,1.4145,0.0963,1.3741,0.0257,1.3664,1.004e-05,1.0008,0.0001,1.8765,12.0,0.0564,1.0015,0.1471,2.3896,0.0316,1.7211,0.0825,2.1382,0.0,0.0,256.0,-0.1452,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,256.0,-0.0268,256.0,-0.0045,0.0,0.0
14215.0,1.7141,0.0893,1.0,2.5433,349.4169,1.7544,0.7544,2.3153,1.3153,19.4536,1.7781,18.8682,1.7547,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0044,0.0067,0.0007,2.0,11.9472,1.4309,0.6112,1.4303,0.0141,1.3652,1.003e-05,1.0007,0.0001,1.8759,12.0,0.0535,1.0014,0.2058,2.5352,0.0315,1.7208,0.0787,2.1178,0.0,0.0,256.0,-0.145,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,256.0,-0.0263,256.0,-0.0041,0.0,0.0
14216.0,1.7156,0.0894,1.0,2.5439,349.8267,1.7548,0.7548,2.3157,1.3157,19.4416,1.7777,18.8532,1.7541,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0043,0.0073,0.0008,2.0,13.019,1.4458,1.067,1.48,0.0211,1.3659,1.003e-05,1.0008,0.0001,1.8745,12.0,0.0572,1.0015,0.1936,2.5088,0.0228,1.5798,0.0755,2.0997,0.0,0.0,256.0,-0.145,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,256.0,-0.0269,256.0,-0.0046,0.0,0.0
14217.0,1.5079,0.0635,1.0,2.5438,349.7878,1.7553,0.7553,2.3156,1.3156,19.3541,1.7742,18.8571,1.7543,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0053,0.0069,0.0006,2.0,14.4993,1.4645,1.7825,1.5581,0.0238,1.3662,1.004e-05,1.0008,0.0001,1.8742,12.0,0.0605,1.0016,0.1593,2.4242,0.0229,1.5818,0.0766,2.1063,0.0,0.0,256.0,-0.1454,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,256.0,-0.026,256.0,-0.0046,0.0,0.0
14218.0,1.3521,0.044,1.0,2.5439,349.868,1.7554,0.7554,2.3154,1.3154,19.2359,1.7694,18.8569,1.7543,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0054,0.0063,0.0006,2.0,16.1738,1.4835,2.4405,1.6299,0.0144,1.3652,1.004e-05,1.0009,0.0001,1.8729,12.0,0.062,1.0017,0.1345,2.3506,0.0268,1.6493,0.0682,2.0554,0.0,0.0,256.0,-0.145,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,256.0,-0.0261,256.0,-0.0048,0.0,0.0
14219.0,1.27,0.0338,1.0,2.5439,349.8555,1.7546,0.7546,2.3152,1.3152,19.2882,1.7715,18.8675,1.7547,100.0,0.0,0.0,0.0,25.25,0.0,26.625,0.0,26.125,0.0,25.25,10.0,0.0,0.0047,0.0062,0.0006,2.0,18.34,1.5054,3.291,1.7227,0.0279,1.3667,1.004e-05,1.001,0.0001,1.8801,12.0,0.0636,1.0017,0.1363,2.3562,0.021,1.5436,0.0629,2.0207,0.0,0.0,256.0,-0.1451,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,256.0,-0.0265,256.0,-0.0047,0.0,0.0
14220.0,1.2439,0.0305,1.0,2.5436,349.6424,1.7544,0.7544,2.3153,1.3153,19.4303,1.7772,18.8722,1.7549,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0049,0.0057,0.0006,2.0,20.5867,1.5254,3.9903,1.7989,0.0242,1.3663,1.004e-05,1.0008,0.0001,1.873,12.0,0.0584,1.0016,0.1414,2.3722,0.0236,1.5947,0.0696,2.0645,0.0,0.0,256.0,-0.145,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,256.0,-0.0264,256.0,-0.0044,0.0,0.0
14221.0,1.3929,0.0491,1.0,2.5438,349.7844,1.7551,0.7551,2.3156,1.3156,19.454,1.7782,18.8678,1.7547,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0048,0.0062,0.0006,2.0,23.1717,1.546,4.7165,1.8782,0.015,1.3653,1.004e-05,1.001,0.0001,1.8743,12.0,0.0615,1.0016,0.1206,2.3031,0.0207,1.5377,0.0665,2.0445,0.0,0.0,256.0,-0.145,25.0,25.0,38.0,38.0,12.0,0.0,0.0,0.0,256.0,-0.0266,256.0,-0.0043,0.0,0.0
14222.0,1.5261,0.0658,1.0,2.5436,349.5853,1.755,0.755,2.3153,1.3153,19.3764,1.7751,18.8596,1.7544,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0047,0.0061,0.0006,2.0,27.1018,1.5732,5.9556,2.0133,0.0284,1.3667,1.003e-05,1.0008,0.0001,1.8787,12.0,0.0589,1.0016,0.119,2.2975,0.0157,1.4174,0.0575,1.9812,0.0,0.0,256.0,-0.1449,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0044,0.0,0.0
14223.0,1.6171,0.0771,1.0,2.5437,349.7155,1.7549,0.7549,2.3154,1.3154,19.2519,1.7701,18.8473,1.7539,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0052,0.0064,0.0006,2.0,31.9235,1.6016,6.7026,2.0948,0.0217,1.366,1.003e-05,1.0008,0.0001,1.8841,12.0,0.0566,1.0015,0.1959,2.5138,0.0196,1.5141,0.0539,1.9536,0.0,0.0,256.0,-0.1449,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0044,0.0,0.0
14224.0,1.6471,0.0809,1.0,2.5433,349.4085,1.7548,0.7548,2.3152,1.3152,19.2446,1.7698,18.863,1.7545,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0049,0.0069,0.0006,2.0,34.9669,1.6175,7.0412,2.1318,0.0116,1.3649,1.003e-05,1.0007,0.0001,1.8795,12.0,0.0518,1.0014,0.1723,2.4582,0.0184,1.4878,0.0507,1.9269,0.0,0.0,256.0,-0.1445,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0044,0.0,0.0
14225.0,1.6774,0.0847,1.0,2.5439,349.8461,1.7544,0.7544,2.3152,1.3152,19.4238,1.777,18.8739,1.755,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0042,0.0068,0.0007,2.0,39.4171,1.6383,7.246,2.1541,0.0293,1.3668,1.003e-05,1.0008,0.0001,1.8817,12.0,0.056,1.0015,0.1613,2.4295,0.0183,1.4843,0.0507,1.9268,0.0,0.0,256.0,-0.1448,26.0,25.0,38.0,37.0,16.0,0.0,0.0,0.0,256.0,-0.0263,256.0,-0.0045,1.0,0.0
14226.0,1.6946,0.0868,1.0,2.5439,349.8773,1.7547,0.7547,2.3159,1.3159,19.4573,1.7783,18.8565,1.7543,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0044,0.0068,0.0007,2.0,43.246,1.6544,7.2583,2.1555,0.0193,1.3657,1.004e-05,1.0008,0.0001,1.8816,12.0,0.0546,1.0015,0.179,2.4747,0.0149,1.3941,0.0638,2.0269,0.0,0.0,256.0,-0.1448,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0045,1.0,0.0
14227.0,1.7055,0.0882,1.0,2.5439,349.892,1.7549,0.7549,2.3156,1.3156,19.3776,1.7751,18.8502,1.754,100.0,0.0,0.0,0.0,25.375,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0041,0.0062,0.0006,2.0,46.8321,1.6682,7.3028,2.1603,0.0103,1.3648,1.004e-05,1.0009,0.0001,1.8834,12.0,0.0619,1.0017,0.1583,2.4213,0.0145,1.3844,0.0738,2.0899,0.0,0.0,256.0,-0.1445,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0049,1.0,0.0
14228.0,1.7132,0.0891,1.0,2.544,349.9105,1.7553,0.7553,2.3151,1.3151,19.271,1.7708,18.8561,1.7542,100.0,0.0,0.0,0.0,25.125,0.0,26.625,0.0,26.0,0.0,25.25,10.0,0.0,0.0044,0.0067,0.0006,2.0,51.356,1.6842,7.3227,2.1625,0.0295,1.3669,1.004e-05,1.0009,0.0001,1.8825,12.0,0.0614,1.0016,0.1616,2.4302,0.0165,1.4389,0.0728,2.0842,0.0,0.0,256.0,-0.1449,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0043,0.0,0.0
14229.0,1.7163,0.0895,1.0,2.5437,349.6673,1.7552,0.7552,2.3149,1.3149,19.2479,1.7699,18.8679,1.7547,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0041,0.006,0.0006,2.0,55.3311,1.6972,7.1513,2.1438,0.018,1.3656,1.003e-05,1.0008,0.0001,1.8817,12.0,0.0557,1.0015,0.1323,2.3434,0.0138,1.361,0.0682,2.0554,0.0,0.0,256.0,-0.1449,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0264,256.0,-0.0043,0.0,0.0
14230.0,1.7182,0.0898,1.0,2.5436,349.6001,1.7545,0.7545,2.3152,1.3152,19.3925,1.7757,18.8841,1.7554,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0046,0.0065,0.0007,2.0,58.973,1.7083,6.9242,2.119,0.0091,1.3646,1.004e-05,1.0009,0.0001,1.8829,12.0,0.0591,1.0016,0.1377,2.3608,0.0143,1.377,0.0633,2.0232,0.0,0.0,256.0,-0.1448,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,256.0,-0.0263,256.0,-0.0045,0.0,0.0
14231.0,1.7201,0.09,1.0,2.5433,349.3613,1.7547,0.7547,2.3156,1.3156,19.4649,1.7786,18.864,1.7546,100.0,0.0,0.0,0.0,25.25,0.0,26.625,0.0,26.125,0.0,25.375,10.0,0.0,0.0046,0.0066,0.0006,2.0,62.4792,1.7183,6.6511,2.0892,0.0285,1.3667,1.003e-05,1.0007,0.0001,1.882,12.0,0.0524,1.0014,0.1207,2.3036,0.0126,1.3221,0.0753,2.0987,0.0,0.0,256.0,-0.1449,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0041,0.0,0.0
14232.0,1.7213,0.0902,1.0,2.5436,349.6131,1.7552,0.7552,2.3155,1.3155,19.4019,1.7761,18.8584,1.7543,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0047,0.0063,0.0006,2.0,62.3977,1.7181,4.6993,1.8763,0.0182,1.3656,1.004e-05,1.0008,0.0001,1.8825,12.0,0.0567,1.0015,0.1319,2.3422,0.0108,1.2534,0.0649,2.0341,0.0,0.0,256.0,-0.1456,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,256.0,-0.0268,256.0,-0.0046,0.0,0.0
14233.0,1.7213,0.0902,1.0,2.5437,349.6832,1.755,0.755,2.3155,1.3155,19.2858,1.7714,18.857,1.7543,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0046,0.0066,0.0006,2.0,58.6506,1.7073,3.2073,1.7135,0.0141,1.3652,1.003e-05,1.0007,0.0001,1.8796,12.0,0.0547,1.0015,0.0944,2.1967,0.0106,1.2478,0.0681,2.0548,0.0,0.0,256.0,-0.145,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,256.0,-0.0268,256.0,-0.0048,0.0,0.0
14234.0,1.7213,0.0902,1.0,2.5437,349.6736,1.7552,0.7552,2.3153,1.3153,19.2342,1.7694,18.8656,1.7546,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0044,0.0065,0.0006,2.0,55.6181,1.6981,2.316,1.6163,0.0254,1.3664,1.003e-05,1.0007,0.0001,1.88,12.0,0.0536,1.0014,0.1989,2.5206,0.1186,2.2961,0.0712,2.0741,0.0,0.0,256.0,-0.1447,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,256.0,-0.0264,256.0,-0.0044,1.0,0.0
14235.0,1.7213,0.0902,1.0,2.5439,349.8286,1.7548,0.7548,2.315,1.315,19.3497,1.774,18.8817,1.7553,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0045,0.0069,0.0007,2.0,52.8005,1.6891,1.3924,1.5155,0.017,1.3655,1.003e-05,1.0008,0.0001,1.8819,12.0,0.057,1.0015,0.1945,2.5108,0.1344,2.3502,0.0652,2.0359,0.0,0.0,256.0,-0.1453,26.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,256.0,-0.0266,256.0,-0.0044,1.0,0.0
14236.0,1.7213,0.0902,1.0,2.5438,349.8,1.7549,0.7549,2.3154,1.3154,19.4647,1.7786,18.8703,1.7548,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.0,0.0,25.375,10.0,0.0,0.0052,0.0068,0.0006,2.0,48.9769,1.676,0.6232,1.4316,0.0216,1.366,1.004e-05,1.0009,0.0001,1.8786,12.0,0.0576,1.0015,0.1598,2.4255,0.1263,2.3232,0.0674,2.0507,0.0,0.0,256.0,-0.1449,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,256.0,-0.0264,256.0,-0.0043,0.0,0.0
14237.0,1.7211,0.0901,1.0,2.5439,349.8416,1.7549,0.7549,2.3155,1.3155,19.4063,1.7763,18.8524,1.7541,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0049,0.0065,0.0007,2.0,46.0234,1.6652,-0.0908,1.3537,0.0263,1.3665,1.003e-05,1.0008,0.0001,1.8782,12.0,0.0609,1.0016,0.1591,2.4235,0.1244,2.3168,0.0646,2.0323,0.0,0.0,256.0,-0.1449,25.0,25.0,38.0,38.0,15.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0044,0.0,0.0
14238.0,1.7204,0.0901,1.0,2.5441,350.0253,1.7549,0.7549,2.3155,1.3155,19.2968,1.7719,18.8468,1.7539,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.0048,0.0066,0.0007,2.0,43.2562,1.6544,-0.5175,1.3072,0.0148,1.3652,1.004e-05,1.0009,0.0001,1.877,12.0,0.0622,1.0017,0.1568,2.4171,0.1122,2.2718,0.0749,2.0966,0.0,0.0,256.0,-0.1453,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0047,0.0,0.0
14239.0,1.7193,0.0899,1.0,2.544,349.964,1.7549,0.7549,2.3153,1.3153,19.2287,1.7691,18.8514,1.7541,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.0,0.0,25.5,10.0,0.0,0.0042,0.007,0.0007,2.0,40.5982,1.6434,-1.0275,1.2515,0.024,1.3663,1.004e-05,1.001,0.0001,1.8757,12.0,0.064,1.0017,0.1535,2.408,0.1073,2.2525,0.0715,2.076,0.0,0.0,256.0,-0.1447,25.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,256.0,-0.0266,256.0,-0.0041,0.0,0.0
14240.0,1.7181,0.0898,1.0,2.5438,349.7734,1.7545,0.7545,2.3152,1.3152,19.3561,1.7742,18.8718,1.7549,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0051,0.0062,0.0006,2.0,38.3964,1.6337,-1.3609,1.2152,0.0241,1.3663,1.004e-05,1.0009,0.0001,1.8753,12.0,0.0613,1.0016,0.1458,2.3857,0.1021,2.2307,0.074,2.0909,0.0,0.0,256.0,-0.1448,26.0,25.0,38.0,38.0,14.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0047,0.0,0.0
14241.0,1.7189,0.0899,1.0,2.5435,349.5203,1.7548,0.7548,2.3149,1.3149,19.4588,1.7784,18.8746,1.755,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0043,0.0058,0.0006,2.0,36.3869,1.6244,-1.6788,1.1805,0.0153,1.3653,1.003e-05,1.0008,0.0001,1.8783,12.0,0.0588,1.0016,0.1183,2.2947,0.1001,2.2225,0.0731,2.0858,0.0,0.0,256.0,-0.145,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,256.0,-0.0263,256.0,-0.0042,0.0,0.0
14242.0,1.7187,0.0898,1.0,2.5439,349.832,1.7552,0.7552,2.3152,1.3152,19.418,1.7767,18.8621,1.7545,100.0,0.0,0.0,0.0,25.25,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.004,0.0063,0.0007,2.0,33.9393,1.6123,-2.0334,1.1418,0.0283,1.3667,1.004e-05,1.0008,0.0001,1.8756,12.0,0.0629,1.0017,0.108,2.2552,0.0798,2.1237,0.0743,2.093,0.0,0.0,256.0,-0.1445,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0041,0.0,0.0
14243.0,1.7181,0.0898,1.0,2.5439,349.8257,1.755,0.755,2.3156,1.3156,19.32,1.7728,18.8477,1.7539,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.0,0.0,25.25,10.0,0.0,0.0042,0.0065,0.0006,2.0,32.0141,1.6021,-2.2767,1.1153,0.0236,1.3662,1.004e-05,1.001,0.0001,1.8742,12.0,0.0632,1.0017,0.1041,2.2395,0.099,2.2174,0.0777,2.1122,0.0,0.0,256.0,-0.1447,26.0,25.0,38.0,38.0,13.0,0.0,0.0,0.0,256.0,-0.0262,256.0,-0.0046,0.0,0.0
