Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
19824.0,1.6943,0.0868,1.0,2.5441,350.0168,1.7984,0.7984,2.3746,1.3746,20.2986,1.8119,19.9312,1.7972,100.0,0.0,0.0,0.0,25.125,0.0,26.625,0.0,26.125,0.0,25.375,10.0,0.0,0.0088,0.0093,0.0009,2.0,3.9508,1.2387,-0.369,1.3234,0.0206,1.3659,1.003e-05,1.0008,0.0005,2.351,11.0,0.057,1.0015,0.1344,2.3502,0.0456,1.8809,0.0696,2.0647,0.0,0.0,256.0,-0.1544,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0244,256.0,0.0108,0.0,0.0
19825.0,1.694,0.0867,1.0,2.5441,350.0594,1.798,0.798,2.3744,1.3744,20.361,1.8144,19.9522,1.7981,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0093,0.0092,0.0009,2.0,3.9101,1.2369,-0.3473,1.3257,0.0166,1.3654,1.004e-05,1.0008,0.0005,2.3505,11.0,0.0583,1.0016,0.1009,2.2259,0.0394,1.8175,0.0701,2.0675,0.0,0.0,256.0,-0.1547,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0246,256.0,0.0105,0.0,0.0
19826.0,1.6934,0.0867,1.0,2.5441,350.0258,1.7978,0.7978,2.3745,1.3745,20.509,1.8204,19.9548,1.7982,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0087,0.0094,0.0009,2.0,3.9516,1.2387,-0.3272,1.3279,0.0125,1.365,1.003e-05,1.0008,0.0005,2.3499,11.0,0.0595,1.0016,0.1079,2.255,0.0425,1.8507,0.064,2.0279,0.0,0.0,256.0,-0.1543,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0244,256.0,0.0109,0.0,0.0
19827.0,1.6946,0.0868,1.0,2.544,349.9842,1.798,0.798,2.3751,1.3751,20.4935,1.8197,19.9388,1.7976,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0093,0.0094,0.0009,2.0,3.9428,1.2383,-0.3338,1.3272,0.0112,1.3649,1.003e-05,1.0008,0.0005,2.3489,11.0,0.0603,1.0016,0.095,2.1995,0.0356,1.7732,0.0687,2.0591,0.0,0.0,256.0,-0.1545,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0245,256.0,0.0108,0.0,0.0
19828.0,1.695,0.0869,1.0,2.5441,350.0332,1.7984,0.7984,2.3747,1.3747,20.4115,1.8165,19.9336,1.7973,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.009,0.0095,0.001,2.0,3.9392,1.2382,-0.2832,1.3327,0.0259,1.3665,1.003e-05,1.0008,0.0005,2.3486,11.0,0.0579,1.0015,0.0858,2.1552,0.0328,1.7373,0.0625,2.0177,0.0,0.0,256.0,-0.1541,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0245,256.0,0.0109,0.0,0.0
19829.0,1.696,0.087,1.0,2.5441,349.9856,1.7984,0.7984,2.3746,1.3746,20.3081,1.8123,19.9388,1.7976,100.0,0.0,0.0,0.0,25.0,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0096,0.0092,0.0009,2.0,3.9683,1.2394,-0.3,1.3309,0.021,1.3659,1.004e-05,1.0008,0.0005,2.3481,11.0,0.0579,1.0015,0.0843,2.1479,0.0301,1.7004,0.0742,2.092,0.0,0.0,256.0,-0.1541,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0247,256.0,0.0105,0.0,0.0
19830.0,1.6961,0.087,1.0,2.5441,350.0486,1.7981,0.7981,2.3744,1.3744,20.338,1.8135,19.9511,1.798,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0091,0.0094,0.0009,2.0,3.9068,1.2367,-0.3228,1.3284,0.0163,1.3654,1.004e-05,1.0008,0.0005,2.3475,11.0,0.0607,1.0016,0.0871,2.1617,0.0314,1.7193,0.0739,2.0904,0.0,0.0,256.0,-0.1538,25.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0245,256.0,0.0111,0.0,0.0
19831.0,1.6951,0.0869,1.0,2.5441,350.0659,1.7978,0.7978,2.3745,1.3745,20.5049,1.8202,19.9545,1.7982,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0091,0.0088,0.0009,2.0,3.9118,1.237,-0.305,1.3304,0.014,1.3652,1.004e-05,1.001,0.0005,2.3522,11.0,0.064,1.0017,0.1688,2.4492,0.0272,1.6563,0.0663,2.0436,0.0,0.0,256.0,-0.1542,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,256.0,-0.0244,256.0,0.0104,0.0,0.0
19832.0,1.6942,0.0868,1.0,2.5439,349.8752,1.7981,0.7981,2.3748,1.3748,20.5195,1.8208,19.9413,1.7977,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0086,0.0085,0.0008,2.0,4.0002,1.2408,-0.1732,1.3447,0.0111,1.3648,1.004e-05,1.0009,0.0005,2.352,11.0,0.0616,1.0016,0.1463,2.3871,0.1126,2.2732,0.0687,2.0589,0.0,0.0,256.0,-0.1542,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0246,256.0,0.011,0.0,0.0
19833.0,1.6939,0.0867,1.0,2.5439,349.86,1.798,0.798,2.375,1.375,20.4414,1.8177,19.9338,1.7974,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0086,0.0082,0.0008,2.0,4.1032,1.2453,-0.1054,1.3521,0.026,1.3665,1.003e-05,1.0008,0.0005,2.3513,11.0,0.0568,1.0015,0.1622,2.4319,0.1308,2.3386,0.0696,2.0642,0.0,0.0,256.0,-0.1543,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0242,256.0,0.0107,0.0,0.0
19834.0,1.6933,0.0867,1.0,2.544,349.9787,1.7984,0.7984,2.3747,1.3747,20.3206,1.8128,19.9314,1.7973,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0094,0.009,0.0009,2.0,4.1515,1.2473,-0.0911,1.3537,0.0219,1.366,1.004e-05,1.0009,0.0005,2.3505,11.0,0.06,1.0016,0.1389,2.3644,0.1053,2.2443,0.0725,2.0822,0.0,0.0,256.0,-0.1542,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0244,256.0,0.0108,0.0,0.0
19835.0,1.6914,0.0864,1.0,2.5442,350.068,1.7982,0.7982,2.3744,1.3744,20.2986,1.8119,19.9432,1.7977,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.375,10.0,0.0,0.0089,0.0095,0.001,2.0,4.0637,1.2436,-0.1527,1.347,0.0179,1.3656,1.004e-05,1.0009,0.0005,2.3501,11.0,0.0612,1.0016,0.1232,2.3126,0.1223,2.3093,0.0699,2.0662,0.0,0.0,256.0,-0.1541,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0245,256.0,0.0109,0.0,0.0
19836.0,1.6866,0.0858,1.0,2.544,349.9794,1.7982,0.7982,2.3739,1.3739,20.4734,1.8189,19.9682,1.7987,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0096,0.0093,0.001,2.0,4.023,1.2418,-0.1714,1.3449,0.0131,1.3651,1.004e-05,1.0009,0.0005,2.3493,11.0,0.0611,1.0016,0.108,2.2553,0.1057,2.2461,0.0666,2.0456,0.0,0.0,256.0,-0.1542,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0249,256.0,0.0105,0.0,0.0
19837.0,1.6877,0.086,1.0,2.5441,349.9921,1.7981,0.7981,2.3749,1.3749,20.5112,1.8204,19.9392,1.7976,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.25,0.0,25.25,10.0,0.0,0.0096,0.0093,0.0009,2.0,4.1023,1.2452,-0.0263,1.3608,0.0091,1.3646,1.004e-05,1.0009,0.0005,2.3487,11.0,0.0569,1.0015,0.1834,2.4851,0.1092,2.2599,0.0851,2.1517,0.0,0.0,256.0,-0.1539,25.0,25.0,38.0,37.0,16.0,0.0,0.0,0.0,256.0,-0.0247,256.0,0.0105,0.0,0.0
19838.0,1.6927,0.0866,1.0,2.544,349.9789,1.798,0.798,2.3751,1.3751,20.443,1.8177,19.9326,1.7973,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0095,0.0095,0.001,2.0,4.2374,1.2508,0.0479,1.3689,0.0258,1.3664,1.003e-05,1.0008,0.0005,2.3479,11.0,0.0577,1.0015,0.2008,2.5246,0.1117,2.27,0.0822,2.1366,0.0,0.0,256.0,-0.1542,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0246,256.0,0.0103,0.0,0.0
19839.0,1.6929,0.0866,1.0,2.5439,349.8581,1.7984,0.7984,2.3746,1.3746,20.341,1.8136,19.9403,1.7976,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.009,0.0094,0.0009,2.0,4.3288,1.2545,0.0817,1.3725,0.0207,1.3659,1.003e-05,1.0008,0.0005,2.3474,11.0,0.0591,1.0016,0.1464,2.3875,0.0977,2.2116,0.0793,2.1213,0.0,0.0,256.0,-0.1544,26.0,25.0,38.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0246,256.0,0.0109,0.0,0.0
19840.0,1.6893,0.0862,1.0,2.5439,349.8392,1.7987,0.7987,2.3741,1.3741,20.2969,1.8119,19.9509,1.798,100.0,0.0,0.0,0.0,25.125,0.0,26.625,0.0,26.125,0.0,25.375,10.0,0.0,0.0094,0.0092,0.0009,2.0,4.3257,1.2544,0.0696,1.3712,0.0163,1.3654,1.003e-05,1.0007,0.0005,2.347,11.0,0.0567,1.0015,0.1318,2.3419,0.0927,2.1889,0.0858,2.1555,0.0,0.0,256.0,-0.1542,26.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,256.0,-0.0245,256.0,0.0109,0.0,0.0
19841.0,1.6887,0.0861,1.0,2.5438,349.7441,1.7979,0.7979,2.3743,1.3743,20.4651,1.8186,19.9598,1.7984,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0089,0.0088,0.0008,2.0,4.2705,1.2522,0.0186,1.3657,0.0117,1.3649,1.003e-05,1.0008,0.0005,2.3464,11.0,0.0566,1.0015,0.1568,2.4171,0.1048,2.2421,0.0779,2.1134,0.0,0.0,256.0,-0.1544,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0244,256.0,0.0105,0.0,0.0
19842.0,1.6878,0.086,1.0,2.5439,349.8564,1.7977,0.7977,2.3751,1.3751,20.5288,1.8212,19.943,1.7977,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.5,10.0,0.0,0.0094,0.0079,0.0008,2.0,4.208,1.2496,-0.0497,1.3582,0.0077,1.3645,1.003e-05,1.0008,0.0005,2.3515,11.0,0.0572,1.0015,0.1368,2.3578,0.0791,2.1199,0.0769,2.1077,0.0,0.0,256.0,-0.1542,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0244,256.0,0.0104,0.0,0.0
19843.0,1.6871,0.0859,1.0,2.5439,349.8574,1.7983,0.7983,2.3751,1.3751,20.4776,1.8191,19.935,1.7974,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0088,0.0084,0.0009,2.0,4.142,1.2469,-0.1007,1.3527,0.0254,1.3664,1.003e-05,1.0007,0.0005,2.3509,11.0,0.0595,1.0016,0.1187,2.2962,0.0826,2.1389,0.0747,2.095,0.0,0.0,256.0,-0.1542,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,256.0,-0.0246,256.0,0.0104,0.0,0.0
19844.0,1.6856,0.0857,1.0,2.544,349.9107,1.7984,0.7984,2.3747,1.3747,20.3536,1.8141,19.9306,1.7972,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0093,0.009,0.0009,2.0,4.0611,1.2435,-0.1251,1.35,0.021,1.3659,1.004e-05,1.0008,0.0005,2.3502,11.0,0.0605,1.0016,0.1223,2.3093,0.0861,2.1566,0.0686,2.0581,0.0,0.0,256.0,-0.1541,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0245,256.0,0.0107,0.0,0.0
19845.0,1.6847,0.0856,1.0,2.544,349.958,1.7984,0.7984,2.3745,1.3745,20.2913,1.8117,19.9349,1.7974,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0091,0.009,0.0009,2.0,4.1578,1.2475,0.005,1.3642,0.0172,1.3655,1.004e-05,1.0008,0.0005,2.3499,11.0,0.0579,1.0015,0.1296,2.3343,0.0802,2.1258,0.0672,2.0495,0.0,0.0,256.0,-0.1541,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0245,256.0,0.0107,0.0,0.0
19846.0,1.6836,0.0855,1.0,2.5439,349.8747,1.7979,0.7979,2.3744,1.3744,20.4269,1.8171,19.9568,1.7983,100.0,0.0,0.0,0.0,25.125,0.0,26.5,0.0,26.125,0.0,25.25,10.0,0.0,0.0094,0.0088,0.0008,2.0,4.2181,1.25,-0.0312,1.3602,0.0116,1.3649,1.004e-05,1.0008,0.0005,2.349,11.0,0.0587,1.0016,0.1163,2.2875,0.0615,2.0106,0.0675,2.0511,0.0,0.0,256.0,-0.1541,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0243,256.0,0.0107,0.0,0.0
19847.0,1.6836,0.0854,1.0,2.5438,349.806,1.7979,0.7979,2.3746,1.3746,20.5312,1.8212,19.9449,1.7978,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0085,0.0085,0.0009,2.0,4.101,1.2452,-0.0897,1.3538,0.0086,1.3646,1.004e-05,1.0008,0.0005,2.3485,11.0,0.0565,1.0015,0.0888,2.1705,0.0664,2.0438,0.0645,2.0314,0.0,0.0,256.0,-0.1542,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0244,256.0,0.0106,0.0,0.0
19848.0,1.6835,0.0854,1.0,2.5439,349.8409,1.7983,0.7983,2.3751,1.3751,20.481,1.8192,19.9363,1.7975,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.375,10.0,0.0,0.0088,0.0083,0.0008,2.0,4.1069,1.2454,-0.056,1.3575,0.0267,1.3665,1.004e-05,1.001,0.0005,2.3481,11.0,0.0609,1.0016,0.1067,2.2501,0.0553,1.9645,0.0602,2.0011,0.0,0.0,256.0,-0.154,26.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0245,256.0,0.0106,0.0,0.0
19849.0,1.6835,0.0854,1.0,2.5439,349.8968,1.7983,0.7983,2.3747,1.3747,20.3774,1.8151,19.9326,1.7973,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0096,0.0083,0.0008,2.0,4.1784,1.2484,-0.0207,1.3614,0.023,1.3661,1.004e-05,1.001,0.0005,2.3476,11.0,0.0637,1.0017,0.1028,2.2338,0.0563,1.9724,0.0592,1.9945,0.0,0.0,256.0,-0.1542,26.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0245,256.0,0.0108,0.0,0.0
19850.0,1.6827,0.0853,1.0,2.5442,350.0889,1.7979,0.7979,2.3748,1.3748,20.29,1.8116,19.9263,1.7971,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.009,0.0086,0.0009,2.0,4.2919,1.2531,0.0717,1.3715,0.0181,1.3656,1.004e-05,1.0009,0.0005,2.3472,11.0,0.0645,1.0017,0.0788,2.1185,0.057,1.9778,0.0567,1.9755,0.0,0.0,256.0,-0.1545,25.0,25.0,38.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0248,256.0,0.0106,0.0,0.0
19851.0,1.6837,0.0855,1.0,2.5442,350.1418,1.7976,0.7976,2.3744,1.3744,20.4072,1.8163,19.955,1.7982,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0094,0.0089,0.0009,2.0,4.3055,1.2536,0.0641,1.3706,0.0141,1.3652,1.004e-05,1.001,0.0005,2.3517,11.0,0.0648,1.0017,0.0932,2.1912,0.0531,1.9472,0.0698,2.0656,0.0,0.0,256.0,-0.1541,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0245,256.0,0.0105,0.0,0.0
19852.0,1.6844,0.0856,1.0,2.5443,350.2139,1.7979,0.7979,2.3743,1.3743,20.5305,1.8212,19.9477,1.7979,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.0,0.0,25.25,10.0,0.0,0.009,0.0093,0.001,2.0,4.3866,1.2568,0.1595,1.381,0.0098,1.3647,1.004e-05,1.001,0.0005,2.3515,11.0,0.0637,1.0017,0.0835,2.1437,0.0463,1.887,0.0687,2.0589,0.0,0.0,256.0,-0.1548,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0248,256.0,0.0104,0.0,0.0
19853.0,1.6835,0.0854,1.0,2.5444,350.241,1.7983,0.7983,2.3748,1.3748,20.5031,1.8201,19.9486,1.7979,100.0,0.0,0.0,0.0,25.125,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0096,0.01,0.0011,2.0,4.4858,1.2607,0.2531,1.3912,0.0231,1.3662,1.004e-05,1.0008,0.0005,2.351,11.0,0.0632,1.0017,0.0694,2.0634,0.0549,1.9613,0.0633,2.0235,0.0,0.0,256.0,-0.1549,25.0,25.0,38.0,37.0,12.0,0.0,0.0,0.0,256.0,-0.0251,256.0,0.0103,0.0,0.0
19854.0,1.6855,0.0857,1.0,2.5442,350.1038,1.7984,0.7984,2.3744,1.3744,20.3887,1.8155,19.9412,1.7976,100.0,0.0,0.0,0.0,25.25,0.0,26.375,0.0,26.125,0.0,25.25,10.0,0.0,0.0095,0.01,0.001,2.0,4.6142,1.2656,0.366,1.4036,0.0205,1.3659,1.003e-05,1.0008,0.0005,2.3499,11.0,0.0583,1.0016,0.0768,2.1075,0.0444,1.8691,0.0591,1.9938,0.0,0.0,0.0,-0.1549,25.0,25.0,38.0,37.0,14.0,0.0,0.0,0.0,2.0,-0.0252,0.0,0.0101,0.0,0.0
